EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-6.186512039552083e-06,-3.211973815118879e-05,3.3862227240812094e-07,-3.1450493606372355e-05,2.35948702047791e-05,-2.7602337473677876e-05,-3.5095338602863577e-06,1.8444224982450908e-06,-4.299496200445579e-05,3.999999999905412e-09,3.0621937925351626e-05,-2.7769648609881985e-05,-2.843889315469842e-05,-1.2878957487716393e-05,-2.124451429792178e-05,1.6567802484206577e-05,-1.7898291573839627e-05,-3.312360496841344e-05,-8.696179082613699e-06,-0.00014923753349406425,7.830561174352235e-05,16.6875
-3.3062227240831013e-07,-3.0279315652943605e-05,3.1829115878779533e-06,-2.6263848384045015e-05,2.57699149754325e-05,-2.693309292886145e-05,-3.34222272408225e-06,3.0156004516738452e-06,-4.416613995788455e-05,-4.979334086124179e-07,3.463740519425021e-05,-2.7602337473677876e-05,-1.8065602710043732e-05,-1.0201979308450669e-05,-2.2248381115146428e-05,1.6735113620410682e-05,-1.7061735892819088e-05,-3.4127471785638084e-05,-1.2042401806695854e-05,-0.00011326563921018106,7.73017449262977e-05,16.69140625
-2.1710447706534957e-06,-2.7936959746086093e-05,3.5175338602861686e-06,-2.5092670430616262e-05,2.5602603839228395e-05,-2.576191497543269e-05,-1.167177953428849e-06,5.023334086123139e-06,-4.148916177861882e-05,3.999999999905412e-09,3.681244996490362e-05,-2.609653724784091e-05,-1.9404091799676594e-05,-1.4384757713553364e-05,-2.040795861690124e-05,1.773898043763533e-05,-1.622518021179855e-05,-3.329091610461754e-05,-1.0536601580858886e-05,-2.609653724784091e-05,7.613056697286894e-05,16.6953125
-5.517267494735652e-06,-2.7769648609881985e-05,3.1829115878779533e-06,-2.2081069978942323e-05,2.4264114749595534e-05,-2.4256114749595723e-05,1.3424890896327677e-06,6.027200903347785e-06,-3.764100564592434e-05,-1.6331113620420237e-07,3.3800849513229674e-05,-2.4423425885799828e-05,-3.195242701498468e-05,-1.5723246803186227e-05,-1.8567536118656058e-05,1.991402520828873e-05,-1.4719379985961578e-05,-3.1450493606372355e-05,-6.019200903347974e-06,-4.834891836298724e-05,7.51267001556443e-05,16.69921875
-4.680711813715112e-06,-3.2454360423597e-05,2.346355906857414e-06,-2.3252247932371076e-05,2.1921758842738025e-05,-2.2750314523758753e-05,1.3424890896327677e-06,6.361823175756001e-06,-3.780831678212846e-05,-1.6331113620420237e-07,3.0621937925351626e-05,-2.7936959746086093e-05,-1.6559802484206766e-05,-1.4384757713553364e-05,-1.906946952726838e-05,1.8742847254859977e-05,-1.5054002258369795e-05,-3.345822724082165e-05,-6.521134311960298e-06,-0.00022569872273934147,7.395552220221554e-05,16.703125
-1.0703912717062993e-05,-3.1283182470168246e-05,-1.5018002258370645e-06,-3.5967894283883264e-05,2.0583269753105164e-05,-2.0073336344493028e-05,-2.1710447706534957e-06,2.5136670430615223e-06,-4.165647291482293e-05,3.3862227240812094e-07,2.7443026337473582e-05,-3.4462094058046294e-05,-1.7396358165227305e-05,-2.693309292886145e-05,-2.3252247932371076e-05,1.606586907559425e-05,-1.823291384624784e-05,-3.780831678212846e-05,-1.0703912717062993e-05,-0.0003826365684987946,7.295165538499089e-05,16.70703125
-6.019200903347974e-06,-2.4590737022003937e-05,2.68097817926563e-06,-3.5298649739066836e-05,2.3427559068574995e-05,-2.0240647480697136e-05,-4.5134006775110045e-06,6.027200903347785e-06,-4.232571745963936e-05,-3.3062227240831013e-07,2.6271848384044826e-05,-3.22870492873929e-05,-2.5594603839228584e-05,-1.9571402935880706e-05,-2.1746447706534106e-05,1.7404358165227116e-05,-1.555593566698212e-05,-3.563327201147505e-05,-1.2544335215308178e-05,-0.0003409760955839717,7.194778856776626e-05,16.7109375
3.3862227240812094e-07,-2.2248381115146428e-05,7.031067720572432e-06,-2.5594603839228584e-05,2.610453724784072e-05,-1.9738714072084814e-05,-2.3383559068576033e-06,1.0377290444654586e-05,-4.048529496139418e-05,-6.652445448165257e-07,3.564127201147486e-05,-2.8940826563310737e-05,-5.102589654225297e-05,-8.026934537797268e-06,-1.8734847254860166e-05,1.773898043763533e-05,-1.3548202032532825e-05,-3.362553837702576e-05,-1.3380890896328717e-05,-0.00014505475508896153,7.111123288674571e-05,16.71484375
-2.003733634449388e-06,-2.576191497543269e-05,4.688711813714923e-06,-3.613520542008737e-05,2.6439159520248934e-05,-1.9738714072084814e-05,-9.998668172247413e-07,1.2217712942899773e-05,-3.9816050416577745e-05,-1.6331113620420237e-07,3.6645138828699505e-05,-2.7267715201269662e-05,-1.756366930143141e-05,-1.0201979308450669e-05,-1.4719379985961578e-05,1.857553611865587e-05,-1.2711646351512286e-05,-3.161780474257646e-05,-9.36542362743013e-06,2.4264114749595534e-05,7.010736606952106e-05,16.71875
-2.8402893154699267e-06,-2.4590737022003937e-05,4.186778405102599e-06,-2.609653724784091e-05,2.5100670430616073e-05,-1.990602520828892e-05,1.713111362040132e-07,1.2385024079103882e-05,-4.081991723380239e-05,3.999999999905412e-09,3.6310516556291295e-05,-2.3252247932371076e-05,3.5175338602861686e-06,-7.190378856776729e-06,-1.3715513168736932e-05,1.8742847254859977e-05,-1.3046268623920501e-05,-3.0948560197760036e-05,-7.525001129184945e-06,7.76363671987059e-05,6.943812152470464e-05,16.72265625
-1.0703912717062993e-05,-3.22870492873929e-05,-1.167177953428849e-06,-3.479671633045451e-05,2.008133634449284e-05,-2.358687020477929e-05,-7.190378856776729e-06,6.1945120395518935e-06,-4.349689541306811e-05,-1.6331113620420237e-07,3.262967155980092e-05,-3.0279315652943605e-05,-1.9571402935880706e-05,2.1790447706533066e-06,-1.906946952726838e-05,1.556393566698193e-05,-1.689442475661498e-05,-3.4127471785638084e-05,-9.700045899838345e-06,6.274567607654033e-05,6.876887697988821e-05,16.7265625
-9.700045899838345e-06,-3.9816050416577745e-05,5.059334086122288e-07,-3.078124906155593e-05,2.14198254341257e-05,-2.3419559068575184e-05,-9.700045899838345e-06,5.69257863093957e-06,-4.583925131992563e-05,-3.3062227240831013e-07,3.0621937925351626e-05,-3.2956293832209324e-05,-1.2209712942899962e-05,7.700312265388862e-06,-1.990602520828892e-05,1.4727379985961389e-05,-1.7229047029023193e-05,-3.4127471785638084e-05,-1.0201979308450669e-05,4.9360785180211697e-05,6.793232129886767e-05,16.73046875
-8.194245674001375e-06,-2.961007110812717e-05,2.5136670430615223e-06,-4.215840632343526e-05,2.2925625659962673e-05,-2.2750314523758753e-05,-9.030801355021914e-06,7.5330011291847556e-06,-4.249302859584347e-05,3.999999999905412e-09,3.0621937925351626e-05,-2.961007110812717e-05,-7.190378856776729e-06,6.529134311960109e-06,-1.756366930143141e-05,1.70697358928189e-05,-1.4886691122165688e-05,-3.2454360423597e-05,-8.361556810205484e-06,6.123987585070335e-05,6.743038789025534e-05,16.734375
-1.2878957487716393e-05,-2.6431159520249123e-05,3.999999999905412e-09,-4.199109518723114e-05,2.3762181340983212e-05,-2.2248381115146428e-05,-6.521134311960298e-06,9.206112491225834e-06,-3.964873928037364e-05,1.713111362040132e-07,3.179311587878038e-05,-2.9442759971923063e-05,-4.979334086124179e-07,8.405556810204443e-07,-1.5221313394573902e-05,1.690242475661479e-05,-1.538862453077801e-05,-3.1115871333964144e-05,-6.019200903347974e-06,8.449612378307434e-05,6.692845448164301e-05,16.73828125
-9.36542362743013e-06,-2.81042708822902e-05,-1.6331113620420237e-07,-2.040795861690124e-05,2.610453724784072e-05,-1.923678066347249e-05,-3.34222272408225e-06,1.0042668172246373e-05,-3.780831678212846e-05,1.713111362040132e-07,3.6310516556291295e-05,-2.9442759971923063e-05,-2.0073336344493028e-05,5.059334086122288e-07,-1.5723246803186227e-05,1.7237047029023004e-05,-1.5890557939390332e-05,-3.2788982696005216e-05,-5.517267494735652e-06,8.901352446058524e-05,6.64265210730307e-05,16.7421875
-9.700045899838345e-06,-3.4127471785638084e-05,-2.8402893154699267e-06,-3.312360496841344e-05,2.4766048158207856e-05,-1.8734847254860166e-05,-7.692312265389051e-06,3.6848449964902762e-06,-3.864487246314899e-05,3.999999999905412e-09,3.547396087527075e-05,-3.061393792535182e-05,-2.9275448835718958e-05,4.186778405102599e-06,-1.9571402935880706e-05,1.5229313394573712e-05,-1.8902158391064275e-05,-3.329091610461754e-05,-4.84802294991922e-06,6.62592099368266e-05,6.592458766441836e-05,16.74609375
-8.026934537797268e-06,-3.563327201147505e-05,-2.1710447706534957e-06,-4.0317983825190064e-05,2.4766048158207856e-05,-1.7898291573839627e-05,-1.2209712942899962e-05,2.011733634449199e-06,-4.165647291482293e-05,3.999999999905412e-09,3.6143205420087186e-05,-2.81042708822902e-05,-1.5018002258370645e-06,9.206112491225834e-06,-2.157913657033e-05,1.4560068849757282e-05,-1.906946952726838e-05,-3.2621671559801114e-05,-4.680711813715112e-06,4.9695407452619914e-05,6.558996539201016e-05,16.75
-5.015334086123328e-06,-4.31622731406599e-05,3.999999999905412e-09,-4.332958427686401e-05,2.526798156682018e-05,-1.622518021179855e-05,-1.0536601580858886e-05,3.6848449964902762e-06,-3.8477561326944884e-05,-4.979334086124179e-07,3.6645138828699505e-05,-2.7602337473677876e-05,1.087922385326691e-05,1.1883090670491558e-05,-1.9738714072084814e-05,1.640049134800247e-05,-1.689442475661498e-05,-3.0948560197760036e-05,-2.5056670430617114e-06,6.558996539201016e-05,6.508803198339783e-05,16.75390625
-9.030801355021914e-06,-3.630251655629149e-05,-2.003733634449388e-06,-3.345822724082165e-05,2.5937226111636612e-05,-1.605786907559444e-05,-7.023067720572621e-06,4.521400677510815e-06,-3.429478292184219e-05,-4.979334086124179e-07,3.64778276924954e-05,-2.358687020477929e-05,-1.555593566698212e-05,6.361823175756001e-06,-1.672711362041087e-05,1.640049134800247e-05,-1.7229047029023193e-05,-3.0948560197760036e-05,-2.8402893154699267e-06,8.282301242103325e-05,6.475340971098962e-05,16.7578125
-8.528867946409592e-06,-2.7100404065065557e-05,-2.5056670430617114e-06,-3.3960160649433975e-05,2.7944959746085904e-05,-1.3380890896328717e-05,-3.5095338602863577e-06,4.354089541306708e-06,-3.379284951322987e-05,1.713111362040132e-07,3.86528724631488e-05,-2.6765781792657337e-05,6.529134311960109e-06,7.365689992980647e-06,-1.5723246803186227e-05,1.8073602710043543e-05,-1.756366930143141e-05,-2.9944693380535385e-05,-3.3062227240831013e-07,6.743038789025534e-05,6.44187874385814e-05,16.76171875
-1.0536601580858886e-05,-2.5092670430616262e-05,-3.844156132694573e-06,-2.7602337473677876e-05,2.526798156682018e-05,-1.3548202032532825e-05,-8.528867946409592e-06,-1.83642249824528e-06,-3.630251655629149e-05,3.999999999905412e-09,3.447009405804611e-05,-3.479671633045451e-05,-2.358687020477929e-05,1.713111362040132e-07,-2.124451429792178e-05,1.4727379985961389e-05,-2.1077203161717675e-05,-3.2454360423597e-05,-2.3383559068576033e-06,4.785498495437473e-05,6.40841651661732e-05,16.765625
-1.170777953428764e-05,-2.9275448835718958e-05,-5.517267494735652e-06,-3.5967894283883264e-05,1.8408224982451764e-05,-1.672711362041087e-05,-1.4886691122165688e-05,-4.680711813715112e-06,-3.814293905453667e-05,-4.979334086124179e-07,3.1960427014984494e-05,-3.362553837702576e-05,-1.906946952726838e-05,1.8444224982450908e-06,-2.3921492477187506e-05,1.2886957487716204e-05,-2.157913657033e-05,-3.379284951322987e-05,-5.684578630939759e-06,6.25783649403362e-05,6.374954289376497e-05,16.76953125
-6.855756584368514e-06,-1.923678066347249e-05,-3.844156132694573e-06,-2.358687020477929e-05,2.225638111514624e-05,-1.3548202032532825e-05,-1.2711646351512286e-05,-4.178778405102789e-06,-3.864487246314899e-05,-8.325556810206334e-07,3.714707223731183e-05,-3.4127471785638084e-05,6.6964454481642165e-06,7.19837885677654e-06,-2.157913657033e-05,1.2886957487716204e-05,-1.990602520828892e-05,-3.362553837702576e-05,-7.357689992980836e-06,8.432881264687023e-05,6.341492062135675e-05,16.7734375
-7.525001129184945e-06,-2.2081069978942323e-05,-7.85962340159316e-06,-4.332958427686401e-05,2.2758314523758564e-05,-8.863490218817806e-06,-9.867357036042453e-06,-1.5018002258370645e-06,-3.780831678212846e-05,3.999999999905412e-09,3.84855613269447e-05,-3.22870492873929e-05,-9.198112491226023e-06,8.536867946409403e-06,-1.7396358165227305e-05,1.4225446577349067e-05,-1.8400224982451953e-05,-3.2788982696005216e-05,-5.517267494735652e-06,7.178047743156215e-05,6.308029834894853e-05,16.77734375
-7.190378856776729e-06,-1.538862453077801e-05,-4.84802294991922e-06,-3.630251655629149e-05,2.14198254341257e-05,-8.528867946409592e-06,-5.684578630939759e-06,1.713111362040132e-07,-3.630251655629149e-05,-1.6331113620420237e-07,3.246236042359681e-05,-3.1450493606372355e-05,1.713111362040132e-07,8.369556810205295e-06,-1.5723246803186227e-05,1.5062002258369606e-05,-1.7898291573839627e-05,-3.195242701498468e-05,-2.003733634449388e-06,4.735305154576241e-05,6.274567607654033e-05,16.78125
-7.525001129184945e-06,-2.7100404065065557e-05,-4.84802294991922e-06,-2.4256114749595723e-05,2.14198254341257e-05,-1.0536601580858886e-05,-8.026934537797268e-06,-4.5134006775110045e-06,-3.9983361552781854e-05,3.999999999905412e-09,3.4302782921842e-05,-3.345822724082165e-05,-5.851889767143867e-06,8.369556810205295e-06,-1.9738714072084814e-05,1.3054268623920312e-05,-2.0240647480697136e-05,-3.46294051942504e-05,-4.84802294991922e-06,5.304163017670207e-05,6.241105380413211e-05,16.78515625
-9.700045899838345e-06,-4.048529496139418e-05,-9.030801355021914e-06,-2.6598470656453232e-05,2.1085203161717486e-05,-1.2711646351512286e-05,-1.5890557939390332e-05,-9.36542362743013e-06,-4.215840632343526e-05,3.999999999905412e-09,3.3800849513229674e-05,-3.178511587878057e-05,-2.0909892025513567e-05,1.104653498947102e-05,-2.3252247932371076e-05,1.1381157261879234e-05,-2.1077203161717675e-05,-3.6804449964903806e-05,-8.528867946409592e-06,7.479207788323609e-05,6.190912039551979e-05,16.7890625
-1.2544335215308178e-05,-4.349689541306811e-05,-5.182645222327435e-06,-4.31622731406599e-05,2.3260247932370886e-05,-1.1373157261879423e-05,-1.4384757713553364e-05,-7.357689992980836e-06,-4.165647291482293e-05,-6.652445448165257e-07,3.145849360637217e-05,-3.211973815118879e-05,-1.0536601580858886e-05,1.0042668172246373e-05,-2.1746447706534106e-05,1.2552335215307988e-05,-1.8734847254860166e-05,-3.780831678212846e-05,-1.0034668172246562e-05,7.997872310556342e-05,6.157449812311157e-05,16.79296875
-1.2042401806695854e-05,-3.6971761101107915e-05,-7.692312265389051e-06,-3.66371388286997e-05,2.2591003387554452e-05,-1.1205846125675316e-05,-1.237702407910407e-05,-5.684578630939759e-06,-4.081991723380239e-05,-3.3062227240831013e-07,3.447009405804611e-05,-3.66371388286997e-05,6.361823175756001e-06,1.0078668172245522e-06,-1.8734847254860166e-05,1.2552335215307988e-05,-1.8400224982451953e-05,-3.814293905453667e-05,-1.1875090670491747e-05,7.880754515213468e-05,6.107256471449924e-05,16.796875
-1.0201979308450669e-05,-2.6431159520249123e-05,-6.855756584368514e-06,-1.773098043763552e-05,2.443142588579964e-05,-8.696179082613699e-06,-6.688445448164406e-06,-3.34222272408225e-06,-3.8477561326944884e-05,6.732445448163366e-07,3.6645138828699505e-05,-3.563327201147505e-05,1.1883090670491558e-05,-2.3383559068576033e-06,-1.7396358165227305e-05,1.322157976012442e-05,-1.7898291573839627e-05,-3.897949473555721e-05,-1.103853498947121e-05,9.03520135502181e-05,6.0570631305886925e-05,16.80078125
-1.2711646351512286e-05,-3.211973815118879e-05,-9.198112491226023e-06,-2.2917625659962862e-05,2.2925625659962673e-05,-9.198112491226023e-06,-9.198112491226023e-06,-6.855756584368514e-06,-3.9983361552781854e-05,-1.6331113620420237e-07,3.597589428388308e-05,-3.8812183599353094e-05,-8.361556810205484e-06,-6.521134311960298e-06,-2.141182543412589e-05,1.154846839808334e-05,-1.990602520828892e-05,-4.182378405102704e-05,-1.4050135441145147e-05,9.721177013458653e-05,6.00686978972746e-05,16.8046875
-1.8065602710043732e-05,-4.332958427686401e-05,-1.103853498947121e-05,-3.044662678914771e-05,1.991402520828873e-05,-1.237702407910407e-05,-1.605786907559444e-05,-1.2042401806695854e-05,-4.31622731406599e-05,3.999999999905412e-09,3.5139338602862535e-05,-4.115453950621061e-05,-1.0369290444654776e-05,-8.194245674001375e-06,-2.6765781792657337e-05,8.70417908261351e-06,-2.2415692251350536e-05,-4.4668073366496865e-05,-1.8400224982451953e-05,8.299032355723736e-05,5.973407562486638e-05,16.80859375
-1.3046268623920501e-05,-4.583925131992563e-05,-6.186512039552083e-06,-5.002202972502832e-05,2.14198254341257e-05,-1.154046839808353e-05,-1.388282430494104e-05,-7.525001129184945e-06,-4.232571745963936e-05,-3.3062227240831013e-07,3.129118247016806e-05,-3.864487246314899e-05,-1.8065602710043732e-05,-8.696179082613699e-06,-2.475804815820805e-05,1.0711912717062803e-05,-1.9738714072084814e-05,-4.450076223029276e-05,-1.906946952726838e-05,6.809963243507176e-05,5.923214221625406e-05,16.8125
-1.4050135441145147e-05,-3.2621671559801114e-05,-8.194245674001375e-06,-4.3831517685476336e-05,2.2758314523758564e-05,-9.700045899838345e-06,-1.103853498947121e-05,-6.186512039552083e-06,-3.914680587176131e-05,-1.6331113620420237e-07,3.6310516556291295e-05,-4.081991723380239e-05,-1.823291384624784e-05,-1.2209712942899962e-05,-2.258300338755464e-05,1.104653498947102e-05,-1.923678066347249e-05,-4.483538450270098e-05,-2.157913657033e-05,6.927081038850052e-05,5.9064831080049955e-05,16.81640625
-1.622518021179855e-05,-1.4886691122165688e-05,-8.361556810205484e-06,-2.124451429792178e-05,2.2591003387554452e-05,-7.190378856776729e-06,-6.35382317575619e-06,-4.346089541306897e-06,-3.780831678212846e-05,-3.3062227240831013e-07,3.748169450972005e-05,-4.2827650868251685e-05,-1.689442475661498e-05,-1.5054002258369795e-05,-2.124451429792178e-05,1.1381157261879234e-05,-1.990602520828892e-05,-4.416613995788455e-05,-2.0909892025513567e-05,7.328627765739911e-05,5.873020880764173e-05,16.8203125
-1.7229047029023193e-05,-2.6598470656453232e-05,-8.194245674001375e-06,-2.7602337473677876e-05,2.158713657032981e-05,-6.855756584368514e-06,-6.855756584368514e-06,-6.019200903347974e-06,-4.0987228370006505e-05,3.999999999905412e-09,3.597589428388308e-05,-4.232571745963936e-05,-2.4590737022003937e-05,-1.756366930143141e-05,-2.3419559068575184e-05,9.37342362742994e-06,-2.0909892025513567e-05,-4.500269563890509e-05,-2.1746447706534106e-05,7.479207788323609e-05,5.8395586535233515e-05,16.82421875
-1.773098043763552e-05,-3.8812183599353094e-05,-9.532734763634238e-06,-3.362553837702576e-05,1.92447806634723e-05,-9.030801355021914e-06,-1.3715513168736932e-05,-1.1205846125675316e-05,-4.583925131992563e-05,-4.979334086124179e-07,3.129118247016806e-05,-4.500269563890509e-05,-5.517267494735652e-06,-2.0575269753105353e-05,-2.843889315469842e-05,7.5330011291847556e-06,-2.3252247932371076e-05,-4.5671940183721516e-05,-2.4590737022003937e-05,8.867890218817702e-05,5.822827539902941e-05,16.828125
-1.388282430494104e-05,-3.1283182470168246e-05,-6.521134311960298e-06,-3.044662678914771e-05,2.0415958616901052e-05,-1.1205846125675316e-05,-1.4552068849757471e-05,-1.0201979308450669e-05,-4.4668073366496865e-05,-9.998668172247413e-07,3.3298916104617355e-05,-4.165647291482293e-05,-1.08712238532671e-05,-1.0536601580858886e-05,-2.743502633747377e-05,8.70417908261351e-06,-2.0240647480697136e-05,-4.416613995788455e-05,-2.475804815820805e-05,0.00011076397216711926,5.822827539902941e-05,16.83203125
-1.1373157261879423e-05,-3.897949473555721e-05,-6.688445448164406e-06,-3.9481428144169535e-05,2.075058088930927e-05,-9.36542362743013e-06,-9.867357036042453e-06,-8.194245674001375e-06,-4.266033973204758e-05,-4.979334086124179e-07,3.580858314767897e-05,-4.065260609759829e-05,-5.851889767143867e-06,-9.867357036042453e-06,-2.4590737022003937e-05,9.875357036042264e-06,-1.8902158391064275e-05,-4.232571745963936e-05,-2.3921492477187506e-05,0.00011712179534287536,5.822827539902941e-05,16.8359375
