EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-1.1440582842494168e-05,-1.1287995071260915e-05,-1.1745758384960673e-05,-7.594388561664611e-07,2.292316568498598e-06,-2.715712327951922e-05,1.560877712330565e-07,-1.357681163975971e-05,-1.357681163975971e-05,-9.45694181646188e-06,-1.8917383632923563e-05,-2.2274314600055127e-05,-4.424695365764355e-05,-7.903696549882522e-05,-5.642247535630556e-06,-3.936414497817946e-05,2.106061243018871e-05,-3.81119428083152e-06,-2.395278008362091e-05,-2.151137574388886e-05,1.3431223868526063e-05,16.22265625
-1.2508697241126939e-05,-1.1287995071260915e-05,-1.2356109469893686e-05,-1.3697899410994728e-06,9.190266273993212e-07,-2.62415966521197e-05,1.560877712330565e-07,-1.2661285012360192e-05,-1.357681163975971e-05,-1.0982819528794408e-05,-1.9985498031556333e-05,-2.1053612430189105e-05,-4.424695365764355e-05,-7.949472881252497e-05,-3.963782052064773e-06,-3.8753793893246444e-05,2.1670963515121723e-05,-2.5904921109654964e-06,-2.395278008362091e-05,6.4121863917964275e-06,1.221052169866004e-05,16.2265625
-1.2813872783593443e-05,-1.1593170613727421e-05,-1.1593170613727421e-05,-7.594388561664611e-07,9.190266273993212e-07,-2.4563131168553922e-05,4.612633136995624e-07,-1.1287995071260915e-05,-1.3271636097293203e-05,-1.1135407300027661e-05,-1.9680322489089826e-05,-1.8917383632923563e-05,-4.058484714804548e-05,-7.751108778649269e-05,-1.8275532547992318e-06,-3.6770152867214155e-05,2.2739077913754492e-05,-6.068510849332083e-07,-2.2732077913754884e-05,4.2117724860377617e-05,1.1294995071260522e-05,16.23046875
-1.2813872783593443e-05,-1.0982819528794408e-05,-1.0372468443861397e-05,-3.0167554246670236e-07,7.664388561660683e-07,-2.349501676992115e-05,6.138510849328153e-07,-1.0372468443861397e-05,-1.2966460554826697e-05,-1.0982819528794408e-05,-2.029067357402284e-05,-1.8612208090457054e-05,-3.783826726584693e-05,-7.766367555772595e-05,-6.068510849332083e-07,-3.5091687383648374e-05,2.2891665684987746e-05,-1.490877712334494e-07,-2.1816551286355368e-05,6.637918048646483e-05,1.0379468443861004e-05,16.234375
-1.2661285012360192e-05,-1.006729290139489e-05,-9.304354045228626e-06,-6.068510849332083e-07,3.0867554246630944e-07,-2.3037253456221393e-05,4.612633136995624e-07,-1.052505621509465e-05,-1.2508697241126939e-05,-1.1745758384960673e-05,-2.1663963515122115e-05,-1.9985498031556333e-05,-3.768567949461367e-05,-7.873178995635872e-05,-1.21720216986622e-06,-3.417616075624886e-05,2.1823551286354977e-05,-6.068510849332083e-07,-2.1816551286355368e-05,7.019387476729617e-05,9.463941816461487e-06,16.23828125
-1.2050933927427179e-05,-1.0219880672628144e-05,-8.846590731528868e-06,-9.120266273997141e-07,1.560877712330565e-07,-2.33424289986879e-05,3.0867554246630944e-07,-1.0830231757561157e-05,-1.1440582842494168e-05,-1.2356109469893686e-05,-2.2579490142521634e-05,-1.937514694662332e-05,-3.722791618091391e-05,-7.735850001525945e-05,-2.132728797265738e-06,-3.37183974425491e-05,2.04502613452557e-05,1.560877712330565e-07,-2.151137574388886e-05,6.409036391796604e-05,8.395827417828716e-06,16.2421875
-1.1135407300027661e-05,-1.1135407300027661e-05,-8.99917850276212e-06,-1.5223777123327258e-06,3.499999999803549e-09,-2.349501676992115e-05,4.612633136995624e-07,-1.1135407300027661e-05,-1.1287995071260915e-05,-1.3424223868526456e-05,-2.410536785485416e-05,-1.8917383632923563e-05,-3.6617565095980906e-05,-7.461192013306088e-05,-2.743079882198749e-06,-3.3108046357616085e-05,1.8619208090456662e-05,3.499999999803549e-09,-2.151137574388886e-05,6.0428257408367975e-05,7.327713019195945e-06,16.24609375
-1.0830231757561157e-05,-1.1593170613727421e-05,-9.609529587695131e-06,-2.132728797265738e-06,-1.0646143986329673e-06,-2.2579490142521634e-05,4.612633136995624e-07,-1.1593170613727421e-05,-1.1440582842494168e-05,-1.4492338267159225e-05,-2.5936421109653198e-05,-2.1816551286355368e-05,-3.646497732474765e-05,-7.217051579332885e-05,-2.5904921109654964e-06,-3.2192519730216566e-05,1.6788154835657627e-05,-1.8275532547992318e-06,-2.242690237128838e-05,5.890237969603544e-05,6.4121863917964275e-06,16.25
-1.0830231757561157e-05,-1.1593170613727421e-05,-9.609529587695131e-06,-2.743079882198749e-06,-1.980141026032485e-06,-2.1816551286355368e-05,4.612633136995624e-07,-1.0677643986327902e-05,-1.1898346156193926e-05,-1.5102689352092238e-05,-2.6394184423352957e-05,-2.2884665684988137e-05,-3.585462623981464e-05,-7.033946253852981e-05,-1.21720216986622e-06,-3.158216864528356e-05,1.633039152195787e-05,-2.285316568498991e-06,-2.2274314600055127e-05,5.4935097643970866e-05,5.1914842219304035e-06,16.25390625
-1.006729290139489e-05,-1.1898346156193926e-05,-8.388827417829109e-06,-3.0482554246652556e-06,-1.0646143986329673e-06,-2.2274314600055127e-05,1.560877712330565e-07,-9.304354045228626e-06,-1.3881987182226214e-05,-1.617080375072501e-05,-2.5326070024720188e-05,-2.0595849116489342e-05,-3.5702038468581386e-05,-6.881358482619728e-05,3.499999999803549e-09,-3.2039931958983316e-05,1.648297929319112e-05,-4.542633136999553e-07,-2.1358787972655608e-05,5.005228896450677e-05,4.275957594530887e-06,16.2578125
-9.151766273995373e-06,-1.1593170613727421e-05,-7.778476332896096e-06,-3.3534309671317616e-06,1.560877712330565e-07,-2.2579490142521634e-05,1.560877712330565e-07,-8.541415189062362e-06,-1.571304043702525e-05,-1.739150592059103e-05,-2.395278008362091e-05,-1.9222559175390067e-05,-3.600721401104789e-05,-6.667735602893173e-05,7.664388561660683e-07,-3.234510750144982e-05,1.694074260689088e-05,1.0716143986325743e-06,-2.0595849116489342e-05,4.715312131107497e-05,3.3604309671313687e-06,16.26171875
-8.846590731528868e-06,-1.052505621509465e-05,-7.778476332896096e-06,-4.116369823298026e-06,7.664388561660683e-07,-2.2121726828821874e-05,4.612633136995624e-07,-7.473300790429591e-06,-1.5865628208258503e-05,-1.7544093691824285e-05,-2.3800192312387656e-05,-2.0138085802789586e-05,-3.63123895535144e-05,-6.48463027741327e-05,1.834553254798839e-06,-3.173475641651681e-05,1.7703681463057147e-05,1.2242021698658271e-06,-2.0443261345256092e-05,3.8303030579546296e-05,2.292316568498598e-06,16.265625
-7.473300790429591e-06,-1.0219880672628144e-05,-7.473300790429591e-06,-5.031896450697544e-06,1.987141026032092e-06,-2.151137574388886e-05,6.138510849328153e-07,-7.168125247963085e-06,-1.5407864894558743e-05,-1.739150592059103e-05,-2.441054339732067e-05,-2.1816551286355368e-05,-3.844861835077994e-05,-6.621959271523198e-05,2.9026676534316095e-06,-3.188734418775006e-05,1.7551093691823893e-05,3.499999999803549e-09,-2.151137574388886e-05,-2.4379043397322436e-06,1.5293777123323331e-06,16.26953125
-4.879308679464291e-06,-1.0219880672628144e-05,-7.015537476729832e-06,-5.489659764397302e-06,3.3604309671313687e-06,-2.1358787972655608e-05,6.138510849328153e-07,-7.473300790429591e-06,-1.5560452665791996e-05,-1.8001857005524044e-05,-2.2732077913754884e-05,-2.2121726828821874e-05,-4.089002269051199e-05,-6.911876036866378e-05,3.5130187383646215e-06,-3.280287081514958e-05,1.6788154835657627e-05,-1.5223777123327258e-06,-2.3647604541154403e-05,-9.10913994262522e-05,6.138510849328153e-07,16.2734375
-2.743079882198749e-06,-9.91470513016164e-06,-7.168125247963085e-06,-5.642247535630556e-06,3.97078205206438e-06,-2.1816551286355368e-05,1.560877712330565e-07,-7.473300790429591e-06,-1.6323391521958262e-05,-1.9069971404156817e-05,-1.9680322489089826e-05,-2.196913905758862e-05,-4.241590040284452e-05,-7.171275247962908e-05,3.818194280831127e-06,-3.3108046357616085e-05,1.6635567064424374e-05,-2.5904921109654964e-06,-2.4563131168553922e-05,-0.00016875857498397796,-3.0167554246670236e-07,16.27734375
-2.285316568498991e-06,-9.304354045228626e-06,-7.778476332896096e-06,-5.33707199316405e-06,3.818194280831127e-06,-2.2579490142521634e-05,3.499999999803549e-09,-7.473300790429591e-06,-1.6475979293191512e-05,-1.937514694662332e-05,-1.9680322489089826e-05,-2.2579490142521634e-05,-4.348401480147728e-05,-7.29334546494951e-05,4.275957594530887e-06,-3.3108046357616085e-05,1.7093330378124137e-05,-3.658606509598267e-06,-2.3647604541154403e-05,-0.00010284065781121268,-1.21720216986622e-06,16.28125
-3.81119428083152e-06,-8.99917850276212e-06,-8.541415189062362e-06,-4.726720908231038e-06,2.139728797265345e-06,-2.2579490142521634e-05,4.612633136995624e-07,-7.931064104129349e-06,-1.5407864894558743e-05,-1.9069971404156817e-05,-2.395278008362091e-05,-2.410536785485416e-05,-4.363660257271054e-05,-6.759288265633126e-05,4.733720908230645e-06,-3.234510750144982e-05,1.7551093691823893e-05,-4.574133136997785e-06,-2.2121726828821874e-05,0.00015747407991271686,-2.132728797265738e-06,16.28515625
-6.252598620563567e-06,-8.541415189062362e-06,-9.609529587695131e-06,-4.116369823298026e-06,-4.542633136999553e-07,-2.0901024658955852e-05,4.612633136995624e-07,-8.694002960295615e-06,-1.357681163975971e-05,-1.9069971404156817e-05,-2.929335207678476e-05,-2.563124556718669e-05,-3.997449606311247e-05,-5.736950198370331e-05,5.038896450697151e-06,-3.081922978911729e-05,1.8161444776756906e-05,-5.642247535630556e-06,-1.9832910260323083e-05,0.0004422028610339669,-2.743079882198749e-06,16.2890625
-7.320713019196338e-06,-7.931064104129349e-06,-1.0677643986327902e-05,-3.5060187383650144e-06,-3.2008431958985084e-06,-1.8154444776757297e-05,3.0867554246630944e-07,-8.541415189062362e-06,-1.1898346156193926e-05,-1.8917383632923563e-05,-3.280287081514958e-05,-2.5783833338419944e-05,-3.280287081514958e-05,-5.080822782067343e-05,6.259598620563174e-06,-2.8835588763085005e-05,1.938214694662293e-05,-4.421545365764532e-06,-1.6323391521958262e-05,0.0005006439774163027,-3.5060187383650144e-06,16.29296875
-6.40518639179682e-06,-7.778476332896096e-06,-1.0982819528794408e-05,-2.743079882198749e-06,-3.963782052064773e-06,-1.739150592059103e-05,1.560877712330565e-07,-7.6258885616628435e-06,-1.1898346156193926e-05,-1.876479586169031e-05,-3.234510750144982e-05,-2.33424289986879e-05,-2.959852761925127e-05,-5.035046450697367e-05,8.09065187536221e-06,-2.7920062135685486e-05,2.04502613452557e-05,-9.120266273997141e-07,-1.357681163975971e-05,0.00030273763812677367,-4.26895759453128e-06,16.296875
-5.031896450697544e-06,-8.541415189062362e-06,-1.052505621509465e-05,-3.0482554246652556e-06,-2.285316568498991e-06,-1.937514694662332e-05,1.560877712330565e-07,-6.862949705496579e-06,-1.3271636097293203e-05,-1.9527734717856573e-05,-2.8683000991851752e-05,-1.876479586169031e-05,-3.34132219000826e-05,-5.004528896450716e-05,9.463941816461487e-06,-2.85304132206185e-05,2.060284911648895e-05,2.139728797265345e-06,-1.357681163975971e-05,7.019387476729617e-05,-4.879308679464291e-06,16.30078125
-5.184484221930796e-06,-9.609529587695131e-06,-1.0372468443861397e-05,-3.81119428083152e-06,-9.120266273997141e-07,-2.1053612430189105e-05,3.0867554246630944e-07,-6.100010849330315e-06,-1.357681163975971e-05,-1.9527734717856573e-05,-2.4715718939787175e-05,-1.418716272469272e-05,-3.6770152867214155e-05,-4.7756472396008366e-05,1.0837231757560764e-05,-2.8225237678151993e-05,2.1365787972655213e-05,4.428545365764139e-06,-1.2966460554826697e-05,-1.8917383632923563e-05,-5.489659764397302e-06,16.3046875
-6.557774163030073e-06,-1.052505621509465e-05,-1.0372468443861397e-05,-3.81119428083152e-06,-1.21720216986622e-06,-2.0595849116489342e-05,4.612633136995624e-07,-4.574133136997785e-06,-1.2966460554826697e-05,-1.8459620319223804e-05,-2.2884665684988137e-05,-1.1135407300027661e-05,-3.646497732474765e-05,-4.470471697134331e-05,1.3126048326059557e-05,-2.7767474364452233e-05,2.1976139057588226e-05,7.0225374767294395e-06,-1.1135407300027661e-05,-6.862949705496579e-06,-6.100010849330315e-06,16.30859375
-7.320713019196338e-06,-1.0830231757561157e-05,-9.762117358928386e-06,-3.5060187383650144e-06,-1.674965483565979e-06,-2.0138085802789586e-05,3.0867554246630944e-07,-3.658606509598267e-06,-1.357681163975971e-05,-1.7238918149357778e-05,-2.2884665684988137e-05,-9.45694181646188e-06,-3.615980178228115e-05,-4.256848817407777e-05,1.4651926038392087e-05,-2.7767474364452233e-05,2.1365787972655213e-05,9.006178502761727e-06,-1.0372468443861397e-05,-2.743079882198749e-06,-6.710361934263327e-06,16.3125
-6.710361934263327e-06,-1.0219880672628144e-05,-8.541415189062362e-06,-3.0482554246652556e-06,-1.3697899410994728e-06,-1.9680322489089826e-05,1.560877712330565e-07,-3.3534309671317616e-06,-1.4797513809625734e-05,-1.6933742606891275e-05,-2.349501676992115e-05,-8.99917850276212e-06,-3.539686292611488e-05,-4.363660257271054e-05,1.4651926038392087e-05,-2.807264990691874e-05,2.0908024658955457e-05,9.769117358927993e-06,-1.0219880672628144e-05,-1.6323391521958262e-05,-7.168125247963085e-06,16.31640625
-4.879308679464291e-06,-9.609529587695131e-06,-7.931064104129349e-06,-2.743079882198749e-06,-3.0167554246670236e-07,-1.9222559175390067e-05,3.0867554246630944e-07,-2.743079882198749e-06,-1.5560452665791996e-05,-1.6475979293191512e-05,-2.349501676992115e-05,-8.694002960295615e-06,-3.478651184118187e-05,-4.6840945768608854e-05,1.4957101580858592e-05,-2.761488659321898e-05,2.1365787972655213e-05,1.0379468443861004e-05,-8.99917850276212e-06,-1.739150592059103e-05,-7.6258885616628435e-06,16.3203125
-3.0482554246652556e-06,-9.304354045228626e-06,-7.6258885616628435e-06,-2.8956676534320024e-06,4.612633136995624e-07,-1.9069971404156817e-05,4.612633136995624e-07,-1.5223777123327258e-06,-1.6323391521958262e-05,-1.5560452665791996e-05,-2.2121726828821874e-05,-7.473300790429591e-06,-3.63123895535144e-05,-4.912976233710765e-05,1.6177803750724618e-05,-2.715712327951922e-05,2.1823551286354977e-05,1.1142407300027269e-05,-8.99917850276212e-06,-1.769668146305754e-05,-8.236239646595856e-06,16.32421875
-2.8956676534320024e-06,-9.45694181646188e-06,-6.862949705496579e-06,-3.3534309671317616e-06,1.0716143986325743e-06,-1.8917383632923563e-05,4.612633136995624e-07,3.499999999803549e-09,-1.6781154835658022e-05,-1.4339750495925974e-05,-2.0443261345256092e-05,-5.642247535630556e-06,-3.829603057954669e-05,-5.035046450697367e-05,1.7856269234290396e-05,-2.715712327951922e-05,2.151837574388847e-05,1.175275838496028e-05,-1.006729290139489e-05,-2.563124556718669e-05,-8.846590731528868e-06,16.328125
-3.0482554246652556e-06,-9.609529587695131e-06,-6.557774163030073e-06,-4.116369823298026e-06,1.987141026032092e-06,-1.876479586169031e-05,6.138510849328153e-07,1.0716143986325743e-06,-1.6475979293191512e-05,-1.3424223868526456e-05,-1.9069971404156817e-05,-4.574133136997785e-06,-3.89063816644797e-05,-5.172375444807294e-05,1.9076971404156422e-05,-2.746229882198573e-05,2.1213200201421964e-05,1.1905346156193533e-05,-1.0677643986327902e-05,-2.1816551286355368e-05,-9.304354045228626e-06,16.33203125
-2.285316568498991e-06,-9.609529587695131e-06,-7.015537476729832e-06,-4.726720908231038e-06,2.7500798821983563e-06,-1.8917383632923563e-05,4.612633136995624e-07,3.0867554246630944e-07,-1.6781154835658022e-05,-1.4034574953459467e-05,-1.9985498031556333e-05,-5.33707199316405e-06,-3.89063816644797e-05,-5.3097044389172226e-05,1.800885700552365e-05,-2.8835588763085005e-05,2.04502613452557e-05,1.0837231757560764e-05,-1.1593170613727421e-05,-1.1593170613727421e-05,-9.91470513016164e-06,16.3359375
-2.743079882198749e-06,-1.006729290139489e-05,-7.6258885616628435e-06,-5.33707199316405e-06,2.9026676534316095e-06,-1.9069971404156817e-05,1.560877712330565e-07,-1.0646143986329673e-06,-1.739150592059103e-05,-1.5102689352092238e-05,-2.151137574388886e-05,-5.184484221930796e-06,-3.814344280831344e-05,-5.401257101657174e-05,1.648297929319112e-05,-3.0056290932951028e-05,1.938214694662293e-05,1.0226880672627751e-05,-1.2508697241126939e-05,-2.1206200201422358e-05,-1.0372468443861397e-05,16.33984375
-3.5060187383650144e-06,-1.0677643986327902e-05,-7.778476332896096e-06,-6.252598620563567e-06,3.2078431958981155e-06,-1.9069971404156817e-05,1.560877712330565e-07,-7.594388561664611e-07,-1.6781154835658022e-05,-1.464492603839248e-05,-1.8917383632923563e-05,-1.980141026032485e-06,-3.463392406994862e-05,-5.157116667683969e-05,1.739850592059064e-05,-2.914076430555151e-05,1.9534734717856182e-05,1.175275838496028e-05,-1.1593170613727421e-05,-3.692274063844741e-05,-1.0982819528794408e-05,16.34375
-2.132728797265738e-06,-1.0677643986327902e-05,-7.473300790429591e-06,-7.320713019196338e-06,4.886308679463898e-06,-1.8612208090457054e-05,4.612633136995624e-07,6.138510849328153e-07,-1.5865628208258503e-05,-1.3271636097293203e-05,-1.4950101580858985e-05,1.560877712330565e-07,-3.173475641651681e-05,-4.760388462477512e-05,1.9229559175389672e-05,-2.807264990691874e-05,1.9534734717856182e-05,1.3126048326059557e-05,-1.0372468443861397e-05,-2.9903703161717774e-05,-1.1440582842494168e-05,16.34765625
3.0867554246630944e-07,-1.006729290139489e-05,-7.168125247963085e-06,-7.6258885616628435e-06,7.0225374767294395e-06,-1.8001857005524044e-05,4.612633136995624e-07,7.664388561660683e-07,-1.6781154835658022e-05,-1.3424223868526456e-05,-1.4797513809625734e-05,1.560877712330565e-07,-3.280287081514958e-05,-4.714612131107536e-05,1.938214694662293e-05,-2.8988176534318255e-05,1.831403254799016e-05,1.282087278359305e-05,-1.0830231757561157e-05,-1.5865628208258503e-05,-1.2050933927427179e-05,16.3515625
1.5293777123323331e-06,-9.304354045228626e-06,-6.710361934263327e-06,-6.862949705496579e-06,7.938064104128956e-06,-1.708633037812453e-05,3.0867554246630944e-07,6.138510849328153e-07,-1.8001857005524044e-05,-1.3729399410992963e-05,-1.5102689352092238e-05,9.190266273993212e-07,-3.3870985213782355e-05,-4.6993533539842104e-05,1.9076971404156422e-05,-2.959852761925127e-05,1.739850592059064e-05,1.373639941099257e-05,-1.0219880672628144e-05,-2.029067357402284e-05,-1.2508697241126939e-05,16.35546875
1.6819654835655861e-06,-8.99917850276212e-06,-6.40518639179682e-06,-6.557774163030073e-06,8.243239646595463e-06,-1.6475979293191512e-05,4.612633136995624e-07,7.664388561660683e-07,-1.876479586169031e-05,-1.418716272469272e-05,-1.2508697241126939e-05,2.5974921109651035e-06,-2.975111539048452e-05,-4.455212920011006e-05,1.892438363292317e-05,-2.929335207678476e-05,1.7245918149357387e-05,1.5720040437024858e-05,-8.388827417829109e-06,-2.4257955626087416e-05,-1.2813872783593443e-05,16.359375
1.0716143986325743e-06,-9.45694181646188e-06,-5.489659764397302e-06,-7.015537476729832e-06,9.311354045228233e-06,-1.708633037812453e-05,6.138510849328153e-07,6.138510849328153e-07,-2.0138085802789586e-05,-1.571304043702525e-05,-1.0372468443861397e-05,3.2078431958981155e-06,-2.5478657795953438e-05,-4.256848817407777e-05,1.8619208090456662e-05,-2.9903703161717774e-05,1.633039152195787e-05,1.6635567064424374e-05,-8.694002960295615e-06,-8.694002960295615e-06,-1.357681163975971e-05,16.36328125
7.664388561660683e-07,-1.1135407300027661e-05,-4.421545365764532e-06,-7.778476332896096e-06,1.0226880672627751e-05,-1.8001857005524044e-05,4.612633136995624e-07,1.2242021698658271e-06,-2.1358787972655608e-05,-1.708633037812453e-05,-9.151766273995373e-06,6.107010849329922e-06,-2.563124556718669e-05,-4.1347786004211745e-05,1.938214694662293e-05,-3.14295808740503e-05,1.5720040437024858e-05,1.8161444776756906e-05,-9.45694181646188e-06,3.499999999803549e-09,-1.418716272469272e-05,16.3671875
1.6819654835655861e-06,-1.2508697241126939e-05,-3.2008431958985084e-06,-8.541415189062362e-06,1.0532056215094257e-05,-1.830703254799055e-05,1.560877712330565e-07,2.7500798821983563e-06,-2.1816551286355368e-05,-1.6933742606891275e-05,-6.710361934263327e-06,1.1600170613727028e-05,-2.746229882198573e-05,-3.936414497817946e-05,2.1670963515121723e-05,-3.2192519730216566e-05,1.5109689352091845e-05,2.0908024658955457e-05,-9.304354045228626e-06,-1.739150592059103e-05,-1.4797513809625734e-05,16.37109375
