EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-5.489659764397302e-06,-4.574133136997785e-06,-1.8275532547992318e-06,-3.5060187383650144e-06,-2.2579490142521634e-05,-4.2110724860378015e-05,-1.490877712334494e-07,-3.234510750144982e-05,-2.2274314600055127e-05,-2.1358787972655608e-05,-4.0279671605578976e-05,-2.6394184423352957e-05,-5.3097044389172226e-05,-5.843761638233608e-05,-4.836682348094138e-05,-5.2944456617938976e-05,-4.256848817407777e-05,-5.126599113437319e-05,-4.470471697134331e-05,2.670635996581907e-05,-3.905896943571295e-05,20.94921875
3.499999999803549e-09,7.327713019195945e-06,1.0716143986325743e-06,-2.4379043397322436e-06,-2.1206200201422358e-05,-4.195813708914475e-05,-1.490877712334494e-07,-3.295545858638283e-05,-2.0595849116489342e-05,-2.0595849116489342e-05,-4.241590040284452e-05,-2.85304132206185e-05,-5.385998324533849e-05,-5.9658318552202103e-05,-5.111340336313994e-05,-5.263928107547246e-05,-4.348401480147728e-05,-5.2181517761772706e-05,-4.6230594683675834e-05,3.448833629871497e-05,-3.8753793893246444e-05,20.953125
-3.81119428083152e-06,-8.846590731528868e-06,1.2242021698658271e-06,-5.794835306863808e-06,-2.1816551286355368e-05,-2.0595849116489342e-05,-3.0167554246670236e-07,-3.356580967131585e-05,-1.937514694662332e-05,-2.029067357402284e-05,-4.394177811517704e-05,-3.0056290932951028e-05,-5.385998324533849e-05,-6.118419626453463e-05,-5.3097044389172226e-05,-5.3097044389172226e-05,-4.4857304742576566e-05,-5.157116667683969e-05,-4.729870908230861e-05,4.4864304742576174e-05,-3.844861835077994e-05,20.95703125
-4.574133136997785e-06,-4.726720908231038e-06,-1.490877712334494e-07,-7.473300790429591e-06,-2.4715718939787175e-05,-1.8612208090457054e-05,-4.542633136999553e-07,-3.5702038468581386e-05,-1.937514694662332e-05,-2.1358787972655608e-05,-4.806164793847487e-05,-3.34132219000826e-05,-5.492809764397126e-05,-6.271007397686717e-05,-5.5080685415204514e-05,-5.355480770287198e-05,-4.6688357997375604e-05,-5.340221993163873e-05,-4.9434937879574155e-05,4.455912920010966e-05,-3.783826726584693e-05,20.9609375
3.0867554246630944e-07,9.006178502761727e-06,-1.0646143986329673e-06,-6.862949705496579e-06,-2.395278008362091e-05,-2.8835588763085005e-05,-4.542633136999553e-07,-3.5549450697348137e-05,-1.9069971404156817e-05,-2.0748436887722595e-05,-4.9587525650807405e-05,-3.432874852748211e-05,-5.370739547410524e-05,-6.347301283303342e-05,-5.5233273186437764e-05,-5.355480770287198e-05,-4.653577022614235e-05,-5.2181517761772706e-05,-5.050305227820692e-05,3.387798521378196e-05,-3.738050395214717e-05,20.96484375
9.190266273993212e-07,7.785476332895703e-06,-1.490877712334494e-07,-5.184484221930796e-06,-2.1816551286355368e-05,-2.959852761925127e-05,-4.542633136999553e-07,-3.585462623981464e-05,-1.8612208090457054e-05,-1.9527734717856573e-05,-4.882458679464114e-05,-3.5549450697348137e-05,-5.401257101657174e-05,-6.438853946043293e-05,-5.630138758507053e-05,-5.492809764397126e-05,-4.6840945768608854e-05,-5.2334105533005956e-05,-5.126599113437319e-05,2.6858947737052326e-05,-3.6770152867214155e-05,20.96875
-4.542633136999553e-07,5.1914842219304035e-06,-9.120266273997141e-07,-3.81119428083152e-06,-2.196913905758862e-05,-2.5783833338419944e-05,-4.542633136999553e-07,-3.6770152867214155e-05,-1.876479586169031e-05,-1.830703254799055e-05,-4.897717456587439e-05,-3.646497732474765e-05,-5.553844872890427e-05,-6.499889054536596e-05,-5.5843624271370777e-05,-5.569103650013753e-05,-4.6840945768608854e-05,-5.2486693304239206e-05,-5.1418578905606444e-05,3.235210750144943e-05,-3.615980178228115e-05,20.97265625
-1.490877712334494e-07,6.107010849329922e-06,-4.542633136999553e-07,-4.574133136997785e-06,-2.0595849116489342e-05,-2.4563131168553922e-05,-1.490877712334494e-07,-3.600721401104789e-05,-1.8154444776757297e-05,-1.662856706442477e-05,-4.653577022614235e-05,-3.493909961241512e-05,-5.401257101657174e-05,-6.499889054536596e-05,-5.401257101657174e-05,-5.7064326441236795e-05,-4.63831824549091e-05,-5.050305227820692e-05,-4.9740113422040655e-05,4.257548817407738e-05,-3.539686292611488e-05,20.9765625
-1.490877712334494e-07,-3.963782052064773e-06,-1.8275532547992318e-06,-6.40518639179682e-06,-2.1663963515122115e-05,-2.1358787972655608e-05,-7.594388561664611e-07,-3.783826726584693e-05,-1.9832910260323083e-05,-1.708633037812453e-05,-4.6688357997375604e-05,-3.707532840968066e-05,-5.538586095767102e-05,-6.54566538590657e-05,-5.569103650013753e-05,-5.736950198370331e-05,-4.745129685354186e-05,-5.18763422193062e-05,-5.080822782067343e-05,4.364360257271015e-05,-3.493909961241512e-05,20.98046875
-1.674965483565979e-06,-8.236239646595856e-06,-4.26895759453128e-06,-1.1135407300027661e-05,-2.33424289986879e-05,-3.463392406994862e-05,-7.594388561664611e-07,-4.104261046174524e-05,-2.4563131168553922e-05,-1.9527734717856573e-05,-5.080822782067343e-05,-4.256848817407777e-05,-5.7827265297403065e-05,-6.866099705496402e-05,-6.209972289193414e-05,-5.950573078096885e-05,-5.2181517761772706e-05,-5.614879981383728e-05,-5.5080685415204514e-05,3.296245858638244e-05,-3.417616075624886e-05,20.984375
-5.642247535630556e-06,-1.052505621509465e-05,-5.031896450697544e-06,-1.4950101580858985e-05,-2.4257955626087416e-05,-3.753309172338042e-05,-4.542633136999553e-07,-4.4094365886410296e-05,-2.6851947737052717e-05,-2.1663963515122115e-05,-5.4165158787804995e-05,-4.63831824549091e-05,-6.0573845179601616e-05,-7.064463808099631e-05,-6.591441717276547e-05,-6.194713512070089e-05,-5.4470334330271494e-05,-6.026866963713511e-05,-5.813244083986957e-05,2.3349428998687505e-05,-3.34132219000826e-05,20.98828125
-7.320713019196338e-06,-1.0982819528794408e-05,-6.252598620563567e-06,-1.6323391521958262e-05,-2.6394184423352957e-05,-4.0279671605578976e-05,-3.0167554246670236e-07,-4.6993533539842104e-05,-2.929335207678476e-05,-2.3800192312387656e-05,-5.752208975493656e-05,-4.989270119327391e-05,-6.332042506180017e-05,-7.26282791070286e-05,-6.927134813989705e-05,-6.469371500289946e-05,-5.645397535630379e-05,-6.271007397686717e-05,-6.103160849330137e-05,2.6401184423352563e-05,-3.280287081514958e-05,20.9921875
-9.304354045228626e-06,-1.2966460554826697e-05,-3.81119428083152e-06,-1.3424223868526456e-05,-2.3647604541154403e-05,-4.0279671605578976e-05,-3.0167554246670236e-07,-4.516248028504307e-05,-2.761488659321898e-05,-2.151137574388886e-05,-5.645397535630379e-05,-4.989270119327391e-05,-6.103160849330137e-05,-7.094981362346281e-05,-6.759288265633126e-05,-6.51514783165992e-05,-5.614879981383728e-05,-6.103160849330137e-05,-6.011608186590186e-05,3.647197732474726e-05,-3.188734418775006e-05,20.99609375
-6.252598620563567e-06,-1.4950101580858985e-05,-2.8956676534320024e-06,-1.2050933927427179e-05,-2.151137574388886e-05,-4.2263312631611264e-05,-3.0167554246670236e-07,-4.714612131107536e-05,-2.807264990691874e-05,-2.242690237128838e-05,-5.859020415356933e-05,-5.279186884670571e-05,-6.103160849330137e-05,-7.26282791070286e-05,-6.942393591113028e-05,-6.728770711386476e-05,-5.828502861110282e-05,-6.362560060426668e-05,-6.316783729056692e-05,3.8303030579546296e-05,-3.097181756035055e-05,21.0
-1.662856706442477e-05,-1.876479586169031e-05,-4.726720908231038e-06,-1.4797513809625734e-05,-2.2274314600055127e-05,-5.111340336313994e-05,-1.490877712334494e-07,-5.1418578905606444e-05,-3.097181756035055e-05,-2.502089448225368e-05,-6.240489843440065e-05,-5.813244083986957e-05,-6.393077614673318e-05,-7.766367555772595e-05,-7.247569133579535e-05,-7.049205030976306e-05,-6.164195957823439e-05,-6.6829943800165e-05,-6.942393591113028e-05,2.7316711050752082e-05,-2.9903703161717774e-05,21.00390625
-2.2579490142521634e-05,-2.33424289986879e-05,-6.40518639179682e-06,-1.464492603839248e-05,-2.3647604541154403e-05,-5.035046450697367e-05,-4.542633136999553e-07,-5.4317746559038244e-05,-3.295545858638283e-05,-2.62415966521197e-05,-6.454112723166619e-05,-6.0421257408368366e-05,-6.621959271523198e-05,-8.163095760979053e-05,-7.445933236182763e-05,-7.278086687826186e-05,-6.286266174810042e-05,-6.881358482619728e-05,-7.26282791070286e-05,1.648297929319112e-05,-2.8988176534318255e-05,21.0078125
-9.762117358928386e-06,-2.85304132206185e-05,-4.879308679464291e-06,-1.3271636097293203e-05,-2.33424289986879e-05,-4.562024359874283e-05,-6.068510849332083e-07,-5.340221993163873e-05,-3.14295808740503e-05,-2.33424289986879e-05,-6.408336391796643e-05,-5.981090632343535e-05,-6.560924163029897e-05,-8.132578206732403e-05,-7.323863019196161e-05,-7.171275247962908e-05,-6.133678403576788e-05,-6.774547042756451e-05,-7.247569133579535e-05,1.8771795861689916e-05,-2.7920062135685486e-05,21.01171875
-8.99917850276212e-06,-4.2263312631611264e-05,-1.980141026032485e-06,-1.2050933927427179e-05,-2.151137574388886e-05,-4.745129685354186e-05,-4.542633136999553e-07,-5.111340336313994e-05,-2.975111539048452e-05,-1.9985498031556333e-05,-6.301524951933367e-05,-5.7827265297403065e-05,-6.271007397686717e-05,-7.964731658375824e-05,-7.064463808099631e-05,-6.957652368236355e-05,-5.813244083986957e-05,-6.54566538590657e-05,-6.911876036866378e-05,2.9605527619250877e-05,-2.6699359965819464e-05,21.015625
-1.4492338267159225e-05,-3.844861835077994e-05,-1.674965483565979e-06,-1.357681163975971e-05,-2.3647604541154403e-05,-6.225231066316739e-05,-3.0167554246670236e-07,-5.2334105533005956e-05,-3.249769527268307e-05,-2.0901024658955852e-05,-6.54566538590657e-05,-5.950573078096885e-05,-6.454112723166619e-05,-8.132578206732403e-05,-7.094981362346281e-05,-7.217051579332885e-05,-5.859020415356933e-05,-6.652476825769848e-05,-7.049205030976306e-05,3.418316075624847e-05,-2.563124556718669e-05,21.01953125
-1.4492338267159225e-05,-7.168125247963085e-06,-4.26895759453128e-06,-1.739150592059103e-05,-2.7920062135685486e-05,-5.4165158787804995e-05,3.499999999803549e-09,-5.614879981383728e-05,-3.722791618091391e-05,-2.33424289986879e-05,-7.094981362346281e-05,-6.606700494399872e-05,-6.911876036866378e-05,-8.620859074678812e-05,-7.369639350566137e-05,-7.430674459059438e-05,-6.271007397686717e-05,-7.110240139469607e-05,-7.537485898922715e-05,2.670635996581907e-05,-2.441054339732067e-05,21.0234375
-1.6323391521958262e-05,-2.4715718939787175e-05,-8.541415189062362e-06,-1.8917383632923563e-05,-3.3108046357616085e-05,-5.2486693304239206e-05,3.499999999803549e-09,-5.843761638233608e-05,-3.936414497817946e-05,-2.608900888088645e-05,-7.537485898922715e-05,-6.957652368236355e-05,-7.308604242072836e-05,-8.788705623035389e-05,-7.55274467604604e-05,-7.400156904812787e-05,-6.332042506180017e-05,-7.415415681936113e-05,-7.644297338785992e-05,1.7856269234290396e-05,-2.3189841227454647e-05,21.02734375
-1.1745758384960673e-05,-3.783826726584693e-05,-9.762117358928386e-06,-2.2884665684988137e-05,-3.692274063844741e-05,-5.874279192480258e-05,-1.490877712334494e-07,-6.164195957823439e-05,-4.165296154667825e-05,-2.8225237678151993e-05,-7.690073670155967e-05,-7.171275247962908e-05,-7.674814893032644e-05,-8.895517062898667e-05,-7.55274467604604e-05,-7.506968344676065e-05,-6.316783729056692e-05,-7.598521007416016e-05,-7.781626332895921e-05,1.8619208090456662e-05,-2.196913905758862e-05,21.03125
-2.5478657795953438e-05,-3.265028304391633e-05,-1.0982819528794408e-05,-2.395278008362091e-05,-4.043225937681223e-05,-4.516248028504307e-05,-3.0167554246670236e-07,-6.499889054536596e-05,-4.363660257271054e-05,-3.066664201788404e-05,-7.934214104129174e-05,-7.491709567552738e-05,-7.949472881252497e-05,-9.093881165501895e-05,-7.751108778649269e-05,-7.720591224402619e-05,-6.54566538590657e-05,-7.918955327005847e-05,-7.918955327005847e-05,2.7621886593218585e-05,-2.0748436887722595e-05,21.03515625
-3.753309172338042e-05,-1.1440582842494168e-05,-1.1287995071260915e-05,-2.0901024658955852e-05,-4.287366371654428e-05,-5.370739547410524e-05,-3.0167554246670236e-07,-6.698253157139824e-05,-4.439954142887681e-05,-3.066664201788404e-05,-8.086801875362426e-05,-7.644297338785992e-05,-8.025766766869125e-05,-9.093881165501895e-05,-7.949472881252497e-05,-7.842661441389221e-05,-6.698253157139824e-05,-8.071543098239101e-05,-7.857920218512546e-05,3.265728304391594e-05,-1.937514694662332e-05,21.0390625
-2.8225237678151993e-05,-1.1135407300027661e-05,-8.846590731528868e-06,-2.2732077913754884e-05,-4.302625148777753e-05,-5.5996212042604026e-05,-4.542633136999553e-07,-6.621959271523198e-05,-4.546765582750957e-05,-3.020887870418428e-05,-8.0105079897458e-05,-7.613779784539342e-05,-7.918955327005847e-05,-8.895517062898667e-05,-7.918955327005847e-05,-7.644297338785992e-05,-6.698253157139824e-05,-7.888437772759196e-05,-7.613779784539342e-05,2.609600888088606e-05,-1.8001857005524044e-05,21.04296875
-1.830703254799055e-05,-1.464492603839248e-05,-1.2966460554826697e-05,-2.5936421109653198e-05,-4.4094365886410296e-05,-4.6993533539842104e-05,3.499999999803549e-09,-6.667735602893173e-05,-4.729870908230861e-05,-3.173475641651681e-05,-8.056284321115775e-05,-7.568003453169366e-05,-8.071543098239101e-05,-8.758188068788739e-05,-8.04102554399245e-05,-7.644297338785992e-05,-6.71351193426315e-05,-7.857920218512546e-05,-7.384898127689464e-05,1.4651926038392087e-05,-1.6475979293191512e-05,21.046875
-1.2356109469893686e-05,-4.879308679464291e-06,-1.4950101580858985e-05,-2.4257955626087416e-05,-4.363660257271054e-05,-3.9516732749412707e-05,-1.490877712334494e-07,-6.560924163029897e-05,-4.63831824549091e-05,-3.036146647541753e-05,-7.949472881252497e-05,-7.384898127689464e-05,-8.0105079897458e-05,-8.55982396618551e-05,-8.025766766869125e-05,-7.537485898922715e-05,-6.591441717276547e-05,-7.644297338785992e-05,-7.079722585222957e-05,1.0379468443861004e-05,-1.5255277123325491e-05,21.05078125
-1.8612208090457054e-05,-1.1135407300027661e-05,-1.3424223868526456e-05,-2.1053612430189105e-05,-4.363660257271054e-05,-4.378919034394379e-05,-1.490877712334494e-07,-6.51514783165992e-05,-4.5009892513809815e-05,-2.8835588763085005e-05,-7.781626332895921e-05,-7.23231035645621e-05,-8.071543098239101e-05,-8.315683532212305e-05,-8.025766766869125e-05,-7.384898127689464e-05,-6.51514783165992e-05,-7.52222712179939e-05,-6.7440294885098e-05,1.5567452665791605e-05,-1.3729399410992963e-05,21.0546875
-1.4492338267159225e-05,-3.295545858638283e-05,-1.3729399410992963e-05,-2.1358787972655608e-05,-4.455212920011006e-05,-4.241590040284452e-05,-6.068510849332083e-07,-6.438853946043293e-05,-4.439954142887681e-05,-2.85304132206185e-05,-7.644297338785992e-05,-7.064463808099631e-05,-8.056284321115775e-05,-8.132578206732403e-05,-7.979990435499149e-05,-7.323863019196161e-05,-6.423595168919969e-05,-7.400156904812787e-05,-6.576182940153222e-05,1.8161444776756906e-05,-1.2356109469893686e-05,21.05859375
-2.0138085802789586e-05,-3.066664201788404e-05,-1.357681163975971e-05,-2.0748436887722595e-05,-4.348401480147728e-05,-4.516248028504307e-05,-3.0167554246670236e-07,-6.194713512070089e-05,-4.455212920011006e-05,-2.807264990691874e-05,-7.491709567552738e-05,-6.7440294885098e-05,-8.04102554399245e-05,-7.857920218512546e-05,-7.857920218512546e-05,-7.125498916592933e-05,-6.377818837549993e-05,-7.033946253852981e-05,-6.332042506180017e-05,7.938064104128956e-06,-1.0830231757561157e-05,21.0625
-1.9985498031556333e-05,-4.1500373775444995e-05,-1.1593170613727421e-05,-2.1816551286355368e-05,-4.241590040284452e-05,-4.531506805627632e-05,3.499999999803549e-09,-6.026866963713511e-05,-4.6078006912442585e-05,-2.8988176534318255e-05,-7.354380573442812e-05,-6.408336391796643e-05,-8.04102554399245e-05,-7.537485898922715e-05,-7.705332447279294e-05,-6.988169922483005e-05,-6.271007397686717e-05,-6.7440294885098e-05,-6.164195957823439e-05,-1.0219880672628144e-05,-9.45694181646188e-06,21.06640625
-2.2579490142521634e-05,-1.418716272469272e-05,-1.0982819528794408e-05,-2.0138085802789586e-05,-4.363660257271054e-05,-5.096081559190668e-05,-1.490877712334494e-07,-6.0421257408368366e-05,-4.63831824549091e-05,-2.8835588763085005e-05,-7.445933236182763e-05,-6.347301283303342e-05,-8.208872092349029e-05,-7.461192013306088e-05,-7.766367555772595e-05,-6.988169922483005e-05,-6.179454734946764e-05,-6.667735602893173e-05,-6.0421257408368366e-05,-2.2884665684988137e-05,-7.778476332896096e-06,21.0703125
-2.242690237128838e-05,-6.100010849330315e-06,-1.0982819528794408e-05,-1.937514694662332e-05,-4.5925419141209335e-05,-5.630138758507053e-05,1.560877712330565e-07,-6.194713512070089e-05,-4.806164793847487e-05,-3.14295808740503e-05,-7.491709567552738e-05,-6.454112723166619e-05,-8.315683532212305e-05,-7.445933236182763e-05,-8.025766766869125e-05,-7.079722585222957e-05,-6.286266174810042e-05,-6.698253157139824e-05,-6.118419626453463e-05,-2.3800192312387656e-05,-6.40518639179682e-06,21.07421875
-3.020887870418428e-05,-1.1440582842494168e-05,-1.0372468443861397e-05,-2.0595849116489342e-05,-4.516248028504307e-05,-5.462292210150475e-05,3.499999999803549e-09,-6.0726432950834866e-05,-4.9434937879574155e-05,-3.158216864528356e-05,-7.339121796319486e-05,-6.179454734946764e-05,-8.025766766869125e-05,-7.23231035645621e-05,-7.888437772759196e-05,-7.094981362346281e-05,-6.194713512070089e-05,-6.469371500289946e-05,-5.859020415356933e-05,-1.617080375072501e-05,-5.031896450697544e-06,21.078125
-2.7004535508285967e-05,-7.320713019196338e-06,-8.694002960295615e-06,-2.151137574388886e-05,-4.272107594531102e-05,-5.645397535630379e-05,-3.0167554246670236e-07,-5.7979853068636315e-05,-4.912976233710765e-05,-3.249769527268307e-05,-7.26282791070286e-05,-5.93531430097356e-05,-7.888437772759196e-05,-7.094981362346281e-05,-7.629038561662667e-05,-7.033946253852981e-05,-6.179454734946764e-05,-6.0726432950834866e-05,-5.645397535630379e-05,-5.184484221930796e-06,-3.5060187383650144e-06,21.08203125
-8.083651875362602e-06,-3.280287081514958e-05,-8.388827417829109e-06,-2.3800192312387656e-05,-4.104261046174524e-05,-5.5080685415204514e-05,-1.490877712334494e-07,-5.553844872890427e-05,-4.9587525650807405e-05,-3.295545858638283e-05,-7.018687476729656e-05,-5.645397535630379e-05,-7.659556115909317e-05,-7.00342869960633e-05,-7.323863019196161e-05,-6.911876036866378e-05,-6.133678403576788e-05,-5.843761638233608e-05,-5.5080685415204514e-05,5.038896450697151e-06,-1.8275532547992318e-06,21.0859375
-1.8459620319223804e-05,-3.707532840968066e-05,-8.083651875362602e-06,-2.196913905758862e-05,-4.0127083834345726e-05,-4.516248028504307e-05,-1.490877712334494e-07,-5.370739547410524e-05,-4.989270119327391e-05,-3.249769527268307e-05,-6.881358482619728e-05,-5.401257101657174e-05,-7.476450790429415e-05,-6.866099705496402e-05,-6.957652368236355e-05,-6.774547042756451e-05,-5.981090632343535e-05,-5.553844872890427e-05,-5.340221993163873e-05,1.1142407300027269e-05,-1.490877712334494e-07,21.08984375
-2.1358787972655608e-05,-4.26895759453128e-06,-7.778476332896096e-06,-2.1358787972655608e-05,-3.936414497817946e-05,-4.0279671605578976e-05,-1.490877712334494e-07,-5.2486693304239206e-05,-4.9587525650807405e-05,-3.173475641651681e-05,-6.896617259743052e-05,-5.263928107547246e-05,-7.23231035645621e-05,-6.7440294885098e-05,-6.606700494399872e-05,-6.698253157139824e-05,-5.828502861110282e-05,-5.385998324533849e-05,-5.18763422193062e-05,7.480300790429198e-06,1.37678994109908e-06,21.09375
-1.3881987182226214e-05,-8.083651875362602e-06,-7.6258885616628435e-06,-2.1206200201422358e-05,-3.982190829187922e-05,-4.424695365764355e-05,-1.490877712334494e-07,-5.263928107547246e-05,-5.126599113437319e-05,-3.3108046357616085e-05,-7.00342869960633e-05,-5.172375444807294e-05,-7.217051579332885e-05,-6.881358482619728e-05,-6.591441717276547e-05,-6.6829943800165e-05,-5.828502861110282e-05,-5.355480770287198e-05,-5.202892999053945e-05,-4.574133136997785e-06,2.9026676534316095e-06,21.09765625
