EEG Fp1-Ref,EEG Fp2-Ref,EEG F7-Ref,EEG F3-Ref,EEG Fz-Ref,EEG F4-Ref,EEG F8-Ref,EEG T3-Ref,EEG C3-Ref,EEG Cz-Ref,EEG C4-Ref,EEG T4-Ref,EEG T5-Ref,EEG P3-Ref,EEG Pz-Ref,EEG P4-Ref,EEG T6-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
5.059334086122288e-07,6.843425470747999e-05,-2.2081069978942323e-05,1.2552335215307988e-05,3.045462678914752e-05,5.471474153874315e-05,0.00010055799285866867,1.087922385326691e-05,-6.35382317575619e-06,5.059334086122288e-07,3.932211700796523e-05,7.295165538499089e-05,-3.4462094058046294e-05,-7.227441084017464e-05,-0.00010272503762932227,-2.7769648609881985e-05,-2.6263848384045015e-05,-6.072994244209122e-05,-8.766703537095257e-05,0.00019257911777092798,-6.072994244209122e-05,20.21484375
5.859889767143678e-06,7.345358879360322e-05,-1.8902158391064275e-05,1.4727379985961389e-05,3.246236042359681e-05,5.9064831080049955e-05,0.00010273303762932208,1.3054268623920312e-05,-3.34222272408225e-06,5.059334086122288e-07,4.2501028595843275e-05,7.629787810907305e-05,-3.6971761101107915e-05,-7.093592175054179e-05,-0.00010172117081209762,-2.4590737022003937e-05,-2.3921492477187506e-05,-6.390885402996926e-05,-9.302099172948402e-05,0.0001955907182226019,-4.8181607226783136e-05,20.21875
-6.019200903347974e-06,5.705709744560066e-05,-1.4384757713553364e-05,1.4560068849757282e-05,2.8948826563310548e-05,5.571860835596779e-05,9.905219263283171e-05,1.690242475661479e-05,1.5098002258368753e-06,5.059334086122288e-07,4.3504895413067926e-05,7.596325583666485e-05,-3.22870492873929e-05,-6.6585832209235e-05,-9.569796990874974e-05,-1.9571402935880706e-05,-1.8400224982451953e-05,-5.7216408581804954e-05,-8.248039014862524e-05,-4.215840632343526e-05,-8.097458992278826e-05,20.22265625
-1.622518021179855e-05,4.3170273140659716e-05,-1.0034668172246562e-05,1.5229313394573712e-05,2.5937226111636612e-05,5.019734086123224e-05,9.604059218115777e-05,2.1754447706533917e-05,5.525267494735462e-06,3.3862227240812094e-07,4.367220654927204e-05,7.462476674703198e-05,-2.358687020477929e-05,-6.139918698690765e-05,-8.766703537095257e-05,-1.3715513168736932e-05,-1.237702407910407e-05,-4.667580700094616e-05,-6.390885402996926e-05,-0.00020110398571733764,-0.00011544068398083446,20.2265625
-1.0201979308450669e-05,5.036465199743635e-05,-1.0034668172246562e-05,1.70697358928189e-05,2.7108404065065368e-05,4.9360785180211697e-05,9.821563695181117e-05,2.4096803613391425e-05,6.863756584368324e-06,3.3862227240812094e-07,4.417413995788436e-05,7.51267001556443e-05,-1.990602520828892e-05,-5.888951994384603e-05,-8.381887923825809e-05,-1.103853498947121e-05,-1.2042401806695854e-05,-4.5337317911313305e-05,-5.8554897671437816e-05,-6.775701016266374e-05,-0.00010607126035340443,20.23046875
2.8482893154697376e-06,6.67611433454389e-05,-1.4719379985961578e-05,1.7237047029023004e-05,2.8781515427106443e-05,5.15358299508651e-05,0.00010105992626728101,2.14198254341257e-05,6.1945120395518935e-06,8.405556810204443e-07,4.333758427686382e-05,7.52940112918484e-05,-2.475804815820805e-05,-5.8722208807641924e-05,-8.565930173650328e-05,-1.4050135441145147e-05,-1.6392491348002658e-05,-5.487405267494745e-05,-7.227441084017464e-05,0.00018404624982451846,-6.541465425580624e-05,20.234375
4.186778405102599e-06,6.843425470747999e-05,-1.8065602710043732e-05,1.5229313394573712e-05,2.6606470656453043e-05,5.019734086123224e-05,9.737908127079062e-05,1.8240913846247652e-05,6.1945120395518935e-06,1.0078668172245522e-06,4.032598382518988e-05,7.144585515915393e-05,-3.061393792535182e-05,-5.788565312662138e-05,-8.800165764336079e-05,-1.9404091799676594e-05,-1.9571402935880706e-05,-6.290498721274462e-05,-8.783434650715668e-05,0.00022302974456007556,-4.7177740409558485e-05,20.23828125
-1.0369290444654776e-05,4.986271858882402e-05,-1.6559802484206766e-05,1.2552335215307988e-05,2.0583269753105164e-05,4.333758427686382e-05,8.750772423474828e-05,1.907746952726819e-05,7.19837885677654e-06,5.059334086122288e-07,3.64778276924954e-05,6.40841651661732e-05,-2.961007110812717e-05,-5.60452306283762e-05,-8.699779082613614e-05,-2.2750314523758753e-05,-2.0575269753105353e-05,-6.0395320169683e-05,-8.917283559678953e-05,-4.178778405102789e-06,-7.545332242805269e-05,20.2421875
-2.5594603839228584e-05,3.162580474257628e-05,-1.5723246803186227e-05,1.087922385326691e-05,1.5229313394573712e-05,3.597589428388308e-05,8.014603424176753e-05,2.125251429792159e-05,7.867623401592971e-06,3.999999999905412e-09,3.396816064943378e-05,5.873020880764173e-05,-2.4590737022003937e-05,-5.5543297219763876e-05,-8.582661287270738e-05,-2.3252247932371076e-05,-2.1077203161717675e-05,-5.320094131290637e-05,-8.013803424176772e-05,-0.00020093667458113355,-0.00011276370580156874,20.24609375
-2.3921492477187506e-05,3.4302782921842e-05,-1.7898291573839627e-05,1.087922385326691e-05,1.5062002258369606e-05,3.41354717856379e-05,8.031334537797164e-05,2.125251429792159e-05,6.027200903347785e-06,1.713111362040132e-07,3.396816064943378e-05,5.755903085421298e-05,-2.4088803613391615e-05,-5.771834199041728e-05,-8.816896877956488e-05,-2.358687020477929e-05,-2.358687020477929e-05,-5.2866319040498154e-05,-7.846492287972665e-05,-0.00010941748307748657,-0.00010958479421369069,20.25
-9.867357036042453e-06,5.120120767845689e-05,-2.0909892025513567e-05,1.1213846125675127e-05,1.8240913846247652e-05,3.6645138828699505e-05,8.265570128482914e-05,1.9579402935880516e-05,3.350222724082061e-06,3.3862227240812094e-07,3.447009405804611e-05,5.672247517319244e-05,-3.061393792535182e-05,-6.072994244209122e-05,-9.285368059327991e-05,-2.7100404065065557e-05,-2.7936959746086093e-05,-6.190112039551997e-05,-9.352292513809634e-05,0.00014773973326822707,-6.993205493331714e-05,20.25390625
-5.3499563585315436e-06,5.4882052674947257e-05,-2.2750314523758753e-05,1.0042668172246373e-05,1.757166930143122e-05,3.64778276924954e-05,7.914216742454288e-05,1.757166930143122e-05,2.346355906857414e-06,3.3862227240812094e-07,3.2295049287392705e-05,5.187045222327332e-05,-3.797562791833256e-05,-6.206843153172408e-05,-9.737108127079082e-05,-3.345822724082165e-05,-3.513133860286273e-05,-7.076861061433768e-05,-0.00011493875057222215,0.0002257067227393413,-4.634118472853795e-05,20.2578125
-2.0073336344493028e-05,3.447009405804611e-05,-2.4088803613391615e-05,6.361823175756001e-06,1.0042668172246373e-05,2.9618071108126982e-05,6.927081038850052e-05,1.5062002258369606e-05,3.1829115878779533e-06,5.059334086122288e-07,2.694109292886126e-05,4.367220654927204e-05,-3.897949473555721e-05,-6.25703649403364e-05,-0.00010004805945005655,-3.964873928037364e-05,-4.366420654927223e-05,-7.093592175054179e-05,-0.00012380624079103984,1.690242475661479e-05,-6.993205493331714e-05,20.26171875
-3.9481428144169535e-05,1.154846839808334e-05,-2.6765781792657337e-05,2.68097817926563e-06,2.346355906857414e-06,1.991402520828873e-05,6.00686978972746e-05,1.2050401806695665e-05,2.8482893154697376e-06,5.059334086122288e-07,2.075058088930927e-05,3.530664973906665e-05,-3.6971761101107915e-05,-6.491272084719391e-05,-0.0001010519262672812,-4.349689541306811e-05,-4.935278518021189e-05,-6.725507675405143e-05,-0.00011962346238593716,-0.00020294440821558282,-0.00010874823853267015,20.265625
-4.366420654927223e-05,9.708045899838156e-06,-3.195242701498468e-05,5.059334086122288e-07,5.059334086122288e-07,1.4894691122165499e-05,5.538398608355958e-05,8.03493453779708e-06,-1.167177953428849e-06,5.059334086122288e-07,1.640049134800247e-05,2.844689315469823e-05,-3.9983361552781854e-05,-7.009936606952125e-05,-0.0001033942821741387,-4.7010429273354384e-05,-5.487405267494745e-05,-7.076861061433768e-05,-0.00011995808465834536,-0.00014371626599932866,-0.00011092328330332356,20.26953125
-3.362553837702576e-05,2.4096803613391425e-05,-3.914680587176131e-05,-6.652445448165257e-07,2.011733634449199e-06,1.4727379985961389e-05,5.337625244911029e-05,1.6771113620409832e-06,-6.855756584368514e-06,5.059334086122288e-07,1.3388890896328527e-05,2.2925625659962673e-05,-5.002202972502832e-05,-7.595525583666503e-05,-0.00010841361626026194,-5.253169676808994e-05,-6.508003198339803e-05,-8.348425696584987e-05,-0.00013535070918912326,0.00010992741648609872,-7.294365538499109e-05,20.2734375
-2.9275448835718958e-05,2.8948826563310548e-05,-4.4333451094088655e-05,-2.8402893154699267e-06,5.059334086122288e-07,1.3890824304940851e-05,4.869154063539527e-05,-4.346089541306897e-06,-9.867357036042453e-06,8.405556810204443e-07,9.038801355021725e-06,1.640049134800247e-05,-5.955876448866247e-05,-7.963610083315539e-05,-0.00011242908352916052,-5.955876448866247e-05,-7.645718924527734e-05,-9.486141422772921e-05,-0.00015375493417157514,0.00021232183184301267,-4.4333451094088655e-05,20.27734375
-4.165647291482293e-05,1.1715779534287451e-05,-4.617387359233384e-05,-6.688445448164406e-06,-5.684578630939759e-06,8.03493453779708e-06,3.965673928037345e-05,-6.688445448164406e-06,-9.867357036042453e-06,8.405556810204443e-07,3.852156132694384e-06,7.867623401592971e-06,-6.173380925931586e-05,-7.98034119693595e-05,-0.0001117598389843441,-6.45780985747857e-05,-8.080727878658415e-05,-9.519603650013741e-05,-0.00015643191235084085,1.907746952726819e-05,-6.25703649403364e-05,20.28125
-5.888951994384603e-05,-1.0201979308450669e-05,-4.7010429273354384e-05,-1.0703912717062993e-05,-1.1875090670491747e-05,8.405556810204443e-07,3.129118247016806e-05,-6.688445448164406e-06,-1.0201979308450669e-05,3.3862227240812094e-07,-1.6331113620420237e-07,1.1751779534286598e-06,-5.8554897671437816e-05,-7.963610083315539e-05,-0.00010858092739646605,-6.541465425580624e-05,-7.913416742454308e-05,-8.8336279915769e-05,-0.00014304702145451225,-0.00022402561137730039,-0.00010289234876552638,20.28515625
-6.190112039551997e-05,-1.170777953428764e-05,-4.9520096316416e-05,-1.1875090670491747e-05,-1.2878957487716393e-05,-9.998668172247413e-07,2.9952693380535196e-05,-8.361556810205484e-06,-1.2209712942899962e-05,3.3862227240812094e-07,-8.325556810206334e-07,-3.3062227240831013e-07,-5.7216408581804954e-05,-8.214576787621702e-05,-0.00010774437171544551,-6.374154289376517e-05,-7.879954515213486e-05,-8.599392400891149e-05,-0.00013200448646504115,-0.00020779643116550196,-0.00011092328330332356,20.2890625
-4.901816290780368e-05,6.027200903347785e-06,-5.236438563188583e-05,-1.103853498947121e-05,-9.198112491226023e-06,2.68097817926563e-06,3.346622724082146e-05,-1.2042401806695854e-05,-1.4719379985961578e-05,8.405556810204443e-07,3.999999999905412e-09,1.1751779534286598e-06,-6.139918698690765e-05,-8.482274605548274e-05,-0.00011042134989471122,-6.323960948515284e-05,-8.114190105899237e-05,-9.201712491225937e-05,-0.0001375257539597767,3.547396087527075e-05,-7.511870015564449e-05,20.29296875
-3.8812183599353094e-05,1.6567802484206577e-05,-5.453943040253923e-05,-1.0703912717062993e-05,-7.190378856776729e-06,5.69257863093957e-06,3.4302782921842e-05,-1.4886691122165688e-05,-1.5723246803186227e-05,1.1751779534286598e-06,-3.3062227240831013e-07,8.405556810204443e-07,-6.641852107303089e-05,-8.515736832789096e-05,-0.00011343295034638516,-6.524734311960213e-05,-8.264770128482933e-05,-9.820763695181137e-05,-0.0001510779559923094,0.00018120196050904863,-4.249302859584347e-05,20.296875
-4.583925131992563e-05,5.3579563585313544e-06,-5.4706741538743334e-05,-1.2544335215308178e-05,-9.700045899838345e-06,3.5175338602861686e-06,3.0287315652943416e-05,-1.622518021179855e-05,-1.4217446577349256e-05,6.732445448163366e-07,-1.83642249824528e-06,-9.998668172247413e-07,-6.641852107303089e-05,-8.314963469344167e-05,-0.00011376757261879339,-6.541465425580624e-05,-8.013803424176772e-05,-9.653452558977028e-05,-0.0001527510673543505,3.9154805871761126e-05,-5.5543297219763876e-05,20.30078125
-5.989338676107068e-05,-1.3380890896328717e-05,-5.236438563188583e-05,-1.4886691122165688e-05,-1.3548202032532825e-05,-1.3344890896329568e-06,2.6271848384044826e-05,-1.538862453077801e-05,-1.237702407910407e-05,3.3862227240812094e-07,-2.672978179265819e-06,-1.83642249824528e-06,-6.156649812311176e-05,-8.181114560380879e-05,-0.0001119271501205482,-6.190112039551997e-05,-7.461676674703216e-05,-8.867090218817722e-05,-0.00013802768736838903,-0.00019909625208288834,-9.586528104495386e-05,20.3046875
-6.190112039551997e-05,-1.6392491348002658e-05,-5.085858540604886e-05,-1.4719379985961578e-05,-1.2878957487716393e-05,-2.672978179265819e-06,2.6439159520248934e-05,-1.3380890896328717e-05,-1.2544335215308178e-05,3.3862227240812094e-07,-2.003733634449388e-06,-9.998668172247413e-07,-5.788565312662138e-05,-8.331694582964576e-05,-0.0001117598389843441,-5.82202753990296e-05,-7.11032328867459e-05,-8.432081264687042e-05,-0.00012564666328928505,-0.00020963685366374716,-0.00010891554966887426,20.30859375
-4.918547404400778e-05,1.713111362040132e-07,-5.3033630176702256e-05,-1.3046268623920501e-05,-7.85962340159316e-06,8.405556810204443e-07,3.095656019775984e-05,-1.3715513168736932e-05,-1.4217446577349256e-05,3.3862227240812094e-07,-3.3062227240831013e-07,1.5098002258368753e-06,-6.0395320169683e-05,-8.632854628131972e-05,-0.00011477143943601804,-5.788565312662138e-05,-7.193978856776644e-05,-8.917283559678953e-05,-0.00013100061964781647,3.7314383373515946e-05,-7.662450038148145e-05,20.3125
-3.8310250190740776e-05,1.3723513168736743e-05,-5.60452306283762e-05,-1.2209712942899962e-05,-4.346089541306897e-06,4.521400677510815e-06,3.4302782921842e-05,-1.756366930143141e-05,-1.4719379985961578e-05,5.059334086122288e-07,-8.325556810206334e-07,3.1829115878779533e-06,-6.69204544816432e-05,-8.850359105197311e-05,-0.00011861959556871251,-6.123187585070354e-05,-7.478407788323627e-05,-9.720377013458672e-05,-0.0001465605553147985,0.0002344069018219549,-4.0987228370006505e-05,20.31640625
-4.399882882168044e-05,4.856022949919031e-06,-5.637985290078442e-05,-1.4552068849757471e-05,-6.35382317575619e-06,2.68097817926563e-06,3.045462678914752e-05,-2.0742580889309458e-05,-1.4050135441145147e-05,8.405556810204443e-07,-4.0114672688986815e-06,1.6771113620409832e-06,-6.90954992522966e-05,-8.950745786919777e-05,-0.00011979077352214125,-6.508003198339803e-05,-7.545332242805269e-05,-9.804032581560726e-05,-0.0001525837562181464,0.00013920686532181757,-4.8683540635395455e-05,20.3203125
-5.955876448866247e-05,-1.555593566698212e-05,-5.487405267494745e-05,-1.7396358165227305e-05,-1.103853498947121e-05,-3.34222272408225e-06,2.4264114749595534e-05,-1.9404091799676594e-05,-1.3548202032532825e-05,6.732445448163366e-07,-6.35382317575619e-06,-8.325556810206334e-07,-6.558196539201035e-05,-9.084594695883062e-05,-0.00011878690670491662,-6.625120993682678e-05,-7.193978856776644e-05,-9.101325809503473e-05,-0.00014254508804589991,-0.00010356159331034281,-8.8336279915769e-05,20.32421875
-6.541465425580624e-05,-2.0575269753105353e-05,-5.4706741538743334e-05,-1.8400224982451953e-05,-1.2042401806695854e-05,-6.35382317575619e-06,2.4264114749595534e-05,-1.8400224982451953e-05,-1.4384757713553364e-05,5.059334086122288e-07,-6.521134311960298e-06,-3.3062227240831013e-07,-6.340692062135695e-05,-9.452679195532098e-05,-0.00011878690670491662,-6.524734311960213e-05,-6.859356584368428e-05,-8.61612351451156e-05,-0.00013049868623920416,-0.00015442417871639158,-0.00010690781603442497,20.328125
-5.4706741538743334e-05,-4.680711813715112e-06,-5.755103085421317e-05,-1.756366930143141e-05,-7.692312265389051e-06,-3.1749115878781424e-06,2.8781515427106443e-05,-2.157913657033e-05,-1.672711362041087e-05,6.732445448163366e-07,-5.851889767143867e-06,2.5136670430615223e-06,-6.758969902645963e-05,-9.9211503769036e-05,-0.00012146388488418234,-6.558196539201035e-05,-6.976474379711304e-05,-9.151519150364705e-05,-0.0001331756644184699,6.64265210730307e-05,-7.879954515213486e-05,20.33203125
-4.31622731406599e-05,1.0042668172246373e-05,-6.139918698690765e-05,-1.773098043763552e-05,-4.0114672688986815e-06,1.5098002258368753e-06,3.095656019775984e-05,-2.609653724784091e-05,-1.8400224982451953e-05,1.0078668172245522e-06,-6.186512039552083e-06,4.186778405102599e-06,-7.378021106601163e-05,-0.00010071730399487297,-0.0001228023739738152,-6.758969902645963e-05,-7.210709970397055e-05,-0.00010021537058626065,-0.00014572399963377796,0.00026837106247138873,-4.048529496139418e-05,20.3359375
-4.7010429273354384e-05,4.019467268898492e-06,-6.24030538041323e-05,-1.9571402935880706e-05,-6.019200903347974e-06,1.0078668172245522e-06,2.7777648609881795e-05,-2.7602337473677876e-05,-1.7396358165227305e-05,6.732445448163366e-07,-7.692312265389051e-06,3.6848449964902762e-06,-7.545332242805269e-05,-9.804032581560726e-05,-0.00011895421784112071,-6.825894357127607e-05,-7.127054402295001e-05,-0.00010038268172246476,-0.0001484009778130437,0.00018136927164525275,-4.199109518723114e-05,20.33984375
-6.190112039551997e-05,-1.555593566698212e-05,-6.072994244209122e-05,-2.1913758842738214e-05,-1.08712238532671e-05,-3.844156132694573e-06,2.3092936796166778e-05,-2.6765781792657337e-05,-1.5890557939390332e-05,3.999999999905412e-09,-1.0034668172246562e-05,2.68097817926563e-06,-7.093592175054179e-05,-9.435948081911688e-05,-0.00011025403875850711,-6.608389880062266e-05,-6.792432129886785e-05,-9.101325809503473e-05,-0.0001338449089632863,-7.879954515213486e-05,-8.047265651417593e-05,20.34375
-6.825894357127607e-05,-2.3084936796166967e-05,-5.939145335245835e-05,-2.2248381115146428e-05,-1.1875090670491747e-05,-6.35382317575619e-06,2.3260247932370886e-05,-2.6431159520249123e-05,-1.672711362041087e-05,1.713111362040132e-07,-1.0703912717062993e-05,3.6848449964902762e-06,-6.574927652821445e-05,-9.218443604846347e-05,-0.0001010519262672812,-6.156649812311176e-05,-6.273767607654051e-05,-8.264770128482933e-05,-0.00011577530625324266,-0.00016563402484206678,-0.00010389621558275101,20.34765625
-5.788565312662138e-05,-8.194245674001375e-06,-6.156649812311176e-05,-2.124451429792178e-05,-7.525001129184945e-06,-3.34222272408225e-06,2.8948826563310548e-05,-2.8773515427106632e-05,-1.9404091799676594e-05,6.732445448163366e-07,-9.030801355021914e-06,6.863756584368324e-06,-6.524734311960213e-05,-9.084594695883062e-05,-9.569796990874974e-05,-5.8722208807641924e-05,-5.972607562486657e-05,-8.298232355723755e-05,-0.00011058866103091534,3.296429383220914e-05,-7.997072310556362e-05,20.3515625
-4.450076223029276e-05,9.708045899838156e-06,-6.491272084719391e-05,-2.0240647480697136e-05,-2.8402893154699267e-06,2.68097817926563e-06,3.346622724082146e-05,-3.195242701498468e-05,-2.141182543412589e-05,1.0078668172245522e-06,-8.361556810205484e-06,9.875357036042264e-06,-6.959743266090894e-05,-8.867090218817722e-05,-9.318830286568813e-05,-5.905683108005014e-05,-6.0228009033478894e-05,-8.8336279915769e-05,-0.00011761572875148786,0.0002477917927182835,-3.9481428144169535e-05,20.35546875
-4.550462904751741e-05,7.867623401592971e-06,-6.541465425580624e-05,-2.124451429792178e-05,-2.8402893154699267e-06,5.3579563585313544e-06,3.2295049287392705e-05,-3.211973815118879e-05,-2.1077203161717675e-05,6.732445448163366e-07,-9.532734763634238e-06,1.087922385326691e-05,-7.160516629535822e-05,-8.549199060029918e-05,-8.883821332438132e-05,-5.955876448866247e-05,-5.637985290078442e-05,-8.883821332438132e-05,-0.0001204600180669577,0.00019274642890713207,-3.4462094058046294e-05,20.359375
