EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
2.6271848384044826e-05,2.2591003387554452e-05,-1.3344890896329568e-06,2.225638111514624e-05,1.5229313394573712e-05,4.584725131992544e-05,3.5175338602861686e-06,1.8742847254859977e-05,2.1921758842738025e-05,9.206112491225834e-06,2.4766048158207856e-05,1.4058135441144958e-05,2.1754447706533917e-05,2.694109292886126e-05,-1.6559802484206766e-05,2.1085203161717486e-05,7.031067720572432e-06,4.856022949919031e-06,3.2295049287392705e-05,-1.538862453077801e-05,-5.684578630939759e-06,11.71484375
2.3762181340983212e-05,1.8240913846247652e-05,-2.3383559068576033e-06,1.92447806634723e-05,1.2886957487716204e-05,4.2501028595843275e-05,1.5098002258368753e-06,1.7906291573839438e-05,1.857553611865587e-05,9.37342362742994e-06,2.2925625659962673e-05,1.3723513168736743e-05,1.857553611865587e-05,2.4598737022003748e-05,-1.7898291573839627e-05,2.075058088930927e-05,5.525267494735462e-06,3.0156004516738452e-06,3.0287315652943416e-05,-6.855756584368514e-06,-6.35382317575619e-06,11.71875
2.0415958616901052e-05,1.3723513168736743e-05,-3.5095338602863577e-06,1.5898557939390143e-05,1.0377290444654586e-05,3.898749473555702e-05,-1.6691113620411723e-06,1.640049134800247e-05,1.606586907559425e-05,9.540734763634049e-06,2.125251429792159e-05,1.3054268623920312e-05,1.556393566698193e-05,2.2089069978942134e-05,-1.8902158391064275e-05,2.0415958616901052e-05,3.1829115878779533e-06,1.1751779534286598e-06,2.694109292886126e-05,3.6848449964902762e-06,-7.190378856776729e-06,11.72265625
1.7404358165227116e-05,1.020997930845048e-05,-4.5134006775110045e-06,1.1715779534287451e-05,8.536867946409403e-06,3.530664973906665e-05,-4.5134006775110045e-06,1.3723513168736743e-05,1.2719646351512097e-05,9.540734763634049e-06,1.9412091799676405e-05,1.2217712942899773e-05,1.2719646351512097e-05,2.008133634449284e-05,-1.9571402935880706e-05,1.991402520828873e-05,-3.3062227240831013e-07,-1.167177953428849e-06,2.2758314523758564e-05,1.4727379985961389e-05,-8.194245674001375e-06,11.7265625
1.5229313394573712e-05,7.19837885677654e-06,-6.019200903347974e-06,8.03493453779708e-06,7.365689992980647e-06,3.279698269600503e-05,-6.019200903347974e-06,1.104653498947102e-05,9.038801355021725e-06,9.37342362742994e-06,1.7404358165227116e-05,1.1381157261879234e-05,1.0377290444654586e-05,1.8240913846247652e-05,-1.990602520828892e-05,1.8742847254859977e-05,-3.6768449964904654e-06,-4.5134006775110045e-06,1.8073602710043543e-05,2.35948702047791e-05,-9.198112491226023e-06,11.73046875
1.3388890896328527e-05,5.525267494735462e-06,-7.190378856776729e-06,5.023334086123139e-06,6.1945120395518935e-06,3.112387133396395e-05,-6.186512039552083e-06,8.70417908261351e-06,6.1945120395518935e-06,9.206112491225834e-06,1.4894691122165499e-05,9.875357036042264e-06,9.540734763634049e-06,1.6567802484206577e-05,-2.0073336344493028e-05,1.70697358928189e-05,-6.019200903347974e-06,-7.357689992980836e-06,1.4225446577349067e-05,2.928344883571877e-05,-1.0369290444654776e-05,11.734375
1.1715779534287451e-05,4.856022949919031e-06,-8.528867946409592e-06,2.68097817926563e-06,4.688711813714923e-06,2.8948826563310548e-05,-6.855756584368514e-06,6.863756584368324e-06,3.0156004516738452e-06,9.540734763634049e-06,1.154846839808334e-05,7.365689992980647e-06,7.5330011291847556e-06,1.4560068849757282e-05,-2.124451429792178e-05,1.3556202032532636e-05,-7.85962340159316e-06,-1.0034668172246562e-05,1.0377290444654586e-05,3.313160496841325e-05,-1.1205846125675316e-05,11.73828125
9.206112491225834e-06,3.852156132694384e-06,-1.0034668172246562e-05,-4.979334086124179e-07,2.8482893154697376e-06,2.57699149754325e-05,-8.696179082613699e-06,4.521400677510815e-06,-9.998668172247413e-07,9.37342362742994e-06,8.871490218817617e-06,3.6848449964902762e-06,3.852156132694384e-06,1.0711912717062803e-05,-2.37541813409834e-05,8.03493453779708e-06,-9.867357036042453e-06,-1.2878957487716393e-05,6.863756584368324e-06,3.6645138828699505e-05,-1.2042401806695854e-05,11.7421875
6.027200903347785e-06,1.8444224982450908e-06,-1.2544335215308178e-05,-3.0076004516740344e-06,-4.979334086124179e-07,2.125251429792159e-05,-1.1205846125675316e-05,2.346355906857414e-06,-4.84802294991922e-06,8.536867946409403e-06,6.529134311960109e-06,5.059334086122288e-07,-3.3062227240831013e-07,6.6964454481642165e-06,-2.59292261116368e-05,1.1751779534286598e-06,-1.1205846125675316e-05,-1.538862453077801e-05,3.0156004516738452e-06,3.999136155278167e-05,-1.2209712942899962e-05,11.74609375
4.186778405102599e-06,6.732445448163366e-07,-1.4050135441145147e-05,-4.178778405102789e-06,-2.1710447706534957e-06,1.907746952726819e-05,-1.1373157261879423e-05,1.6771113620409832e-06,-7.525001129184945e-06,9.206112491225834e-06,4.856022949919031e-06,-9.998668172247413e-07,-3.1749115878781424e-06,4.354089541306708e-06,-2.7769648609881985e-05,-5.3499563585315436e-06,-1.1875090670491747e-05,-1.7061735892819088e-05,8.405556810204443e-07,4.116253950621042e-05,-1.2042401806695854e-05,11.75
3.0156004516738452e-06,-3.3062227240831013e-07,-1.4384757713553364e-05,-4.680711813715112e-06,-2.5056670430617114e-06,1.8073602710043543e-05,-1.08712238532671e-05,2.346355906857414e-06,-9.030801355021914e-06,9.875357036042264e-06,3.852156132694384e-06,-2.3383559068576033e-06,-4.178778405102789e-06,2.68097817926563e-06,-3.0279315652943605e-05,-1.237702407910407e-05,-1.2878957487716393e-05,-1.8065602710043732e-05,-3.3062227240831013e-07,4.032598382518988e-05,-1.1373157261879423e-05,11.75390625
1.5098002258368753e-06,-3.0076004516740344e-06,-1.4719379985961578e-05,-7.692312265389051e-06,-3.34222272408225e-06,1.539662453077782e-05,-1.2042401806695854e-05,2.68097817926563e-06,-1.0536601580858886e-05,9.875357036042264e-06,3.1829115878779533e-06,-3.844156132694573e-06,-6.019200903347974e-06,1.0078668172245522e-06,-3.22870492873929e-05,-1.823291384624784e-05,-1.4384757713553364e-05,-1.8902158391064275e-05,-1.5018002258370645e-06,3.999136155278167e-05,-1.0703912717062993e-05,11.7578125
-6.652445448165257e-07,-6.186512039552083e-06,-1.6559802484206766e-05,-1.0034668172246562e-05,-4.5134006775110045e-06,1.322157976012442e-05,-1.3548202032532825e-05,3.350222724082061e-06,-1.1875090670491747e-05,9.540734763634049e-06,2.5136670430615223e-06,-5.015334086123328e-06,-7.190378856776729e-06,-4.979334086124179e-07,-3.312360496841344e-05,-2.0909892025513567e-05,-1.5221313394573902e-05,-1.8902158391064275e-05,-1.3344890896329568e-06,4.0660606097598095e-05,-9.532734763634238e-06,11.76171875
-3.0076004516740344e-06,-9.198112491226023e-06,-1.906946952726838e-05,-1.3046268623920501e-05,-6.019200903347974e-06,1.104653498947102e-05,-1.5221313394573902e-05,3.350222724082061e-06,-1.388282430494104e-05,8.871490218817617e-06,1.6771113620409832e-06,-5.684578630939759e-06,-8.528867946409592e-06,-1.83642249824528e-06,-3.3960160649433975e-05,-2.0575269753105353e-05,-1.538862453077801e-05,-1.8065602710043732e-05,6.732445448163366e-07,4.032598382518988e-05,-8.528867946409592e-06,11.765625
-3.1749115878781424e-06,-9.198112491226023e-06,-2.040795861690124e-05,-1.3380890896328717e-05,-5.684578630939759e-06,1.1715779534287451e-05,-1.555593566698212e-05,4.019467268898492e-06,-1.3380890896328717e-05,9.206112491225834e-06,2.011733634449199e-06,-5.684578630939759e-06,-7.525001129184945e-06,-1.83642249824528e-06,-3.329091610461754e-05,-1.689442475661498e-05,-1.4719379985961578e-05,-1.6392491348002658e-05,3.5175338602861686e-06,3.7816316782128265e-05,-7.85962340159316e-06,11.76953125
-3.0076004516740344e-06,-8.528867946409592e-06,-2.0909892025513567e-05,-1.3380890896328717e-05,-5.517267494735652e-06,1.2886957487716204e-05,-1.5054002258369795e-05,4.354089541306708e-06,-1.154046839808353e-05,9.540734763634049e-06,2.5136670430615223e-06,-5.3499563585315436e-06,-6.521134311960298e-06,-2.1710447706534957e-06,-3.2788982696005216e-05,-1.2209712942899962e-05,-1.4384757713553364e-05,-1.5723246803186227e-05,5.3579563585313544e-06,3.463740519425021e-05,-7.190378856776729e-06,11.7734375
-4.0114672688986815e-06,-9.36542362743013e-06,-1.990602520828892e-05,-1.4050135441145147e-05,-5.182645222327435e-06,1.2552335215307988e-05,-1.689442475661498e-05,5.023334086123139e-06,-1.0201979308450669e-05,9.37342362742994e-06,2.346355906857414e-06,-5.015334086123328e-06,-6.688445448164406e-06,-3.5095338602863577e-06,-3.195242701498468e-05,-9.030801355021914e-06,-1.4217446577349256e-05,-1.5890557939390332e-05,5.69257863093957e-06,3.246236042359681e-05,-6.855756584368514e-06,11.77734375
-5.3499563585315436e-06,-1.0201979308450669e-05,-1.7061735892819088e-05,-1.5221313394573902e-05,-5.3499563585315436e-06,1.1715779534287451e-05,-1.923678066347249e-05,5.525267494735462e-06,-9.36542362743013e-06,9.37342362742994e-06,2.8482893154697376e-06,-3.34222272408225e-06,-7.190378856776729e-06,-4.346089541306897e-06,-3.0112004516739493e-05,-6.688445448164406e-06,-1.4217446577349256e-05,-1.5890557939390332e-05,4.856022949919031e-06,3.129118247016806e-05,-6.855756584368514e-06,11.78125
-7.692312265389051e-06,-1.1875090670491747e-05,-1.5890557939390332e-05,-1.622518021179855e-05,-6.186512039552083e-06,1.087922385326691e-05,-2.1077203161717675e-05,5.859889767143678e-06,-9.030801355021914e-06,8.871490218817617e-06,2.346355906857414e-06,-1.5018002258370645e-06,-7.692312265389051e-06,-6.019200903347974e-06,-2.910813769951485e-05,-6.019200903347974e-06,-1.5054002258369795e-05,-1.672711362041087e-05,3.5175338602861686e-06,3.045462678914752e-05,-6.521134311960298e-06,11.78515625
-9.532734763634238e-06,-1.2544335215308178e-05,-1.5054002258369795e-05,-1.672711362041087e-05,-6.186512039552083e-06,1.1715779534287451e-05,-2.258300338755464e-05,6.1945120395518935e-06,-7.692312265389051e-06,9.37342362742994e-06,2.1790447706533066e-06,3.3862227240812094e-07,-7.190378856776729e-06,-6.521134311960298e-06,-2.743502633747377e-05,-5.3499563585315436e-06,-1.605786907559444e-05,-1.689442475661498e-05,2.011733634449199e-06,2.8948826563310548e-05,-6.35382317575619e-06,11.7890625
-1.0703912717062993e-05,-1.3380890896328717e-05,-1.5890557939390332e-05,-1.622518021179855e-05,-6.35382317575619e-06,1.2552335215307988e-05,-2.3419559068575184e-05,6.6964454481642165e-06,-6.688445448164406e-06,9.708045899838156e-06,1.8444224982450908e-06,1.1751779534286598e-06,-6.855756584368514e-06,-6.521134311960298e-06,-2.7267715201269662e-05,-4.346089541306897e-06,-1.6392491348002658e-05,-1.756366930143141e-05,3.3862227240812094e-07,2.6773781792657148e-05,-6.019200903347974e-06,11.79296875
-1.3046268623920501e-05,-1.538862453077801e-05,-1.8400224982451953e-05,-1.7229047029023193e-05,-8.194245674001375e-06,1.1715779534287451e-05,-2.4256114749595723e-05,5.69257863093957e-06,-6.855756584368514e-06,9.540734763634049e-06,1.1751779534286598e-06,1.713111362040132e-07,-7.85962340159316e-06,-7.357689992980836e-06,-2.843889315469842e-05,-5.182645222327435e-06,-1.7229047029023193e-05,-1.8734847254860166e-05,-2.5056670430617114e-06,2.4766048158207856e-05,-5.015334086123328e-06,11.796875
-1.5890557939390332e-05,-1.7061735892819088e-05,-2.2081069978942323e-05,-1.823291384624784e-05,-1.0201979308450669e-05,9.206112491225834e-06,-2.6263848384045015e-05,5.023334086123139e-06,-7.692312265389051e-06,9.37342362742994e-06,3.3862227240812094e-07,-1.167177953428849e-06,-9.532734763634238e-06,-9.532734763634238e-06,-2.977738224433128e-05,-6.019200903347974e-06,-1.7396358165227305e-05,-1.990602520828892e-05,-4.84802294991922e-06,2.443142588579964e-05,-4.0114672688986815e-06,11.80078125
-1.8734847254860166e-05,-1.9404091799676594e-05,-2.59292261116368e-05,-2.040795861690124e-05,-1.2042401806695854e-05,5.3579563585313544e-06,-2.8773515427106632e-05,4.688711813714923e-06,-9.532734763634238e-06,9.206112491225834e-06,-2.003733634449388e-06,-3.1749115878781424e-06,-1.2544335215308178e-05,-1.1875090670491747e-05,-3.1283182470168246e-05,-9.532734763634238e-06,-1.906946952726838e-05,-2.157913657033e-05,-8.528867946409592e-06,2.526798156682018e-05,-2.5056670430617114e-06,11.8046875
-2.141182543412589e-05,-2.0240647480697136e-05,-2.8773515427106632e-05,-2.0742580889309458e-05,-1.388282430494104e-05,2.5136670430615223e-06,-3.061393792535182e-05,5.190645222327246e-06,-1.0703912717062993e-05,9.540734763634049e-06,-3.6768449964904654e-06,-6.521134311960298e-06,-1.5054002258369795e-05,-1.3715513168736932e-05,-3.379284951322987e-05,-1.3715513168736932e-05,-2.0575269753105353e-05,-2.37541813409834e-05,-1.2209712942899962e-05,2.4933359294411965e-05,-8.325556810206334e-07,11.80859375
-2.157913657033e-05,-1.8902158391064275e-05,-3.0279315652943605e-05,-2.0240647480697136e-05,-1.4552068849757471e-05,2.5136670430615223e-06,-3.078124906155593e-05,5.3579563585313544e-06,-1.08712238532671e-05,9.540734763634049e-06,-4.346089541306897e-06,-9.700045899838345e-06,-1.5221313394573902e-05,-1.3715513168736932e-05,-3.563327201147505e-05,-1.689442475661498e-05,-2.141182543412589e-05,-2.525998156682037e-05,-1.3548202032532825e-05,2.2591003387554452e-05,1.0078668172245522e-06,11.8125
-2.124451429792178e-05,-1.773098043763552e-05,-3.161780474257646e-05,-2.0240647480697136e-05,-1.4384757713553364e-05,2.68097817926563e-06,-3.0948560197760036e-05,5.859889767143678e-06,-1.2042401806695854e-05,9.37342362742994e-06,-4.680711813715112e-06,-1.2209712942899962e-05,-1.5723246803186227e-05,-1.388282430494104e-05,-3.613520542008737e-05,-1.990602520828892e-05,-2.1746447706534106e-05,-2.5594603839228584e-05,-1.4217446577349256e-05,2.0917892025513378e-05,2.68097817926563e-06,11.81640625
-2.1077203161717675e-05,-1.773098043763552e-05,-3.22870492873929e-05,-2.157913657033e-05,-1.4217446577349256e-05,1.6771113620409832e-06,-3.161780474257646e-05,6.529134311960109e-06,-1.3380890896328717e-05,9.540734763634049e-06,-4.178778405102789e-06,-1.2878957487716393e-05,-1.672711362041087e-05,-1.4719379985961578e-05,-3.66371388286997e-05,-2.3419559068575184e-05,-2.2415692251350536e-05,-2.525998156682037e-05,-1.4886691122165688e-05,2.2758314523758564e-05,3.852156132694384e-06,11.8203125
-2.0909892025513567e-05,-1.9404091799676594e-05,-3.362553837702576e-05,-2.4088803613391615e-05,-1.4719379985961578e-05,3.999999999905412e-09,-3.2788982696005216e-05,5.3579563585313544e-06,-1.5054002258369795e-05,8.871490218817617e-06,-3.844156132694573e-06,-1.3548202032532825e-05,-1.906946952726838e-05,-1.622518021179855e-05,-3.864487246314899e-05,-2.7769648609881985e-05,-2.3252247932371076e-05,-2.475804815820805e-05,-1.555593566698212e-05,2.6439159520248934e-05,4.856022949919031e-06,11.82421875
-1.9404091799676594e-05,-1.9571402935880706e-05,-3.362553837702576e-05,-2.4423425885799828e-05,-1.4050135441145147e-05,-3.3062227240831013e-07,-3.345822724082165e-05,4.688711813714923e-06,-1.5723246803186227e-05,9.038801355021725e-06,-3.1749115878781424e-06,-1.3715513168736932e-05,-1.9404091799676594e-05,-1.6559802484206766e-05,-3.9983361552781854e-05,-2.9442759971923063e-05,-2.358687020477929e-05,-2.358687020477929e-05,-1.4552068849757471e-05,2.827958201849412e-05,5.190645222327246e-06,11.828125
-1.906946952726838e-05,-1.9404091799676594e-05,-3.362553837702576e-05,-2.3921492477187506e-05,-1.4217446577349256e-05,3.999999999905412e-09,-3.4462094058046294e-05,3.6848449964902762e-06,-1.7229047029023193e-05,9.540734763634049e-06,-3.0076004516740344e-06,-1.4719379985961578e-05,-1.906946952726838e-05,-1.622518021179855e-05,-4.048529496139418e-05,-2.8773515427106632e-05,-2.258300338755464e-05,-2.1913758842738214e-05,-1.2878957487716393e-05,2.6773781792657148e-05,4.688711813714923e-06,11.83203125
-2.0073336344493028e-05,-2.0909892025513567e-05,-3.496402746665862e-05,-2.475804815820805e-05,-1.5723246803186227e-05,-8.325556810206334e-07,-3.563327201147505e-05,6.732445448163366e-07,-1.823291384624784e-05,9.206112491225834e-06,-4.680711813715112e-06,-1.5890557939390332e-05,-1.9571402935880706e-05,-1.622518021179855e-05,-4.249302859584347e-05,-2.81042708822902e-05,-2.2415692251350536e-05,-2.157913657033e-05,-1.2711646351512286e-05,2.5100670430616073e-05,4.019467268898492e-06,11.8359375
-2.1077203161717675e-05,-2.2917625659962862e-05,-3.613520542008737e-05,-2.6263848384045015e-05,-1.7061735892819088e-05,-1.83642249824528e-06,-3.730638337351613e-05,-3.0076004516740344e-06,-1.9738714072084814e-05,9.37342362742994e-06,-6.186512039552083e-06,-1.689442475661498e-05,-1.9738714072084814e-05,-1.7061735892819088e-05,-4.366420654927223e-05,-2.7267715201269662e-05,-2.3252247932371076e-05,-2.1746447706534106e-05,-1.2209712942899962e-05,2.6606470656453043e-05,2.8482893154697376e-06,11.83984375
-2.2415692251350536e-05,-2.5427292703024476e-05,-3.814293905453667e-05,-2.7936959746086093e-05,-1.8567536118656058e-05,-3.6768449964904654e-06,-3.8812183599353094e-05,-6.019200903347974e-06,-2.124451429792178e-05,9.37342362742994e-06,-8.026934537797268e-06,-1.756366930143141e-05,-2.0575269753105353e-05,-1.8567536118656058e-05,-4.31622731406599e-05,-2.609653724784091e-05,-2.358687020477929e-05,-2.124451429792178e-05,-1.2042401806695854e-05,2.928344883571877e-05,1.3424890896327677e-06,11.84375
-2.2750314523758753e-05,-2.609653724784091e-05,-3.914680587176131e-05,-2.8606204290902524e-05,-1.9738714072084814e-05,-3.5095338602863577e-06,-3.9481428144169535e-05,-8.863490218817806e-06,-2.157913657033e-05,9.206112491225834e-06,-9.700045899838345e-06,-1.7061735892819088e-05,-2.0240647480697136e-05,-1.8567536118656058e-05,-4.182378405102704e-05,-2.4256114749595723e-05,-2.358687020477929e-05,-2.0909892025513567e-05,-1.103853498947121e-05,2.8614204290902335e-05,-1.6331113620420237e-07,11.84765625
-2.258300338755464e-05,-2.4590737022003937e-05,-3.914680587176131e-05,-2.7936959746086093e-05,-1.8567536118656058e-05,-2.3383559068576033e-06,-3.9481428144169535e-05,-1.0201979308450669e-05,-2.1077203161717675e-05,9.540734763634049e-06,-9.532734763634238e-06,-1.622518021179855e-05,-1.923678066347249e-05,-1.7898291573839627e-05,-4.081991723380239e-05,-2.1913758842738214e-05,-2.37541813409834e-05,-2.040795861690124e-05,-1.0703912717062993e-05,2.2925625659962673e-05,-1.83642249824528e-06,11.8515625
-2.258300338755464e-05,-2.2415692251350536e-05,-3.8310250190740776e-05,-2.7769648609881985e-05,-1.7898291573839627e-05,-1.5018002258370645e-06,-3.9481428144169535e-05,-1.08712238532671e-05,-2.0909892025513567e-05,9.37342362742994e-06,-9.030801355021914e-06,-1.538862453077801e-05,-1.8065602710043732e-05,-1.7396358165227305e-05,-4.0317983825190064e-05,-2.1077203161717675e-05,-2.4423425885799828e-05,-1.9738714072084814e-05,-1.0034668172246562e-05,1.556393566698193e-05,-3.0076004516740344e-06,11.85546875
-2.157913657033e-05,-2.0909892025513567e-05,-3.5298649739066836e-05,-2.7602337473677876e-05,-1.622518021179855e-05,-3.3062227240831013e-07,-3.764100564592434e-05,-9.198112491226023e-06,-2.0073336344493028e-05,9.37342362742994e-06,-7.190378856776729e-06,-1.2209712942899962e-05,-1.6559802484206766e-05,-1.605786907559444e-05,-3.764100564592434e-05,-2.0240647480697136e-05,-2.37541813409834e-05,-1.756366930143141e-05,-8.528867946409592e-06,7.867623401592971e-06,-3.844156132694573e-06,11.859375
