EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
2.0755436887722204e-05,9.616529587694738e-06,-2.285316568498991e-06,-1.418716272469272e-05,-6.068510849332083e-07,-5.184484221930796e-06,1.37678994109908e-06,-1.0219880672628144e-05,-1.617080375072501e-05,-3.658606509598267e-06,-5.184484221930796e-06,1.3583811639759317e-05,-1.8275532547992318e-06,1.1905346156193533e-05,7.0225374767294395e-06,1.0716143986325743e-06,1.6025215979491365e-05,-1.980141026032485e-06,1.5872628208258108e-05,9.311354045228233e-06,-5.794835306863808e-06,12.8671875
2.2433902371287986e-05,9.921705130161246e-06,-1.0646143986329673e-06,-1.357681163975971e-05,3.499999999803549e-09,-4.574133136997785e-06,1.2242021698658271e-06,-9.304354045228626e-06,-1.5102689352092238e-05,-2.4379043397322436e-06,3.499999999803549e-09,1.5414864894558352e-05,3.2078431958981155e-06,1.327863609729281e-05,8.09065187536221e-06,2.9026676534316095e-06,1.7551093691823893e-05,-6.068510849332083e-07,1.9687322489089435e-05,7.327713019195945e-06,-5.947423078097062e-06,12.87109375
2.1976139057588226e-05,1.0989819528794015e-05,-1.674965483565979e-06,-1.311904832605995e-05,2.292316568498598e-06,-2.5904921109654964e-06,1.37678994109908e-06,-8.846590731528868e-06,-1.2966460554826697e-05,-3.0167554246670236e-07,-1.490877712334494e-07,1.7093330378124137e-05,7.480300790429198e-06,1.4957101580858592e-05,8.243239646595463e-06,4.428545365764139e-06,1.9687322489089435e-05,1.6819654835655861e-06,2.3349428998687505e-05,5.1914842219304035e-06,-5.947423078097062e-06,12.875
2.0908024658955457e-05,1.0226880672627751e-05,-4.116369823298026e-06,-1.3729399410992963e-05,-4.542633136999553e-07,-3.963782052064773e-06,1.5293777123323331e-06,-1.1287995071260915e-05,-1.617080375072501e-05,-2.4379043397322436e-06,1.834553254798839e-06,1.2668285012359799e-05,-1.0646143986329673e-06,1.0989819528794015e-05,4.275957594530887e-06,-1.0646143986329673e-06,1.648297929319112e-05,-1.980141026032485e-06,1.938214694662293e-05,-4.726720908231038e-06,-5.947423078097062e-06,12.87890625
2.3349428998687505e-05,1.0379468443861004e-05,-4.26895759453128e-06,-1.4339750495925974e-05,-1.8275532547992318e-06,-5.031896450697544e-06,1.6819654835655861e-06,-1.2356109469893686e-05,-1.769668146305754e-05,-3.81119428083152e-06,-5.947423078097062e-06,9.769117358927993e-06,1.6819654835655861e-06,8.243239646595463e-06,1.37678994109908e-06,-4.421545365764532e-06,1.3583811639759317e-05,-4.26895759453128e-06,1.7856269234290396e-05,-1.830703254799055e-05,-5.794835306863808e-06,12.8828125
2.4570131168553528e-05,1.0684643986327509e-05,-2.4379043397322436e-06,-1.5102689352092238e-05,-9.120266273997141e-07,-5.947423078097062e-06,1.6819654835655861e-06,-1.311904832605995e-05,-1.937514694662332e-05,-3.2008431958985084e-06,-1.2050933927427179e-05,8.701002960295222e-06,3.6656065095978743e-06,7.0225374767294395e-06,-1.3697899410994728e-06,-6.252598620563567e-06,1.1142407300027269e-05,-4.726720908231038e-06,1.7245918149357387e-05,-2.1206200201422358e-05,-5.794835306863808e-06,12.88671875
2.4570131168553528e-05,8.853590731528475e-06,-2.285316568498991e-06,-1.5102689352092238e-05,-1.3697899410994728e-06,-5.642247535630556e-06,1.834553254798839e-06,-1.357681163975971e-05,-1.9222559175390067e-05,-2.8956676534320024e-06,-2.132728797265738e-06,8.09065187536221e-06,1.560877712330565e-07,6.4121863917964275e-06,-2.4379043397322436e-06,-8.846590731528868e-06,1.0837231757560764e-05,-3.81119428083152e-06,1.694074260689088e-05,-1.0677643986327902e-05,-5.794835306863808e-06,12.890625
2.212872682882148e-05,8.701002960295222e-06,-1.8275532547992318e-06,-1.4339750495925974e-05,-6.068510849332083e-07,-4.574133136997785e-06,1.834553254798839e-06,-1.1440582842494168e-05,-1.617080375072501e-05,-1.21720216986622e-06,-4.421545365764532e-06,1.1294995071260522e-05,5.954423078096669e-06,9.616529587694738e-06,3.499999999803549e-09,-6.710361934263327e-06,1.327863609729281e-05,6.138510849328153e-07,2.106061243018871e-05,-7.778476332896096e-06,-5.642247535630556e-06,12.89453125
2.0908024658955457e-05,9.463941816461487e-06,-2.5904921109654964e-06,-1.571304043702525e-05,-1.8275532547992318e-06,-6.252598620563567e-06,1.6819654835655861e-06,-1.3424223868526456e-05,-1.8459620319223804e-05,-1.980141026032485e-06,-1.4339750495925974e-05,8.243239646595463e-06,2.292316568498598e-06,4.581133136997392e-06,-3.3534309671317616e-06,-9.762117358928386e-06,9.921705130161246e-06,-1.3697899410994728e-06,1.7551093691823893e-05,-3.0514054246650784e-05,-5.642247535630556e-06,12.8984375
2.1823551286354977e-05,1.0379468443861004e-05,-2.132728797265738e-06,-1.617080375072501e-05,-2.743079882198749e-06,-5.947423078097062e-06,1.6819654835655861e-06,-1.464492603839248e-05,-1.8459620319223804e-05,-2.5904921109654964e-06,-8.99917850276212e-06,4.886308679463898e-06,-1.21720216986622e-06,9.190266273993212e-07,-6.100010849330315e-06,-1.3729399410992963e-05,7.0225374767294395e-06,-3.81119428083152e-06,1.480451380962534e-05,-5.93531430097356e-05,-5.642247535630556e-06,12.90234375
1.9839910260322688e-05,1.0684643986327509e-05,-6.068510849332083e-07,-1.5560452665791996e-05,-1.980141026032485e-06,-6.252598620563567e-06,1.5293777123323331e-06,-1.2813872783593443e-05,-1.8154444776757297e-05,-1.674965483565979e-06,-9.151766273995373e-06,4.428545365764139e-06,-2.132728797265738e-06,1.0716143986325743e-06,-5.642247535630556e-06,-1.357681163975971e-05,5.954423078096669e-06,-3.3534309671317616e-06,1.5414864894558352e-05,-5.1418578905606444e-05,-5.33707199316405e-06,12.90625
2.0755436887722204e-05,9.921705130161246e-06,-2.8956676534320024e-06,-1.5560452665791996e-05,-3.2008431958985084e-06,-6.40518639179682e-06,1.37678994109908e-06,-1.311904832605995e-05,-1.8917383632923563e-05,-2.285316568498991e-06,-1.464492603839248e-05,1.2242021698658271e-06,-3.5060187383650144e-06,-1.674965483565979e-06,-6.557774163030073e-06,-1.5865628208258503e-05,4.275957594530887e-06,-4.879308679464291e-06,1.3583811639759317e-05,-1.3697899410994728e-06,-5.33707199316405e-06,12.91015625
2.2281314600054733e-05,9.006178502761727e-06,-2.5904921109654964e-06,-1.5560452665791996e-05,-2.8956676534320024e-06,-6.100010849330315e-06,1.37678994109908e-06,-1.2203521698660432e-05,-1.708633037812453e-05,-7.594388561664611e-07,-1.1287995071260915e-05,2.7500798821983563e-06,-4.116369823298026e-06,3.0867554246630944e-07,-5.642247535630556e-06,-1.5865628208258503e-05,5.496659764396909e-06,-3.0482554246652556e-06,1.6635567064424374e-05,4.1507373775444604e-05,-5.33707199316405e-06,12.9140625
2.1823551286354977e-05,7.938064104128956e-06,-7.594388561664611e-07,-1.6018215979491756e-05,-2.743079882198749e-06,-7.473300790429591e-06,1.6819654835655861e-06,-1.2203521698660432e-05,-1.8001857005524044e-05,-6.068510849332083e-07,-1.1593170613727421e-05,1.987141026032092e-06,-1.0830231757561157e-05,-4.542633136999553e-07,-7.015537476729832e-06,-1.6475979293191512e-05,5.1914842219304035e-06,-4.26895759453128e-06,1.6635567064424374e-05,4.257548817407738e-05,-5.184484221930796e-06,12.91796875
2.2586490142521243e-05,9.006178502761727e-06,-2.4379043397322436e-06,-1.571304043702525e-05,-3.963782052064773e-06,-7.6258885616628435e-06,1.6819654835655861e-06,-1.3881987182226214e-05,-1.9069971404156817e-05,-2.4379043397322436e-06,-1.5102689352092238e-05,-2.132728797265738e-06,-1.0677643986327902e-05,-1.8275532547992318e-06,-9.609529587695131e-06,-1.769668146305754e-05,3.0552554246648627e-06,-7.320713019196338e-06,1.5720040437024858e-05,3.174175641651642e-05,-5.184484221930796e-06,12.921875
2.106061243018871e-05,9.616529587694738e-06,-2.4379043397322436e-06,-1.5407864894558743e-05,-5.947423078097062e-06,-8.236239646595856e-06,1.2242021698658271e-06,-1.4492338267159225e-05,-1.9527734717856573e-05,-3.0482554246652556e-06,-1.6018215979491756e-05,-2.743079882198749e-06,-9.762117358928386e-06,6.138510849328153e-07,-1.0219880672628144e-05,-1.7544093691824285e-05,1.834553254798839e-06,-8.694002960295615e-06,1.7551093691823893e-05,4.074443491927834e-05,-5.184484221930796e-06,12.92578125
1.9534734717856182e-05,9.311354045228233e-06,-3.2008431958985084e-06,-1.6018215979491756e-05,-7.778476332896096e-06,-7.931064104129349e-06,1.5293777123323331e-06,-1.5560452665791996e-05,-1.9680322489089826e-05,-4.421545365764532e-06,-1.617080375072501e-05,-3.81119428083152e-06,-1.2356109469893686e-05,1.2242021698658271e-06,-1.1440582842494168e-05,-1.8001857005524044e-05,1.5293777123323331e-06,-1.0677643986327902e-05,1.739850592059064e-05,4.822123570970773e-05,-5.031896450697544e-06,12.9296875
2.0297673574022444e-05,1.0226880672627751e-05,-2.8956676534320024e-06,-1.5407864894558743e-05,-5.794835306863808e-06,-7.320713019196338e-06,1.5293777123323331e-06,-1.3424223868526456e-05,-1.769668146305754e-05,-3.3534309671317616e-06,-1.357681163975971e-05,-2.132728797265738e-06,-8.541415189062362e-06,4.123369823297633e-06,-9.45694181646188e-06,-1.6018215979491756e-05,3.3604309671313687e-06,-8.846590731528868e-06,2.060284911648895e-05,3.6777152867213764e-05,-5.031896450697544e-06,12.93359375
2.1213200201421964e-05,9.769117358927993e-06,1.560877712330565e-07,-1.4797513809625734e-05,-4.879308679464291e-06,-8.388827417829109e-06,1.0716143986325743e-06,-1.0982819528794408e-05,-1.6781154835658022e-05,-2.5904921109654964e-06,-1.2203521698660432e-05,-6.068510849332083e-07,-8.99917850276212e-06,5.649247535630163e-06,-8.541415189062362e-06,-1.4797513809625734e-05,3.5130187383646215e-06,-8.083651875362602e-06,2.212872682882148e-05,3.509868738364798e-05,-5.031896450697544e-06,12.9375
2.0755436887722204e-05,8.853590731528475e-06,-1.980141026032485e-06,-1.6018215979491756e-05,-6.100010849330315e-06,-8.083651875362602e-06,1.5293777123323331e-06,-1.1898346156193926e-05,-1.7238918149357778e-05,-3.658606509598267e-06,-1.4034574953459467e-05,-3.3534309671317616e-06,-1.0219880672628144e-05,3.2078431958981155e-06,-1.052505621509465e-05,-1.6781154835658022e-05,1.0716143986325743e-06,-1.052505621509465e-05,1.9839910260322688e-05,4.7610884624774725e-05,-5.031896450697544e-06,12.94140625
1.8619208090456662e-05,7.938064104128956e-06,-3.2008431958985084e-06,-1.6323391521958262e-05,-7.015537476729832e-06,-8.99917850276212e-06,1.5293777123323331e-06,-1.1898346156193926e-05,-1.739150592059103e-05,-3.658606509598267e-06,-2.0443261345256092e-05,-4.116369823298026e-06,-1.311904832605995e-05,2.292316568498598e-06,-9.91470513016164e-06,-1.708633037812453e-05,-3.0167554246670236e-07,-1.2050933927427179e-05,1.9534734717856182e-05,3.4640924069948226e-05,-5.031896450697544e-06,12.9453125
1.9076971404156422e-05,7.480300790429198e-06,-2.285316568498991e-06,-1.617080375072501e-05,-7.168125247963085e-06,-1.0677643986327902e-05,1.6819654835655861e-06,-1.1135407300027661e-05,-1.6933742606891275e-05,-3.658606509598267e-06,-2.2579490142521634e-05,-4.116369823298026e-06,-2.0748436887722595e-05,3.0552554246648627e-06,-9.609529587695131e-06,-1.5407864894558743e-05,-7.594388561664611e-07,-1.2661285012360192e-05,1.9229559175389672e-05,1.282087278359305e-05,-4.879308679464291e-06,12.94921875
2.1213200201421964e-05,7.785476332895703e-06,-1.980141026032485e-06,-1.5102689352092238e-05,-4.116369823298026e-06,-9.609529587695131e-06,1.834553254798839e-06,-7.320713019196338e-06,-1.464492603839248e-05,-1.8275532547992318e-06,-1.357681163975971e-05,-1.980141026032485e-06,-1.0830231757561157e-05,5.8018353068634155e-06,-7.320713019196338e-06,-1.1440582842494168e-05,4.612633136995624e-07,-8.541415189062362e-06,2.2739077913754492e-05,3.8455618350779546e-05,-4.879308679464291e-06,12.953125
2.0297673574022444e-05,8.09065187536221e-06,-1.21720216986622e-06,-1.418716272469272e-05,-3.2008431958985084e-06,-9.151766273995373e-06,1.6819654835655861e-06,-6.40518639179682e-06,-1.3271636097293203e-05,-1.980141026032485e-06,-1.0982819528794408e-05,3.499999999803549e-09,-7.320713019196338e-06,6.869949705496186e-06,-4.879308679464291e-06,-9.91470513016164e-06,1.37678994109908e-06,-6.557774163030073e-06,2.4112367854853768e-05,5.890237969603544e-05,-4.879308679464291e-06,12.95703125
1.9534734717856182e-05,8.701002960295222e-06,-3.0482554246652556e-06,-1.5102689352092238e-05,-5.33707199316405e-06,-9.609529587695131e-06,1.834553254798839e-06,-9.762117358928386e-06,-1.5102689352092238e-05,-4.116369823298026e-06,-1.5102689352092238e-05,-2.285316568498991e-06,-1.5102689352092238e-05,3.3604309671313687e-06,-6.557774163030073e-06,-1.1440582842494168e-05,-1.0646143986329673e-06,-1.0219880672628144e-05,1.9992498031555938e-05,-3.081922978911729e-05,-4.726720908231038e-06,12.9609375
2.0908024658955457e-05,8.701002960295222e-06,-3.658606509598267e-06,-1.4950101580858985e-05,-4.879308679464291e-06,-1.0219880672628144e-05,1.5293777123323331e-06,-1.1593170613727421e-05,-1.6018215979491756e-05,-5.031896450697544e-06,-2.1206200201422358e-05,-2.5904921109654964e-06,-1.2203521698660432e-05,3.0867554246630944e-07,-7.6258885616628435e-06,-1.2508697241126939e-05,-2.285316568498991e-06,-1.0677643986327902e-05,1.7856269234290396e-05,-0.00017638796354564062,-4.726720908231038e-06,12.96484375
1.938214694662293e-05,7.480300790429198e-06,-5.33707199316405e-06,-1.617080375072501e-05,-5.489659764397302e-06,-1.1898346156193926e-05,1.987141026032092e-06,-1.4797513809625734e-05,-1.6781154835658022e-05,-6.710361934263327e-06,-2.2579490142521634e-05,-4.879308679464291e-06,-1.2356109469893686e-05,-2.285316568498991e-06,-9.762117358928386e-06,-1.7544093691824285e-05,-4.726720908231038e-06,-1.2050933927427179e-05,1.373639941099257e-05,-0.0002464257505417037,-4.574133136997785e-06,12.96875
1.800885700552365e-05,8.243239646595463e-06,-5.947423078097062e-06,-1.6933742606891275e-05,-5.642247535630556e-06,-1.0982819528794408e-05,1.5293777123323331e-06,-1.4492338267159225e-05,-1.784926923429079e-05,-6.252598620563567e-06,-1.8917383632923563e-05,-4.726720908231038e-06,-8.388827417829109e-06,-1.3697899410994728e-06,-1.0677643986327902e-05,-1.937514694662332e-05,-6.100010849330315e-06,-1.0982819528794408e-05,1.3431223868526063e-05,-0.00029647453950621067,-4.421545365764532e-06,12.97265625
1.938214694662293e-05,8.853590731528475e-06,-4.26895759453128e-06,-1.6933742606891275e-05,-4.116369823298026e-06,-1.0372468443861397e-05,1.0716143986325743e-06,-1.2966460554826697e-05,-1.937514694662332e-05,-6.100010849330315e-06,-1.9985498031556333e-05,-2.132728797265738e-06,-1.0219880672628144e-05,4.612633136995624e-07,-8.846590731528868e-06,-1.830703254799055e-05,-5.031896450697544e-06,-8.694002960295615e-06,1.4957101580858592e-05,-0.0004466209063997316,-4.421545365764532e-06,12.9765625
1.9076971404156422e-05,9.006178502761727e-06,-5.33707199316405e-06,-1.876479586169031e-05,-4.421545365764532e-06,-1.1593170613727421e-05,1.987141026032092e-06,-1.357681163975971e-05,-2.3037253456221393e-05,-7.015537476729832e-06,-1.6323391521958262e-05,-3.658606509598267e-06,-1.2356109469893686e-05,-9.120266273997141e-07,-8.99917850276212e-06,-1.8612208090457054e-05,-5.489659764397302e-06,-9.304354045228626e-06,1.4041574953459075e-05,-0.0005461081332438125,-4.26895759453128e-06,12.98046875
1.9534734717856182e-05,7.785476332895703e-06,-5.489659764397302e-06,-2.0443261345256092e-05,-4.421545365764532e-06,-1.3424223868526456e-05,1.987141026032092e-06,-1.1898346156193926e-05,-2.395278008362091e-05,-6.40518639179682e-06,-1.0830231757561157e-05,-1.674965483565979e-06,-1.3424223868526456e-05,-9.120266273997141e-07,-7.015537476729832e-06,-1.617080375072501e-05,-3.5060187383650144e-06,-7.473300790429591e-06,1.7245918149357387e-05,-0.00034087758093508726,-4.26895759453128e-06,12.984375
1.9229559175389672e-05,6.4121863917964275e-06,-5.642247535630556e-06,-2.151137574388886e-05,-5.947423078097062e-06,-1.6475979293191512e-05,1.5293777123323331e-06,-1.2661285012360192e-05,-2.3647604541154403e-05,-6.862949705496579e-06,-1.6323391521958262e-05,-2.285316568498991e-06,-1.769668146305754e-05,-1.5223777123327258e-06,-6.710361934263327e-06,-1.6475979293191512e-05,-1.980141026032485e-06,-8.388827417829109e-06,1.8161444776756906e-05,5.630838758507014e-05,-4.116369823298026e-06,12.98828125
1.800885700552365e-05,5.496659764396909e-06,-6.557774163030073e-06,-2.1816551286355368e-05,-6.252598620563567e-06,-1.6475979293191512e-05,1.0716143986325743e-06,-1.2356109469893686e-05,-2.2884665684988137e-05,-6.100010849330315e-06,-2.0901024658955852e-05,-2.4379043397322436e-06,-1.7544093691824285e-05,-3.0167554246670236e-07,-6.100010849330315e-06,-1.6018215979491756e-05,-4.542633136999553e-07,-8.541415189062362e-06,2.014508580278919e-05,0.0002636751686910609,-4.116369823298026e-06,12.9921875
1.9687322489089435e-05,4.886308679463898e-06,-4.421545365764532e-06,-2.1358787972655608e-05,-5.031896450697544e-06,-1.571304043702525e-05,1.37678994109908e-06,-1.1287995071260915e-05,-2.1206200201422358e-05,-5.031896450697544e-06,-1.4797513809625734e-05,9.190266273993212e-07,-1.6323391521958262e-05,1.5293777123323331e-06,-3.963782052064773e-06,-1.464492603839248e-05,1.37678994109908e-06,-7.320713019196338e-06,2.2586490142521243e-05,0.00018310882547990334,-3.963782052064773e-06,12.99609375
1.800885700552365e-05,5.649247535630163e-06,-6.40518639179682e-06,-2.2732077913754884e-05,-8.236239646595856e-06,-1.708633037812453e-05,1.5293777123323331e-06,-1.5407864894558743e-05,-2.2732077913754884e-05,-8.236239646595856e-06,-2.0595849116489342e-05,-3.5060187383650144e-06,-1.8001857005524044e-05,-1.674965483565979e-06,-7.015537476729832e-06,-1.8459620319223804e-05,-7.594388561664611e-07,-1.1135407300027661e-05,1.9687322489089435e-05,6.698953157139784e-05,-3.963782052064773e-06,13.0
1.7551093691823893e-05,5.8018353068634155e-06,-8.083651875362602e-06,-2.2884665684988137e-05,-8.541415189062362e-06,-1.784926923429079e-05,1.2242021698658271e-06,-1.769668146305754e-05,-2.4715718939787175e-05,-9.151766273995373e-06,-2.3189841227454647e-05,-5.33707199316405e-06,-2.395278008362091e-05,-3.0482554246652556e-06,-8.846590731528868e-06,-1.9527734717856573e-05,-1.0646143986329673e-06,-1.2203521698660432e-05,1.9076971404156422e-05,6.897317259743013e-05,-3.963782052064773e-06,13.00390625
1.8161444776756906e-05,6.4121863917964275e-06,-8.694002960295615e-06,-2.242690237128838e-05,-9.45694181646188e-06,-1.784926923429079e-05,1.37678994109908e-06,-1.8917383632923563e-05,-2.6394184423352957e-05,-1.0372468443861397e-05,-2.2732077913754884e-05,-6.40518639179682e-06,-2.914076430555151e-05,-3.81119428083152e-06,-9.91470513016164e-06,-2.0595849116489342e-05,-1.980141026032485e-06,-1.3729399410992963e-05,1.633039152195787e-05,9.292945268105084e-05,-3.81119428083152e-06,13.0078125
1.8161444776756906e-05,5.954423078096669e-06,-8.541415189062362e-06,-2.3037253456221393e-05,-1.0830231757561157e-05,-1.8612208090457054e-05,1.37678994109908e-06,-1.9069971404156817e-05,-2.6851947737052717e-05,-1.0830231757561157e-05,-2.608900888088645e-05,-7.473300790429591e-06,-2.8225237678151993e-05,-3.658606509598267e-06,-1.052505621509465e-05,-2.0748436887722595e-05,-1.5223777123327258e-06,-1.5407864894558743e-05,1.5872628208258108e-05,6.836282151249713e-05,-3.81119428083152e-06,13.01171875
1.7093330378124137e-05,5.344071993163657e-06,-7.6258885616628435e-06,-2.33424289986879e-05,-1.006729290139489e-05,-1.9069971404156817e-05,1.6819654835655861e-06,-1.708633037812453e-05,-2.563124556718669e-05,-8.694002960295615e-06,-2.502089448225368e-05,-6.100010849330315e-06,-2.4563131168553922e-05,-3.0482554246652556e-06,-9.151766273995373e-06,-1.937514694662332e-05,1.560877712330565e-07,-1.3881987182226214e-05,1.800885700552365e-05,5.371439547410485e-05,-3.658606509598267e-06,13.015625
