EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
1.907746952726819e-05,1.1751779534286598e-06,1.539662453077782e-05,9.875357036042264e-06,3.748169450972005e-05,8.03493453779708e-06,-3.3062227240831013e-07,4.450876223029257e-05,2.14198254341257e-05,2.5136670430615223e-06,3.145849360637217e-05,-5.3499563585315436e-06,2.8614204290902335e-05,1.7237047029023004e-05,2.158713657032981e-05,8.405556810204443e-07,3.1960427014984494e-05,1.4225446577349067e-05,-2.2248381115146428e-05,0.00011695448420667125,-6.855756584368514e-06,15.43359375
2.14198254341257e-05,-1.167177953428849e-06,1.087922385326691e-05,7.700312265388862e-06,3.6143205420087186e-05,2.68097817926563e-06,-4.979334086124179e-07,4.4843384502700794e-05,2.225638111514624e-05,1.8444224982450908e-06,3.246236042359681e-05,-3.3062227240831013e-07,2.35948702047791e-05,1.857553611865587e-05,2.443142588579964e-05,1.0078668172245522e-06,3.932211700796523e-05,1.8408224982451764e-05,-1.6559802484206766e-05,9.687714786217831e-05,-7.85962340159316e-06,15.4375
2.7777648609881795e-05,2.1790447706533066e-06,1.2719646351512097e-05,7.031067720572432e-06,3.497202746665843e-05,-2.003733634449388e-06,-4.979334086124179e-07,4.835691836298705e-05,2.3427559068574995e-05,2.5136670430615223e-06,3.882018359935291e-05,6.6964454481642165e-06,2.7108404065065368e-05,2.0917892025513378e-05,2.8112270882290012e-05,5.023334086123139e-06,3.9154805871761126e-05,2.6271848384044826e-05,-2.157913657033e-05,8.734041309854417e-05,-8.863490218817806e-06,15.44140625
2.9450759971922874e-05,5.525267494735462e-06,1.7906291573839438e-05,7.031067720572432e-06,3.5139338602862535e-05,-4.5134006775110045e-06,3.999999999905412e-09,5.421280813013083e-05,2.3929492477187317e-05,4.856022949919031e-06,4.885885177159937e-05,1.857553611865587e-05,3.497202746665843e-05,2.1921758842738025e-05,3.2295049287392705e-05,1.020997930845048e-05,3.396816064943378e-05,2.9952693380535196e-05,-2.141182543412589e-05,0.00010206379308450566,-9.867357036042453e-06,15.4453125
2.225638111514624e-05,5.3579563585313544e-06,2.0583269753105164e-05,7.031067720572432e-06,3.681244996490362e-05,-1.6331113620420237e-07,5.059334086122288e-07,5.7893653126621196e-05,2.4096803613391425e-05,5.69257863093957e-06,4.9695407452619914e-05,1.92447806634723e-05,3.8150939054536475e-05,2.2758314523758564e-05,3.3298916104617355e-05,1.2385024079103882e-05,3.1960427014984494e-05,2.8781515427106443e-05,-1.7396358165227305e-05,0.00012381424079103967,-1.0703912717062993e-05,15.44921875
1.640049134800247e-05,3.1829115878779533e-06,1.8742847254859977e-05,6.6964454481642165e-06,3.7816316782128265e-05,3.1829115878779533e-06,5.059334086122288e-07,5.755903085421298e-05,2.443142588579964e-05,4.856022949919031e-06,4.333758427686382e-05,9.206112491225834e-06,4.3504895413067926e-05,2.3092936796166778e-05,3.2295049287392705e-05,1.104653498947102e-05,3.798362791833237e-05,3.045462678914752e-05,-1.672711362041087e-05,0.0001231449962462232,-1.1373157261879423e-05,15.453125
1.5229313394573712e-05,1.0078668172245522e-06,1.539662453077782e-05,6.027200903347785e-06,3.6645138828699505e-05,5.059334086122288e-07,3.999999999905412e-09,5.6387852900784226e-05,2.35948702047791e-05,4.354089541306708e-06,4.551262904751722e-05,5.525267494735462e-06,5.5049363811151365e-05,1.9746714072084625e-05,3.162580474257628e-05,7.867623401592971e-06,4.383951768547614e-05,2.7443026337473582e-05,-1.9738714072084814e-05,9.737908127079062e-05,-1.1875090670491747e-05,15.45703125
1.154846839808334e-05,-3.3062227240831013e-07,1.322157976012442e-05,5.525267494735462e-06,3.41354717856379e-05,-2.003733634449388e-06,3.999999999905412e-09,5.705709744560066e-05,2.2758314523758564e-05,5.190645222327246e-06,4.9695407452619914e-05,9.206112491225834e-06,5.2539696768089744e-05,1.9746714072084625e-05,3.145849360637217e-05,6.863756584368324e-06,4.2501028595843275e-05,2.075058088930927e-05,-1.7396358165227305e-05,7.713443379009359e-05,-1.2544335215308178e-05,15.4609375
7.700312265388862e-06,-2.003733634449388e-06,1.2719646351512097e-05,5.859889767143678e-06,3.279698269600503e-05,-2.1710447706534957e-06,1.713111362040132e-07,5.772634199041709e-05,2.3092936796166778e-05,7.365689992980647e-06,3.999136155278167e-05,6.6964454481642165e-06,3.095656019775984e-05,2.443142588579964e-05,3.045462678914752e-05,9.206112491225834e-06,3.748169450972005e-05,2.2758314523758564e-05,-4.680711813715112e-06,8.800965764336059e-05,-1.3046268623920501e-05,15.46484375
8.871490218817617e-06,-2.1710447706534957e-06,1.3556202032532636e-05,6.1945120395518935e-06,3.296429383220914e-05,-4.979334086124179e-07,1.713111362040132e-07,5.622054176458012e-05,2.2925625659962673e-05,8.202245674001186e-06,2.5100670430616073e-05,-2.5056670430617114e-06,1.539662453077782e-05,2.158713657032981e-05,2.694109292886126e-05,9.37342362742994e-06,3.313160496841325e-05,2.2423692251350347e-05,-2.3383559068576033e-06,0.00011260439466536443,-1.3380890896328717e-05,15.46875
7.867623401592971e-06,-1.6691113620411723e-06,1.4560068849757282e-05,6.529134311960109e-06,3.179311587878038e-05,2.1790447706533066e-06,3.999999999905412e-09,5.3710874721518504e-05,2.225638111514624e-05,7.365689992980647e-06,2.2591003387554452e-05,-2.1710447706534957e-06,1.5062002258369606e-05,1.70697358928189e-05,2.3929492477187317e-05,5.525267494735462e-06,3.463740519425021e-05,1.7237047029023004e-05,-1.8400224982451953e-05,0.00011126590557573158,-1.3548202032532825e-05,15.47265625
5.69257863093957e-06,-6.652445448165257e-07,1.4560068849757282e-05,6.863756584368324e-06,2.8948826563310548e-05,2.1790447706533066e-06,3.999999999905412e-09,5.187045222327332e-05,2.2925625659962673e-05,6.863756584368324e-06,2.7275715201269473e-05,5.525267494735462e-06,1.907746952726819e-05,2.0583269753105164e-05,2.3427559068574995e-05,3.350222724082061e-06,4.132985064241452e-05,2.008133634449284e-05,-2.6431159520249123e-05,7.780367833491003e-05,-1.388282430494104e-05,15.4765625
8.70417908261351e-06,1.1751779534286598e-06,1.322157976012442e-05,7.365689992980647e-06,2.8112270882290012e-05,2.346355906857414e-06,1.713111362040132e-07,5.2205074495681534e-05,2.4264114749595534e-05,7.031067720572432e-06,3.095656019775984e-05,9.540734763634049e-06,1.9579402935880516e-05,2.0583269753105164e-05,2.3260247932370886e-05,5.3579563585313544e-06,4.2501028595843275e-05,2.6606470656453043e-05,-1.773098043763552e-05,4.8189607226782944e-05,-1.4050135441145147e-05,15.48046875
1.2552335215307988e-05,1.0078668172245522e-06,1.2719646351512097e-05,7.19837885677654e-06,2.978538224433109e-05,5.69257863093957e-06,3.3862227240812094e-07,5.4045496993926714e-05,2.4766048158207856e-05,7.365689992980647e-06,3.346622724082146e-05,1.154846839808334e-05,1.8073602710043543e-05,1.623318021179836e-05,2.158713657032981e-05,8.871490218817617e-06,3.463740519425021e-05,2.4933359294411965e-05,-1.2042401806695854e-05,4.986271858882402e-05,-1.4050135441145147e-05,15.484375
1.5229313394573712e-05,-8.325556810206334e-07,1.3890824304940851e-05,7.031067720572432e-06,3.095656019775984e-05,6.529134311960109e-06,3.3862227240812094e-07,5.454743040253904e-05,2.5100670430616073e-05,7.031067720572432e-06,3.1960427014984494e-05,7.365689992980647e-06,2.2591003387554452e-05,1.9746714072084625e-05,1.857553611865587e-05,1.0544601580858697e-05,2.844689315469823e-05,2.008133634449284e-05,-1.3548202032532825e-05,6.609189880062247e-05,-1.4217446577349256e-05,15.48828125
1.4225446577349067e-05,-2.8402893154699267e-06,1.3388890896328527e-05,6.863756584368324e-06,3.095656019775984e-05,1.713111362040132e-07,3.3862227240812094e-07,5.3543563585314395e-05,2.5100670430616073e-05,5.525267494735462e-06,3.363353837702557e-05,2.68097817926563e-06,2.911613769951466e-05,2.5937226111636612e-05,1.773898043763533e-05,9.708045899838156e-06,3.363353837702557e-05,2.4096803613391425e-05,-1.7396358165227305e-05,6.241105380413211e-05,-1.4217446577349256e-05,15.4921875
8.369556810205295e-06,-4.5134006775110045e-06,1.3054268623920312e-05,6.529134311960109e-06,2.9450759971922874e-05,-3.5095338602863577e-06,3.999999999905412e-09,5.337625244911029e-05,2.4096803613391425e-05,4.019467268898492e-06,4.183178405102685e-05,1.087922385326691e-05,2.4598737022003748e-05,2.1754447706533917e-05,2.008133634449284e-05,6.863756584368324e-06,4.3504895413067926e-05,3.162580474257628e-05,-2.7602337473677876e-05,3.363353837702557e-05,-1.4050135441145147e-05,15.49609375
1.2552335215307988e-05,-3.0076004516740344e-06,1.606586907559425e-05,6.529134311960109e-06,2.8948826563310548e-05,2.5136670430615223e-06,3.999999999905412e-09,5.4045496993926714e-05,2.35948702047791e-05,3.1829115878779533e-06,4.015867268898577e-05,1.4894691122165499e-05,1.9579402935880516e-05,1.4058135441144958e-05,2.0583269753105164e-05,5.859889767143678e-06,4.567994018372132e-05,2.7108404065065368e-05,-3.2788982696005216e-05,7.031067720572432e-06,-1.4050135441145147e-05,15.5
2.5435292703024287e-05,8.405556810204443e-07,1.9412091799676405e-05,7.365689992980647e-06,3.3800849513229674e-05,9.540734763634049e-06,1.713111362040132e-07,5.622054176458012e-05,2.5435292703024287e-05,4.688711813714923e-06,3.162580474257628e-05,6.529134311960109e-06,2.7108404065065368e-05,1.8742847254859977e-05,2.0583269753105164e-05,1.020997930845048e-05,4.2333717459639174e-05,2.225638111514624e-05,-1.2209712942899962e-05,5.69257863093957e-06,-1.388282430494104e-05,15.50390625
2.7777648609881795e-05,3.350222724082061e-06,2.225638111514624e-05,8.70417908261351e-06,3.982405041657755e-05,1.0042668172246373e-05,1.713111362040132e-07,6.00686978972746e-05,2.844689315469823e-05,7.19837885677654e-06,3.547396087527075e-05,6.863756584368324e-06,3.7314383373515946e-05,3.246236042359681e-05,2.4096803613391425e-05,1.4894691122165499e-05,4.3170273140659716e-05,2.9450759971922874e-05,1.3556202032532636e-05,2.0248647480696947e-05,-1.3548202032532825e-05,15.5078125
2.2758314523758564e-05,4.019467268898492e-06,2.3762181340983212e-05,9.206112491225834e-06,4.032598382518988e-05,3.1829115878779533e-06,3.999999999905412e-09,6.140718698690746e-05,2.978538224433109e-05,7.19837885677654e-06,4.333758427686382e-05,1.6567802484206577e-05,3.6143205420087186e-05,3.898749473555702e-05,2.694109292886126e-05,1.4225446577349067e-05,4.986271858882402e-05,3.3298916104617355e-05,1.4225446577349067e-05,1.991402520828873e-05,-1.3548202032532825e-05,15.51171875
2.008133634449284e-05,2.68097817926563e-06,2.225638111514624e-05,8.536867946409403e-06,3.84855613269447e-05,-3.5095338602863577e-06,-3.3062227240831013e-07,5.9064831080049955e-05,2.911613769951466e-05,5.190645222327246e-06,4.015867268898577e-05,1.9746714072084625e-05,3.129118247016806e-05,3.798362791833237e-05,2.610453724784072e-05,1.1213846125675127e-05,5.8060964262825304e-05,2.7610337473677687e-05,-1.83642249824528e-06,-5.684578630939759e-06,-1.321357976012461e-05,15.515625
1.8742847254859977e-05,4.019467268898492e-06,1.907746952726819e-05,8.202245674001186e-06,4.099522837000631e-05,3.5175338602861686e-06,-1.6331113620420237e-07,5.6555164036988335e-05,2.7610337473677687e-05,3.6848449964902762e-06,3.64778276924954e-05,1.606586907559425e-05,3.3298916104617355e-05,3.497202746665843e-05,2.4598737022003748e-05,1.0377290444654586e-05,6.0905253578295135e-05,2.827958201849412e-05,-8.361556810205484e-06,-3.312360496841344e-05,-1.3046268623920501e-05,15.51953125
1.991402520828873e-05,8.70417908261351e-06,1.773898043763533e-05,8.871490218817617e-06,4.6349184728537764e-05,1.8240913846247652e-05,-1.6331113620420237e-07,5.722440858180476e-05,2.694109292886126e-05,3.6848449964902762e-06,4.2501028595843275e-05,1.7237047029023004e-05,3.748169450972005e-05,3.4302782921842e-05,2.4933359294411965e-05,1.3723513168736743e-05,5.7893653126621196e-05,3.84855613269447e-05,1.0078668172245522e-06,-3.496402746665862e-05,-1.2711646351512286e-05,15.5234375
2.2591003387554452e-05,9.708045899838156e-06,1.907746952726819e-05,9.206112491225834e-06,4.869154063539527e-05,2.3260247932370886e-05,1.713111362040132e-07,5.889751994384584e-05,2.8112270882290012e-05,4.186778405102599e-06,4.467607336649668e-05,2.158713657032981e-05,4.0660606097598095e-05,4.032598382518988e-05,2.5937226111636612e-05,1.9579402935880516e-05,5.688978630939655e-05,4.1664472914822746e-05,1.1883090670491558e-05,-1.8567536118656058e-05,-1.237702407910407e-05,15.52734375
2.3427559068574995e-05,8.03493453779708e-06,2.0583269753105164e-05,9.206112491225834e-06,4.852422949919116e-05,1.7906291573839438e-05,3.3862227240812094e-07,5.739171971800888e-05,2.9618071108126982e-05,3.350222724082061e-06,4.0827917233802204e-05,1.4560068849757282e-05,4.534531791131311e-05,4.584725131992544e-05,2.5602603839228395e-05,2.2089069978942134e-05,6.190912039551979e-05,3.162580474257628e-05,1.3723513168736743e-05,-1.3548202032532825e-05,-1.237702407910407e-05,15.53125
2.3092936796166778e-05,8.871490218817617e-06,2.1085203161717486e-05,9.540734763634049e-06,4.852422949919116e-05,1.0377290444654586e-05,1.713111362040132e-07,5.438011926633493e-05,2.9450759971922874e-05,1.5098002258368753e-06,4.551262904751722e-05,5.023334086123139e-06,4.768767381817062e-05,4.3504895413067926e-05,2.5100670430616073e-05,2.0248647480696947e-05,6.910349925229641e-05,2.3762181340983212e-05,7.031067720572432e-06,-3.195242701498468e-05,-1.2042401806695854e-05,15.53515625
2.14198254341257e-05,1.0042668172246373e-05,2.1754447706533917e-05,1.0377290444654586e-05,4.735305154576241e-05,9.37342362742994e-06,3.999999999905412e-09,5.320894131290618e-05,2.9952693380535196e-05,1.1751779534286598e-06,5.421280813013083e-05,1.2050401806695665e-05,4.6516495864741866e-05,4.1999095187230957e-05,2.6271848384044826e-05,2.14198254341257e-05,7.261703311258269e-05,2.8948826563310548e-05,3.5175338602861686e-06,-5.38701858577228e-05,-1.1875090670491747e-05,15.5390625
1.7906291573839438e-05,1.1381157261879234e-05,2.4096803613391425e-05,1.0711912717062803e-05,4.71857404095583e-05,1.6567802484206577e-05,3.999999999905412e-09,5.337625244911029e-05,3.145849360637217e-05,2.8482893154697376e-06,5.454743040253904e-05,2.2591003387554452e-05,4.735305154576241e-05,4.735305154576241e-05,2.5937226111636612e-05,2.6606470656453043e-05,6.826694357127588e-05,3.363353837702557e-05,8.03493453779708e-06,-5.4204808130131015e-05,-1.170777953428764e-05,15.54296875
2.0248647480696947e-05,1.4727379985961389e-05,2.6606470656453043e-05,1.0711912717062803e-05,4.9360785180211697e-05,2.0583269753105164e-05,1.713111362040132e-07,5.203776335947742e-05,3.296429383220914e-05,4.019467268898492e-06,4.701842927335419e-05,2.1921758842738025e-05,4.9193474044007595e-05,5.15358299508651e-05,2.2925625659962673e-05,2.8781515427106443e-05,6.0905253578295135e-05,2.928344883571877e-05,8.70417908261351e-06,-3.379284951322987e-05,-1.154046839808353e-05,15.546875
3.0621937925351626e-05,1.757166930143122e-05,2.5100670430616073e-05,1.1213846125675127e-05,5.136851881466099e-05,1.640049134800247e-05,1.713111362040132e-07,4.9695407452619914e-05,3.3800849513229674e-05,4.019467268898492e-06,4.2501028595843275e-05,1.7906291573839438e-05,5.136851881466099e-05,4.9695407452619914e-05,2.125251429792159e-05,2.7275715201269473e-05,5.990138676107049e-05,2.6606470656453043e-05,1.8444224982450908e-06,-1.990602520828892e-05,-1.1373157261879423e-05,15.55078125
3.7314383373515946e-05,1.690242475661479e-05,2.158713657032981e-05,1.0711912717062803e-05,5.187045222327332e-05,1.1715779534287451e-05,3.3862227240812094e-07,4.785498495437473e-05,3.346622724082146e-05,3.350222724082061e-06,4.601456245612955e-05,1.690242475661479e-05,5.187045222327332e-05,4.6349184728537764e-05,2.1754447706533917e-05,2.5100670430616073e-05,6.575727652821425e-05,2.8112270882290012e-05,-4.178778405102789e-06,-3.2621671559801114e-05,-1.1205846125675316e-05,15.5546875
3.363353837702557e-05,1.4727379985961389e-05,2.2925625659962673e-05,9.038801355021725e-06,4.986271858882402e-05,1.4058135441144958e-05,3.3862227240812094e-07,4.71857404095583e-05,3.2295049287392705e-05,3.0156004516738452e-06,4.802229609057884e-05,2.0248647480696947e-05,4.952809631641581e-05,4.367220654927204e-05,2.2089069978942134e-05,2.3929492477187317e-05,6.793232129886767e-05,2.4598737022003748e-05,-3.844156132694573e-06,-5.771834199041728e-05,-1.103853498947121e-05,15.55859375
2.928344883571877e-05,1.3890824304940851e-05,2.57699149754325e-05,8.536867946409403e-06,5.019734086123224e-05,2.4264114749595534e-05,-1.6331113620420237e-07,4.869154063539527e-05,3.179311587878038e-05,4.186778405102599e-06,4.9193474044007595e-05,2.911613769951466e-05,4.885885177159937e-05,4.266833973204739e-05,2.3427559068574995e-05,2.5100670430616073e-05,6.341492062135675e-05,2.3427559068574995e-05,1.8444224982450908e-06,-6.25703649403364e-05,-1.08712238532671e-05,15.5625
3.296429383220914e-05,1.6735113620410682e-05,2.57699149754325e-05,9.540734763634049e-06,5.672247517319244e-05,3.4302782921842e-05,-3.3062227240831013e-07,5.120120767845689e-05,3.296429383220914e-05,7.5330011291847556e-06,5.471474153874315e-05,3.262967155980092e-05,4.885885177159937e-05,4.618187359233365e-05,2.610453724784072e-05,2.7944959746085904e-05,5.873020880764173e-05,3.0621937925351626e-05,5.859889767143678e-06,-4.0987228370006505e-05,-1.0703912717062993e-05,15.56640625
3.748169450972005e-05,2.075058088930927e-05,2.7944959746085904e-05,1.0377290444654586e-05,6.241105380413211e-05,3.463740519425021e-05,3.999999999905412e-09,5.187045222327332e-05,3.497202746665843e-05,1.0377290444654586e-05,5.873020880764173e-05,2.8614204290902335e-05,4.685111813715009e-05,5.237238563188564e-05,2.844689315469823e-05,3.0789249061555735e-05,6.0905253578295135e-05,3.262967155980092e-05,6.361823175756001e-06,-2.3252247932371076e-05,-1.0703912717062993e-05,15.5703125
3.279698269600503e-05,2.125251429792159e-05,3.0120004516739304e-05,9.875357036042264e-06,6.324760948515265e-05,3.095656019775984e-05,3.999999999905412e-09,5.120120767845689e-05,3.547396087527075e-05,1.0711912717062803e-05,5.9399453352458166e-05,2.9952693380535196e-05,4.601456245612955e-05,5.337625244911029e-05,3.095656019775984e-05,3.0789249061555735e-05,6.927081038850052e-05,2.526798156682018e-05,7.700312265388862e-06,-3.46294051942504e-05,-1.0703912717062993e-05,15.57421875
2.928344883571877e-05,1.991402520828873e-05,2.7777648609881795e-05,8.70417908261351e-06,6.575727652821425e-05,3.463740519425021e-05,3.999999999905412e-09,5.0699274269844565e-05,3.4302782921842e-05,9.708045899838156e-06,6.358223175756086e-05,3.681244996490362e-05,4.785498495437473e-05,4.551262904751722e-05,3.3298916104617355e-05,2.7610337473677687e-05,7.362089992980733e-05,2.3092936796166778e-05,-1.6331113620420237e-07,-5.955876448866247e-05,-1.0703912717062993e-05,15.578125
