EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
1.4727379985961389e-05,2.68097817926563e-06,1.8408224982451764e-05,-2.1710447706534957e-06,9.540734763634049e-06,2.0415958616901052e-05,1.1751779534286598e-06,4.186778405102599e-06,1.4727379985961389e-05,3.3862227240812094e-07,3.045462678914752e-05,1.2217712942899773e-05,2.5937226111636612e-05,-4.178778405102789e-06,6.361823175756001e-06,1.9579402935880516e-05,-1.9404091799676594e-05,-2.3921492477187506e-05,2.4766048158207856e-05,-3.0948560197760036e-05,5.4045496993926714e-05,20.43359375
1.9579402935880516e-05,6.361823175756001e-06,1.92447806634723e-05,-6.652445448165257e-07,1.1883090670491558e-05,1.907746952726819e-05,8.405556810204443e-07,6.027200903347785e-06,1.3556202032532636e-05,3.999999999905412e-09,3.262967155980092e-05,1.4392757713553175e-05,2.57699149754325e-05,-4.5134006775110045e-06,8.70417908261351e-06,1.9579402935880516e-05,-1.8567536118656058e-05,-2.040795861690124e-05,2.610453724784072e-05,-3.747369450972024e-05,5.3710874721518504e-05,20.4375
1.9412091799676405e-05,5.023334086123139e-06,1.9579402935880516e-05,1.6771113620409832e-06,1.3556202032532636e-05,1.9746714072084625e-05,1.6771113620409832e-06,7.19837885677654e-06,1.322157976012442e-05,5.059334086122288e-07,3.346622724082146e-05,1.5229313394573712e-05,3.0789249061555735e-05,-5.851889767143867e-06,9.708045899838156e-06,1.9412091799676405e-05,-1.7229047029023193e-05,-1.756366930143141e-05,2.5937226111636612e-05,-4.7177740409558485e-05,5.337625244911029e-05,20.44140625
1.4727379985961389e-05,1.713111362040132e-07,1.92447806634723e-05,3.350222724082061e-06,1.2217712942899773e-05,2.158713657032981e-05,1.3424890896327677e-06,5.69257863093957e-06,1.2552335215307988e-05,3.3862227240812094e-07,3.4804716330454325e-05,1.5731246803186038e-05,3.3298916104617355e-05,-5.851889767143867e-06,9.875357036042264e-06,1.9579402935880516e-05,-1.5723246803186227e-05,-1.5054002258369795e-05,2.6271848384044826e-05,-4.634118472853795e-05,5.287431904049796e-05,20.4453125
1.2719646351512097e-05,-4.979334086124179e-07,1.623318021179836e-05,4.019467268898492e-06,9.540734763634049e-06,2.2591003387554452e-05,1.713111362040132e-07,4.521400677510815e-06,1.3556202032532636e-05,-3.3062227240831013e-07,3.145849360637217e-05,1.7237047029023004e-05,3.463740519425021e-05,-6.019200903347974e-06,1.1213846125675127e-05,2.0248647480696947e-05,-1.6392491348002658e-05,-1.3046268623920501e-05,2.57699149754325e-05,-3.5967894283883264e-05,5.2539696768089744e-05,20.44921875
1.4392757713553175e-05,1.8444224982450908e-06,1.2050401806695665e-05,3.0156004516738452e-06,6.027200903347785e-06,1.857553611865587e-05,5.059334086122288e-07,8.405556810204443e-07,1.1381157261879234e-05,3.3862227240812094e-07,2.6773781792657148e-05,1.556393566698193e-05,2.9952693380535196e-05,-9.700045899838345e-06,8.871490218817617e-06,1.773898043763533e-05,-1.8400224982451953e-05,-1.4217446577349256e-05,2.3092936796166778e-05,-3.078124906155593e-05,5.2205074495681534e-05,20.453125
1.3556202032532636e-05,2.346355906857414e-06,6.6964454481642165e-06,1.6771113620409832e-06,1.1751779534286598e-06,1.556393566698193e-05,5.059334086122288e-07,-3.5095338602863577e-06,9.206112491225834e-06,3.999999999905412e-09,2.1085203161717486e-05,1.2719646351512097e-05,2.443142588579964e-05,-1.2544335215308178e-05,6.361823175756001e-06,1.4727379985961389e-05,-2.1077203161717675e-05,-1.6392491348002658e-05,2.008133634449284e-05,-3.5465960875270945e-05,5.170314108706921e-05,20.45703125
7.5330011291847556e-06,-1.6691113620411723e-06,2.5136670430615223e-06,-3.3062227240831013e-07,-4.0114672688986815e-06,1.70697358928189e-05,6.732445448163366e-07,-7.525001129184945e-06,7.700312265388862e-06,3.999999999905412e-09,1.2886957487716204e-05,8.536867946409403e-06,2.4096803613391425e-05,-1.538862453077801e-05,4.354089541306708e-06,1.2719646351512097e-05,-2.2750314523758753e-05,-2.0909892025513567e-05,1.5898557939390143e-05,-3.8812183599353094e-05,5.136851881466099e-05,20.4609375
-3.3062227240831013e-07,-8.696179082613699e-06,5.059334086122288e-07,-4.84802294991922e-06,-9.532734763634238e-06,1.3723513168736743e-05,6.732445448163366e-07,-1.2042401806695854e-05,5.69257863093957e-06,1.713111362040132e-07,9.37342362742994e-06,4.019467268898492e-06,2.2423692251350347e-05,-1.9571402935880706e-05,1.3424890896327677e-06,1.104653498947102e-05,-2.3419559068575184e-05,-2.475804815820805e-05,1.1715779534287451e-05,-3.496402746665862e-05,5.103389654225278e-05,20.46484375
-5.015334086123328e-06,-1.170777953428764e-05,-9.998668172247413e-07,-8.696179082613699e-06,-1.237702407910407e-05,1.2886957487716204e-05,-4.979334086124179e-07,-1.3715513168736932e-05,5.69257863093957e-06,3.3862227240812094e-07,5.023334086123139e-06,1.8444224982450908e-06,2.0583269753105164e-05,-2.2248381115146428e-05,3.999999999905412e-09,1.1381157261879234e-05,-2.4925359294412154e-05,-2.7602337473677876e-05,7.700312265388862e-06,-3.22870492873929e-05,5.0699274269844565e-05,20.46875
-2.1710447706534957e-06,-7.85962340159316e-06,-1.6691113620411723e-06,-1.1205846125675316e-05,-1.2878957487716393e-05,1.154846839808334e-05,-3.3062227240831013e-07,-1.555593566698212e-05,5.190645222327246e-06,6.732445448163366e-07,2.011733634449199e-06,-1.6331113620420237e-07,1.757166930143122e-05,-2.37541813409834e-05,3.999999999905412e-09,1.0711912717062803e-05,-2.609653724784091e-05,-3.195242701498468e-05,4.856022949919031e-06,-3.5298649739066836e-05,5.0531963133640456e-05,20.47265625
1.0078668172245522e-06,-5.182645222327435e-06,-1.3344890896329568e-06,-1.103853498947121e-05,-1.3046268623920501e-05,1.1381157261879234e-05,-1.6331113620420237e-07,-1.605786907559444e-05,6.529134311960109e-06,3.3862227240812094e-07,2.011733634449199e-06,-1.167177953428849e-06,1.6735113620410682e-05,-2.4925359294412154e-05,6.732445448163366e-07,1.104653498947102e-05,-2.5427292703024476e-05,-3.329091610461754e-05,3.1829115878779533e-06,-3.8812183599353094e-05,5.019734086123224e-05,20.4765625
-1.5018002258370645e-06,-7.190378856776729e-06,-8.325556810206334e-07,-1.1205846125675316e-05,-1.4384757713553364e-05,1.3723513168736743e-05,-8.325556810206334e-07,-1.605786907559444e-05,6.863756584368324e-06,1.713111362040132e-07,-3.34222272408225e-06,-3.6768449964904654e-06,1.5229313394573712e-05,-2.693309292886145e-05,-1.3344890896329568e-06,1.104653498947102e-05,-2.4925359294412154e-05,-3.46294051942504e-05,3.3862227240812094e-07,-4.0317983825190064e-05,4.986271858882402e-05,20.48046875
-6.186512039552083e-06,-1.2711646351512286e-05,1.713111362040132e-07,-1.2544335215308178e-05,-1.555593566698212e-05,9.206112491225834e-06,6.732445448163366e-07,-1.8400224982451953e-05,4.521400677510815e-06,1.713111362040132e-07,-5.517267494735652e-06,-7.692312265389051e-06,1.3890824304940851e-05,-3.0279315652943605e-05,-3.1749115878781424e-06,9.038801355021725e-06,-2.4256114749595723e-05,-3.780831678212846e-05,-2.3383559068576033e-06,-4.450076223029276e-05,4.9695407452619914e-05,20.484375
-8.361556810205484e-06,-1.538862453077801e-05,1.5098002258368753e-06,-1.2042401806695854e-05,-1.3380890896328717e-05,7.867623401592971e-06,5.059334086122288e-07,-1.7061735892819088e-05,5.69257863093957e-06,3.999999999905412e-09,-4.5134006775110045e-06,-8.361556810205484e-06,1.3556202032532636e-05,-2.9944693380535385e-05,-2.1710447706534957e-06,9.708045899838156e-06,-2.4088803613391615e-05,-3.747369450972024e-05,-2.003733634449388e-06,-4.6843118137150275e-05,4.9360785180211697e-05,20.48828125
-4.178778405102789e-06,-1.2042401806695854e-05,3.852156132694384e-06,-1.2878957487716393e-05,-1.1205846125675316e-05,8.369556810205295e-06,3.999999999905412e-09,-1.4886691122165688e-05,5.023334086123139e-06,5.059334086122288e-07,-3.34222272408225e-06,-9.532734763634238e-06,1.104653498947102e-05,-3.161780474257646e-05,-2.5056670430617114e-06,9.875357036042264e-06,-2.4088803613391615e-05,-3.780831678212846e-05,-1.6691113620411723e-06,-3.797562791833256e-05,4.9193474044007595e-05,20.4921875
1.713111362040132e-07,-9.36542362743013e-06,5.525267494735462e-06,-1.5723246803186227e-05,-1.0369290444654776e-05,6.863756584368324e-06,3.999999999905412e-09,-1.388282430494104e-05,3.5175338602861686e-06,3.3862227240812094e-07,-8.325556810206334e-07,-1.1373157261879423e-05,8.70417908261351e-06,-3.3960160649433975e-05,-2.5056670430617114e-06,9.038801355021725e-06,-2.3419559068575184e-05,-3.864487246314899e-05,-1.5018002258370645e-06,-2.37541813409834e-05,4.885885177159937e-05,20.49609375
-1.3344890896329568e-06,-1.2209712942899962e-05,7.031067720572432e-06,-1.8902158391064275e-05,-9.36542362743013e-06,7.700312265388862e-06,-1.6331113620420237e-07,-1.3046268623920501e-05,2.68097817926563e-06,3.999999999905412e-09,-2.8402893154699267e-06,-1.2711646351512286e-05,6.6964454481642165e-06,-3.5967894283883264e-05,-3.0076004516740344e-06,7.700312265388862e-06,-2.358687020477929e-05,-3.814293905453667e-05,-1.6691113620411723e-06,-2.040795861690124e-05,4.852422949919116e-05,20.5
-5.182645222327435e-06,-1.823291384624784e-05,7.700312265388862e-06,-2.0909892025513567e-05,-1.0034668172246562e-05,4.856022949919031e-06,5.059334086122288e-07,-1.3548202032532825e-05,-4.979334086124179e-07,1.713111362040132e-07,-4.178778405102789e-06,-1.605786907559444e-05,3.1829115878779533e-06,-4.115453950621061e-05,-5.182645222327435e-06,4.856022949919031e-06,-2.2248381115146428e-05,-3.8812183599353094e-05,-3.5095338602863577e-06,-3.078124906155593e-05,4.8189607226782944e-05,20.50390625
-7.190378856776729e-06,-2.0909892025513567e-05,7.031067720572432e-06,-2.258300338755464e-05,-1.0369290444654776e-05,3.350222724082061e-06,3.3862227240812094e-07,-1.2711646351512286e-05,-1.5018002258370645e-06,3.999999999905412e-09,-2.3383559068576033e-06,-1.773098043763552e-05,1.1751779534286598e-06,-4.4333451094088655e-05,-5.3499563585315436e-06,3.852156132694384e-06,-2.37541813409834e-05,-3.9983361552781854e-05,-4.346089541306897e-06,-4.2827650868251685e-05,4.802229609057884e-05,20.5078125
-4.680711813715112e-06,-1.8567536118656058e-05,8.369556810205295e-06,-2.3419559068575184e-05,-1.0201979308450669e-05,1.8444224982450908e-06,1.713111362040132e-07,-1.237702407910407e-05,-3.1749115878781424e-06,1.713111362040132e-07,-1.5018002258370645e-06,-1.990602520828892e-05,-5.015334086123328e-06,-4.784698495437491e-05,-6.855756584368514e-06,1.5098002258368753e-06,-2.7267715201269662e-05,-4.148916177861882e-05,-5.851889767143867e-06,-4.801429609057903e-05,4.768767381817062e-05,20.51171875
-2.672978179265819e-06,-1.672711362041087e-05,7.031067720572432e-06,-2.3084936796166967e-05,-1.3548202032532825e-05,-8.325556810206334e-07,-1.6331113620420237e-07,-1.4050135441145147e-05,-5.3499563585315436e-06,5.059334086122288e-07,-6.688445448164406e-06,-2.475804815820805e-05,-1.08712238532671e-05,-5.202976335947761e-05,-9.867357036042453e-06,-1.6691113620411723e-06,-2.9275448835718958e-05,-4.416613995788455e-05,-7.525001129184945e-06,-4.4668073366496865e-05,4.735305154576241e-05,20.515625
-6.35382317575619e-06,-2.0909892025513567e-05,3.1829115878779533e-06,-2.2248381115146428e-05,-1.7229047029023193e-05,-9.998668172247413e-07,-4.979334086124179e-07,-1.6559802484206766e-05,-6.521134311960298e-06,3.999999999905412e-09,-1.2209712942899962e-05,-3.0279315652943605e-05,-1.0703912717062993e-05,-5.520867494735566e-05,-1.2711646351512286e-05,-3.6768449964904654e-06,-3.044662678914771e-05,-4.801429609057903e-05,-9.532734763634238e-06,-3.580058314767916e-05,4.71857404095583e-05,20.51953125
-1.2544335215308178e-05,-2.7267715201269662e-05,3.999999999905412e-09,-2.1913758842738214e-05,-2.0073336344493028e-05,-5.182645222327435e-06,6.732445448163366e-07,-2.040795861690124e-05,-8.696179082613699e-06,3.999999999905412e-09,-1.689442475661498e-05,-3.613520542008737e-05,-1.2544335215308178e-05,-6.056263130588711e-05,-1.689442475661498e-05,-6.521134311960298e-06,-3.1283182470168246e-05,-5.069127426984475e-05,-1.2544335215308178e-05,-2.6431159520249123e-05,4.685111813715009e-05,20.5234375
-1.6559802484206766e-05,-3.0112004516739493e-05,-1.167177953428849e-06,-2.0909892025513567e-05,-2.124451429792178e-05,-7.692312265389051e-06,3.3862227240812094e-07,-2.258300338755464e-05,-1.0201979308450669e-05,3.999999999905412e-09,-2.2248381115146428e-05,-3.9983361552781854e-05,-1.823291384624784e-05,-6.608389880062266e-05,-1.923678066347249e-05,-8.528867946409592e-06,-3.345822724082165e-05,-5.16951410870694e-05,-1.388282430494104e-05,-2.0575269753105353e-05,4.6683807000945974e-05,20.52734375
-1.605786907559444e-05,-2.961007110812717e-05,-2.8402893154699267e-06,-2.040795861690124e-05,-2.2415692251350536e-05,-7.692312265389051e-06,-4.979334086124179e-07,-2.3419559068575184e-05,-1.237702407910407e-05,-1.6331113620420237e-07,-2.2750314523758753e-05,-4.249302859584347e-05,-2.0742580889309458e-05,-7.143785515915412e-05,-2.040795861690124e-05,-1.1205846125675316e-05,-3.646982769249559e-05,-5.236438563188583e-05,-1.622518021179855e-05,-1.7396358165227305e-05,4.6516495864741866e-05,20.53125
-1.3380890896328717e-05,-2.609653724784091e-05,-4.680711813715112e-06,-2.040795861690124e-05,-2.4423425885799828e-05,-8.361556810205484e-06,-6.652445448165257e-07,-2.5427292703024476e-05,-1.321357976012461e-05,5.059334086122288e-07,-2.3921492477187506e-05,-4.483538450270098e-05,-2.3084936796166967e-05,-7.378021106601163e-05,-2.141182543412589e-05,-1.2878957487716393e-05,-3.764100564592434e-05,-5.18624522232735e-05,-1.7229047029023193e-05,-1.622518021179855e-05,4.6349184728537764e-05,20.53515625
-1.2711646351512286e-05,-2.3252247932371076e-05,-4.5134006775110045e-06,-2.0240647480697136e-05,-2.4088803613391615e-05,-8.528867946409592e-06,-8.325556810206334e-07,-2.59292261116368e-05,-1.321357976012461e-05,1.713111362040132e-07,-2.4925359294412154e-05,-4.7177740409558485e-05,-2.2750314523758753e-05,-7.34455887936034e-05,-2.157913657033e-05,-1.3380890896328717e-05,-3.864487246314899e-05,-5.035665199743653e-05,-1.689442475661498e-05,-2.0742580889309458e-05,4.601456245612955e-05,20.5390625
-1.689442475661498e-05,-2.7769648609881985e-05,-3.844156132694573e-06,-2.157913657033e-05,-2.576191497543269e-05,-8.528867946409592e-06,-1.6331113620420237e-07,-2.7602337473677876e-05,-1.5221313394573902e-05,3.999999999905412e-09,-2.6263848384045015e-05,-5.002202972502832e-05,-2.0575269753105353e-05,-7.511870015564449e-05,-2.2415692251350536e-05,-1.4886691122165688e-05,-3.764100564592434e-05,-4.9687407452620106e-05,-1.8065602710043732e-05,-2.827158201849431e-05,4.584725131992544e-05,20.54296875
-2.2750314523758753e-05,-3.211973815118879e-05,-4.0114672688986815e-06,-2.3252247932371076e-05,-2.7769648609881985e-05,-1.0034668172246562e-05,-1.6331113620420237e-07,-2.8773515427106632e-05,-1.605786907559444e-05,-1.6331113620420237e-07,-2.693309292886145e-05,-5.052396313364065e-05,-2.358687020477929e-05,-7.495138901944038e-05,-2.124451429792178e-05,-1.5221313394573902e-05,-3.764100564592434e-05,-4.918547404400778e-05,-1.672711362041087e-05,-3.0112004516739493e-05,4.551262904751722e-05,20.546875
-2.157913657033e-05,-3.0112004516739493e-05,-4.680711813715112e-06,-2.4423425885799828e-05,-2.7267715201269662e-05,-1.1373157261879423e-05,-3.3062227240831013e-07,-2.7936959746086093e-05,-1.6392491348002658e-05,1.713111362040132e-07,-2.5594603839228584e-05,-5.035665199743653e-05,-2.827158201849431e-05,-7.478407788323627e-05,-2.0575269753105353e-05,-1.7229047029023193e-05,-4.015067268898596e-05,-4.9520096316416e-05,-1.7229047029023193e-05,-2.7267715201269662e-05,4.534531791131311e-05,20.55078125
-1.7061735892819088e-05,-2.475804815820805e-05,-5.3499563585315436e-06,-2.2081069978942323e-05,-2.910813769951485e-05,-1.1205846125675316e-05,3.3862227240812094e-07,-2.910813769951485e-05,-1.7396358165227305e-05,5.059334086122288e-07,-2.475804815820805e-05,-5.18624522232735e-05,-3.1115871333964144e-05,-7.495138901944038e-05,-2.0575269753105353e-05,-1.906946952726838e-05,-4.115453950621061e-05,-5.052396313364065e-05,-1.8065602710043732e-05,-2.7602337473677876e-05,4.5178006775109004e-05,20.5546875
-1.4217446577349256e-05,-2.0909892025513567e-05,-4.680711813715112e-06,-1.622518021179855e-05,-2.7602337473677876e-05,-1.0536601580858886e-05,-3.3062227240831013e-07,-2.7267715201269662e-05,-1.605786907559444e-05,3.3862227240812094e-07,-2.576191497543269e-05,-5.035665199743653e-05,-2.9275448835718958e-05,-6.959743266090894e-05,-1.8400224982451953e-05,-1.6559802484206766e-05,-3.9983361552781854e-05,-4.801429609057903e-05,-1.538862453077801e-05,-2.7936959746086093e-05,4.467607336649668e-05,20.55859375
-1.4384757713553364e-05,-2.157913657033e-05,-1.5018002258370645e-06,-9.700045899838345e-06,-2.4925359294412154e-05,-8.194245674001375e-06,1.0078668172245522e-06,-2.4088803613391615e-05,-1.4384757713553364e-05,3.3862227240812094e-07,-2.2081069978942323e-05,-4.9520096316416e-05,-2.743502633747377e-05,-6.641852107303089e-05,-1.7061735892819088e-05,-1.4050135441145147e-05,-3.730638337351613e-05,-4.5671940183721516e-05,-1.4552068849757471e-05,-2.0073336344493028e-05,4.450876223029257e-05,20.5625
-1.5723246803186227e-05,-2.2081069978942323e-05,2.011733634449199e-06,-4.346089541306897e-06,-2.2248381115146428e-05,-5.182645222327435e-06,1.6771113620409832e-06,-2.0909892025513567e-05,-1.170777953428764e-05,1.713111362040132e-07,-1.622518021179855e-05,-4.918547404400778e-05,-2.5594603839228584e-05,-6.390885402996926e-05,-1.555593566698212e-05,-1.1875090670491747e-05,-3.5967894283883264e-05,-4.617387359233384e-05,-1.5054002258369795e-05,-1.1205846125675316e-05,4.400682882168025e-05,20.56640625
-1.0703912717062993e-05,-1.773098043763552e-05,4.186778405102599e-06,5.059334086122288e-07,-1.7898291573839627e-05,-1.167177953428849e-06,6.732445448163366e-07,-1.672711362041087e-05,-8.026934537797268e-06,3.3862227240812094e-07,-1.3046268623920501e-05,-4.583925131992563e-05,-2.2081069978942323e-05,-5.888951994384603e-05,-1.3046268623920501e-05,-8.528867946409592e-06,-3.5465960875270945e-05,-4.349689541306811e-05,-1.237702407910407e-05,-1.321357976012461e-05,4.383951768547614e-05,20.5703125
-2.1710447706534957e-06,-1.0034668172246562e-05,7.19837885677654e-06,4.186778405102599e-06,-1.4552068849757471e-05,6.732445448163366e-07,6.732445448163366e-07,-1.3715513168736932e-05,-6.35382317575619e-06,5.059334086122288e-07,-1.0369290444654776e-05,-4.148916177861882e-05,-2.258300338755464e-05,-5.5710608355967985e-05,-1.103853498947121e-05,-6.688445448164406e-06,-3.4462094058046294e-05,-3.9983361552781854e-05,-8.863490218817806e-06,-1.906946952726838e-05,4.367220654927204e-05,20.57421875
2.011733634449199e-06,-4.84802294991922e-06,9.37342362742994e-06,5.525267494735462e-06,-1.1875090670491747e-05,2.8482893154697376e-06,3.999999999905412e-09,-1.170777953428764e-05,-4.5134006775110045e-06,5.059334086122288e-07,-6.855756584368514e-06,-3.8477561326944884e-05,-2.1077203161717675e-05,-5.320094131290637e-05,-9.030801355021914e-06,-5.684578630939759e-06,-3.513133860286273e-05,-3.931411700796542e-05,-8.194245674001375e-06,-1.3548202032532825e-05,4.333758427686382e-05,20.578125
