EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
4.685111813715009e-05,-2.4590737022003937e-05,4.6349184728537764e-05,-5.219707449568172e-05,3.3862227240812094e-07,-5.771834199041728e-05,-2.2750314523758753e-05,4.8189607226782944e-05,-2.2750314523758753e-05,5.059334086122288e-07,-3.345822724082165e-05,1.5229313394573712e-05,-3.0279315652943605e-05,-4.3831517685476336e-05,2.844689315469823e-05,-2.3383559068576033e-06,9.068663582262633e-05,-2.576191497543269e-05,3.129118247016806e-05,1.7237047029023004e-05,-0.00011477143943601804,16.5859375
2.2758314523758564e-05,-1.5890557939390332e-05,4.8189607226782944e-05,-5.002202972502832e-05,7.700312265388862e-06,-5.052396313364065e-05,-2.525998156682037e-05,4.6683807000945974e-05,-2.0240647480697136e-05,3.3862227240812094e-07,-4.3831517685476336e-05,1.5731246803186038e-05,-2.81042708822902e-05,-1.6392491348002658e-05,2.7443026337473582e-05,-9.030801355021914e-06,8.78423465071565e-05,-2.4590737022003937e-05,2.844689315469823e-05,1.8408224982451764e-05,-0.0001139348837549975,16.58984375
1.6567802484206577e-05,-1.5890557939390332e-05,4.601456245612955e-05,-5.939145335245835e-05,1.020997930845048e-05,-6.625120993682678e-05,-2.5427292703024476e-05,4.685111813715009e-05,-1.8567536118656058e-05,8.405556810204443e-07,-6.574927652821445e-05,2.5602603839228395e-05,1.4894691122165499e-05,-3.429478292184219e-05,2.5937226111636612e-05,-1.4217446577349256e-05,8.650385741752363e-05,-3.1450493606372355e-05,2.3427559068574995e-05,8.536867946409403e-06,-0.00011326563921018106,16.59375
2.6773781792657148e-05,7.867623401592971e-06,4.434145109408847e-05,-5.5543297219763876e-05,-2.1913758842738214e-05,-7.428214447462395e-05,-2.4590737022003937e-05,4.752036268196652e-05,-2.0575269753105353e-05,1.0078668172245522e-06,-6.424347630237749e-05,4.584725131992544e-05,6.1945120395518935e-06,-3.3960160649433975e-05,2.7108404065065368e-05,-1.6559802484206766e-05,8.683847968993184e-05,-2.910813769951485e-05,2.3929492477187317e-05,3.1829115878779533e-06,-0.00011259639466536462,16.59765625
7.19837885677654e-06,1.1751779534286598e-06,4.28356508682515e-05,-8.181114560380879e-05,-1.321357976012461e-05,-6.24030538041323e-05,-2.6598470656453232e-05,4.785498495437473e-05,-1.9738714072084814e-05,1.0078668172245522e-06,-8.194245674001375e-06,4.4843384502700794e-05,6.361823175756001e-06,-1.4719379985961578e-05,2.5602603839228395e-05,-1.906946952726838e-05,8.516536832789077e-05,-3.4462094058046294e-05,1.9746714072084625e-05,4.186778405102599e-06,-0.0001119271501205482,16.6015625
8.536867946409403e-06,-1.990602520828892e-05,4.618187359233365e-05,-7.612256697286914e-05,-9.36542362743013e-06,-5.989338676107068e-05,-2.6765781792657337e-05,4.8189607226782944e-05,-1.8902158391064275e-05,6.732445448163366e-07,-4.5337317911313305e-05,4.9695407452619914e-05,7.700312265388862e-06,-2.6598470656453232e-05,2.610453724784072e-05,-1.7396358165227305e-05,8.466343491927845e-05,-3.044662678914771e-05,1.8742847254859977e-05,1.713111362040132e-07,-0.00011125790557573176,16.60546875
3.7816316782128265e-05,-2.040795861690124e-05,4.28356508682515e-05,-3.211973815118879e-05,-1.3344890896329568e-06,-5.755103085421317e-05,-2.609653724784091e-05,4.701842927335419e-05,-1.8567536118656058e-05,5.059334086122288e-07,-5.2699007904294045e-05,2.075058088930927e-05,4.116253950621042e-05,-3.9816050416577745e-05,2.4766048158207856e-05,-1.08712238532671e-05,8.499805719168665e-05,-2.5594603839228584e-05,2.2423692251350347e-05,-6.688445448164406e-06,-0.00011042134989471122,16.609375
4.015867268898577e-05,-3.345822724082165e-05,4.116253950621042e-05,-6.056263130588711e-05,1.3556202032532636e-05,-6.089725357829533e-05,-2.609653724784091e-05,4.601456245612955e-05,-1.689442475661498e-05,5.059334086122288e-07,5.059334086122288e-07,2.8614204290902335e-05,2.8482893154697376e-06,3.3800849513229674e-05,2.3762181340983212e-05,-1.6691113620411723e-06,8.583461287270719e-05,-3.044662678914771e-05,2.0917892025513378e-05,-1.6691113620411723e-06,-0.00010958479421369069,16.61328125
2.2089069978942134e-05,-5.517267494735652e-06,3.9154805871761126e-05,-5.052396313364065e-05,1.2552335215307988e-05,-6.0228009033478894e-05,-2.576191497543269e-05,4.4843384502700794e-05,-1.5054002258369795e-05,1.1751779534286598e-06,-1.2209712942899962e-05,3.530664973906665e-05,-6.186512039552083e-06,-1.4217446577349256e-05,2.1921758842738025e-05,9.875357036042264e-06,8.499805719168665e-05,-3.496402746665862e-05,2.075058088930927e-05,1.322157976012442e-05,-0.00010841361626026194,16.6171875
1.7404358165227116e-05,-7.357689992980836e-06,3.597589428388308e-05,-4.617387359233384e-05,-1.83642249824528e-06,-5.5710608355967985e-05,-2.59292261116368e-05,4.3170273140659716e-05,-1.3715513168736932e-05,8.405556810204443e-07,-3.764100564592434e-05,4.1664472914822746e-05,3.41354717856379e-05,-0.00010740974944303729,2.158713657032981e-05,1.5062002258369606e-05,8.432881264687023e-05,-3.630251655629149e-05,2.1754447706533917e-05,2.2089069978942134e-05,-0.00010707512717062906,16.62109375
4.0660606097598095e-05,-3.9481428144169535e-05,4.3504895413067926e-05,-5.738371971800906e-05,-3.0076004516740344e-06,-6.541465425580624e-05,-2.576191497543269e-05,4.28356508682515e-05,-1.4384757713553364e-05,1.0078668172245522e-06,-2.0073336344493028e-05,4.551262904751722e-05,4.885885177159937e-05,-5.16951410870694e-05,2.0583269753105164e-05,1.0042668172246373e-05,8.18191456038086e-05,-3.6971761101107915e-05,1.7906291573839438e-05,2.5602603839228395e-05,-0.000105402015808588,16.625
2.158713657032981e-05,-2.693309292886145e-05,3.597589428388308e-05,-7.32782776573993e-05,3.852156132694384e-06,-6.323960948515284e-05,-2.609653724784091e-05,4.266833973204739e-05,-1.3380890896328717e-05,8.405556810204443e-07,-1.2042401806695854e-05,3.999999999905412e-09,2.2925625659962673e-05,-3.5298649739066836e-05,2.0583269753105164e-05,7.19837885677654e-06,8.265570128482914e-05,-3.2788982696005216e-05,1.8408224982451764e-05,3.84855613269447e-05,-0.0001033942821741387,16.62890625
1.6567802484206577e-05,-4.8850851771599564e-05,3.798362791833237e-05,-4.918547404400778e-05,-2.040795861690124e-05,-7.595525583666503e-05,-2.6765781792657337e-05,4.2501028595843275e-05,-1.4719379985961578e-05,3.3862227240812094e-07,-6.758969902645963e-05,1.5062002258369606e-05,8.70417908261351e-06,-2.258300338755464e-05,2.1085203161717486e-05,3.5175338602861686e-06,8.215376787621683e-05,-3.429478292184219e-05,1.6567802484206577e-05,5.6555164036988335e-05,-0.0001012192374034853,16.6328125
1.690242475661479e-05,-3.897949473555721e-05,4.2501028595843275e-05,-4.784698495437491e-05,-5.219707449568172e-05,-7.193978856776644e-05,-2.576191497543269e-05,4.183178405102685e-05,-1.4552068849757471e-05,1.3424890896327677e-06,-6.976474379711304e-05,3.882018359935291e-05,-6.521134311960298e-06,-5.939145335245835e-05,2.2758314523758564e-05,-1.83642249824528e-06,8.18191456038086e-05,-3.5465960875270945e-05,1.5062002258369606e-05,6.023600903347871e-05,-9.887688149662779e-05,16.63671875
1.757166930143122e-05,-3.8477561326944884e-05,4.099522837000631e-05,-5.202976335947761e-05,-2.4925359294412154e-05,-6.943012152470483e-05,-2.5092670430616262e-05,4.0493294961393994e-05,-1.538862453077801e-05,1.1751779534286598e-06,-7.32782776573993e-05,4.71857404095583e-05,2.8781515427106443e-05,-5.052396313364065e-05,2.2758314523758564e-05,-1.103853498947121e-05,7.997872310556342e-05,-3.797562791833256e-05,8.202245674001186e-06,4.5010695638904896e-05,-9.670183672597439e-05,16.640625
1.5062002258369606e-05,-5.4372119266335124e-05,4.266833973204739e-05,-6.25703649403364e-05,-4.346089541306897e-06,-6.792432129886785e-05,-2.525998156682037e-05,4.0827917233802204e-05,-1.555593566698212e-05,1.0078668172245522e-06,-5.7216408581804954e-05,6.358223175756086e-05,-1.83642249824528e-06,-5.922414221625425e-05,2.5937226111636612e-05,-1.9404091799676594e-05,7.897485628833879e-05,-4.215840632343526e-05,5.190645222327246e-06,2.7275715201269473e-05,-9.46941030915251e-05,16.64453125
5.190645222327246e-06,-1.5723246803186227e-05,3.363353837702557e-05,-5.336825244911048e-05,-1.990602520828892e-05,-7.009936606952125e-05,-2.59292261116368e-05,4.116253950621042e-05,-1.4552068849757471e-05,6.732445448163366e-07,1.0377290444654586e-05,6.20764315317239e-05,-2.59292261116368e-05,-3.864487246314899e-05,3.0621937925351626e-05,-2.2081069978942323e-05,7.930947856074699e-05,-3.580058314767916e-05,5.69257863093957e-06,2.0415958616901052e-05,-9.285368059327991e-05,16.6484375
2.075058088930927e-05,-4.84802294991922e-06,3.21277381511886e-05,-5.955876448866247e-05,-6.186512039552083e-06,-7.946878969695128e-05,-2.7769648609881985e-05,4.116253950621042e-05,-1.6559802484206766e-05,8.405556810204443e-07,-7.294365538499109e-05,7.5330011291847556e-06,1.104653498947102e-05,-4.2827650868251685e-05,2.6606470656453043e-05,-2.1746447706534106e-05,7.847292287972645e-05,-3.22870492873929e-05,5.525267494735462e-06,2.3427559068574995e-05,-9.151519150364705e-05,16.65234375
1.640049134800247e-05,-2.4088803613391615e-05,2.6606470656453043e-05,-6.273767607654051e-05,-2.2248381115146428e-05,-7.628987810907323e-05,-3.0948560197760036e-05,3.932211700796523e-05,-1.8400224982451953e-05,8.405556810204443e-07,-6.273767607654051e-05,1.1381157261879234e-05,-7.796298947111432e-05,-4.583925131992563e-05,2.3929492477187317e-05,-2.0742580889309458e-05,7.646518924527716e-05,-3.2621671559801114e-05,2.8482893154697376e-06,2.7108404065065368e-05,-9.03440135502183e-05,16.65625
-1.8400224982451953e-05,-1.2209712942899962e-05,3.296429383220914e-05,-6.959743266090894e-05,-1.2209712942899962e-05,-7.294365538499109e-05,-2.9944693380535385e-05,3.882018359935291e-05,-1.9571402935880706e-05,6.732445448163366e-07,-1.1373157261879423e-05,1.606586907559425e-05,-5.16951410870694e-05,-3.747369450972024e-05,2.1921758842738025e-05,-1.9404091799676594e-05,7.49593890194402e-05,-3.479671633045451e-05,1.8444224982450908e-06,2.5602603839228395e-05,-8.984208014160597e-05,16.66015625
-3.1749115878781424e-06,1.1751779534286598e-06,2.9450759971922874e-05,-6.139918698690765e-05,-6.521134311960298e-06,-7.76283671987061e-05,-2.7267715201269662e-05,3.948942814416934e-05,-1.8567536118656058e-05,3.3862227240812094e-07,-2.59292261116368e-05,2.8482893154697376e-06,2.8948826563310548e-05,-3.8812183599353094e-05,2.125251429792159e-05,-1.2042401806695854e-05,7.613056697286894e-05,-3.3960160649433975e-05,3.5175338602861686e-06,2.075058088930927e-05,-8.950745786919777e-05,16.6640625
1.8073602710043543e-05,-3.4462094058046294e-05,2.827958201849412e-05,-4.3831517685476336e-05,4.186778405102599e-06,-7.461676674703216e-05,-2.843889315469842e-05,4.0493294961393994e-05,-1.773098043763552e-05,3.3862227240812094e-07,-3.2788982696005216e-05,1.1213846125675127e-05,6.1945120395518935e-06,-2.2917625659962862e-05,2.0583269753105164e-05,-7.692312265389051e-06,7.663250038148127e-05,-3.563327201147505e-05,3.5175338602861686e-06,1.8742847254859977e-05,-8.934014673299364e-05,16.66796875
9.875357036042264e-06,-1.7898291573839627e-05,3.346622724082146e-05,-5.353556358531458e-05,1.0377290444654586e-05,-7.260903311258288e-05,-3.0279315652943605e-05,4.0827917233802204e-05,-1.4384757713553364e-05,5.059334086122288e-07,-2.7769648609881985e-05,2.1921758842738025e-05,-2.1077203161717675e-05,-5.771834199041728e-05,2.0415958616901052e-05,-3.6768449964904654e-06,7.880754515213468e-05,-3.3960160649433975e-05,5.69257863093957e-06,1.8073602710043543e-05,-8.934014673299364e-05,16.671875
2.610453724784072e-05,-3.3960160649433975e-05,3.363353837702557e-05,-5.236438563188583e-05,-1.237702407910407e-05,-8.147652333140058e-05,-2.9944693380535385e-05,4.1664472914822746e-05,-1.4384757713553364e-05,1.5098002258368753e-06,-3.161780474257646e-05,3.898749473555702e-05,1.9579402935880516e-05,-5.771834199041728e-05,2.0583269753105164e-05,-8.026934537797268e-06,7.930947856074699e-05,-3.7139072237312016e-05,2.346355906857414e-06,1.1381157261879234e-05,-8.934014673299364e-05,16.67578125
3.8150939054536475e-05,-3.345822724082165e-05,3.530664973906665e-05,-5.637985290078442e-05,-9.700045899838345e-06,-7.411483333841984e-05,-2.8773515427106632e-05,4.132985064241452e-05,-1.756366930143141e-05,1.0078668172245522e-06,-6.223574266792819e-05,3.86528724631488e-05,-3.764100564592434e-05,-8.181114560380879e-05,2.0415958616901052e-05,-1.4552068849757471e-05,7.981141196935931e-05,-4.249302859584347e-05,-4.0114672688986815e-06,1.5098002258368753e-06,-8.934014673299364e-05,16.6796875
1.7906291573839438e-05,-3.2454360423597e-05,3.882018359935291e-05,-6.273767607654051e-05,-3.7139072237312016e-05,-8.080727878658415e-05,-2.9442759971923063e-05,4.1664472914822746e-05,-2.0240647480697136e-05,5.059334086122288e-07,-3.513133860286273e-05,1.70697358928189e-05,-3.747369450972024e-05,-6.508003198339803e-05,2.1085203161717486e-05,-1.8065602710043732e-05,8.014603424176753e-05,-3.814293905453667e-05,-5.182645222327435e-06,-6.652445448165257e-07,-8.917283559678953e-05,16.68359375
2.0415958616901052e-05,-4.767967381817081e-05,4.3170273140659716e-05,-5.922414221625425e-05,-3.312360496841344e-05,-9.352292513809634e-05,-2.9275448835718958e-05,4.183178405102685e-05,-2.0073336344493028e-05,5.059334086122288e-07,-4.199109518723114e-05,2.2423692251350347e-05,2.4096803613391425e-05,-3.513133860286273e-05,1.907746952726819e-05,-2.0742580889309458e-05,7.780367833491003e-05,-4.650849586474206e-05,-1.2711646351512286e-05,3.0156004516738452e-06,-8.900552446058543e-05,16.6875
1.3556202032532636e-05,-3.764100564592434e-05,3.982405041657755e-05,-6.574927652821445e-05,-1.9571402935880706e-05,-9.218443604846347e-05,-2.827158201849431e-05,4.149716177861863e-05,-2.0240647480697136e-05,1.0078668172245522e-06,-3.2956293832209324e-05,6.174180925931568e-05,-3.730638337351613e-05,-6.574927652821445e-05,1.9746714072084625e-05,-1.9571402935880706e-05,7.696712265388948e-05,-5.1193207678457076e-05,-1.8734847254860166e-05,-1.6691113620411723e-06,-8.867090218817722e-05,16.69140625
1.606586907559425e-05,-3.195242701498468e-05,3.86528724631488e-05,-7.260903311258288e-05,-4.5337317911313305e-05,-8.984208014160597e-05,-2.7602337473677876e-05,4.0660606097598095e-05,-2.040795861690124e-05,1.3424890896327677e-06,-1.7229047029023193e-05,3.129118247016806e-05,-3.66371388286997e-05,-5.738371971800906e-05,1.7237047029023004e-05,-2.0742580889309458e-05,7.713443379009359e-05,-4.617387359233384e-05,-1.7061735892819088e-05,-1.4552068849757471e-05,-8.850359105197311e-05,16.6953125
3.279698269600503e-05,-2.5092670430616262e-05,4.534531791131311e-05,-5.4706741538743334e-05,-1.4384757713553364e-05,-7.963610083315539e-05,-2.6765781792657337e-05,3.86528724631488e-05,-2.0240647480697136e-05,1.3424890896327677e-06,-8.465543491927863e-05,-1.0201979308450669e-05,7.365689992980647e-06,-7.628987810907323e-05,1.154846839808334e-05,-2.0575269753105353e-05,7.646518924527716e-05,-4.617387359233384e-05,-1.773098043763552e-05,-2.0575269753105353e-05,-8.816896877956488e-05,16.69921875
1.2886957487716204e-05,-1.170777953428764e-05,4.618187359233365e-05,-6.323960948515284e-05,9.206112491225834e-06,-8.448812378307452e-05,-2.5092670430616262e-05,3.932211700796523e-05,-2.0909892025513567e-05,6.732445448163366e-07,-8.699779082613614e-05,-4.979334086124179e-07,1.0042668172246373e-05,-5.771834199041728e-05,1.2217712942899773e-05,-2.0909892025513567e-05,7.679981151768537e-05,-4.517000677510919e-05,-1.6392491348002658e-05,-1.4384757713553364e-05,-8.800165764336079e-05,16.703125
-9.700045899838345e-06,-3.429478292184219e-05,3.714707223731183e-05,-5.16951410870694e-05,9.540734763634049e-06,-9.067863582262651e-05,-2.1913758842738214e-05,4.1664472914822746e-05,-2.0575269753105353e-05,5.059334086122288e-07,-3.931411700796542e-05,1.2552335215307988e-05,-2.81042708822902e-05,-4.600656245612973e-05,1.5898557939390143e-05,-1.6559802484206766e-05,7.847292287972645e-05,-4.550462904751741e-05,-1.0201979308450669e-05,-7.525001129184945e-06,-8.783434650715668e-05,16.70703125
1.907746952726819e-05,-5.453943040253923e-05,4.618187359233365e-05,-4.2827650868251685e-05,-5.851889767143867e-06,-8.967476900540186e-05,-2.157913657033e-05,4.2501028595843275e-05,-1.923678066347249e-05,8.405556810204443e-07,-2.3419559068575184e-05,3.530664973906665e-05,-4.1321850642414715e-05,-1.9404091799676594e-05,1.8073602710043543e-05,-9.867357036042453e-06,8.014603424176753e-05,-4.215840632343526e-05,-4.5134006775110045e-06,-9.532734763634238e-06,-8.766703537095257e-05,16.7109375
2.5435292703024287e-05,-3.1450493606372355e-05,4.367220654927204e-05,-5.38701858577228e-05,1.3388890896328527e-05,-9.302099172948402e-05,-2.2248381115146428e-05,4.2166406323435065e-05,-1.823291384624784e-05,1.0078668172245522e-06,-4.2827650868251685e-05,1.690242475661479e-05,3.3800849513229674e-05,-1.3715513168736932e-05,1.8742847254859977e-05,-4.346089541306897e-06,8.048065651417575e-05,-3.730638337351613e-05,-9.998668172247413e-07,-1.823291384624784e-05,-8.749972423474846e-05,16.71484375
2.8482893154697376e-06,-1.923678066347249e-05,4.149716177861863e-05,-6.323960948515284e-05,1.8742847254859977e-05,-7.11032328867459e-05,-2.1077203161717675e-05,4.2501028595843275e-05,-1.672711362041087e-05,1.1751779534286598e-06,-6.190112039551997e-05,3.5175338602861686e-06,2.3929492477187317e-05,-6.608389880062266e-05,1.92447806634723e-05,1.3424890896327677e-06,8.198645674001272e-05,-3.646982769249559e-05,7.19837885677654e-06,-2.7267715201269662e-05,-8.749972423474846e-05,16.71875
2.1085203161717486e-05,2.68097817926563e-06,4.149716177861863e-05,-7.963610083315539e-05,3.129118247016806e-05,-7.7461056062502e-05,-1.8065602710043732e-05,4.3170273140659716e-05,-1.6559802484206766e-05,8.405556810204443e-07,-3.2621671559801114e-05,5.190645222327246e-06,-4.165647291482293e-05,-5.6881786309396744e-05,2.1921758842738025e-05,1.6771113620409832e-06,8.38268792382579e-05,-3.22870492873929e-05,1.154846839808334e-05,-2.910813769951485e-05,-8.733241309854435e-05,16.72265625
4.6349184728537764e-05,2.011733634449199e-06,4.28356508682515e-05,-6.173380925931586e-05,1.4727379985961389e-05,-8.080727878658415e-05,-1.555593566698212e-05,4.467607336649668e-05,-1.689442475661498e-05,5.059334086122288e-07,-4.500269563890509e-05,3.045462678914752e-05,-1.1373157261879423e-05,-5.1360518814661184e-05,2.4264114749595534e-05,-7.525001129184945e-06,8.416150151066612e-05,-3.061393792535182e-05,1.0711912717062803e-05,-1.2878957487716393e-05,-8.716510196234025e-05,16.7265625
4.5178006775109004e-05,-7.525001129184945e-06,5.471474153874315e-05,-4.918547404400778e-05,-7.85962340159316e-06,-7.127054402295001e-05,-1.237702407910407e-05,4.434145109408847e-05,-1.7061735892819088e-05,1.0078668172245522e-06,-6.24030538041323e-05,2.3092936796166778e-05,-4.346089541306897e-06,-6.056263130588711e-05,2.3929492477187317e-05,-1.237702407910407e-05,8.449612378307434e-05,-3.178511587878057e-05,1.0042668172246373e-05,2.610453724784072e-05,-8.699779082613614e-05,16.73046875
