EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
1.0544601580858697e-05,6.027200903347785e-06,1.3890824304940851e-05,8.03493453779708e-06,1.1381157261879234e-05,3.852156132694384e-06,1.5062002258369606e-05,8.03493453779708e-06,1.0711912717062803e-05,3.6848449964902762e-06,1.0042668172246373e-05,8.871490218817617e-06,3.350222724082061e-06,8.536867946409403e-06,9.708045899838156e-06,8.871490218817617e-06,5.023334086123139e-06,9.206112491225834e-06,8.70417908261351e-06,-0.0006039892016968292,5.69257863093957e-06,14.56640625
9.540734763634049e-06,5.023334086123139e-06,1.2385024079103882e-05,6.361823175756001e-06,1.0544601580858697e-05,3.5175338602861686e-06,1.4727379985961389e-05,7.031067720572432e-06,9.875357036042264e-06,3.6848449964902762e-06,1.0042668172246373e-05,8.369556810205295e-06,2.5136670430615223e-06,7.365689992980647e-06,8.369556810205295e-06,8.03493453779708e-06,4.521400677510815e-06,8.369556810205295e-06,7.700312265388862e-06,-0.000595958267159032,5.3579563585313544e-06,14.5703125
8.202245674001186e-06,4.521400677510815e-06,1.104653498947102e-05,6.6964454481642165e-06,1.0544601580858697e-05,3.6848449964902762e-06,1.4560068849757282e-05,6.027200903347785e-06,1.0377290444654586e-05,3.0156004516738452e-06,7.365689992980647e-06,5.859889767143678e-06,2.8482893154697376e-06,7.031067720572432e-06,8.871490218817617e-06,7.700312265388862e-06,4.856022949919031e-06,5.3579563585313544e-06,9.37342362742994e-06,-0.0005909389330729087,5.023334086123139e-06,14.57421875
7.19837885677654e-06,2.1790447706533066e-06,9.37342362742994e-06,7.031067720572432e-06,1.020997930845048e-05,4.019467268898492e-06,1.4392757713553175e-05,4.186778405102599e-06,1.0377290444654586e-05,3.1829115878779533e-06,7.5330011291847556e-06,6.361823175756001e-06,4.019467268898492e-06,5.859889767143678e-06,7.5330011291847556e-06,6.027200903347785e-06,4.688711813714923e-06,3.1829115878779533e-06,7.19837885677654e-06,-0.0005924447332987457,4.688711813714923e-06,14.578125
8.369556810205295e-06,3.852156132694384e-06,1.0377290444654586e-05,8.70417908261351e-06,9.540734763634049e-06,4.019467268898492e-06,1.4560068849757282e-05,5.69257863093957e-06,1.0042668172246373e-05,3.5175338602861686e-06,8.70417908261351e-06,7.031067720572432e-06,3.6848449964902762e-06,5.69257863093957e-06,7.867623401592971e-06,6.027200903347785e-06,4.688711813714923e-06,4.688711813714923e-06,6.863756584368324e-06,-0.0005994718010193182,4.354089541306708e-06,14.58203125
9.875357036042264e-06,6.1945120395518935e-06,1.1883090670491558e-05,7.700312265388862e-06,9.708045899838156e-06,3.350222724082061e-06,1.4894691122165499e-05,7.700312265388862e-06,9.37342362742994e-06,3.6848449964902762e-06,9.038801355021725e-06,6.6964454481642165e-06,3.0156004516738452e-06,5.69257863093957e-06,9.206112491225834e-06,7.700312265388862e-06,4.521400677510815e-06,8.202245674001186e-06,8.202245674001186e-06,-0.0006110162694174017,4.354089541306708e-06,14.5859375
9.37342362742994e-06,6.1945120395518935e-06,1.3054268623920312e-05,7.19837885677654e-06,9.875357036042264e-06,2.8482893154697376e-06,1.5062002258369606e-05,7.19837885677654e-06,9.540734763634049e-06,3.6848449964902762e-06,9.708045899838156e-06,7.19837885677654e-06,3.0156004516738452e-06,5.190645222327246e-06,8.369556810205295e-06,8.871490218817617e-06,5.190645222327246e-06,9.038801355021725e-06,8.03493453779708e-06,-0.0006294204943998536,4.019467268898492e-06,14.58984375
8.536867946409403e-06,4.521400677510815e-06,1.2050401806695665e-05,7.031067720572432e-06,1.0377290444654586e-05,3.350222724082061e-06,1.4392757713553175e-05,5.525267494735462e-06,9.206112491225834e-06,3.1829115878779533e-06,7.365689992980647e-06,5.023334086123139e-06,3.1829115878779533e-06,5.023334086123139e-06,8.03493453779708e-06,7.867623401592971e-06,4.521400677510815e-06,6.1945120395518935e-06,1.0042668172246373e-05,-0.0006571941430097355,3.6848449964902762e-06,14.59375
6.863756584368324e-06,1.8444224982450908e-06,1.0544601580858697e-05,6.361823175756001e-06,1.0042668172246373e-05,3.5175338602861686e-06,1.4225446577349067e-05,4.019467268898492e-06,8.871490218817617e-06,3.0156004516738452e-06,6.361823175756001e-06,4.019467268898492e-06,2.1790447706533066e-06,4.688711813714923e-06,6.361823175756001e-06,5.190645222327246e-06,3.350222724082061e-06,2.346355906857414e-06,6.361823175756001e-06,-0.0006916602370677817,3.5175338602861686e-06,14.59765625
8.03493453779708e-06,3.350222724082061e-06,1.1213846125675127e-05,7.365689992980647e-06,1.0042668172246373e-05,3.350222724082061e-06,1.4392757713553175e-05,4.688711813714923e-06,9.708045899838156e-06,3.1829115878779533e-06,7.700312265388862e-06,5.525267494735462e-06,1.6771113620409832e-06,5.023334086123139e-06,7.19837885677654e-06,6.1945120395518935e-06,3.852156132694384e-06,3.5175338602861686e-06,6.027200903347785e-06,-0.0007284686870326853,3.1829115878779533e-06,14.6015625
1.0377290444654586e-05,6.027200903347785e-06,1.2217712942899773e-05,7.867623401592971e-06,1.0711912717062803e-05,1.5098002258368753e-06,1.5898557939390143e-05,6.863756584368324e-06,9.206112491225834e-06,3.6848449964902762e-06,9.708045899838156e-06,6.6964454481642165e-06,1.3424890896327677e-06,5.3579563585313544e-06,8.03493453779708e-06,6.863756584368324e-06,3.852156132694384e-06,6.863756584368324e-06,7.031067720572432e-06,-0.0007642732701803644,3.0156004516738452e-06,14.60546875
9.708045899838156e-06,4.688711813714923e-06,1.2886957487716204e-05,7.031067720572432e-06,9.875357036042264e-06,1.3424890896327677e-06,1.5062002258369606e-05,6.361823175756001e-06,8.70417908261351e-06,3.852156132694384e-06,9.708045899838156e-06,7.5330011291847556e-06,6.732445448163366e-07,4.186778405102599e-06,7.5330011291847556e-06,6.1945120395518935e-06,3.5175338602861686e-06,7.365689992980647e-06,5.525267494735462e-06,-0.0007948912081057161,2.68097817926563e-06,14.609375
9.038801355021725e-06,5.69257863093957e-06,1.2886957487716204e-05,8.03493453779708e-06,1.020997930845048e-05,1.8444224982450908e-06,1.606586907559425e-05,5.859889767143678e-06,8.871490218817617e-06,3.5175338602861686e-06,8.536867946409403e-06,5.190645222327246e-06,1.3424890896327677e-06,5.023334086123139e-06,7.867623401592971e-06,6.529134311960109e-06,4.354089541306708e-06,5.023334086123139e-06,8.369556810205295e-06,-0.0008178128337656789,2.346355906857414e-06,14.61328125
7.365689992980647e-06,2.68097817926563e-06,1.0377290444654586e-05,7.5330011291847556e-06,1.0042668172246373e-05,2.011733634449199e-06,1.4727379985961389e-05,3.5175338602861686e-06,8.70417908261351e-06,3.5175338602861686e-06,7.365689992980647e-06,4.688711813714923e-06,3.3862227240812094e-07,3.1829115878779533e-06,6.1945120395518935e-06,4.688711813714923e-06,4.354089541306708e-06,2.011733634449199e-06,6.1945120395518935e-06,-0.0008332054582964568,2.1790447706533066e-06,14.6171875
7.867623401592971e-06,3.1829115878779533e-06,1.0711912717062803e-05,6.1945120395518935e-06,1.0711912717062803e-05,2.011733634449199e-06,1.539662453077782e-05,3.6848449964902762e-06,8.871490218817617e-06,3.5175338602861686e-06,8.202245674001186e-06,6.027200903347785e-06,5.059334086122288e-07,3.0156004516738452e-06,7.031067720572432e-06,4.688711813714923e-06,4.019467268898492e-06,3.852156132694384e-06,4.688711813714923e-06,-0.0008414037039704581,2.011733634449199e-06,14.62109375
1.0377290444654586e-05,6.1945120395518935e-06,1.2886957487716204e-05,6.863756584368324e-06,1.154846839808334e-05,1.6771113620409832e-06,1.606586907559425e-05,5.859889767143678e-06,8.369556810205295e-06,3.5175338602861686e-06,9.038801355021725e-06,6.529134311960109e-06,-3.3062227240831013e-07,3.0156004516738452e-06,8.369556810205295e-06,6.1945120395518935e-06,4.521400677510815e-06,6.529134311960109e-06,6.6964454481642165e-06,-0.0008402325260170293,1.5098002258368753e-06,14.625
1.0544601580858697e-05,5.69257863093957e-06,1.322157976012442e-05,5.69257863093957e-06,1.1213846125675127e-05,2.1790447706533066e-06,1.556393566698193e-05,6.027200903347785e-06,7.867623401592971e-06,3.5175338602861686e-06,9.708045899838156e-06,7.031067720572432e-06,-2.003733634449388e-06,1.3424890896327677e-06,6.863756584368324e-06,5.859889767143678e-06,3.852156132694384e-06,6.361823175756001e-06,5.859889767143678e-06,-0.0008266803239844967,1.3424890896327677e-06,14.62890625
9.038801355021725e-06,4.186778405102599e-06,1.2217712942899773e-05,5.525267494735462e-06,1.0711912717062803e-05,1.3424890896327677e-06,1.5062002258369606e-05,4.354089541306708e-06,7.5330011291847556e-06,3.0156004516738452e-06,7.031067720572432e-06,4.019467268898492e-06,-1.3344890896329568e-06,2.1790447706533066e-06,6.529134311960109e-06,5.023334086123139e-06,3.350222724082061e-06,3.6848449964902762e-06,6.529134311960109e-06,-0.0008004124756004517,1.0078668172245522e-06,14.6328125
7.5330011291847556e-06,1.1751779534286598e-06,1.0377290444654586e-05,5.859889767143678e-06,9.875357036042264e-06,1.8444224982450908e-06,1.4894691122165499e-05,2.68097817926563e-06,7.5330011291847556e-06,3.350222724082061e-06,6.529134311960109e-06,2.8482893154697376e-06,-3.3062227240831013e-07,2.1790447706533066e-06,6.027200903347785e-06,3.0156004516738452e-06,4.019467268898492e-06,6.732445448163366e-07,6.027200903347785e-06,-0.0007619309142735069,5.059334086122288e-07,14.63671875
8.369556810205295e-06,2.1790447706533066e-06,1.0377290444654586e-05,5.859889767143678e-06,9.875357036042264e-06,2.1790447706533066e-06,1.556393566698193e-05,3.852156132694384e-06,7.867623401592971e-06,3.5175338602861686e-06,7.031067720572432e-06,3.852156132694384e-06,1.713111362040132e-07,2.011733634449199e-06,5.859889767143678e-06,3.6848449964902762e-06,4.186778405102599e-06,2.346355906857414e-06,5.190645222327246e-06,-0.0007110683288674581,1.713111362040132e-07,14.640625
1.087922385326691e-05,5.190645222327246e-06,1.2050401806695665e-05,4.688711813714923e-06,1.0377290444654586e-05,5.059334086122288e-07,1.5898557939390143e-05,5.525267494735462e-06,7.5330011291847556e-06,3.852156132694384e-06,8.369556810205295e-06,4.688711813714923e-06,-1.3344890896329568e-06,2.1790447706533066e-06,7.867623401592971e-06,5.190645222327246e-06,4.521400677510815e-06,5.525267494735462e-06,6.863756584368324e-06,-0.0006491632084719383,-1.6331113620420237e-07,14.64453125
1.020997930845048e-05,4.354089541306708e-06,1.2385024079103882e-05,4.354089541306708e-06,9.038801355021725e-06,3.3862227240812094e-07,1.5898557939390143e-05,5.525267494735462e-06,7.365689992980647e-06,3.852156132694384e-06,9.038801355021725e-06,6.1945120395518935e-06,-2.003733634449388e-06,2.1790447706533066e-06,7.031067720572432e-06,5.859889767143678e-06,3.852156132694384e-06,7.5330011291847556e-06,5.859889767143678e-06,-0.000580565642628254,-6.652445448165257e-07,14.6484375
8.03493453779708e-06,4.186778405102599e-06,1.104653498947102e-05,4.019467268898492e-06,8.70417908261351e-06,5.059334086122288e-07,1.539662453077782e-05,4.688711813714923e-06,7.867623401592971e-06,3.1829115878779533e-06,7.19837885677654e-06,3.5175338602861686e-06,-9.998668172247413e-07,3.350222724082061e-06,6.6964454481642165e-06,5.525267494735462e-06,4.354089541306708e-06,5.023334086123139e-06,7.365689992980647e-06,-0.0005104622765587329,-9.998668172247413e-07,14.65234375
7.031067720572432e-06,1.5098002258368753e-06,9.540734763634049e-06,4.354089541306708e-06,9.206112491225834e-06,3.3862227240812094e-07,1.4727379985961389e-05,2.346355906857414e-06,7.5330011291847556e-06,3.5175338602861686e-06,5.023334086123139e-06,2.346355906857414e-06,-1.6331113620420237e-07,1.8444224982450908e-06,5.69257863093957e-06,3.852156132694384e-06,3.852156132694384e-06,1.0078668172245522e-06,6.529134311960109e-06,-0.0004410281550340282,-1.3344890896329568e-06,14.65625
7.365689992980647e-06,8.405556810204443e-07,9.038801355021725e-06,5.3579563585313544e-06,8.03493453779708e-06,5.059334086122288e-07,1.539662453077782e-05,2.5136670430615223e-06,7.19837885677654e-06,3.6848449964902762e-06,6.027200903347785e-06,3.1829115878779533e-06,-8.325556810206334e-07,2.1790447706533066e-06,5.859889767143678e-06,3.1829115878779533e-06,3.5175338602861686e-06,1.8444224982450908e-06,4.186778405102599e-06,-0.0003742710116885892,-1.6691113620411723e-06,14.66015625
9.37342362742994e-06,5.023334086123139e-06,1.0544601580858697e-05,5.023334086123139e-06,9.038801355021725e-06,-3.3062227240831013e-07,1.556393566698193e-05,4.521400677510815e-06,7.031067720572432e-06,3.852156132694384e-06,7.19837885677654e-06,5.023334086123139e-06,-9.998668172247413e-07,2.8482893154697376e-06,7.365689992980647e-06,5.859889767143678e-06,3.5175338602861686e-06,4.688711813714923e-06,6.529134311960109e-06,-0.0003115293356120488,-2.003733634449388e-06,14.6640625
1.020997930845048e-05,5.525267494735462e-06,1.2385024079103882e-05,4.521400677510815e-06,9.540734763634049e-06,8.405556810204443e-07,1.5731246803186038e-05,5.525267494735462e-06,7.19837885677654e-06,3.1829115878779533e-06,9.038801355021725e-06,6.529134311960109e-06,3.3862227240812094e-07,3.0156004516738452e-06,7.700312265388862e-06,6.361823175756001e-06,4.019467268898492e-06,8.03493453779708e-06,6.361823175756001e-06,-0.0002534723713492234,-2.3383559068576033e-06,14.66796875
9.038801355021725e-06,4.354089541306708e-06,1.1213846125675127e-05,4.688711813714923e-06,8.871490218817617e-06,1.713111362040132e-07,1.5062002258369606e-05,4.856022949919031e-06,7.867623401592971e-06,3.5175338602861686e-06,6.863756584368324e-06,4.354089541306708e-06,8.405556810204443e-07,3.1829115878779533e-06,7.365689992980647e-06,6.529134311960109e-06,4.354089541306708e-06,5.525267494735462e-06,8.536867946409403e-06,-0.0002004347411725212,-2.672978179265819e-06,14.671875
6.6964454481642165e-06,2.5136670430615223e-06,9.875357036042264e-06,5.023334086123139e-06,8.536867946409403e-06,6.732445448163366e-07,1.4560068849757282e-05,2.8482893154697376e-06,7.365689992980647e-06,3.350222724082061e-06,4.856022949919031e-06,2.68097817926563e-06,1.6771113620409832e-06,3.5175338602861686e-06,5.69257863093957e-06,4.186778405102599e-06,3.6848449964902762e-06,8.405556810204443e-07,8.70417908261351e-06,-0.0001547588009887998,-3.0076004516740344e-06,14.67578125
6.361823175756001e-06,2.1790447706533066e-06,9.206112491225834e-06,5.525267494735462e-06,8.871490218817617e-06,1.3424890896327677e-06,1.5062002258369606e-05,3.0156004516738452e-06,7.700312265388862e-06,3.1829115878779533e-06,6.027200903347785e-06,3.852156132694384e-06,2.011733634449199e-06,3.350222724082061e-06,5.859889767143678e-06,4.186778405102599e-06,3.852156132694384e-06,1.8444224982450908e-06,5.69257863093957e-06,-0.00011761572875148786,-3.34222272408225e-06,14.6796875
7.867623401592971e-06,5.190645222327246e-06,1.104653498947102e-05,5.023334086123139e-06,8.536867946409403e-06,8.405556810204443e-07,1.5229313394573712e-05,5.023334086123139e-06,7.19837885677654e-06,3.350222724082061e-06,6.1945120395518935e-06,4.688711813714923e-06,1.5098002258368753e-06,3.852156132694384e-06,7.365689992980647e-06,5.69257863093957e-06,3.5175338602861686e-06,4.856022949919031e-06,8.03493453779708e-06,-8.699779082613614e-05,-3.6768449964904654e-06,14.68359375
9.206112491225834e-06,6.1945120395518935e-06,1.1715779534287451e-05,4.354089541306708e-06,8.03493453779708e-06,-1.6331113620420237e-07,1.556393566698193e-05,5.859889767143678e-06,6.529134311960109e-06,3.5175338602861686e-06,7.700312265388862e-06,6.1945120395518935e-06,5.059334086122288e-07,4.019467268898492e-06,7.365689992980647e-06,6.863756584368324e-06,3.5175338602861686e-06,7.19837885677654e-06,8.03493453779708e-06,-6.006069789727479e-05,-3.844156132694573e-06,14.6875
7.867623401592971e-06,4.521400677510815e-06,1.020997930845048e-05,4.019467268898492e-06,8.369556810205295e-06,1.713111362040132e-07,1.4392757713553175e-05,4.019467268898492e-06,7.031067720572432e-06,3.6848449964902762e-06,6.6964454481642165e-06,4.856022949919031e-06,8.405556810204443e-07,4.521400677510815e-06,6.6964454481642165e-06,6.529134311960109e-06,3.1829115878779533e-06,6.1945120395518935e-06,9.206112491225834e-06,-3.6971761101107915e-05,-4.0114672688986815e-06,14.69140625
7.5330011291847556e-06,3.1829115878779533e-06,9.540734763634049e-06,5.190645222327246e-06,9.038801355021725e-06,1.6771113620409832e-06,1.4058135441144958e-05,3.0156004516738452e-06,7.19837885677654e-06,3.5175338602861686e-06,6.361823175756001e-06,4.019467268898492e-06,2.5136670430615223e-06,4.354089541306708e-06,6.529134311960109e-06,5.525267494735462e-06,3.5175338602861686e-06,2.1790447706533066e-06,1.0042668172246373e-05,-1.990602520828892e-05,-4.346089541306897e-06,14.6953125
5.859889767143678e-06,1.3424890896327677e-06,8.03493453779708e-06,4.186778405102599e-06,8.369556810205295e-06,5.059334086122288e-07,1.4225446577349067e-05,2.1790447706533066e-06,7.365689992980647e-06,3.6848449964902762e-06,6.529134311960109e-06,4.688711813714923e-06,1.1751779534286598e-06,3.852156132694384e-06,6.361823175756001e-06,4.688711813714923e-06,3.852156132694384e-06,1.8444224982450908e-06,6.1945120395518935e-06,-7.692312265389051e-06,-4.680711813715112e-06,14.69921875
8.369556810205295e-06,5.023334086123139e-06,9.875357036042264e-06,6.1945120395518935e-06,8.536867946409403e-06,3.3862227240812094e-07,1.539662453077782e-05,4.019467268898492e-06,7.031067720572432e-06,3.1829115878779533e-06,7.365689992980647e-06,5.525267494735462e-06,1.0078668172245522e-06,4.019467268898492e-06,7.19837885677654e-06,6.027200903347785e-06,3.852156132694384e-06,4.688711813714923e-06,8.03493453779708e-06,3.1829115878779533e-06,-4.84802294991922e-06,14.703125
9.708045899838156e-06,5.859889767143678e-06,1.2552335215307988e-05,5.023334086123139e-06,8.369556810205295e-06,6.732445448163366e-07,1.4392757713553175e-05,5.3579563585313544e-06,7.19837885677654e-06,3.5175338602861686e-06,8.536867946409403e-06,7.19837885677654e-06,1.713111362040132e-07,4.019467268898492e-06,7.365689992980647e-06,7.031067720572432e-06,4.186778405102599e-06,7.867623401592971e-06,8.202245674001186e-06,1.3723513168736743e-05,-5.015334086123328e-06,14.70703125
9.37342362742994e-06,5.3579563585313544e-06,1.1213846125675127e-05,5.3579563585313544e-06,8.70417908261351e-06,8.405556810204443e-07,1.5229313394573712e-05,5.859889767143678e-06,7.867623401592971e-06,3.5175338602861686e-06,7.365689992980647e-06,6.361823175756001e-06,8.405556810204443e-07,5.023334086123139e-06,7.700312265388862e-06,6.529134311960109e-06,3.5175338602861686e-06,6.863756584368324e-06,9.206112491225834e-06,2.443142588579964e-05,-5.182645222327435e-06,14.7109375
