EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-1.631202352976571e-06,-9.442549600207474e-05,-5.0805643177586696e-05,-0.00018117509094515774,2.6305107882931504e-05,-0.00016532817812128003,4.117179929502293e-05,-0.00016630839953306627,-0.00011680721823786075,-1.8458336588640503e-05,0.00012187669553209071,1.4705821176794234e-05,-0.00011958451223792178,-3.7736024353770044e-05,-3.120121494186173e-05,-0.00017431354106265399,-7.514780823694519e-05,8.007641529588204e-06,7.51753082369508e-06,-5.225347529526149e-06,-5.9464265648365215e-05,18.1328125
1.8136596118046104e-05,-8.805405682546413e-05,-4.9825421765800444e-05,-0.00018346227423932562,2.075051988280943e-05,-0.0001607538115329442,3.970146717734356e-05,-0.00016402121623889838,-0.0001158269968260745,-1.8458336588640503e-05,0.00012204006576738842,1.682963423566444e-05,-0.00011958451223792178,-4.0513318353831086e-05,-2.875066141239611e-05,-0.00017349668988616545,-7.498443800164748e-05,6.210568941313415e-06,5.557088000122583e-06,-2.875066141239611e-05,-5.9300895413067516e-05,18.13671875
1.258200811792403e-05,-0.00010047019470808995,-4.998879200109815e-05,-0.0001844424956511119,1.2908748588519446e-05,-0.00015928347941526484,3.8394505294961904e-05,-0.00016238751388592129,-0.00011550025635547907,-1.8785077059235915e-05,0.00011893603129673196,1.7809855647450684e-05,-0.00011893103129673094,-4.0513318353831086e-05,-2.5319886471144238e-05,-0.00017218972800378378,-7.580128917813603e-05,5.230347529527167e-06,5.066977294229459e-06,-4.884520035401419e-05,-5.913752517776981e-05,18.140625
1.1460916470844657e-06,-9.703941976683807e-05,-4.8681830118716486e-05,-0.00018346227423932562,2.8265550706504e-05,-0.00016059044129764652,3.82311350596642e-05,-0.00016140729247413505,-0.00011533688612018138,-1.8785077059235915e-05,9.34502745902895e-05,1.7646485412152978e-05,-0.0001019405268257693,-3.5775581530197554e-05,-2.1399000823999244e-05,-0.00017071939588610442,-7.54745487075406e-05,4.576866588336335e-06,6.53730941190883e-06,-5.1622494354075235e-05,-5.913752517776981e-05,18.14453125
-8.492752235480309e-06,-8.13558771782581e-05,-4.606790635395316e-05,-0.0001826454230628371,2.2874332941679636e-05,-0.00017104613635669983,3.921135647145044e-05,-0.00015912010917996713,-0.00011533688612018138,-1.8621706823938206e-05,9.508397694326658e-05,1.9116817529832352e-05,-0.00010128704588457848,-3.218143635364797e-05,-1.617115329447259e-05,-0.00016990254470961586,-7.465769753105206e-05,4.9036070589317506e-06,7.51753082369508e-06,-4.3944093295082954e-05,-5.8974154942472096e-05,18.1484375
-6.859049882503229e-06,-8.266283906063976e-05,-4.525105517746462e-05,-0.0001828087932981348,3.087947447126733e-05,-0.00016973917447431815,4.03549481185344e-05,-0.00015683292588579921,-0.00011550025635547907,-1.8458336588640503e-05,0.00012204006576738842,2.091389011810714e-05,-0.00011321307306131117,-2.4012924588762577e-05,-1.2903748588518427e-05,-0.00016892232329782962,-7.433095706045666e-05,4.9036070589317506e-06,8.007641529588204e-06,-4.0513318353831086e-05,-5.8974154942472096e-05,18.15234375
5.066977294229459e-06,-0.00010618815294350971,-4.786497894222795e-05,-0.00018182857188634856,4.558279564806106e-05,-0.0001543823723563336,4.019157788323669e-05,-0.00015683292588579921,-0.00011631710753196761,-1.8458336588640503e-05,0.00011762906941435031,2.173074129459568e-05,-0.00011027240882595242,-1.9275187765129038e-05,-1.257700811792301e-05,-0.0001685955828272342,-7.580128917813603e-05,4.413496353038627e-06,7.1907903530996635e-06,-3.67558029419838e-05,-5.8974154942472096e-05,18.15625
-1.176015694143447e-05,-9.703941976683807e-05,-5.0805643177586696e-05,-0.00018509597659230272,4.786997894222897e-05,-0.00014768419270912758,3.888461600085502e-05,-0.00015683292588579921,-0.00011958451223792178,-1.8785077059235915e-05,0.00011713895870845717,1.8790077059236936e-05,-0.00010912881717886847,-3.397850894192277e-05,-1.176015694143447e-05,-0.0001708827661214021,-7.759836176641081e-05,3.5966451765500865e-06,3.923385647145502e-06,-3.185469588305256e-05,-5.8974154942472096e-05,18.16015625
-7.512530823694061e-06,-0.00010014345423749452,-5.113238364818211e-05,-0.00018836338129825687,3.64340624713894e-05,-0.00014882778435621152,3.741428388317565e-05,-0.0001565061854152038,-0.0001241588788262576,-1.8621706823938206e-05,0.00011779243964964801,1.3235489059114862e-05,-0.0001119061111789295,-4.655801705984628e-05,-1.1433416470839054e-05,-0.00017382343035676087,-7.874195341349477e-05,3.106534470656962e-06,-4.876107058926148e-07,-4.459757423627379e-05,-5.881078470717439e-05,18.1640625
1.3094618823821738e-06,-0.00010341085894344868,-5.341956694235002e-05,-0.0001890168622394477,2.679521858882463e-05,-0.00015307541047395191,3.594395176549628e-05,-0.00015748640682699004,-0.0001279163942381049,-1.8458336588640503e-05,0.00010472282082583137,1.0131454588458409e-05,-0.00011402992423779971,-4.770160870693024e-05,-1.3067118823816133e-05,-0.00017758094576860814,-8.070239623706727e-05,1.962942823573006e-06,-4.571866588335316e-06,-6.32217810602125e-05,-5.881078470717439e-05,18.16796875
-9.799714117861974e-06,-8.364306047242602e-05,-5.587012047181564e-05,-0.00018983371341593623,2.8102180471206294e-05,-0.0001628776245918144,3.382013870662607e-05,-0.00015944684965056254,-0.00013151053941465448,-1.8294966353342793e-05,0.00010406933988464054,8.824492706076744e-06,-0.00011664384800256304,-5.0152162236395864e-05,-1.4700821176793216e-05,-0.0001806849802392646,-8.233609859004434e-05,6.559809411913415e-07,-5.388717764823856e-06,-5.276608600115919e-05,-5.881078470717439e-05,18.171875
-1.8621706823938206e-05,-8.429654141361684e-05,-5.554338000122023e-05,-0.00019016045388653164,2.581499717703838e-05,-0.00016973917447431815,3.2186436353648994e-05,-0.00016173403294473046,-0.0001347779441206086,-1.8458336588640503e-05,9.802464117862534e-05,6.864049882504247e-06,-0.0001218716955320897,-6.0117746589556054e-05,-1.7968225882747377e-05,-0.00018493260635700498,-8.511339259010539e-05,-3.2649047059536514e-06,-1.1923527176732178e-05,-3.250817682424339e-05,-5.881078470717439e-05,18.17578125
-1.3557229529709259e-05,-0.00010210389706106703,-5.636023117770877e-05,-0.00019146741576891332,2.2057481765191094e-05,-0.00016924906376842503,3.055273400067192e-05,-0.0001643479567094938,-0.00013886220000305132,-1.9111817529831335e-05,8.822242706076285e-05,2.1263130588707143e-06,-0.00012007462294381492,-6.469211317789189e-05,-2.0745519882808412e-05,-0.00018754653012176834,-8.707383541367788e-05,-6.205568941312396e-06,-1.5027561647388632e-05,-4.851845988341878e-05,-5.8974154942472096e-05,18.1796875
-1.9579428235719873e-06,-0.00012268854670857823,-5.570675023651794e-05,-0.0001929377478865927,3.251317682424441e-05,-0.0001708827661214021,3.055273400067192e-05,-0.00016712525070955482,-0.00014278308565019633,-1.9275187765129038e-05,8.560850329599952e-05,-2.2846832941674034e-06,-0.00011206948141422721,-6.32217810602125e-05,-2.2379222235785493e-05,-0.00018983371341593623,-8.887090800195267e-05,-6.695679647205521e-06,-1.5190931882686338e-05,-5.2112605059968354e-05,-5.8974154942472096e-05,18.18359375
-1.3557229529709259e-05,-0.00011386655400250199,-5.1949234824670654e-05,-0.00019587841212195144,1.7809855647450684e-05,-0.00017480365176854708,3.120621494186274e-05,-0.00016728862094485253,-0.00014588712012085278,-1.8948447294533625e-05,8.31579497665339e-05,-2.7747940000605276e-06,-0.00012611932164983012,-5.848404423657897e-05,-2.2379222235785493e-05,-0.00019146741576891332,-9.050461035492975e-05,-7.675901058991769e-06,-1.4700821176793216e-05,3.7741024353771065e-05,-5.8974154942472096e-05,18.1875
-6.532309411907812e-06,-0.00010537130176702118,-5.178586458937294e-05,-0.00019816559541611936,1.1601786706137781e-05,-0.00017856116718039438,3.1696325647755875e-05,-0.00016712525070955482,-0.00014931789506210464,-1.8621706823938206e-05,7.008833094271727e-05,-4.876107058926148e-07,-0.00014147612376781465,-6.0117746589556054e-05,-2.107226035340383e-05,-0.00019359122882778353,-9.230168294320453e-05,-9.472973647266557e-06,-1.8458336588640503e-05,0.00012841150494399904,-5.8974154942472096e-05,18.19140625
-2.2869332941678615e-05,-0.00011697058847315845,-5.3092826471754606e-05,-0.00019800222518082165,2.7612069765313168e-05,-0.00017366006012146313,3.120621494186274e-05,-0.0001682688423566388,-0.0001525852997680588,-1.8785077059235915e-05,6.502385364848831e-05,9.827214117867576e-07,-0.000140169161885433,-5.9464265648365215e-05,-1.9765298471022167e-05,-0.00019326448835718812,-9.37720150608839e-05,-7.675901058991769e-06,-2.025540917691529e-05,1.3235489059114862e-05,-5.8974154942472096e-05,18.1953125
-3.07111042359686e-05,-0.00012562921094393697,-5.407304788354086e-05,-0.00020012603823969186,3.5127100589007736e-05,-0.00018248205282753936,3.0389363765374204e-05,-0.00016908569353312733,-0.00015503585329752442,-1.8948447294533625e-05,5.848904423657999e-05,-6.509809411903229e-07,-0.00012971346682637969,-6.10979680013423e-05,-1.9438558000426748e-05,-0.00019195752647480644,-9.458886623737245e-05,-7.675901058991769e-06,-1.9275187765129038e-05,-0.0003090939851832631,-5.913752517776981e-05,18.19921875
3.7600154118477945e-06,-0.00013526805482650176,-5.521663953062481e-05,-0.0002007795191808827,3.202306611835129e-05,-0.00018721978965117293,3.006262329477879e-05,-0.0001708827661214021,-0.0001565061854152038,-1.8621706823938206e-05,6.306341082491582e-05,-4.876107058926148e-07,-0.00013722849765007423,-5.276608600115919e-05,-1.9601928235724457e-05,-0.00019195752647480644,-9.491560670796786e-05,-8.166011764884895e-06,-1.8948447294533625e-05,-0.0005758775794244203,-5.913752517776981e-05,18.203125
-8.982862941373433e-06,-0.0001279163942381049,-5.685034188360189e-05,-0.0001989824465926079,1.9770298471023184e-05,-0.00018656630870998207,3.006262329477879e-05,-0.0001730065791802723,-0.00015519922353282215,-1.8458336588640503e-05,7.874695341349578e-05,2.616423764763838e-06,-0.0001360849060029903,-5.341956694235002e-05,-1.992866870631987e-05,-0.00019261100741599726,-9.55690876491587e-05,-8.329382000182601e-06,-1.8294966353342793e-05,-0.0005825757590716264,-5.9300895413067516e-05,18.20703125
-1.6661264000365712e-05,-0.00011795080988494469,-5.8647414471876676e-05,-0.0002007795191808827,1.5359302117985065e-05,-0.00017856116718039438,2.924577211829025e-05,-0.0001746402815332494,-0.00015225855929746338,-1.8458336588640503e-05,8.0870766472366e-05,6.700679647206539e-06,-0.00013951568094424218,-6.354852153080793e-05,-1.9438558000426748e-05,-0.00019375459906308126,-9.573245788445641e-05,-6.042198706014688e-06,-1.6497893765068003e-05,-0.00038849191953794923,-5.9464265648365215e-05,18.2109375
-3.446861964781589e-05,-0.0001221984360026851,-5.799393353068585e-05,-0.00020241322153385975,1.486919141209194e-05,-0.00017578387318033334,2.8592291177099417e-05,-0.00017594724341563108,-0.00014948126529740235,-1.8294966353342793e-05,9.230668294320555e-05,9.15123317667216e-06,-0.00013706512741477655,-6.273167035431938e-05,-2.009203894161758e-05,-0.00019457145023956977,-9.654930906094494e-05,-5.87882847071698e-06,-1.4700821176793216e-05,-0.00016500143765068464,-5.962763588366293e-05,18.21484375
-2.4829775765251112e-05,-0.00010161378635517389,-5.636023117770877e-05,-0.00020175974059266893,1.9770298471023184e-05,-0.00016973917447431815,2.973588282418337e-05,-0.00017594724341563108,-0.00014719408200323446,-1.8294966353342793e-05,9.786127094332763e-05,1.3562229529710276e-05,-0.000136248276238288,-7.106355235450249e-05,-2.0745519882808412e-05,-0.00019620515259254686,-9.785627094332662e-05,-3.918385647144484e-06,-1.5681042588579464e-05,-6.859049882503229e-06,-5.9791006118960635e-05,18.21875
-2.0582149647510702e-05,-8.919764847254809e-05,-5.7177082354197306e-05,-0.0001993091870632033,2.336444364757276e-05,-0.00016549154835657773,3.1859695883053574e-05,-0.00017513039223914252,-0.00014474352847376884,-1.8294966353342793e-05,0.00010308911847285429,1.7809855647450684e-05,-0.00013771860835596738,-7.286062494277727e-05,-2.188911152989237e-05,-0.00019783885494552392,-9.850975188451744e-05,-6.509809411903229e-07,-1.5027561647388632e-05,6.829125835444247e-05,-5.995437635425834e-05,18.22265625
-2.9730882824182354e-05,-9.818301141392203e-05,-5.603349070711335e-05,-0.0001953883014160583,9.314603411969868e-06,-0.00017039265541550898,3.3166657765435246e-05,-0.0001746402815332494,-0.00014212960470900548,-1.8294966353342793e-05,0.00011403492423780073,1.7319744941557562e-05,-0.00013069368823816595,-7.155366306039562e-05,-2.3686184118167157e-05,-0.0001989824465926079,-9.94899732963037e-05,-3.2424047059490677e-07,-1.4864191412090922e-05,7.776673200170953e-05,-6.0117746589556054e-05,18.2265625
-1.9601928235724457e-05,-9.017786988433434e-05,-5.276608600115919e-05,-0.00019391796929837894,1.3888970000305692e-05,-0.00017137287682729524,3.414687917722149e-05,-0.00017529376247444022,-0.00014114938329721924,-1.8621706823938206e-05,0.00012841150494399904,1.486919141209194e-05,-0.00012889661564989113,-7.220714400158645e-05,-2.515651623584653e-05,-0.00020012603823969186,-0.00010014345423749452,-3.2424047059490677e-07,-1.4700821176793216e-05,7.204877376628976e-05,-6.0444487060151474e-05,18.23046875
-1.9275187765129038e-05,-8.495002235480768e-05,-4.966205153050273e-05,-0.00019261100741599726,3.82311350596642e-05,-0.00016892232329782962,3.610732200079399e-05,-0.00017562050294503564,-0.00013869882976775362,-1.8785077059235915e-05,0.00013102542870876236,1.8136596118046104e-05,-0.00014212960470900548,-6.518222388378499e-05,-2.3849554353464867e-05,-0.0002007795191808827,-9.981671376689911e-05,8.193511764890495e-07,-1.4047340235602383e-05,8.609861400189265e-05,-6.060785729544917e-05,18.234375
-8.329382000182601e-06,-0.00010733174459059368,-4.6231276589250864e-05,-0.00018885349200415002,4.1661910000916065e-05,-0.0001687589530625319,3.8067764824366484e-05,-0.0001744769112979517,-0.0001359215357676926,-1.8785077059235915e-05,0.00013903057023835006,1.7319744941557562e-05,-0.00013330761200292925,-6.861299882503687e-05,-2.3032703176976325e-05,-0.0002007795191808827,-0.00010079693517868536,-3.2424047059490677e-07,-1.3883970000304675e-05,9.982171376690012e-05,-6.077122753074688e-05,18.23828125
6.559809411913415e-07,-0.00011795080988494469,-4.329061235389212e-05,-0.00018656630870998207,4.3295612353893136e-05,-0.00016810547212134106,3.970146717734356e-05,-0.00017333331965086772,-0.0001344512036500132,-1.8785077059235915e-05,0.0001522635592974644,1.4542450941496525e-05,-0.00012497573000274615,-7.237051423688415e-05,-2.3522813882869448e-05,-0.00020224985129856205,-0.00010292074823755557,-1.9579428235719873e-06,-1.5517672353281754e-05,9.034624011963306e-05,-6.093459776604459e-05,18.2421875
1.1460916470844657e-06,-0.00010422771011993722,-4.100342905972421e-05,-0.00018460586588640957,5.146412411877855e-05,-0.00017316994941557001,4.0845058824427527e-05,-0.0001728432089449746,-0.00013428783341471552,-1.8785077059235915e-05,0.0001560210747093117,1.3072118823817152e-05,-0.00013330761200292925,-6.779614764854832e-05,-2.4829775765251112e-05,-0.0002025765917691575,-0.00010504456129642577,-2.1213130588696954e-06,-1.5027561647388632e-05,8.11975069429614e-05,-6.126133823664001e-05,18.24609375
-1.0289824823755096e-05,-9.475223647267016e-05,-3.789939458906776e-05,-0.00018362564447462336,5.505826929532812e-05,-0.00017790768623920355,4.231539094210689e-05,-0.00017137287682729524,-0.0001347779441206086,-1.8458336588640503e-05,0.00015111996765038047,1.339885929441257e-05,-0.00013526805482650176,-6.436537270729646e-05,-2.6626848353525903e-05,-0.00020241322153385975,-0.00010651489341410514,-1.304461882381155e-06,-1.3557229529709259e-05,8.985612941373993e-05,-6.142470847193772e-05,18.25
-1.2250267647327595e-05,-9.16482020020137e-05,-3.218143635364797e-05,-0.00018215531235694395,5.7182082354198326e-05,-0.0001783977969450967,4.411246353038168e-05,-0.00016908569353312733,-0.00013461457388531093,-1.8458336588640503e-05,0.00016909069353312836,1.2908748588519446e-05,-0.00014065927259132612,-6.714266670735751e-05,-2.842392094180069e-05,-0.00020372018341624143,-0.00010929218741416617,-5.388717764823856e-06,-1.747811517685425e-05,9.296016388439639e-05,-6.175144894253313e-05,18.25390625
-5.225347529526149e-06,-9.932660306100598e-05,-2.9077401882991522e-05,-0.00018035823976866918,5.326119670705333e-05,-0.00017006591494491357,4.460257423627481e-05,-0.00016810547212134106,-0.00013461457388531093,-1.8621706823938206e-05,0.0001762789838862275,1.2091897412030904e-05,-0.0001360849060029903,-6.893973929563229e-05,-3.0547734000670896e-05,-0.0002050271452986231,-0.0001119061111789295,-9.963084353159682e-06,-2.0908890118106122e-05,7.842021294290037e-05,-6.207818941312854e-05,18.2578125
-6.205568941312396e-06,-0.00010880207670827304,-2.695358882412132e-05,-0.00017986812906277606,6.910810953093101e-05,-0.0001661450292977686,4.378572305978627e-05,-0.00016581828882717317,-0.0001344512036500132,-1.8948447294533625e-05,0.00017905627788628853,1.503256164738965e-05,-0.00012399550859095988,-6.714266670735751e-05,-3.152795541245715e-05,-0.00020617073694570705,-0.00011321307306131117,-1.1106676000243638e-05,-2.4666405529953406e-05,7.008833094271727e-05,-6.256830011902168e-05,18.26171875
-8.166011764884895e-06,-0.00010063356494338765,-2.4666405529953406e-05,-0.00017986812906277606,8.560850329599952e-05,-0.0001666351400036617,4.3132242118595436e-05,-0.00016418458647419608,-0.00013412446317941779,-1.8948447294533625e-05,0.00018755153012176937,1.6339523529771317e-05,-0.00011795080988494469,-6.746940717795291e-05,-3.250817682424339e-05,-0.00020649747741630247,-0.00011435666470839512,-1.3883970000304675e-05,-2.7116959059419025e-05,8.10341367076637e-05,-6.289504058961709e-05,18.265625
1.7809855647450684e-05,-9.050461035492975e-05,-2.4829775765251112e-05,-0.00018150183141575315,8.168761764885454e-05,-0.00017398680059205855,4.182528023621377e-05,-0.00016140729247413505,-0.00013461457388531093,-1.8621706823938206e-05,0.00018167020165105185,1.829996635334381e-05,-0.00011746069917905159,-7.155366306039562e-05,-3.2671547059541106e-05,-0.00020666084765160017,-0.00011402992423779971,-1.5190931882686338e-05,-2.6626848353525903e-05,9.426712576677805e-05,-6.338515129551022e-05,18.26953125
