EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-8.16438344676047e-05,-7.695912265388967e-05,-6.374154289376517e-05,-4.215840632343526e-05,-8.365156810205398e-05,-7.578794470046092e-05,-4.617387359233384e-05,-2.6263848384045015e-05,-3.34222272408225e-06,1.1751779534286598e-06,-3.8812183599353094e-05,-3.0112004516739493e-05,-3.496402746665862e-05,1.1751779534286598e-06,-4.0114672688986815e-06,8.871490218817617e-06,-9.030801355021914e-06,-7.525001129184945e-06,2.346355906857414e-06,-4.75123626819667e-05,-0.00011477143943601804,19.57421875
-8.214576787621702e-05,-7.679181151768557e-05,-6.441078743858159e-05,-4.31622731406599e-05,-8.482274605548274e-05,-7.595525583666503e-05,-4.851622949919135e-05,-2.4590737022003937e-05,-5.015334086123328e-06,5.059334086122288e-07,-3.8477561326944884e-05,-3.2454360423597e-05,-3.747369450972024e-05,-1.5018002258370645e-06,-7.692312265389051e-06,6.863756584368324e-06,-1.0369290444654776e-05,-1.0536601580858886e-05,-4.979334086124179e-07,-4.115453950621061e-05,-0.00011058866103091534,19.578125
-8.248039014862524e-05,-7.679181151768557e-05,-6.558196539201035e-05,-4.366420654927223e-05,-8.783434650715668e-05,-7.595525583666503e-05,-5.202976335947761e-05,-2.4088803613391615e-05,-6.688445448164406e-06,5.059334086122288e-07,-3.8812183599353094e-05,-3.6804449964903806e-05,-4.0317983825190064e-05,-5.182645222327435e-06,-1.2042401806695854e-05,4.354089541306708e-06,-1.237702407910407e-05,-1.4886691122165688e-05,-3.5095338602863577e-06,-3.6971761101107915e-05,-0.00010674050489822086,19.58203125
-8.448812378307452e-05,-7.829761174352254e-05,-6.758969902645963e-05,-4.634118472853795e-05,-9.084594695883062e-05,-7.578794470046092e-05,-5.587791949217209e-05,-2.2081069978942323e-05,-7.85962340159316e-06,6.732445448163366e-07,-3.964873928037364e-05,-4.015067268898596e-05,-4.182378405102704e-05,-8.194245674001375e-06,-1.5054002258369795e-05,2.8482893154697376e-06,-1.2711646351512286e-05,-1.8902158391064275e-05,-6.35382317575619e-06,-3.178511587878057e-05,-0.0001033942821741387,19.5859375
-8.716510196234025e-05,-7.963610083315539e-05,-7.009936606952125e-05,-4.834891836298724e-05,-9.435948081911688e-05,-7.695912265388967e-05,-5.989338676107068e-05,-2.141182543412589e-05,-9.700045899838345e-06,1.0078668172245522e-06,-4.115453950621061e-05,-4.399882882168044e-05,-4.399882882168044e-05,-1.0034668172246562e-05,-1.8065602710043732e-05,1.3424890896327677e-06,-1.2042401806695854e-05,-2.2750314523758753e-05,-9.030801355021914e-06,-2.1077203161717675e-05,-0.00010021537058626065,19.58984375
-9.017670241401419e-05,-8.130921219519648e-05,-7.32782776573993e-05,-5.1527829950865286e-05,-9.870957036042368e-05,-7.879954515213486e-05,-6.524734311960213e-05,-2.141182543412589e-05,-1.3548202032532825e-05,3.3862227240812094e-07,-4.215840632343526e-05,-4.75123626819667e-05,-4.801429609057903e-05,-1.4217446577349256e-05,-2.141182543412589e-05,-2.003733634449388e-06,-1.3380890896328717e-05,-2.743502633747377e-05,-1.2209712942899962e-05,-7.190378856776729e-06,-9.68691478621785e-05,19.59375
-9.285368059327991e-05,-8.298232355723755e-05,-7.595525583666503e-05,-5.4372119266335124e-05,-0.00010272503762932227,-8.013803424176772e-05,-7.127054402295001e-05,-1.923678066347249e-05,-1.5723246803186227e-05,1.0078668172245522e-06,-4.2827650868251685e-05,-5.1193207678457076e-05,-5.1360518814661184e-05,-1.672711362041087e-05,-2.4256114749595723e-05,-4.346089541306897e-06,-1.4217446577349256e-05,-3.161780474257646e-05,-1.555593566698212e-05,2.8482893154697376e-06,-9.318830286568813e-05,19.59765625
-9.385754741050456e-05,-8.448812378307452e-05,-7.813030060731843e-05,-5.654716403698852e-05,-0.00010590394921720032,-8.013803424176772e-05,-7.695912265388967e-05,-1.8065602710043732e-05,-1.672711362041087e-05,1.0078668172245522e-06,-4.483538450270098e-05,-5.4204808130131015e-05,-5.236438563188583e-05,-1.8902158391064275e-05,-2.609653724784091e-05,-5.684578630939759e-06,-1.4552068849757471e-05,-3.513133860286273e-05,-1.773098043763552e-05,8.871490218817617e-06,-8.917283559678953e-05,19.6015625
-9.502872536393332e-05,-8.448812378307452e-05,-7.863223401593074e-05,-5.922414221625425e-05,-0.00010807899398785371,-7.997072310556362e-05,-8.231307901242113e-05,-1.5890557939390332e-05,-1.8065602710043732e-05,6.732445448163366e-07,-4.416613995788455e-05,-5.671447517319263e-05,-5.38701858577228e-05,-1.990602520828892e-05,-2.6598470656453232e-05,-6.688445448164406e-06,-1.3548202032532825e-05,-3.7139072237312016e-05,-1.8065602710043732e-05,1.8742847254859977e-05,-8.532467946409507e-05,19.60546875
-9.553065877254563e-05,-8.448812378307452e-05,-7.913416742454308e-05,-6.0395320169683e-05,-0.00010908286080507836,-7.913416742454308e-05,-8.783434650715668e-05,-1.388282430494104e-05,-1.8567536118656058e-05,6.732445448163366e-07,-4.517000677510919e-05,-5.771834199041728e-05,-5.38701858577228e-05,-1.923678066347249e-05,-2.576191497543269e-05,-6.521134311960298e-06,-1.2711646351512286e-05,-3.8477561326944884e-05,-1.823291384624784e-05,3.580858314767897e-05,-8.16438344676047e-05,19.609375
-9.502872536393332e-05,-8.314963469344167e-05,-7.779567833491021e-05,-6.0395320169683e-05,-0.00010891554966887426,-7.796298947111432e-05,-9.067863582262651e-05,-8.863490218817806e-06,-1.7898291573839627e-05,1.0078668172245522e-06,-4.266033973204758e-05,-5.7049097445600846e-05,-5.202976335947761e-05,-1.8065602710043732e-05,-2.4423425885799828e-05,-5.3499563585315436e-06,-8.026934537797268e-06,-3.747369450972024e-05,-1.7898291573839627e-05,5.471474153874315e-05,-7.796298947111432e-05,19.61328125
-9.419216968291278e-05,-8.298232355723755e-05,-7.76283671987061e-05,-6.0395320169683e-05,-0.00010941748307748657,-7.662450038148145e-05,-9.302099172948402e-05,-5.851889767143867e-06,-1.8400224982451953e-05,6.732445448163366e-07,-4.182378405102704e-05,-5.8554897671437816e-05,-5.3033630176702256e-05,-1.8065602710043732e-05,-2.4590737022003937e-05,-6.019200903347974e-06,-7.190378856776729e-06,-3.864487246314899e-05,-1.8734847254860166e-05,6.843425470747999e-05,-7.378021106601163e-05,19.6171875
-9.435948081911688e-05,-8.264770128482933e-05,-7.76283671987061e-05,-6.156649812311176e-05,-0.00011008672762230302,-7.52860112918486e-05,-9.502872536393332e-05,-3.844156132694573e-06,-1.773098043763552e-05,1.3424890896327677e-06,-4.148916177861882e-05,-5.955876448866247e-05,-5.253169676808994e-05,-1.756366930143141e-05,-2.4256114749595723e-05,-6.019200903347974e-06,-6.35382317575619e-06,-3.931411700796542e-05,-1.906946952726838e-05,7.562863356425663e-05,-6.89281881160925e-05,19.62109375
-9.318830286568813e-05,-8.114190105899237e-05,-7.612256697286914e-05,-6.0228009033478894e-05,-0.00010958479421369069,-7.478407788323627e-05,-9.720377013458672e-05,-3.6768449964904654e-06,-1.672711362041087e-05,8.405556810204443e-07,-4.081991723380239e-05,-6.0395320169683e-05,-5.16951410870694e-05,-1.689442475661498e-05,-2.358687020477929e-05,-5.851889767143867e-06,-4.680711813715112e-06,-4.0317983825190064e-05,-1.9404091799676594e-05,7.780367833491003e-05,-6.424347630237749e-05,19.625
-9.168250263985116e-05,-7.879954515213486e-05,-7.394752220221573e-05,-5.905683108005014e-05,-0.00010891554966887426,-7.227441084017464e-05,-9.619990331736206e-05,-3.6768449964904654e-06,-1.6392491348002658e-05,3.3862227240812094e-07,-4.065260609759829e-05,-6.106456471449943e-05,-4.985471858882421e-05,-1.538862453077801e-05,-2.2081069978942323e-05,-4.84802294991922e-06,-3.844156132694573e-06,-4.0317983825190064e-05,-1.8567536118656058e-05,7.914216742454288e-05,-5.989338676107068e-05,19.62890625
-9.03440135502183e-05,-7.729374492629789e-05,-7.210709970397055e-05,-5.788565312662138e-05,-0.00010824630512405782,-7.060129947813359e-05,-9.619990331736206e-05,4.019467268898492e-06,-1.4384757713553364e-05,6.732445448163366e-07,-3.797562791833256e-05,-5.905683108005014e-05,-4.767967381817081e-05,-1.4217446577349256e-05,-1.906946952726838e-05,-4.178778405102789e-06,-2.003733634449388e-06,-3.897949473555721e-05,-1.823291384624784e-05,8.3994190374462e-05,-5.5543297219763876e-05,19.6328125
-8.984208014160597e-05,-7.645718924527734e-05,-7.227441084017464e-05,-5.738371971800906e-05,-0.00010640588262581264,-6.976474379711304e-05,-9.887688149662779e-05,1.2886957487716204e-05,-1.4050135441145147e-05,6.732445448163366e-07,-3.46294051942504e-05,-5.5710608355967985e-05,-4.73450515457626e-05,-1.3046268623920501e-05,-1.4719379985961578e-05,-3.6768449964904654e-06,1.713111362040132e-07,-3.6971761101107915e-05,-1.689442475661498e-05,9.085394695883043e-05,-5.069127426984475e-05,19.63671875
-8.465543491927863e-05,-7.277634424878698e-05,-6.792432129886785e-05,-5.520867494735566e-05,-0.00010205579308450585,-6.508003198339803e-05,-9.753839240699492e-05,1.623318021179836e-05,-1.1373157261879423e-05,6.732445448163366e-07,-3.1450493606372355e-05,-5.219707449568172e-05,-4.332958427686401e-05,-9.36542362743013e-06,-1.0703912717062993e-05,-3.3062227240831013e-07,3.852156132694384e-06,-3.345822724082165e-05,-1.4886691122165688e-05,9.436748081911669e-05,-4.5671940183721516e-05,19.640625
-8.030534537797183e-05,-6.92628103885007e-05,-6.089725357829533e-05,-5.253169676808994e-05,-9.68691478621785e-05,-6.106456471449943e-05,-9.502872536393332e-05,1.6567802484206577e-05,-8.863490218817806e-06,6.732445448163366e-07,-2.7100404065065557e-05,-5.069127426984475e-05,-4.0317983825190064e-05,-7.357689992980836e-06,-9.36542362743013e-06,1.5098002258368753e-06,6.361823175756001e-06,-3.178511587878057e-05,-1.2209712942899962e-05,9.269436945707561e-05,-4.081991723380239e-05,19.64453125
-7.946878969695128e-05,-6.792432129886785e-05,-5.788565312662138e-05,-5.2699007904294045e-05,-9.670183672597439e-05,-6.123187585070354e-05,-9.385754741050456e-05,1.2886957487716204e-05,-1.103853498947121e-05,1.0078668172245522e-06,-3.0948560197760036e-05,-5.3702874721518696e-05,-4.081991723380239e-05,-8.696179082613699e-06,-1.2544335215308178e-05,5.059334086122288e-07,6.1945120395518935e-06,-3.345822724082165e-05,-1.3548202032532825e-05,9.118856923123864e-05,-3.646982769249559e-05,19.6484375
-8.013803424176772e-05,-6.943012152470483e-05,-5.8554897671437816e-05,-5.4706741538743334e-05,-9.937881490524011e-05,-6.290498721274462e-05,-9.402485854670867e-05,6.1945120395518935e-06,-1.2711646351512286e-05,6.732445448163366e-07,-3.780831678212846e-05,-5.905683108005014e-05,-4.31622731406599e-05,-1.170777953428764e-05,-1.6392491348002658e-05,-2.5056670430617114e-06,5.3579563585313544e-06,-3.6971761101107915e-05,-1.689442475661498e-05,9.319630286568794e-05,-3.2454360423597e-05,19.65234375
-8.030534537797183e-05,-7.026667720572536e-05,-5.939145335245835e-05,-5.5543297219763876e-05,-0.00010004805945005655,-6.407616516617338e-05,-9.318830286568813e-05,1.3424890896327677e-06,-1.388282430494104e-05,3.3862227240812094e-07,-4.232571745963936e-05,-6.190112039551997e-05,-4.5337317911313305e-05,-1.388282430494104e-05,-1.8902158391064275e-05,-3.34222272408225e-06,4.688711813714923e-06,-3.864487246314899e-05,-1.8734847254860166e-05,9.503672536393312e-05,-2.7936959746086093e-05,19.65625
-7.997072310556362e-05,-7.093592175054179e-05,-5.922414221625425e-05,-5.6212541764580304e-05,-0.00010088461513107708,-6.47454097109898e-05,-9.335561400189223e-05,1.1751779534286598e-06,-1.4050135441145147e-05,3.3862227240812094e-07,-4.500269563890509e-05,-6.307229834894873e-05,-4.5671940183721516e-05,-1.5054002258369795e-05,-1.923678066347249e-05,-3.0076004516740344e-06,4.019467268898492e-06,-3.931411700796542e-05,-1.9571402935880706e-05,9.336361400189205e-05,-2.3419559068575184e-05,19.66015625
-8.147652333140058e-05,-7.160516629535822e-05,-6.156649812311176e-05,-5.82202753990296e-05,-0.00010272503762932227,-6.6585832209235e-05,-9.46941030915251e-05,3.350222724082061e-06,-1.4719379985961578e-05,6.732445448163366e-07,-4.834891836298724e-05,-6.357423175756104e-05,-4.7010429273354384e-05,-1.7061735892819088e-05,-1.8902158391064275e-05,-4.178778405102789e-06,3.852156132694384e-06,-3.9816050416577745e-05,-2.0742580889309458e-05,8.968276900540167e-05,-1.9404091799676594e-05,19.6640625
-8.365156810205398e-05,-7.394752220221573e-05,-6.541465425580624e-05,-6.106456471449943e-05,-0.00010506739353617977,-6.92628103885007e-05,-9.670183672597439e-05,-3.3062227240831013e-07,-1.672711362041087e-05,8.405556810204443e-07,-5.3702874721518696e-05,-6.574927652821445e-05,-4.935278518021189e-05,-1.9571402935880706e-05,-2.0073336344493028e-05,-6.35382317575619e-06,2.1790447706533066e-06,-4.148916177861882e-05,-2.3084936796166967e-05,8.734041309854417e-05,-1.605786907559444e-05,19.66796875
-8.432081264687042e-05,-7.411483333841984e-05,-6.842625470748018e-05,-6.089725357829533e-05,-0.00010573663808099621,-6.859356584368428e-05,-9.720377013458672e-05,-3.6768449964904654e-06,-1.6559802484206766e-05,1.1751779534286598e-06,-5.504136381115155e-05,-6.524734311960213e-05,-4.9687407452620106e-05,-2.040795861690124e-05,-1.9571402935880706e-05,-5.684578630939759e-06,1.6771113620409832e-06,-4.081991723380239e-05,-2.2917625659962862e-05,8.650385741752363e-05,-1.3046268623920501e-05,19.671875
-8.181114560380879e-05,-7.127054402295001e-05,-6.90954992522966e-05,-5.955876448866247e-05,-0.00010289234876552638,-6.708776561784731e-05,-9.569796990874974e-05,-5.015334086123328e-06,-1.5054002258369795e-05,1.0078668172245522e-06,-5.320094131290637e-05,-6.072994244209122e-05,-4.8181607226783136e-05,-1.8567536118656058e-05,-1.622518021179855e-05,-3.5095338602863577e-06,4.019467268898492e-06,-3.730638337351613e-05,-2.0575269753105353e-05,8.533267946409488e-05,-9.700045899838345e-06,19.67578125
-7.896685628833897e-05,-6.859356584368428e-05,-7.043398834192948e-05,-5.771834199041728e-05,-0.00010088461513107708,-6.390885402996926e-05,-9.486141422772921e-05,-8.194245674001375e-06,-1.2711646351512286e-05,6.732445448163366e-07,-5.1527829950865286e-05,-5.6881786309396744e-05,-4.550462904751741e-05,-1.7229047029023193e-05,-1.3380890896328717e-05,-8.325556810206334e-07,5.859889767143678e-06,-3.3960160649433975e-05,-1.8400224982451953e-05,8.16518344676045e-05,-6.186512039552083e-06,19.6796875
-7.52860112918486e-05,-6.725507675405143e-05,-6.976474379711304e-05,-5.4204808130131015e-05,-9.887688149662779e-05,-6.072994244209122e-05,-9.05113246864224e-05,-1.237702407910407e-05,-1.0201979308450669e-05,8.405556810204443e-07,-5.1360518814661184e-05,-5.336825244911048e-05,-4.215840632343526e-05,-1.4719379985961578e-05,-1.0369290444654776e-05,2.011733634449199e-06,8.369556810205295e-06,-3.078124906155593e-05,-1.4886691122165688e-05,7.49593890194402e-05,-2.8402893154699267e-06,19.68359375
-7.394752220221573e-05,-6.574927652821445e-05,-6.993205493331714e-05,-5.202976335947761e-05,-9.753839240699492e-05,-5.939145335245835e-05,-8.699779082613614e-05,-1.6559802484206766e-05,-9.700045899838345e-06,6.732445448163366e-07,-5.336825244911048e-05,-5.236438563188583e-05,-3.9816050416577745e-05,-1.388282430494104e-05,-1.0034668172246562e-05,2.346355906857414e-06,8.871490218817617e-06,-2.910813769951485e-05,-1.3380890896328717e-05,6.759769902645945e-05,-3.3062227240831013e-07,19.6875
-7.378021106601163e-05,-6.491272084719391e-05,-7.093592175054179e-05,-5.069127426984475e-05,-9.68691478621785e-05,-5.905683108005014e-05,-8.515736832789096e-05,-2.0073336344493028e-05,-9.030801355021914e-06,1.0078668172245522e-06,-5.587791949217209e-05,-5.2866319040498154e-05,-3.931411700796542e-05,-1.4217446577349256e-05,-1.103853498947121e-05,2.346355906857414e-06,8.202245674001186e-06,-2.8940826563310737e-05,-1.388282430494104e-05,6.358223175756086e-05,1.5098002258368753e-06,19.69140625
-7.34455887936034e-05,-6.45780985747857e-05,-7.127054402295001e-05,-5.002202972502832e-05,-9.636721445356617e-05,-5.922414221625425e-05,-8.331694582964576e-05,-2.2248381115146428e-05,-1.0201979308450669e-05,5.059334086122288e-07,-5.6881786309396744e-05,-5.336825244911048e-05,-4.065260609759829e-05,-1.555593566698212e-05,-1.2209712942899962e-05,1.5098002258368753e-06,6.529134311960109e-06,-2.8606204290902524e-05,-1.4050135441145147e-05,6.358223175756086e-05,3.852156132694384e-06,19.6953125
-7.227441084017464e-05,-6.424347630237749e-05,-7.127054402295001e-05,-4.935278518021189e-05,-9.569796990874974e-05,-5.888951994384603e-05,-8.030534537797183e-05,-2.358687020477929e-05,-1.103853498947121e-05,1.1751779534286598e-06,-5.7216408581804954e-05,-5.336825244911048e-05,-4.1321850642414715e-05,-1.7061735892819088e-05,-1.388282430494104e-05,3.3862227240812094e-07,4.688711813714923e-06,-2.8773515427106632e-05,-1.538862453077801e-05,6.157449812311157e-05,6.027200903347785e-06,19.69921875
-7.076861061433768e-05,-6.273767607654051e-05,-7.026667720572536e-05,-4.851622949919135e-05,-9.46941030915251e-05,-5.82202753990296e-05,-7.695912265388967e-05,-2.5092670430616262e-05,-1.154046839808353e-05,1.0078668172245522e-06,-5.7049097445600846e-05,-5.4372119266335124e-05,-4.115453950621061e-05,-1.7229047029023193e-05,-1.555593566698212e-05,-6.652445448165257e-07,2.011733634449199e-06,-2.7769648609881985e-05,-1.5723246803186227e-05,5.421280813013083e-05,8.202245674001186e-06,19.703125
-7.11032328867459e-05,-6.206843153172408e-05,-7.127054402295001e-05,-4.667580700094616e-05,-9.435948081911688e-05,-5.838758653523371e-05,-7.444945561082806e-05,-2.8606204290902524e-05,-1.2711646351512286e-05,1.1751779534286598e-06,-5.905683108005014e-05,-5.504136381115155e-05,-4.0987228370006505e-05,-1.8400224982451953e-05,-1.773098043763552e-05,-1.6691113620411723e-06,6.732445448163366e-07,-2.81042708822902e-05,-1.5890557939390332e-05,4.6683807000945974e-05,9.37342362742994e-06,19.70703125
-7.127054402295001e-05,-6.223574266792819e-05,-7.160516629535822e-05,-4.5671940183721516e-05,-9.402485854670867e-05,-5.888951994384603e-05,-7.277634424878698e-05,-3.195242701498468e-05,-1.3380890896328717e-05,6.732445448163366e-07,-5.8722208807641924e-05,-5.504136381115155e-05,-4.0987228370006505e-05,-1.8734847254860166e-05,-1.990602520828892e-05,-3.0076004516740344e-06,-8.325556810206334e-07,-2.6765781792657337e-05,-1.605786907559444e-05,4.2333717459639174e-05,1.087922385326691e-05,19.7109375
-6.809163243507196e-05,-5.8722208807641924e-05,-6.976474379711304e-05,-4.3831517685476336e-05,-9.05113246864224e-05,-5.7049097445600846e-05,-6.87608769798884e-05,-3.1283182470168246e-05,-1.2209712942899962e-05,5.059334086122288e-07,-5.637985290078442e-05,-5.202976335947761e-05,-3.9983361552781854e-05,-1.773098043763552e-05,-1.8065602710043732e-05,-1.83642249824528e-06,3.3862227240812094e-07,-2.3921492477187506e-05,-1.4719379985961578e-05,3.497202746665843e-05,1.2886957487716204e-05,19.71484375
-6.508003198339803e-05,-5.671447517319263e-05,-6.943012152470483e-05,-4.015067268898596e-05,-8.649585741752381e-05,-5.403749699392691e-05,-6.6585832209235e-05,-3.0279315652943605e-05,-1.0369290444654776e-05,1.3424890896327677e-06,-5.353556358531458e-05,-4.784698495437491e-05,-3.730638337351613e-05,-1.6392491348002658e-05,-1.5723246803186227e-05,1.713111362040132e-07,2.8482893154697376e-06,-1.9738714072084814e-05,-1.1875090670491747e-05,1.991402520828873e-05,1.4727379985961389e-05,19.71875
