EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-1.7061735892819088e-05,-1.4886691122165688e-05,-1.7396358165227305e-05,9.038801355021725e-06,2.1085203161717486e-05,1.3556202032532636e-05,-8.194245674001375e-06,1.087922385326691e-05,3.0120004516739304e-05,1.1883090670491558e-05,2.8948826563310548e-05,2.0583269753105164e-05,3.045462678914752e-05,4.9360785180211697e-05,1.020997930845048e-05,3.162580474257628e-05,2.0248647480696947e-05,2.928344883571877e-05,4.400682882168025e-05,4.2333717459639174e-05,2.125251429792159e-05,1046.29296875
-1.8734847254860166e-05,-1.756366930143141e-05,-1.3548202032532825e-05,1.8240913846247652e-05,1.9412091799676405e-05,1.5898557939390143e-05,-1.0369290444654776e-05,7.031067720572432e-06,2.7777648609881795e-05,1.154846839808334e-05,2.6271848384044826e-05,1.8073602710043543e-05,2.827958201849412e-05,4.835691836298705e-05,9.875357036042264e-06,3.0287315652943416e-05,1.8073602710043543e-05,2.7443026337473582e-05,4.30029620044556e-05,4.186778405102599e-06,2.14198254341257e-05,1046.296875
-1.823291384624784e-05,-1.8902158391064275e-05,-2.141182543412589e-05,-1.3344890896329568e-06,1.9412091799676405e-05,9.708045899838156e-06,-1.0703912717062993e-05,5.859889767143678e-06,2.911613769951466e-05,1.1381157261879234e-05,2.7443026337473582e-05,1.857553611865587e-05,2.844689315469823e-05,4.869154063539527e-05,7.19837885677654e-06,3.262967155980092e-05,1.8910158391064086e-05,2.6606470656453043e-05,4.400682882168025e-05,2.8112270882290012e-05,2.158713657032981e-05,1046.30078125
-1.605786907559444e-05,-1.672711362041087e-05,-1.923678066347249e-05,2.68097817926563e-06,2.1754447706533917e-05,1.2217712942899773e-05,-9.36542362743013e-06,6.361823175756001e-06,3.262967155980092e-05,1.2050401806695665e-05,3.045462678914752e-05,2.125251429792159e-05,3.095656019775984e-05,5.304163017670207e-05,8.871490218817617e-06,3.681244996490362e-05,2.14198254341257e-05,2.928344883571877e-05,4.852422949919116e-05,7.27843442487868e-05,2.158713657032981e-05,1046.3046875
-1.2544335215308178e-05,-1.4217446577349256e-05,-2.124451429792178e-05,-1.1373157261879423e-05,2.4933359294411965e-05,8.70417908261351e-06,-7.357689992980836e-06,8.369556810205295e-06,3.882018359935291e-05,1.2719646351512097e-05,3.447009405804611e-05,2.4933359294411965e-05,3.447009405804611e-05,5.772634199041709e-05,9.206112491225834e-06,4.4843384502700794e-05,2.57699149754325e-05,3.363353837702557e-05,5.4045496993926714e-05,7.027467720572517e-05,2.14198254341257e-05,1046.30859375
-1.388282430494104e-05,-1.4552068849757471e-05,-1.756366930143141e-05,6.1945120395518935e-06,2.526798156682018e-05,1.4727379985961389e-05,-9.36542362743013e-06,6.027200903347785e-06,4.0827917233802204e-05,1.2050401806695665e-05,3.3800849513229674e-05,2.5602603839228395e-05,3.580858314767897e-05,6.0570631305886925e-05,1.1381157261879234e-05,4.71857404095583e-05,2.5435292703024287e-05,3.41354717856379e-05,5.555129721976369e-05,1.154846839808334e-05,2.125251429792159e-05,1046.3125
-1.3715513168736932e-05,-1.388282430494104e-05,-8.696179082613699e-06,2.7108404065065368e-05,2.610453724784072e-05,2.3427559068574995e-05,-1.0369290444654776e-05,6.027200903347785e-06,4.266833973204739e-05,1.2385024079103882e-05,3.4302782921842e-05,2.7443026337473582e-05,3.7314383373515946e-05,6.508803198339783e-05,1.4560068849757282e-05,4.986271858882402e-05,2.694109292886126e-05,3.6310516556291295e-05,5.7893653126621196e-05,-4.0987228370006505e-05,2.1085203161717486e-05,1046.31640625
-1.3548202032532825e-05,-1.4050135441145147e-05,-1.555593566698212e-05,7.365689992980647e-06,2.694109292886126e-05,1.70697358928189e-05,-1.170777953428764e-05,6.027200903347785e-06,4.400682882168025e-05,1.2050401806695665e-05,3.597589428388308e-05,2.928344883571877e-05,3.882018359935291e-05,6.609189880062247e-05,1.4894691122165499e-05,5.4045496993926714e-05,3.0789249061555735e-05,3.86528724631488e-05,6.0570631305886925e-05,-3.1115871333964144e-05,2.1085203161717486e-05,1046.3203125
-1.4384757713553364e-05,-1.4050135441145147e-05,-1.622518021179855e-05,1.1381157261879234e-05,2.7777648609881795e-05,1.8240913846247652e-05,-1.3548202032532825e-05,5.525267494735462e-06,4.701842927335419e-05,1.1715779534287451e-05,3.714707223731183e-05,3.129118247016806e-05,4.116253950621042e-05,7.027467720572517e-05,1.70697358928189e-05,5.822827539902941e-05,3.41354717856379e-05,4.132985064241452e-05,6.542265425580605e-05,1.9579402935880516e-05,2.125251429792159e-05,1046.32421875
-1.4384757713553364e-05,-1.3380890896328717e-05,-2.258300338755464e-05,-3.34222272408225e-06,2.8614204290902335e-05,1.4058135441144958e-05,-1.170777953428764e-05,5.525267494735462e-06,5.103389654225278e-05,1.2385024079103882e-05,3.999136155278167e-05,3.3800849513229674e-05,4.30029620044556e-05,7.378821106601144e-05,1.70697358928189e-05,6.341492062135675e-05,3.831825019074058e-05,4.450876223029257e-05,6.977274379711284e-05,3.564127201147486e-05,2.125251429792159e-05,1046.328125
-1.756366930143141e-05,-1.388282430494104e-05,-2.124451429792178e-05,9.37342362742994e-06,2.6606470656453043e-05,1.9579402935880516e-05,-1.3046268623920501e-05,3.5175338602861686e-06,5.320894131290618e-05,1.1213846125675127e-05,3.831825019074058e-05,3.363353837702557e-05,4.5010695638904896e-05,7.52940112918484e-05,1.70697358928189e-05,6.458609857478551e-05,3.748169450972005e-05,4.417413995788436e-05,7.09439217505416e-05,-9.198112491226023e-06,2.14198254341257e-05,1046.33203125
-1.923678066347249e-05,-1.1875090670491747e-05,-1.3715513168736932e-05,3.6645138828699505e-05,2.694109292886126e-05,3.0120004516739304e-05,-1.2042401806695854e-05,4.186778405102599e-06,5.755903085421298e-05,1.1213846125675127e-05,3.882018359935291e-05,3.497202746665843e-05,4.752036268196652e-05,7.981141196935931e-05,2.075058088930927e-05,6.743038789025534e-05,3.831825019074058e-05,4.601456245612955e-05,7.3118966521195e-05,-5.336825244911048e-05,2.14198254341257e-05,1046.3359375
-1.906946952726838e-05,-1.0201979308450669e-05,-2.0909892025513567e-05,2.125251429792159e-05,2.827958201849412e-05,2.7610337473677687e-05,-1.0201979308450669e-05,4.688711813714923e-06,6.174180925931568e-05,1.1883090670491558e-05,4.1664472914822746e-05,3.7649005645924156e-05,4.885885177159937e-05,8.098258992278807e-05,2.14198254341257e-05,7.194778856776626e-05,4.015867268898577e-05,4.785498495437473e-05,7.49593890194402e-05,-3.0948560197760036e-05,2.125251429792159e-05,1046.33984375
-2.0909892025513567e-05,-9.700045899838345e-06,-2.7100404065065557e-05,2.2089069978942134e-05,2.7610337473677687e-05,2.844689315469823e-05,-9.532734763634238e-06,4.856022949919031e-06,6.525534311960194e-05,1.1381157261879234e-05,4.266833973204739e-05,3.831825019074058e-05,5.170314108706921e-05,8.265570128482914e-05,2.14198254341257e-05,7.429014447462376e-05,4.015867268898577e-05,4.952809631641581e-05,7.679981151768537e-05,3.882018359935291e-05,2.1085203161717486e-05,1046.34375
-2.3252247932371076e-05,-1.0536601580858886e-05,-3.496402746665862e-05,1.154846839808334e-05,2.7777648609881795e-05,2.443142588579964e-05,-7.85962340159316e-06,4.688711813714923e-06,6.743038789025534e-05,1.154846839808334e-05,4.333758427686382e-05,3.898749473555702e-05,5.2539696768089744e-05,8.3994190374462e-05,1.92447806634723e-05,7.54613224280525e-05,4.116253950621042e-05,4.952809631641581e-05,7.73017449262977e-05,8.215376787621683e-05,2.0917892025513378e-05,1046.34765625
-2.6263848384045015e-05,-1.0034668172246562e-05,-3.429478292184219e-05,2.3092936796166778e-05,2.6439159520248934e-05,2.7610337473677687e-05,-8.863490218817806e-06,3.852156132694384e-06,6.977274379711284e-05,1.154846839808334e-05,4.266833973204739e-05,3.898749473555702e-05,5.3710874721518504e-05,8.549999060029898e-05,1.9579402935880516e-05,7.462476674703198e-05,3.898749473555702e-05,5.003002972502813e-05,7.746905606250181e-05,6.743038789025534e-05,2.0917892025513378e-05,1046.3515625
-2.843889315469842e-05,-8.528867946409592e-06,-2.4256114749595723e-05,5.103389654225278e-05,2.7108404065065368e-05,3.898749473555702e-05,-9.36542362743013e-06,3.1829115878779533e-06,7.161316629535804e-05,1.087922385326691e-05,4.266833973204739e-05,3.882018359935291e-05,5.588591949217191e-05,8.78423465071565e-05,2.3427559068574995e-05,7.395552220221554e-05,3.748169450972005e-05,5.0531963133640456e-05,7.696712265388948e-05,3.697976110110772e-05,2.0917892025513378e-05,1046.35546875
-2.6598470656453232e-05,-7.692312265389051e-06,-2.977738224433128e-05,3.279698269600503e-05,2.827958201849412e-05,3.564127201147486e-05,-8.194245674001375e-06,4.856022949919031e-06,7.295165538499089e-05,1.154846839808334e-05,4.534531791131311e-05,4.0827917233802204e-05,5.6555164036988335e-05,8.800965764336059e-05,2.35948702047791e-05,7.51267001556443e-05,3.798362791833237e-05,5.170314108706921e-05,7.797098947111413e-05,4.9026162907803486e-05,2.0917892025513378e-05,1046.359375
-2.9442759971923063e-05,-8.528867946409592e-06,-3.329091610461754e-05,3.2295049287392705e-05,2.7944959746085904e-05,3.564127201147486e-05,-1.0201979308450669e-05,4.186778405102599e-06,7.27843442487868e-05,1.0711912717062803e-05,4.5178006775109004e-05,4.116253950621042e-05,5.605323062837601e-05,8.700579082613595e-05,2.1921758842738025e-05,7.429014447462376e-05,3.6143205420087186e-05,5.0531963133640456e-05,7.797098947111413e-05,0.00010323497103793441,2.0917892025513378e-05,1046.36328125
-3.2454360423597e-05,-9.198112491226023e-06,-3.9983361552781854e-05,2.0415958616901052e-05,2.7443026337473582e-05,3.145849360637217e-05,-1.103853498947121e-05,2.8482893154697376e-06,7.211509970397035e-05,1.1715779534287451e-05,4.584725131992544e-05,4.2166406323435065e-05,5.622054176458012e-05,8.650385741752363e-05,2.0917892025513378e-05,7.345358879360322e-05,3.64778276924954e-05,5.036465199743635e-05,7.746905606250181e-05,0.00013268173100985735,2.075058088930927e-05,1046.3671875
-3.730638337351613e-05,-1.0703912717062993e-05,-4.634118472853795e-05,1.70697358928189e-05,2.4598737022003748e-05,3.0120004516739304e-05,-1.3380890896328717e-05,1.3424890896327677e-06,7.060929947813339e-05,1.2050401806695665e-05,4.4843384502700794e-05,4.099522837000631e-05,5.387818585772261e-05,8.466343491927845e-05,1.9579402935880516e-05,7.044198834192928e-05,3.5139338602862535e-05,4.9193474044007595e-05,7.596325583666485e-05,8.985008014160578e-05,2.0583269753105164e-05,1046.37109375
-4.2827650868251685e-05,-1.321357976012461e-05,-3.9481428144169535e-05,5.036465199743635e-05,2.14198254341257e-05,3.932211700796523e-05,-1.6559802484206766e-05,3.999999999905412e-09,6.86015658436841e-05,1.104653498947102e-05,4.132985064241452e-05,3.965673928037345e-05,5.320894131290618e-05,8.432881264687023e-05,2.158713657032981e-05,6.65938322092348e-05,3.145849360637217e-05,4.752036268196652e-05,7.194778856776626e-05,2.610453724784072e-05,2.0583269753105164e-05,1046.375
-4.4333451094088655e-05,-1.4886691122165688e-05,-4.500269563890509e-05,3.396816064943378e-05,1.8408224982451764e-05,3.346622724082146e-05,-1.7396358165227305e-05,8.405556810204443e-07,6.64265210730307e-05,1.1715779534287451e-05,4.0827917233802204e-05,3.7816316782128265e-05,5.0866585406048666e-05,8.131721219519629e-05,1.9412091799676405e-05,6.508803198339783e-05,3.112387133396395e-05,4.6683807000945974e-05,7.09439217505416e-05,2.928344883571877e-05,2.0583269753105164e-05,1046.37890625
-4.3831517685476336e-05,-1.605786907559444e-05,-4.834891836298724e-05,2.7108404065065368e-05,1.623318021179836e-05,2.9952693380535196e-05,-1.990602520828892e-05,1.3424890896327677e-06,6.341492062135675e-05,1.104653498947102e-05,3.9154805871761126e-05,3.6143205420087186e-05,4.8189607226782944e-05,7.797098947111413e-05,1.6735113620410682e-05,6.25783649403362e-05,2.911613769951466e-05,4.383951768547614e-05,6.876887697988821e-05,9.0184702414014e-05,2.0583269753105164e-05,1046.3828125
-3.8477561326944884e-05,-1.7396358165227305e-05,-5.002202972502832e-05,1.5898557939390143e-05,1.539662453077782e-05,2.4096803613391425e-05,-1.9738714072084814e-05,2.011733634449199e-06,6.157449812311157e-05,1.1883090670491558e-05,3.8150939054536475e-05,3.530664973906665e-05,4.601456245612955e-05,7.679981151768537e-05,1.4392757713553175e-05,6.040332016968281e-05,2.8614204290902335e-05,4.28356508682515e-05,6.793232129886767e-05,0.00011444481716360962,2.0583269753105164e-05,1046.38671875
-3.178511587878057e-05,-2.0073336344493028e-05,-5.4204808130131015e-05,7.365689992980647e-06,1.4225446577349067e-05,1.8910158391064086e-05,-2.0742580889309458e-05,1.6771113620409832e-06,5.856289767143763e-05,1.154846839808334e-05,3.564127201147486e-05,3.296429383220914e-05,4.2501028595843275e-05,7.345358879360322e-05,1.0711912717062803e-05,5.705709744560066e-05,2.7108404065065368e-05,3.965673928037345e-05,6.475340971098962e-05,6.977274379711284e-05,2.0583269753105164e-05,1046.390625
-2.475804815820805e-05,-2.1077203161717675e-05,-4.048529496139418e-05,3.8150939054536475e-05,1.4894691122165499e-05,2.8614204290902335e-05,-2.124451429792178e-05,2.8482893154697376e-06,5.6387852900784226e-05,1.104653498947102e-05,3.346622724082146e-05,3.045462678914752e-05,4.149716177861863e-05,7.261703311258269e-05,1.322157976012442e-05,5.337625244911029e-05,2.3260247932370886e-05,3.8150939054536475e-05,6.174180925931568e-05,2.7108404065065368e-05,2.0415958616901052e-05,1046.39453125
-1.3715513168736932e-05,-1.9738714072084814e-05,-3.7139072237312016e-05,2.6773781792657148e-05,1.773898043763533e-05,2.6271848384044826e-05,-1.756366930143141e-05,5.023334086123139e-06,5.538398608355958e-05,1.1883090670491558e-05,3.346622724082146e-05,2.9952693380535196e-05,3.948942814416934e-05,7.044198834192928e-05,1.2385024079103882e-05,5.237238563188564e-05,2.2758314523758564e-05,3.7314383373515946e-05,5.9399453352458166e-05,3.982405041657755e-05,2.0248647480696947e-05,1046.3984375
-6.688445448164406e-06,-1.9738714072084814e-05,-3.8310250190740776e-05,1.690242475661479e-05,1.8742847254859977e-05,2.158713657032981e-05,-1.5723246803186227e-05,4.688711813714923e-06,5.287431904049796e-05,1.1381157261879234e-05,3.262967155980092e-05,2.7944959746085904e-05,3.7314383373515946e-05,6.743038789025534e-05,9.038801355021725e-06,4.986271858882402e-05,2.0415958616901052e-05,3.463740519425021e-05,5.722440858180476e-05,6.190912039551979e-05,2.0248647480696947e-05,1046.40234375
5.059334086122288e-07,-1.9571402935880706e-05,-3.797562791833256e-05,1.0544601580858697e-05,2.008133634449284e-05,1.70697358928189e-05,-1.237702407910407e-05,2.5136670430615223e-06,5.003002972502813e-05,1.2385024079103882e-05,3.162580474257628e-05,2.526798156682018e-05,3.363353837702557e-05,6.391685402996907e-05,5.023334086123139e-06,4.685111813715009e-05,1.8910158391064086e-05,3.179311587878038e-05,5.4882052674947257e-05,1.857553611865587e-05,2.0248647480696947e-05,1046.40625
6.027200903347785e-06,-1.8902158391064275e-05,-4.31622731406599e-05,-3.844156132694573e-06,2.0583269753105164e-05,9.875357036042264e-06,-9.532734763634238e-06,-2.003733634449388e-06,4.768767381817062e-05,1.1883090670491558e-05,3.112387133396395e-05,2.3092936796166778e-05,2.9952693380535196e-05,6.023600903347871e-05,3.999999999905412e-09,4.467607336649668e-05,1.7404358165227116e-05,2.8614204290902335e-05,5.103389654225278e-05,-6.859356584368428e-05,2.0248647480696947e-05,1046.41015625
9.206112491225834e-06,-1.7396358165227305e-05,-3.1115871333964144e-05,2.8948826563310548e-05,2.1085203161717486e-05,2.0248647480696947e-05,-8.026934537797268e-06,-4.5134006775110045e-06,4.735305154576241e-05,1.1213846125675127e-05,2.928344883571877e-05,2.2925625659962673e-05,3.045462678914752e-05,6.157449812311157e-05,1.3424890896327677e-06,4.2501028595843275e-05,1.5229313394573712e-05,2.8948826563310548e-05,5.036465199743635e-05,-4.115453950621061e-05,2.0248647480696947e-05,1046.4140625
1.539662453077782e-05,-1.538862453077801e-05,-2.7602337473677876e-05,2.4933359294411965e-05,2.2591003387554452e-05,1.991402520828873e-05,-5.015334086123328e-06,-2.003733634449388e-06,4.6516495864741866e-05,1.1715779534287451e-05,2.8781515427106443e-05,2.3092936796166778e-05,3.1960427014984494e-05,6.358223175756086e-05,5.059334086122288e-07,4.3504895413067926e-05,1.539662453077782e-05,3.112387133396395e-05,5.136851881466099e-05,0.00025013414862514106,2.0248647480696947e-05,1046.41796875
2.1085203161717486e-05,-1.2209712942899962e-05,-2.827158201849431e-05,1.4392757713553175e-05,2.2925625659962673e-05,1.623318021179836e-05,-2.3383559068576033e-06,6.732445448163366e-07,4.618187359233365e-05,1.2217712942899773e-05,2.8614204290902335e-05,2.158713657032981e-05,3.262967155980092e-05,6.374954289376497e-05,-2.3383559068576033e-06,4.3504895413067926e-05,1.5229313394573712e-05,2.9952693380535196e-05,5.237238563188564e-05,0.0006923374816125979,2.008133634449284e-05,1046.421875
2.4598737022003748e-05,-8.528867946409592e-06,-2.743502633747377e-05,1.2050401806695665e-05,2.5100670430616073e-05,1.623318021179836e-05,1.713111362040132e-07,5.059334086122288e-07,4.584725131992544e-05,1.2217712942899773e-05,2.7275715201269473e-05,1.9412091799676405e-05,3.396816064943378e-05,6.324760948515265e-05,-5.3499563585315436e-06,4.333758427686382e-05,1.4894691122165499e-05,2.7275715201269473e-05,5.120120767845689e-05,0.000906830358226264,2.008133634449284e-05,1046.42578125
2.6271848384044826e-05,-8.026934537797268e-06,-3.379284951322987e-05,-6.688445448164406e-06,2.6439159520248934e-05,6.529134311960109e-06,1.8444224982450908e-06,6.732445448163366e-07,4.333758427686382e-05,1.1883090670491558e-05,2.8781515427106443e-05,1.9412091799676405e-05,2.9952693380535196e-05,5.990138676107049e-05,-7.525001129184945e-06,4.149716177861863e-05,1.4560068849757282e-05,2.6439159520248934e-05,4.986271858882402e-05,0.0006558636539201024,2.008133634449284e-05,1046.4296875
2.35948702047791e-05,-9.198112491226023e-06,-2.258300338755464e-05,2.125251429792159e-05,2.6271848384044826e-05,1.2719646351512097e-05,1.8444224982450908e-06,6.732445448163366e-07,3.999136155278167e-05,1.104653498947102e-05,2.8781515427106443e-05,1.9746714072084625e-05,2.5435292703024287e-05,5.755903085421298e-05,-5.3499563585315436e-06,3.714707223731183e-05,1.2552335215307988e-05,2.6439159520248934e-05,4.6349184728537764e-05,0.0001699921143833734,2.008133634449284e-05,1046.43359375
2.4598737022003748e-05,-8.361556810205484e-06,-1.7229047029023193e-05,2.4096803613391425e-05,2.7944959746085904e-05,1.2050401806695665e-05,3.6848449964902762e-06,3.0156004516738452e-06,3.8150939054536475e-05,1.1883090670491558e-05,3.045462678914752e-05,1.991402520828873e-05,2.2089069978942134e-05,5.421280813013083e-05,-4.178778405102789e-06,3.4804716330454325e-05,1.2385024079103882e-05,2.57699149754325e-05,4.3504895413067926e-05,-0.00012146388488418234,2.0248647480696947e-05,1046.4375
