EEG Fp1-REF,EEG Fp2-REF,EEG F3-REF,EEG F4-REF,EEG C3-REF,EEG C4-REF,EEG P3-REF,EEG P4-REF,EEG O1-REF,EEG O2-REF,EEG F7-REF,EEG F8-REF,EEG T3-REF,EEG T4-REF,EEG T5-REF,EEG T6-REF,EEG Fz-REF,EEG Cz-REF,EEG Pz-REF,ECG EKG-REF,Resp Effort-REF,time
1.37678994109908e-06,3.6656065095978743e-06,-1.052505621509465e-05,1.1142407300027269e-05,1.2363109469893293e-05,4.733720908230645e-06,3.067364201788365e-05,1.7093330378124137e-05,1.3583811639759317e-05,1.2057933927426786e-05,-1.21720216986622e-06,2.0755436887722204e-05,2.139728797265345e-06,3.357280967131545e-05,1.4651926038392087e-05,2.7774474364451838e-05,3.499999999803549e-09,3.6656065095978743e-06,7.0225374767294395e-06,2.9026676534316095e-06,4.394877811517665e-05,1355.3203125
2.292316568498598e-06,7.938064104128956e-06,-8.846590731528868e-06,1.4346750495925581e-05,1.4499338267158832e-05,7.480300790429198e-06,3.296245858638244e-05,1.9229559175389672e-05,1.4194162724692328e-05,1.2973460554826304e-05,2.292316568498598e-06,2.3196841227454252e-05,6.717361934262934e-06,3.738750395214678e-05,1.7245918149357387e-05,2.0297673574022444e-05,-1.490877712334494e-07,5.496659764396909e-06,9.006178502761727e-06,9.190266273993212e-07,4.4101365886409905e-05,1355.32421875
1.834553254798839e-06,6.259598620563174e-06,-8.236239646595856e-06,1.3583811639759317e-05,1.4499338267158832e-05,6.259598620563174e-06,3.3267634128848944e-05,1.892438363292317e-05,1.373639941099257e-05,1.2515697241126546e-05,2.9026676534316095e-06,2.365460454115401e-05,1.2363109469893293e-05,3.616680178228076e-05,1.8771795861689916e-05,2.4875306711020034e-05,1.560877712330565e-07,5.496659764396909e-06,9.769117358927993e-06,6.138510849328153e-07,4.4101365886409905e-05,1355.328125
-1.3697899410994728e-06,7.0225374767294395e-06,-1.0982819528794408e-05,1.221052169866004e-05,1.1447582842493775e-05,4.428545365764139e-06,3.0063290932950636e-05,1.5720040437024858e-05,1.1142407300027269e-05,9.15876627399498e-06,-1.21720216986622e-06,2.3044253456221e-05,8.395827417828716e-06,3.509868738364798e-05,1.4651926038392087e-05,2.9147764305551117e-05,3.0867554246630944e-07,2.4449043397318507e-06,6.4121863917964275e-06,-1.4339750495925974e-05,4.394877811517665e-05,1355.33203125
3.0867554246630944e-07,1.0226880672627751e-05,-1.1440582842494168e-05,1.221052169866004e-05,1.1905346156193533e-05,4.428545365764139e-06,3.036846647541714e-05,1.5872628208258108e-05,1.0989819528794015e-05,1.0532056215094257e-05,-4.542633136999553e-07,2.060284911648895e-05,7.632888561662451e-06,3.387798521378196e-05,1.52622771233251e-05,2.7011535508285576e-05,3.0867554246630944e-07,3.5130187383646215e-06,6.717361934262934e-06,-3.249769527268307e-05,4.37961903439434e-05,1355.3359375
1.37678994109908e-06,9.463941816461487e-06,-1.2050933927427179e-05,1.3431223868526063e-05,1.0532056215094257e-05,5.496659764396909e-06,2.884258876308461e-05,1.648297929319112e-05,8.701002960295222e-06,9.769117358927993e-06,-7.594388561664611e-07,2.1365787972655213e-05,8.243239646595463e-06,3.6014214011047495e-05,1.175275838496028e-05,2.5485657795953043e-05,-1.490877712334494e-07,2.5974921109651035e-06,5.1914842219304035e-06,5.737650198370291e-05,4.394877811517665e-05,1355.33984375
2.5974921109651035e-06,1.0379468443861004e-05,-9.45694181646188e-06,1.6177803750724618e-05,1.282087278359305e-05,9.15876627399498e-06,3.08262297891169e-05,1.9534734717856182e-05,1.0837231757560764e-05,1.282087278359305e-05,7.664388561660683e-07,2.6401184423352563e-05,1.0532056215094257e-05,3.891338166447931e-05,1.2515697241126546e-05,1.7703681463057147e-05,3.499999999803549e-09,4.428545365764139e-06,7.327713019195945e-06,0.00017593720023194046,4.440654142887641e-05,1355.34375
2.4449043397318507e-06,1.1905346156193533e-05,-8.99917850276212e-06,1.6635567064424374e-05,1.1905346156193533e-05,9.311354045228233e-06,2.9452939848017624e-05,1.9839910260322688e-05,7.632888561662451e-06,1.2973460554826304e-05,-1.0646143986329673e-06,2.7011535508285576e-05,7.175125247962693e-06,4.043925937681184e-05,1.0532056215094257e-05,2.9758115390484127e-05,1.560877712330565e-07,4.733720908230645e-06,7.0225374767294395e-06,0.0004759247584765157,4.4253953657643155e-05,1355.34765625
-1.490877712334494e-07,7.632888561662451e-06,-1.311904832605995e-05,1.3431223868526063e-05,7.327713019195945e-06,6.259598620563174e-06,2.4875306711020034e-05,1.6635567064424374e-05,4.733720908230645e-06,1.0837231757560764e-05,-7.6258885616628435e-06,2.4417543397320274e-05,2.139728797265345e-06,4.013408383434533e-05,5.1914842219304035e-06,3.6624565095980514e-05,3.499999999803549e-09,1.0716143986325743e-06,3.6656065095978743e-06,0.0007312040997497479,4.37961903439434e-05,1355.3515625
7.664388561660683e-07,8.243239646595463e-06,-1.1593170613727421e-05,1.4041574953459075e-05,8.243239646595463e-06,6.107010849329922e-06,2.5638245567186297e-05,1.633039152195787e-05,4.733720908230645e-06,9.006178502761727e-06,-2.8956676534320024e-06,2.3959780083620518e-05,5.649247535630163e-06,3.876079389324605e-05,6.869949705496186e-06,2.9452939848017624e-05,3.499999999803549e-09,1.6819654835655861e-06,3.818194280831127e-06,0.0005999786164891505,4.349101480147689e-05,1355.35546875
-1.490877712334494e-07,5.954423078096669e-06,-1.052505621509465e-05,1.373639941099257e-05,7.632888561662451e-06,3.97078205206438e-06,2.4112367854853768e-05,1.4194162724692328e-05,6.138510849328153e-07,5.954423078096669e-06,7.664388561660683e-07,2.2433902371287986e-05,6.259598620563174e-06,3.616680178228076e-05,7.327713019195945e-06,2.716412327951883e-05,1.560877712330565e-07,3.0867554246630944e-07,1.834553254798839e-06,0.00044723825748466415,4.394877811517665e-05,1355.359375
7.664388561660683e-07,6.259598620563174e-06,-6.40518639179682e-06,1.5414864894558352e-05,1.1447582842493775e-05,6.107010849329922e-06,2.884258876308461e-05,1.633039152195787e-05,5.496659764396909e-06,9.463941816461487e-06,3.3604309671313687e-06,2.3807192312387265e-05,1.2668285012359799e-05,3.631938955351401e-05,2.2891665684987746e-05,2.7316711050752082e-05,-1.490877712334494e-07,2.9026676534316095e-06,4.581133136997392e-06,0.000191958916211432,4.440654142887641e-05,1355.36328125
-3.0482554246652556e-06,5.344071993163657e-06,-5.794835306863808e-06,1.4499338267158832e-05,1.2057933927426786e-05,6.107010849329922e-06,2.991070316171738e-05,1.6788154835657627e-05,8.853590731528475e-06,9.921705130161246e-06,5.344071993163657e-06,2.3502016769920755e-05,1.4346750495925581e-05,3.540386292611449e-05,1.8771795861689916e-05,2.884258876308461e-05,3.499999999803549e-09,4.275957594530887e-06,6.56477416302968e-06,-1.674965483565979e-06,4.455912920010966e-05,1355.3671875
-4.542633136999553e-07,1.2242021698658271e-06,-8.388827417829109e-06,1.1905346156193533e-05,8.701002960295222e-06,3.3604309671313687e-06,2.6553772194585816e-05,1.373639941099257e-05,6.717361934262934e-06,6.259598620563174e-06,4.733720908230645e-06,2.151837574388847e-05,1.282087278359305e-05,3.296245858638244e-05,6.107010849329922e-06,2.426495562608702e-05,-1.490877712334494e-07,9.190266273993212e-07,3.818194280831127e-06,-1.1287995071260915e-05,4.4253953657643155e-05,1355.37109375
-4.26895759453128e-06,3.499999999803549e-09,-8.541415189062362e-06,1.0989819528794015e-05,9.006178502761727e-06,2.5974921109651035e-06,2.7011535508285576e-05,1.2515697241126546e-05,6.869949705496186e-06,6.4121863917964275e-06,6.107010849329922e-06,2.0297673574022444e-05,1.327863609729281e-05,3.189434418774967e-05,1.0226880672627751e-05,2.2739077913754492e-05,3.499999999803549e-09,7.664388561660683e-07,3.3604309671313687e-06,3.499999999803549e-09,4.4101365886409905e-05,1355.375
-3.0167554246670236e-07,1.5293777123323331e-06,-8.846590731528868e-06,1.0684643986327509e-05,8.395827417828716e-06,2.292316568498598e-06,2.6553772194585816e-05,1.2668285012359799e-05,5.496659764396909e-06,6.4121863917964275e-06,7.664388561660683e-07,1.9687322489089435e-05,1.1905346156193533e-05,3.174175641651642e-05,7.938064104128956e-06,2.3044253456221e-05,1.560877712330565e-07,7.664388561660683e-07,2.5974921109651035e-06,3.97078205206438e-06,4.440654142887641e-05,1355.37890625
5.038896450697151e-06,5.038896450697151e-06,-6.862949705496579e-06,1.1142407300027269e-05,1.0379468443861004e-05,3.5130187383646215e-06,2.8079649906918348e-05,1.4194162724692328e-05,7.327713019195945e-06,7.632888561662451e-06,2.139728797265345e-06,2.106061243018871e-05,1.52622771233251e-05,3.3267634128848944e-05,9.769117358927993e-06,2.426495562608702e-05,3.0867554246630944e-07,2.139728797265345e-06,3.6656065095978743e-06,-6.068510849332083e-07,4.440654142887641e-05,1355.3828125
5.649247535630163e-06,6.107010849329922e-06,-4.421545365764532e-06,1.3431223868526063e-05,1.2515697241126546e-05,5.496659764396909e-06,3.0063290932950636e-05,1.5872628208258108e-05,8.701002960295222e-06,1.0532056215094257e-05,6.107010849329922e-06,2.3807192312387265e-05,1.7245918149357387e-05,3.5861626239814245e-05,1.1294995071260522e-05,2.7621886593218585e-05,1.560877712330565e-07,4.428545365764139e-06,6.259598620563174e-06,-7.015537476729832e-06,4.4101365886409905e-05,1355.38671875
3.3604309671313687e-06,1.834553254798839e-06,-8.541415189062362e-06,1.1142407300027269e-05,8.548415189061969e-06,1.834553254798839e-06,2.6553772194585816e-05,1.1905346156193533e-05,5.496659764396909e-06,7.0225374767294395e-06,4.733720908230645e-06,1.9992498031555938e-05,1.282087278359305e-05,3.296245858638244e-05,8.09065187536221e-06,2.3349428998687505e-05,-4.542633136999553e-07,7.664388561660683e-07,2.9026676534316095e-06,-7.168125247963085e-06,4.37961903439434e-05,1355.390625
1.6819654835655861e-06,2.9026676534316095e-06,-8.388827417829109e-06,9.769117358927993e-06,8.395827417828716e-06,7.664388561660683e-07,2.6401184423352563e-05,1.1600170613727028e-05,6.107010849329922e-06,6.259598620563174e-06,6.107010849329922e-06,1.9534734717856182e-05,1.2973460554826304e-05,3.143658087404991e-05,7.938064104128956e-06,2.2739077913754492e-05,1.560877712330565e-07,9.190266273993212e-07,2.4449043397318507e-06,-1.0372468443861397e-05,4.349101480147689e-05,1355.39453125
1.834553254798839e-06,3.97078205206438e-06,-8.236239646595856e-06,9.311354045228233e-06,8.548415189061969e-06,6.138510849328153e-07,2.5638245567186297e-05,1.1142407300027269e-05,5.649247535630163e-06,6.869949705496186e-06,6.107010849329922e-06,2.0297673574022444e-05,1.4041574953459075e-05,2.9605527619250877e-05,7.0225374767294395e-06,2.3502016769920755e-05,-1.490877712334494e-07,1.560877712330565e-07,2.5974921109651035e-06,-1.21720216986622e-06,4.37961903439434e-05,1355.3984375
6.138510849328153e-07,5.344071993163657e-06,-5.642247535630556e-06,1.1294995071260522e-05,9.921705130161246e-06,3.2078431958981155e-06,2.7316711050752082e-05,1.3126048326059557e-05,7.632888561662451e-06,7.480300790429198e-06,8.09065187536221e-06,2.212872682882148e-05,1.6025215979491365e-05,3.403057298501521e-05,8.701002960295222e-06,2.7316711050752082e-05,6.138510849328153e-07,2.7500798821983563e-06,3.6656065095978743e-06,3.2078431958981155e-06,4.394877811517665e-05,1355.40234375
1.5293777123323331e-06,4.733720908230645e-06,-5.184484221930796e-06,1.221052169866004e-05,1.1142407300027269e-05,4.275957594530887e-06,2.9147764305551117e-05,1.52622771233251e-05,8.243239646595463e-06,8.853590731528475e-06,9.006178502761727e-06,2.3807192312387265e-05,1.694074260689088e-05,3.647197732474726e-05,1.0837231757560764e-05,2.3349428998687505e-05,1.560877712330565e-07,3.97078205206438e-06,5.344071993163657e-06,-7.6258885616628435e-06,4.364360257271015e-05,1355.40625
1.2242021698658271e-06,-1.674965483565979e-06,-5.794835306863808e-06,1.2057933927426786e-05,1.0532056215094257e-05,3.3604309671313687e-06,2.82322376781516e-05,1.4651926038392087e-05,7.938064104128956e-06,8.548415189061969e-06,7.480300790429198e-06,2.2433902371287986e-05,1.8466620319223413e-05,3.6014214011047495e-05,9.616529587694738e-06,1.373639941099257e-05,3.499999999803549e-09,2.139728797265345e-06,4.886308679463898e-06,-5.489659764397302e-06,4.333842703024364e-05,1355.41015625
9.190266273993212e-07,-6.068510849332083e-07,-4.726720908231038e-06,1.3583811639759317e-05,1.0837231757560764e-05,4.733720908230645e-06,2.8537413220618104e-05,1.52622771233251e-05,6.259598620563174e-06,8.701002960295222e-06,7.632888561662451e-06,2.3807192312387265e-05,1.892438363292317e-05,3.799785503707978e-05,9.311354045228233e-06,1.7703681463057147e-05,1.560877712330565e-07,3.5130187383646215e-06,4.886308679463898e-06,-1.4034574953459467e-05,4.333842703024364e-05,1355.4140625
-1.490877712334494e-07,2.139728797265345e-06,-7.168125247963085e-06,1.0989819528794015e-05,8.243239646595463e-06,1.6819654835655861e-06,2.6401184423352563e-05,1.221052169866004e-05,4.886308679463898e-06,7.175125247962693e-06,5.954423078096669e-06,1.9839910260322688e-05,1.6635567064424374e-05,3.2046931958982925e-05,7.785476332895703e-06,2.212872682882148e-05,4.612633136995624e-07,1.5293777123323331e-06,3.5130187383646215e-06,-2.1816551286355368e-05,4.349101480147689e-05,1355.41796875
4.123369823297633e-06,6.107010849329922e-06,-5.794835306863808e-06,1.2668285012359799e-05,9.769117358927993e-06,3.818194280831127e-06,2.8537413220618104e-05,1.4194162724692328e-05,7.938064104128956e-06,9.769117358927993e-06,7.480300790429198e-06,2.0755436887722204e-05,1.800885700552365e-05,3.2199519730216175e-05,1.0074292901394498e-05,1.9687322489089435e-05,6.138510849328153e-07,2.139728797265345e-06,4.428545365764139e-06,-1.3729399410992963e-05,4.37961903439434e-05,1355.421875
5.8018353068634155e-06,8.09065187536221e-06,-2.8956676534320024e-06,1.5720040437024858e-05,1.2057933927426786e-05,5.954423078096669e-06,3.08262297891169e-05,1.7703681463057147e-05,8.395827417828716e-06,1.1600170613727028e-05,1.1447582842493775e-05,2.3044253456221e-05,2.4417543397320274e-05,3.540386292611449e-05,1.1905346156193533e-05,1.4499338267158832e-05,4.612633136995624e-07,5.038896450697151e-06,7.785476332895703e-06,-1.739150592059103e-05,4.455912920010966e-05,1355.42578125
4.581133136997392e-06,4.123369823297633e-06,-6.862949705496579e-06,1.3126048326059557e-05,8.701002960295222e-06,1.834553254798839e-06,2.7011535508285576e-05,1.2973460554826304e-05,3.0552554246648627e-06,6.717361934262934e-06,7.785476332895703e-06,1.9687322489089435e-05,2.2586490142521243e-05,3.158916864528316e-05,8.243239646595463e-06,2.82322376781516e-05,1.560877712330565e-07,1.6819654835655861e-06,3.818194280831127e-06,-1.5560452665791996e-05,4.516948028504268e-05,1355.4296875
3.2078431958981155e-06,5.038896450697151e-06,-7.6258885616628435e-06,1.2668285012359799e-05,7.632888561662451e-06,1.37678994109908e-06,2.609600888088606e-05,1.1447582842493775e-05,3.97078205206438e-06,5.649247535630163e-06,6.56477416302968e-06,2.014508580278919e-05,2.060284911648895e-05,3.0978817560350156e-05,7.938064104128956e-06,2.5638245567186297e-05,6.138510849328153e-07,4.612633136995624e-07,2.5974921109651035e-06,-1.6018215979491756e-05,4.547465582750918e-05,1355.43359375
3.5130187383646215e-06,5.954423078096669e-06,-6.862949705496579e-06,1.3583811639759317e-05,8.701002960295222e-06,2.5974921109651035e-06,2.7316711050752082e-05,1.327863609729281e-05,5.344071993163657e-06,7.327713019195945e-06,6.869949705496186e-06,1.8771795861689916e-05,2.3807192312387265e-05,3.265728304391594e-05,8.701002960295222e-06,1.7245918149357387e-05,3.0867554246630944e-07,2.139728797265345e-06,3.5130187383646215e-06,-1.8612208090457054e-05,4.5932419141208943e-05,1355.4375
4.612633136995624e-07,2.9026676534316095e-06,-7.778476332896096e-06,1.282087278359305e-05,8.243239646595463e-06,2.4449043397318507e-06,2.609600888088606e-05,1.2515697241126546e-05,3.6656065095978743e-06,6.107010849329922e-06,6.107010849329922e-06,1.4194162724692328e-05,2.3349428998687505e-05,3.296245858638244e-05,7.327713019195945e-06,1.9229559175389672e-05,3.499999999803549e-09,7.664388561660683e-07,2.292316568498598e-06,-1.4339750495925974e-05,4.623759468367544e-05,1355.44140625
-3.81119428083152e-06,5.1914842219304035e-06,-2.5904921109654964e-06,1.648297929319112e-05,1.2973460554826304e-05,7.175125247962693e-06,3.036846647541714e-05,1.5872628208258108e-05,6.717361934262934e-06,9.311354045228233e-06,1.0837231757560764e-05,1.9534734717856182e-05,3.021587870418389e-05,3.418316075624847e-05,1.2363109469893293e-05,2.7927062135685095e-05,3.0867554246630944e-07,5.1914842219304035e-06,6.4121863917964275e-06,-2.4563131168553922e-05,4.623759468367544e-05,1355.4453125
-1.490877712334494e-07,-2.8956676534320024e-06,-5.642247535630556e-06,1.2363109469893293e-05,1.0379468443861004e-05,4.275957594530887e-06,2.838482544938485e-05,1.175275838496028e-05,2.5974921109651035e-06,6.259598620563174e-06,8.548415189061969e-06,2.014508580278919e-05,2.9452939848017624e-05,3.2199519730216175e-05,1.5720040437024858e-05,2.3196841227454252e-05,1.560877712330565e-07,1.987141026032092e-06,3.3604309671313687e-06,-1.7544093691824285e-05,4.63901824549087e-05,1355.44921875
9.190266273993212e-07,-1.674965483565979e-06,-7.931064104129349e-06,1.1600170613727028e-05,9.006178502761727e-06,3.0552554246648627e-06,2.7469298821985335e-05,1.0379468443861004e-05,1.987141026032092e-06,5.1914842219304035e-06,7.175125247962693e-06,1.8619208090456662e-05,2.624859665211931e-05,3.0063290932950636e-05,1.5720040437024858e-05,2.3044253456221e-05,3.0867554246630944e-07,4.612633136995624e-07,1.987141026032092e-06,-2.1816551286355368e-05,4.623759468367544e-05,1355.453125
6.138510849328153e-07,3.5130187383646215e-06,-5.947423078097062e-06,1.3431223868526063e-05,1.0379468443861004e-05,5.496659764396909e-06,2.9147764305551117e-05,1.2363109469893293e-05,5.344071993163657e-06,9.006178502761727e-06,5.954423078096669e-06,1.9687322489089435e-05,2.716412327951883e-05,2.991070316171738e-05,1.373639941099257e-05,2.624859665211931e-05,3.0867554246630944e-07,2.5974921109651035e-06,3.818194280831127e-06,-2.7920062135685486e-05,4.608500691244219e-05,1355.45703125
4.612633136995624e-07,9.190266273993212e-07,-7.778476332896096e-06,1.175275838496028e-05,8.701002960295222e-06,5.344071993163657e-06,2.7011535508285576e-05,1.1447582842493775e-05,3.5130187383646215e-06,6.717361934262934e-06,5.038896450697151e-06,1.8619208090456662e-05,2.5638245567186297e-05,3.280987081514919e-05,6.869949705496186e-06,2.2891665684987746e-05,1.560877712330565e-07,1.0716143986325743e-06,1.987141026032092e-06,-1.5102689352092238e-05,4.5932419141208943e-05,1355.4609375
3.818194280831127e-06,4.733720908230645e-06,-3.81119428083152e-06,1.4651926038392087e-05,1.221052169866004e-05,9.463941816461487e-06,3.143658087404991e-05,1.5720040437024858e-05,6.869949705496186e-06,1.0379468443861004e-05,9.463941816461487e-06,2.1976139057588226e-05,3.143658087404991e-05,3.357280967131545e-05,6.869949705496186e-06,2.8537413220618104e-05,1.560877712330565e-07,4.733720908230645e-06,6.56477416302968e-06,-2.33424289986879e-05,4.5932419141208943e-05,1355.46484375
1.0716143986325743e-06,-5.947423078097062e-06,-5.642247535630556e-06,1.282087278359305e-05,1.0226880672627751e-05,8.701002960295222e-06,3.021587870418389e-05,1.3583811639759317e-05,5.649247535630163e-06,8.395827417828716e-06,7.632888561662451e-06,1.9687322489089435e-05,2.838482544938485e-05,3.1283993102816655e-05,8.395827417828716e-06,2.6553772194585816e-05,3.0867554246630944e-07,3.5130187383646215e-06,5.344071993163657e-06,-2.4563131168553922e-05,4.547465582750918e-05,1355.46875
