EEG Fp1-REF,EEG Fp2-REF,EEG F3-REF,EEG F4-REF,EEG C3-REF,EEG C4-REF,EEG P3-REF,EEG P4-REF,EEG O1-REF,EEG O2-REF,EEG F7-REF,EEG F8-REF,EEG T3-REF,EEG T4-REF,EEG T5-REF,EEG T6-REF,EEG Fz-REF,EEG Cz-REF,EEG Pz-REF,ECG EKG-REF,Resp Effort-REF,time
-2.5326070024720188e-05,1.7093330378124137e-05,1.0684643986327509e-05,1.0684643986327509e-05,8.548415189061969e-06,5.038896450697151e-06,-4.542633136999553e-07,-9.304354045228626e-06,-5.4775509872738e-05,-4.195813708914475e-05,1.3583811639759317e-05,2.0755436887722204e-05,1.5109689352091845e-05,1.9992498031555938e-05,4.581133136997392e-06,6.138510849328153e-07,1.2057933927426786e-05,1.6819654835655861e-06,-3.707532840968066e-05,3.403057298501521e-05,2.1365787972655213e-05,2184.6328125
-2.929335207678476e-05,1.0837231757560764e-05,4.733720908230645e-06,5.496659764396909e-06,4.428545365764139e-06,-1.21720216986622e-06,-4.421545365764532e-06,-1.5255277123325491e-05,-5.996349409466861e-05,-4.5009892513809815e-05,1.0379468443861004e-05,1.4194162724692328e-05,1.2973460554826304e-05,1.4957101580858592e-05,-1.0219880672628144e-05,-5.794835306863808e-06,1.0226880672627751e-05,-1.674965483565979e-06,-4.272107594531102e-05,1.7551093691823893e-05,2.3807192312387265e-05,2184.63671875
-3.036146647541753e-05,6.717361934262934e-06,1.0716143986325743e-06,2.292316568498598e-06,3.2078431958981155e-06,-5.33707199316405e-06,-4.726720908231038e-06,-1.8459620319223804e-05,-6.225231066316739e-05,-4.6688357997375604e-05,1.221052169866004e-05,8.701002960295222e-06,1.694074260689088e-05,1.1447582842493775e-05,-1.2203521698660432e-05,-9.45694181646188e-06,9.463941816461487e-06,-2.132728797265738e-06,-4.577283136997608e-05,1.0074292901394498e-05,2.2739077913754492e-05,2184.640625
-2.7004535508285967e-05,9.006178502761727e-06,3.5130187383646215e-06,4.123369823297633e-06,4.428545365764139e-06,-5.031896450697544e-06,-4.116369823298026e-06,-1.8459620319223804e-05,-6.240489843440065e-05,-4.6993533539842104e-05,1.648297929319112e-05,1.0226880672627751e-05,1.9534734717856182e-05,1.327863609729281e-05,-4.879308679464291e-06,-1.0219880672628144e-05,9.616529587694738e-06,7.664388561660683e-07,-4.531506805627632e-05,9.15876627399498e-06,1.9229559175389672e-05,2184.64453125
-2.517348225348693e-05,1.2668285012359799e-05,6.107010849329922e-06,7.480300790429198e-06,4.428545365764139e-06,-3.81119428083152e-06,-6.252598620563567e-06,-1.8459620319223804e-05,-6.347301283303342e-05,-4.760388462477512e-05,1.52622771233251e-05,1.4194162724692328e-05,1.5109689352091845e-05,1.5109689352091845e-05,-4.726720908231038e-06,-9.762117358928386e-06,9.616529587694738e-06,3.3604309671313687e-06,-4.439954142887681e-05,1.4346750495925581e-05,1.831403254799016e-05,2184.6484375
-2.8835588763085005e-05,1.0684643986327509e-05,1.834553254798839e-06,5.954423078096669e-06,1.6819654835655861e-06,-5.642247535630556e-06,-1.006729290139489e-05,-2.1358787972655608e-05,-6.637218048646522e-05,-5.065564004944018e-05,7.175125247962693e-06,1.2515697241126546e-05,9.311354045228233e-06,1.221052169866004e-05,-6.557774163030073e-06,-1.1440582842494168e-05,8.09065187536221e-06,1.987141026032092e-06,-4.6840945768608854e-05,1.4499338267158832e-05,2.0755436887722204e-05,2184.65234375
-3.417616075624886e-05,4.581133136997392e-06,-3.5060187383650144e-06,1.560877712330565e-07,-1.980141026032485e-06,-1.0677643986327902e-05,-1.1440582842494168e-05,-2.6851947737052717e-05,-6.988169922483005e-05,-5.569103650013753e-05,1.834553254798839e-06,5.649247535630163e-06,1.1294995071260522e-05,7.327713019195945e-06,-3.2008431958985084e-06,-1.5407864894558743e-05,5.649247535630163e-06,-1.5223777123327258e-06,-5.1418578905606444e-05,3.2078431958981155e-06,2.3502016769920755e-05,2184.65625
-3.417616075624886e-05,2.7500798821983563e-06,-3.963782052064773e-06,-2.8956676534320024e-06,-3.2008431958985084e-06,-1.3271636097293203e-05,-1.1440582842494168e-05,-3.036146647541753e-05,-7.217051579332885e-05,-5.859020415356933e-05,7.0225374767294395e-06,2.139728797265345e-06,1.739850592059064e-05,6.869949705496186e-06,-3.963782052064773e-06,-1.8612208090457054e-05,5.954423078096669e-06,-2.743079882198749e-06,-5.4470334330271494e-05,-4.421545365764532e-06,2.2586490142521243e-05,2184.66015625
-2.654677219458621e-05,8.853590731528475e-06,-1.21720216986622e-06,7.664388561660683e-07,-2.285316568498991e-06,-1.052505621509465e-05,-1.2966460554826697e-05,-2.975111539048452e-05,-7.339121796319486e-05,-5.7979853068636315e-05,1.5109689352091845e-05,6.56477416302968e-06,1.7245918149357387e-05,1.0532056215094257e-05,-1.2813872783593443e-05,-2.196913905758862e-05,9.311354045228233e-06,3.0867554246630944e-07,-5.401257101657174e-05,1.987141026032092e-06,1.938214694662293e-05,2184.6640625
-1.8001857005524044e-05,1.52622771233251e-05,1.0716143986325743e-06,5.496659764396909e-06,-1.5223777123327258e-06,-6.40518639179682e-06,-1.571304043702525e-05,-2.8683000991851752e-05,-7.506968344676065e-05,-5.675915089877029e-05,1.5872628208258108e-05,1.2057933927426786e-05,1.3583811639759317e-05,1.2057933927426786e-05,-1.8001857005524044e-05,-2.5326070024720188e-05,1.1905346156193533e-05,3.3604309671313687e-06,-5.3097044389172226e-05,7.327713019195945e-06,1.8466620319223413e-05,2184.66796875
-1.617080375072501e-05,1.5567452665791605e-05,1.5293777123323331e-06,4.886308679463898e-06,-2.285316568498991e-06,-7.320713019196338e-06,-1.662856706442477e-05,-3.158216864528356e-05,-7.674814893032644e-05,-5.874279192480258e-05,1.4499338267158832e-05,1.0532056215094257e-05,1.4346750495925581e-05,6.717361934262934e-06,-1.3271636097293203e-05,-2.5478657795953438e-05,1.2057933927426786e-05,2.139728797265345e-06,-5.5080685415204514e-05,-1.21720216986622e-06,2.0908024658955457e-05,2184.671875
-1.6933742606891275e-05,1.3888987182225821e-05,4.612633136995624e-07,1.987141026032092e-06,-4.879308679464291e-06,-1.1440582842494168e-05,-1.5865628208258503e-05,-3.63123895535144e-05,-7.781626332895921e-05,-6.194713512070089e-05,1.831403254799016e-05,6.4121863917964275e-06,1.648297929319112e-05,1.834553254798839e-06,-5.947423078097062e-06,-2.4563131168553922e-05,1.2515697241126546e-05,-1.5223777123327258e-06,-5.920055523850234e-05,-1.5102689352092238e-05,2.426495562608702e-05,2184.67578125
-1.3881987182226214e-05,1.6025215979491365e-05,-7.594388561664611e-07,2.5974921109651035e-06,-6.862949705496579e-06,-1.1745758384960673e-05,-1.4339750495925974e-05,-3.722791618091391e-05,-7.812143887142571e-05,-6.286266174810042e-05,2.3196841227454252e-05,7.480300790429198e-06,1.831403254799016e-05,4.275957594530887e-06,-2.4379043397322436e-06,-2.654677219458621e-05,1.5109689352091845e-05,-2.8956676534320024e-06,-6.118419626453463e-05,-2.196913905758862e-05,2.4417543397320274e-05,2184.6796875
-8.99917850276212e-06,2.106061243018871e-05,1.560877712330565e-07,6.869949705496186e-06,-5.489659764397302e-06,-8.083651875362602e-06,-1.357681163975971e-05,-3.3870985213782355e-05,-7.781626332895921e-05,-6.0726432950834866e-05,2.7316711050752082e-05,1.2363109469893293e-05,2.4112367854853768e-05,8.09065187536221e-06,-4.26895759453128e-06,-2.929335207678476e-05,1.800885700552365e-05,-1.490877712334494e-07,-5.93531430097356e-05,-2.1053612430189105e-05,2.151837574388847e-05,2184.68359375
-4.879308679464291e-06,2.624859665211931e-05,4.886308679463898e-06,1.2515697241126546e-05,-3.658606509598267e-06,-4.26895759453128e-06,-1.464492603839248e-05,-3.14295808740503e-05,-7.842661441389221e-05,-5.843761638233608e-05,3.265728304391594e-05,1.800885700552365e-05,2.8079649906918348e-05,8.701002960295222e-06,-1.1593170613727421e-05,-2.959852761925127e-05,2.04502613452557e-05,3.0552554246648627e-06,-5.6911738670003546e-05,-1.8459620319223804e-05,1.9687322489089435e-05,2184.6875
-1.980141026032485e-06,2.930035207678437e-05,7.175125247962693e-06,1.5567452665791605e-05,-4.879308679464291e-06,-3.658606509598267e-06,-1.662856706442477e-05,-3.2192519730216566e-05,-8.056284321115775e-05,-5.7674677526169815e-05,3.433574852748172e-05,2.212872682882148e-05,2.4570131168553528e-05,9.311354045228233e-06,-1.937514694662332e-05,-2.7767474364452233e-05,2.151837574388847e-05,2.7500798821983563e-06,-5.7827265297403065e-05,-2.029067357402284e-05,2.1670963515121723e-05,2184.69140625
-3.0167554246670236e-07,2.9147764305551117e-05,3.97078205206438e-06,1.4651926038392087e-05,-6.862949705496579e-06,-6.40518639179682e-06,-1.5255277123325491e-05,-3.463392406994862e-05,-8.0105079897458e-05,-5.859020415356933e-05,3.4640924069948226e-05,2.1213200201421964e-05,2.3349428998687505e-05,9.15876627399498e-06,-1.4339750495925974e-05,-2.807264990691874e-05,2.2281314600054733e-05,-4.542633136999553e-07,-5.9658318552202103e-05,-3.0514054246650784e-05,2.5333070024719794e-05,2184.6953125
1.6819654835655861e-06,2.838482544938485e-05,4.275957594530887e-06,1.3583811639759317e-05,-5.642247535630556e-06,-8.846590731528868e-06,-1.006729290139489e-05,-3.478651184118187e-05,-7.644297338785992e-05,-5.828502861110282e-05,4.2270312631610866e-05,1.800885700552365e-05,2.991070316171738e-05,6.717361934262934e-06,-1.980141026032485e-06,-3.265028304391633e-05,2.3959780083620518e-05,-2.285316568498991e-06,-5.920055523850234e-05,-4.4857304742576566e-05,2.624859665211931e-05,2184.69921875
6.869949705496186e-06,3.1131405331583406e-05,1.175275838496028e-05,1.7551093691823893e-05,-1.8275532547992318e-06,-7.320713019196338e-06,-6.40518639179682e-06,-3.173475641651681e-05,-7.430674459059438e-05,-5.4317746559038244e-05,5.279886884670532e-05,2.060284911648895e-05,3.738750395214678e-05,9.006178502761727e-06,-3.0167554246670236e-07,-3.524427515488162e-05,2.6858947737052326e-05,-1.490877712334494e-07,-5.538586095767102e-05,-5.096081559190668e-05,2.365460454115401e-05,2184.703125
1.3126048326059557e-05,3.631938955351401e-05,1.831403254799016e-05,2.426495562608702e-05,1.834553254798839e-06,-4.116369823298026e-06,-5.642247535630556e-06,-2.761488659321898e-05,-7.52222712179939e-05,-4.989270119327391e-05,5.295145661793858e-05,2.7621886593218585e-05,4.104961046174485e-05,1.5720040437024858e-05,-5.489659764397302e-06,-3.097181756035055e-05,2.9758115390484127e-05,2.9026676534316095e-06,-5.2181517761772706e-05,-4.745129685354186e-05,2.1823551286354977e-05,2184.70703125
1.52622771233251e-05,3.799785503707978e-05,1.7703681463057147e-05,2.5943421109652806e-05,2.9026676534316095e-06,-5.184484221930796e-06,-5.642247535630556e-06,-2.6851947737052717e-05,-7.52222712179939e-05,-4.9434937879574155e-05,4.5932419141208943e-05,2.991070316171738e-05,4.165996154667786e-05,1.7245918149357387e-05,-9.120266273997141e-07,-2.929335207678476e-05,2.991070316171738e-05,2.7500798821983563e-06,-5.3097044389172226e-05,-5.019787673574042e-05,2.3807192312387265e-05,2184.7109375
1.2668285012359799e-05,3.418316075624847e-05,1.373639941099257e-05,2.2281314600054733e-05,1.5293777123323331e-06,-9.762117358928386e-06,-4.574133136997785e-06,-2.914076430555151e-05,-7.23231035645621e-05,-5.050305227820692e-05,4.684794576860846e-05,2.518048225348654e-05,4.364360257271015e-05,1.4499338267158832e-05,1.0532056215094257e-05,-3.539686292611488e-05,2.7774474364451838e-05,-6.068510849332083e-07,-5.6911738670003546e-05,-6.408336391796643e-05,2.7316711050752082e-05,2184.71484375
1.221052169866004e-05,3.2046931958982925e-05,1.3126048326059557e-05,2.060284911648895e-05,3.0867554246630944e-07,-1.1593170613727421e-05,-2.4379043397322436e-06,-3.020887870418428e-05,-6.942393591113028e-05,-4.867199902340789e-05,5.67661508987699e-05,2.1823551286354977e-05,5.081522782067303e-05,1.5567452665791605e-05,1.2057933927426786e-05,-4.0279671605578976e-05,2.8079649906918348e-05,-2.4379043397322436e-06,-5.859020415356933e-05,-7.903696549882522e-05,2.838482544938485e-05,2184.71875
1.9076971404156422e-05,3.8303030579546296e-05,1.6788154835657627e-05,2.5027894482253287e-05,1.6819654835655861e-06,-8.236239646595856e-06,-1.0646143986329673e-06,-2.7920062135685486e-05,-6.820323374126427e-05,-4.516248028504307e-05,6.42429516891993e-05,2.6553772194585816e-05,5.2188517761772315e-05,2.106061243018871e-05,4.581133136997392e-06,-3.829603057954669e-05,3.265728304391594e-05,-9.120266273997141e-07,-5.6911738670003546e-05,-8.55982396618551e-05,2.6401184423352563e-05,2184.72265625
2.884258876308461e-05,4.654277022614195e-05,2.2281314600054733e-05,3.1131405331583406e-05,4.275957594530887e-06,-3.963782052064773e-06,-9.120266273997141e-07,-2.517348225348693e-05,-6.54566538590657e-05,-4.302625148777753e-05,6.759988265633087e-05,3.37253974425487e-05,4.12021982329781e-05,2.4722718939786784e-05,5.038896450697151e-06,-3.63123895535144e-05,3.6624565095980514e-05,2.4449043397318507e-06,-5.340221993163873e-05,-8.102060652485751e-05,2.4570131168553528e-05,2184.7265625
3.525127515488123e-05,4.8831586794640744e-05,2.7316711050752082e-05,3.357280967131545e-05,5.649247535630163e-06,-2.743079882198749e-06,-3.0167554246670236e-07,-2.517348225348693e-05,-6.0573845179601616e-05,-4.256848817407777e-05,7.156716470839543e-05,3.631938955351401e-05,3.509868738364798e-05,2.4112367854853768e-05,1.2057933927426786e-05,-3.905896943571295e-05,3.692974063844702e-05,3.2078431958981155e-06,-4.989270119327391e-05,-7.720591224402619e-05,2.5943421109652806e-05,2184.73046875
3.708232840968027e-05,4.63901824549087e-05,2.7621886593218585e-05,3.174175641651642e-05,4.733720908230645e-06,-5.031896450697544e-06,1.5293777123323331e-06,-2.8377825449385242e-05,-5.6911738670003546e-05,-4.241590040284452e-05,7.416115681936074e-05,3.418316075624847e-05,4.1507373775444604e-05,2.2586490142521243e-05,9.311354045228233e-06,-4.302625148777753e-05,3.570903846858099e-05,3.0867554246630944e-07,-4.806164793847487e-05,-8.666635406048788e-05,2.9758115390484127e-05,2184.734375
3.754009172338003e-05,4.440654142887641e-05,2.365460454115401e-05,2.9758115390484127e-05,3.2078431958981155e-06,-8.388827417829109e-06,4.123369823297633e-06,-3.2039931958983316e-05,-5.370739547410524e-05,-4.0279671605578976e-05,7.339821796319447e-05,3.143658087404991e-05,4.806864793847448e-05,2.0908024658955457e-05,4.733720908230645e-06,-4.516248028504307e-05,3.540386292611449e-05,-2.4379043397322436e-06,-4.7756472396008366e-05,-9.933113907284787e-05,3.158916864528316e-05,2184.73828125
4.196513708914436e-05,4.715312131107497e-05,2.2281314600054733e-05,3.265728304391594e-05,2.9026676534316095e-06,-9.304354045228626e-06,6.56477416302968e-06,-3.34132219000826e-05,-5.004528896450716e-05,-3.753309172338042e-05,7.538185898922676e-05,3.235210750144943e-05,4.837382348094099e-05,2.04502613452557e-05,1.1447582842493775e-05,-4.531506805627632e-05,3.647197732474726e-05,-1.21720216986622e-06,-4.729870908230861e-05,-9.795784913174858e-05,2.9758115390484127e-05,2184.7421875
4.837382348094099e-05,5.081522782067303e-05,2.5333070024719794e-05,3.692974063844702e-05,1.6819654835655861e-06,-7.778476332896096e-06,5.8018353068634155e-06,-3.34132219000826e-05,-5.065564004944018e-05,-3.63123895535144e-05,8.118019429609037e-05,3.570903846858099e-05,4.791606016724123e-05,2.2281314600054733e-05,1.633039152195787e-05,-4.546765582750957e-05,3.708232840968027e-05,2.292316568498598e-06,-4.63831824549091e-05,-8.605600297555485e-05,2.7621886593218585e-05,2184.74609375
4.8831586794640744e-05,4.9594525650807014e-05,2.609600888088606e-05,3.692974063844702e-05,-2.285316568498991e-06,-7.778476332896096e-06,2.292316568498598e-06,-3.600721401104789e-05,-5.538586095767102e-05,-3.89063816644797e-05,8.133278206732363e-05,3.5861626239814245e-05,5.829202861110243e-05,2.624859665211931e-05,1.4194162724692328e-05,-4.9740113422040655e-05,3.4793511841181476e-05,3.2078431958981155e-06,-4.729870908230861e-05,-7.827402664265896e-05,2.884258876308461e-05,2184.75
4.181254931791111e-05,4.272807594531063e-05,2.2739077913754492e-05,3.2046931958982925e-05,-6.862949705496579e-06,-1.1287995071260915e-05,1.560877712330565e-07,-4.272107594531102e-05,-5.996349409466861e-05,-4.5009892513809815e-05,7.446633236182724e-05,3.0063290932950636e-05,9.506568147831639e-05,2.899517653431786e-05,1.3126048326059557e-05,-6.103160849330137e-05,3.067364201788365e-05,4.612633136995624e-07,-5.157116667683969e-05,-7.995249212622474e-05,3.235210750144943e-05,2184.75390625
3.4640924069948226e-05,3.525127515488123e-05,1.9992498031555938e-05,2.5638245567186297e-05,-8.388827417829109e-06,-1.5560452665791996e-05,9.190266273993212e-07,-4.882458679464114e-05,-6.0421257408368366e-05,-4.836682348094138e-05,6.927834813989664e-05,1.8161444776756906e-05,0.00015259127123325275,2.82322376781516e-05,1.2515697241126546e-05,-7.171275247962908e-05,2.838482544938485e-05,-2.5904921109654964e-06,-5.553844872890427e-05,-8.483530080568884e-05,3.433574852748172e-05,2184.7578125
3.769267949461328e-05,3.6777152867213764e-05,2.2891665684987746e-05,2.3044253456221e-05,-8.541415189062362e-06,-1.708633037812453e-05,3.499999999803549e-09,-5.126599113437319e-05,-6.179454734946764e-05,-4.806164793847487e-05,7.553444676046e-05,6.4121863917964275e-06,0.00015137056906338673,1.831403254799016e-05,5.1914842219304035e-06,-7.52222712179939e-05,3.052105424665039e-05,-1.5223777123327258e-06,-5.7827265297403065e-05,-7.995249212622474e-05,3.235210750144943e-05,2184.76171875
4.4101365886409905e-05,4.547465582750918e-05,2.7621886593218585e-05,2.7469298821985335e-05,-9.762117358928386e-06,-1.4492338267159225e-05,-5.947423078097062e-06,-5.157116667683969e-05,-6.789805819879776e-05,-4.989270119327391e-05,8.377418640705567e-05,1.221052169866004e-05,7.812843887142531e-05,1.560877712330565e-07,-4.574133136997785e-06,-7.415415681936113e-05,3.37253974425487e-05,1.987141026032092e-06,-5.981090632343535e-05,-6.0573845179601616e-05,2.9452939848017624e-05,2184.765625
3.555645069734774e-05,4.08970226905116e-05,2.6401184423352563e-05,2.991070316171738e-05,-8.99917850276212e-06,-1.2203521698660432e-05,-8.388827417829109e-06,-5.172375444807294e-05,-7.247569133579535e-05,-5.340221993163873e-05,7.873878995635833e-05,2.1365787972655213e-05,7.75180877864923e-05,-6.557774163030073e-06,-1.980141026032485e-06,-7.583262230292692e-05,2.991070316171738e-05,3.2078431958981155e-06,-6.133678403576788e-05,-4.378919034394379e-05,3.021587870418389e-05,2184.76953125
2.5638245567186297e-05,2.624859665211931e-05,2.2586490142521243e-05,2.3349428998687505e-05,-7.931064104129349e-06,-1.464492603839248e-05,-7.015537476729832e-06,-5.462292210150475e-05,-7.461192013306088e-05,-5.5843624271370777e-05,7.400856904812748e-05,3.0552554246648627e-06,0.00011200292408520746,-7.594388561664611e-07,4.733720908230645e-06,-8.376718640705606e-05,2.3502016769920755e-05,7.664388561660683e-07,-6.393077614673318e-05,-4.424695365764355e-05,3.387798521378196e-05,2184.7734375
3.280987081514919e-05,2.7011535508285576e-05,2.3044253456221e-05,1.9229559175389672e-05,-1.2508697241126939e-05,-1.784926923429079e-05,-1.1440582842494168e-05,-5.920055523850234e-05,-8.086801875362426e-05,-5.874279192480258e-05,7.965431658375785e-05,-1.2356109469893686e-05,3.708232840968027e-05,-6.068510849332083e-07,-6.557774163030073e-06,-8.987069725638619e-05,2.3959780083620518e-05,-2.132728797265738e-06,-6.942393591113028e-05,-4.9587525650807405e-05,3.631938955351401e-05,2184.77734375
