EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-5.851889767143867e-06,-1.08712238532671e-05,-4.979334086124179e-07,-2.8402893154699267e-06,2.011733634449199e-06,-1.1875090670491747e-05,7.031067720572432e-06,7.5330011291847556e-06,4.521400677510815e-06,6.1945120395518935e-06,-3.1749115878781424e-06,2.2423692251350347e-05,9.206112491225834e-06,2.7777648609881795e-05,1.2050401806695665e-05,2.0415958616901052e-05,2.1085203161717486e-05,1.8742847254859977e-05,3.045462678914752e-05,-0.00020478483071382803,-0.0001378603762321849,1252.48828125
-5.3499563585315436e-06,-1.773098043763552e-05,-1.83642249824528e-06,-5.015334086123328e-06,4.521400677510815e-06,-1.6559802484206766e-05,5.525267494735462e-06,5.525267494735462e-06,3.0156004516738452e-06,5.190645222327246e-06,-1.3046268623920501e-05,2.3260247932370886e-05,4.856022949919031e-06,2.6606470656453043e-05,1.104653498947102e-05,1.907746952726819e-05,2.0248647480696947e-05,1.4560068849757282e-05,2.928344883571877e-05,-0.00019658658503982673,-0.00013836230964079722,1252.4921875
-6.019200903347974e-06,-1.4217446577349256e-05,-1.6691113620411723e-06,-4.680711813715112e-06,3.0156004516738452e-06,-7.357689992980836e-06,5.023334086123139e-06,5.859889767143678e-06,2.346355906857414e-06,4.521400677510815e-06,-1.4552068849757471e-05,2.5602603839228395e-05,1.1715779534287451e-05,2.844689315469823e-05,1.2050401806695665e-05,1.8742847254859977e-05,2.0415958616901052e-05,5.190645222327246e-06,2.8948826563310548e-05,-0.00019641927390362263,-0.00013869693191320543,1252.49609375
-1.2878957487716393e-05,-2.4590737022003937e-05,-3.34222272408225e-06,-6.186512039552083e-06,-1.3344890896329568e-06,-3.5095338602863577e-06,3.350222724082061e-06,4.688711813714923e-06,1.3424890896327677e-06,4.186778405102599e-06,-3.3062227240831013e-07,2.5435292703024287e-05,9.540734763634049e-06,2.8948826563310548e-05,1.1381157261879234e-05,1.773898043763533e-05,2.0917892025513378e-05,9.540734763634049e-06,2.928344883571877e-05,-0.00021214652070680875,-0.00013886424304940955,1252.5
-1.2878957487716393e-05,-2.5427292703024476e-05,-2.3383559068576033e-06,-5.684578630939759e-06,1.5098002258368753e-06,-1.2544335215308178e-05,3.1829115878779533e-06,6.027200903347785e-06,4.019467268898492e-06,4.688711813714923e-06,-3.844156132694573e-06,2.14198254341257e-05,1.640049134800247e-05,3.313160496841325e-05,1.3556202032532636e-05,2.0248647480696947e-05,2.2758314523758564e-05,1.9412091799676405e-05,3.246236042359681e-05,-0.0002298815011444442,-0.00013903155418561365,1252.50390625
-1.1373157261879423e-05,-2.0240647480697136e-05,-1.3344890896329568e-06,-6.855756584368514e-06,1.5098002258368753e-06,-1.154046839808353e-05,3.852156132694384e-06,7.031067720572432e-06,3.1829115878779533e-06,5.69257863093957e-06,-1.1205846125675316e-05,2.35948702047791e-05,9.540734763634049e-06,3.346622724082146e-05,1.5229313394573712e-05,2.14198254341257e-05,2.4096803613391425e-05,2.4096803613391425e-05,3.3298916104617355e-05,-0.00022954687887203598,-0.00013903155418561365,1252.5078125
-1.4050135441145147e-05,-1.4217446577349256e-05,2.346355906857414e-06,-7.357689992980836e-06,1.1751779534286598e-06,-1.3380890896328717e-05,4.186778405102599e-06,7.5330011291847556e-06,3.852156132694384e-06,6.1945120395518935e-06,-1.6331113620420237e-07,2.7275715201269473e-05,8.369556810205295e-06,3.0287315652943416e-05,1.6567802484206577e-05,2.3762181340983212e-05,2.5435292703024287e-05,2.1085203161717486e-05,3.547396087527075e-05,-0.0002022751636707664,-0.0001385296207770013,1252.51171875
-6.521134311960298e-06,-8.361556810205484e-06,5.525267494735462e-06,-3.6768449964904654e-06,5.859889767143678e-06,-7.023067720572621e-06,6.027200903347785e-06,1.154846839808334e-05,7.031067720572432e-06,1.0544601580858697e-05,8.202245674001186e-06,2.9618071108126982e-05,1.5062002258369606e-05,3.5139338602862535e-05,2.0248647480696947e-05,2.6271848384044826e-05,2.8781515427106443e-05,1.4225446577349067e-05,3.748169450972005e-05,-0.00016680520279549555,-0.00013802768736838903,1252.515625
-2.672978179265819e-06,-8.696179082613699e-06,6.863756584368324e-06,-2.672978179265819e-06,9.206112491225834e-06,-1.0034668172246562e-05,7.19837885677654e-06,1.4560068849757282e-05,8.202245674001186e-06,1.2719646351512097e-05,6.1945120395518935e-06,2.8781515427106443e-05,1.0377290444654586e-05,3.84855613269447e-05,2.125251429792159e-05,2.8112270882290012e-05,3.0287315652943416e-05,1.773898043763533e-05,3.965673928037345e-05,-0.00015542804553361623,-0.00013735844282357256,1252.51953125
-1.5054002258369795e-05,-6.688445448164406e-06,1.0377290444654586e-05,-2.3383559068576033e-06,1.0711912717062803e-05,-1.154046839808353e-05,7.700312265388862e-06,1.7906291573839438e-05,9.708045899838156e-06,1.3890824304940851e-05,2.5136670430615223e-06,2.5435292703024287e-05,1.539662453077782e-05,3.932211700796523e-05,2.2758314523758564e-05,3.045462678914752e-05,3.296429383220914e-05,2.6773781792657148e-05,4.2501028595843275e-05,-0.0001678090696127202,-0.00013652188714255206,1252.5234375
-7.023067720572621e-06,-9.198112491226023e-06,9.206112491225834e-06,-1.6331113620420237e-07,1.2385024079103882e-05,-1.3380890896328717e-05,8.871490218817617e-06,2.0248647480696947e-05,1.0377290444654586e-05,1.539662453077782e-05,4.186778405102599e-06,2.694109292886126e-05,1.2719646351512097e-05,3.982405041657755e-05,2.4096803613391425e-05,3.2295049287392705e-05,3.447009405804611e-05,2.9952693380535196e-05,4.3170273140659716e-05,-0.00016730713620410786,-0.0001351833980529192,1252.52734375
-1.83642249824528e-06,-1.4552068849757471e-05,1.154846839808334e-05,2.5136670430615223e-06,1.4392757713553175e-05,-1.2544335215308178e-05,1.087922385326691e-05,2.075058088930927e-05,1.1381157261879234e-05,1.5898557939390143e-05,1.3388890896328527e-05,3.112387133396395e-05,1.4727379985961389e-05,3.982405041657755e-05,2.443142588579964e-05,3.3298916104617355e-05,3.463740519425021e-05,2.4096803613391425e-05,4.450876223029257e-05,-0.0001376930650959808,-0.0001336775978270822,1252.53125
-1.4050135441145147e-05,-1.1373157261879423e-05,1.556393566698193e-05,4.019467268898492e-06,1.8240913846247652e-05,-1.3344890896329568e-06,1.2050401806695665e-05,2.2423692251350347e-05,1.2385024079103882e-05,1.70697358928189e-05,1.7237047029023004e-05,3.396816064943378e-05,1.92447806634723e-05,4.149716177861863e-05,2.526798156682018e-05,3.530664973906665e-05,3.564127201147486e-05,1.556393566698193e-05,4.601456245612955e-05,-0.00010958479421369069,-0.00013200448646504115,1252.53515625
-1.103853498947121e-05,-1.4719379985961578e-05,1.623318021179836e-05,4.186778405102599e-06,1.8240913846247652e-05,-1.0703912717062993e-05,1.2886957487716204e-05,2.225638111514624e-05,1.2385024079103882e-05,1.773898043763533e-05,1.5898557939390143e-05,3.5139338602862535e-05,1.9746714072084625e-05,4.28356508682515e-05,2.610453724784072e-05,3.64778276924954e-05,3.597589428388308e-05,1.623318021179836e-05,4.618187359233365e-05,-0.0001097521053498948,-0.00013016406396679597,1252.5390625
5.69257863093957e-06,-6.688445448164406e-06,1.4392757713553175e-05,5.525267494735462e-06,2.4264114749595534e-05,-4.0114672688986815e-06,1.3054268623920312e-05,2.5602603839228395e-05,1.4894691122165499e-05,1.8742847254859977e-05,1.690242475661479e-05,3.463740519425021e-05,1.92447806634723e-05,4.601456245612955e-05,2.8614204290902335e-05,3.831825019074058e-05,3.8150939054536475e-05,2.928344883571877e-05,4.9193474044007595e-05,-0.00011828497329630429,-0.00012798901919614254,1252.54296875
1.104653498947102e-05,3.852156132694384e-06,1.606586907559425e-05,5.023334086123139e-06,2.9450759971922874e-05,-4.178778405102789e-06,1.4058135441144958e-05,2.610453724784072e-05,1.5898557939390143e-05,1.92447806634723e-05,2.0415958616901052e-05,3.580858314767897e-05,2.2423692251350347e-05,4.752036268196652e-05,2.978538224433109e-05,4.032598382518988e-05,3.999136155278167e-05,3.580858314767897e-05,5.203776335947742e-05,-0.00010456546012756746,-0.00012564666328928505,1252.546875
1.020997930845048e-05,-3.1749115878781424e-06,1.5229313394573712e-05,4.688711813714923e-06,2.3092936796166778e-05,5.525267494735462e-06,1.4560068849757282e-05,2.443142588579964e-05,1.4225446577349067e-05,1.8408224982451764e-05,1.3556202032532636e-05,3.982405041657755e-05,2.1754447706533917e-05,4.685111813715009e-05,2.928344883571877e-05,4.015867268898577e-05,3.9154805871761126e-05,3.346622724082146e-05,5.170314108706921e-05,-7.210709970397055e-05,-0.00012296968511001932,1252.55078125
8.03493453779708e-06,1.713111362040132e-07,1.5731246803186038e-05,3.1829115878779533e-06,2.35948702047791e-05,-1.83642249824528e-06,1.4392757713553175e-05,2.4264114749595534e-05,1.3388890896328527e-05,1.8073602710043543e-05,1.857553611865587e-05,4.1664472914822746e-05,2.443142588579964e-05,4.685111813715009e-05,2.911613769951466e-05,3.932211700796523e-05,4.032598382518988e-05,2.3092936796166778e-05,5.019734086123224e-05,-5.102589654225297e-05,-0.00012029270693075359,1252.5546875
2.68097817926563e-06,1.713111362040132e-07,1.539662453077782e-05,3.852156132694384e-06,2.3762181340983212e-05,-2.003733634449388e-06,1.3388890896328527e-05,2.3092936796166778e-05,1.2886957487716204e-05,1.640049134800247e-05,1.2552335215307988e-05,3.999136155278167e-05,2.7944959746085904e-05,4.685111813715009e-05,2.694109292886126e-05,3.798362791833237e-05,3.798362791833237e-05,2.4096803613391425e-05,4.885885177159937e-05,-6.123187585070354e-05,-0.00011761572875148786,1252.55859375
-5.182645222327435e-06,-3.5095338602863577e-06,1.4894691122165499e-05,3.350222724082061e-06,2.3762181340983212e-05,5.023334086123139e-06,1.1715779534287451e-05,2.3762181340983212e-05,1.104653498947102e-05,1.3723513168736743e-05,-8.026934537797268e-06,3.497202746665843e-05,1.9746714072084625e-05,4.6516495864741866e-05,2.7108404065065368e-05,3.714707223731183e-05,3.7314383373515946e-05,3.3800849513229674e-05,4.835691836298705e-05,-9.419216968291278e-05,-0.00011443681716360981,1252.5625
-7.525001129184945e-06,-5.015334086123328e-06,1.2050401806695665e-05,2.8482893154697376e-06,1.991402520828873e-05,-9.998668172247413e-07,1.1381157261879234e-05,2.225638111514624e-05,9.37342362742994e-06,1.2552335215307988e-05,-1.167177953428849e-06,3.580858314767897e-05,1.5229313394573712e-05,4.551262904751722e-05,2.7275715201269473e-05,3.681244996490362e-05,3.748169450972005e-05,3.714707223731183e-05,5.036465199743635e-05,-0.00011677917307046731,-0.00011142521671193587,1252.56640625
4.354089541306708e-06,-2.672978179265819e-06,9.37342362742994e-06,8.405556810204443e-07,1.991402520828873e-05,-4.0114672688986815e-06,1.0377290444654586e-05,2.008133634449284e-05,6.6964454481642165e-06,1.0377290444654586e-05,1.7404358165227116e-05,3.831825019074058e-05,1.8910158391064086e-05,4.116253950621042e-05,2.57699149754325e-05,3.447009405804611e-05,3.497202746665843e-05,3.279698269600503e-05,4.752036268196652e-05,-0.00010406352671895512,-0.00010807899398785371,1252.5703125
-4.979334086124179e-07,-1.0201979308450669e-05,8.536867946409403e-06,-1.83642249824528e-06,1.6567802484206577e-05,-6.688445448164406e-06,8.70417908261351e-06,1.907746952726819e-05,5.023334086123139e-06,9.038801355021725e-06,9.206112491225834e-06,4.0493294961393994e-05,1.3723513168736743e-05,4.099522837000631e-05,2.5602603839228395e-05,3.279698269600503e-05,3.396816064943378e-05,2.14198254341257e-05,4.6516495864741866e-05,-7.32782776573993e-05,-0.00010473277126377156,1252.57421875
-6.521134311960298e-06,-1.5723246803186227e-05,9.875357036042264e-06,-1.3344890896329568e-06,2.158713657032981e-05,-1.622518021179855e-05,7.19837885677654e-06,1.7404358165227116e-05,2.5136670430615223e-06,7.365689992980647e-06,1.3556202032532636e-05,3.999136155278167e-05,2.0248647480696947e-05,4.015867268898577e-05,2.3929492477187317e-05,3.162580474257628e-05,3.296429383220914e-05,1.7237047029023004e-05,4.4843384502700794e-05,-7.060129947813359e-05,-0.00010155385967589351,1252.578125
-3.0076004516740344e-06,-1.5054002258369795e-05,7.700312265388862e-06,-4.0114672688986815e-06,1.4560068849757282e-05,-2.258300338755464e-05,5.69257863093957e-06,1.640049134800247e-05,8.405556810204443e-07,5.190645222327246e-06,1.3556202032532636e-05,3.597589428388308e-05,1.2385024079103882e-05,4.1664472914822746e-05,2.2925625659962673e-05,3.145849360637217e-05,3.262967155980092e-05,2.610453724784072e-05,4.785498495437473e-05,-0.00010724243830683317,-9.804032581560726e-05,1252.58203125
-8.361556810205484e-06,-1.3380890896328717e-05,6.1945120395518935e-06,-6.35382317575619e-06,1.3556202032532636e-05,-1.689442475661498e-05,5.69257863093957e-06,1.640049134800247e-05,-1.6331113620420237e-07,4.186778405102599e-06,2.68097817926563e-06,3.296429383220914e-05,3.5175338602861686e-06,3.748169450972005e-05,2.4096803613391425e-05,3.0621937925351626e-05,3.262967155980092e-05,3.0621937925351626e-05,4.6683807000945974e-05,-0.0001400354210028383,-9.46941030915251e-05,1252.5859375
-9.198112491226023e-06,-1.9738714072084814e-05,8.03493453779708e-06,-5.684578630939759e-06,2.2591003387554452e-05,-1.689442475661498e-05,6.361823175756001e-06,1.6567802484206577e-05,-4.979334086124179e-07,4.856022949919031e-06,-6.688445448164406e-06,3.6310516556291295e-05,6.529134311960109e-06,3.86528724631488e-05,2.3427559068574995e-05,3.0621937925351626e-05,3.313160496841325e-05,2.9952693380535196e-05,4.4843384502700794e-05,-0.00013217179760124522,-9.118056923123884e-05,1252.58984375
-1.5018002258370645e-06,-6.35382317575619e-06,6.027200903347785e-06,-5.684578630939759e-06,1.9579402935880516e-05,-1.4217446577349256e-05,6.529134311960109e-06,1.757166930143122e-05,6.732445448163366e-07,5.525267494735462e-06,7.19837885677654e-06,3.84855613269447e-05,9.708045899838156e-06,4.015867268898577e-05,2.4766048158207856e-05,3.279698269600503e-05,3.346622724082146e-05,2.075058088930927e-05,4.467607336649668e-05,-0.0001055693269447921,-8.783434650715668e-05,1252.59375
1.5098002258368753e-06,-1.3344890896329568e-06,8.536867946409403e-06,-5.517267494735652e-06,1.6567802484206577e-05,-1.08712238532671e-05,6.529134311960109e-06,1.8073602710043543e-05,1.8444224982450908e-06,6.1945120395518935e-06,1.7404358165227116e-05,4.099522837000631e-05,7.365689992980647e-06,4.2166406323435065e-05,2.6606470656453043e-05,3.447009405804611e-05,3.564127201147486e-05,1.92447806634723e-05,4.551262904751722e-05,-0.0001032269710379346,-8.432081264687042e-05,1252.59765625
-1.154046839808353e-05,-3.6768449964904654e-06,1.104653498947102e-05,-3.0076004516740344e-06,1.3054268623920312e-05,-1.7061735892819088e-05,7.5330011291847556e-06,1.9579402935880516e-05,2.5136670430615223e-06,7.365689992980647e-06,2.6271848384044826e-05,4.0660606097598095e-05,8.871490218817617e-06,4.2333717459639174e-05,2.7777648609881795e-05,3.5139338602862535e-05,3.6310516556291295e-05,3.112387133396395e-05,4.6349184728537764e-05,-0.00012798901919614254,-8.097458992278826e-05,1252.6015625
-1.689442475661498e-05,-4.0114672688986815e-06,1.2050401806695665e-05,-3.34222272408225e-06,2.2089069978942134e-05,-1.3548202032532825e-05,8.70417908261351e-06,2.2423692251350347e-05,3.0156004516738452e-06,8.70417908261351e-06,2.694109292886126e-05,3.999136155278167e-05,1.2385024079103882e-05,4.450876223029257e-05,2.978538224433109e-05,3.697976110110772e-05,3.798362791833237e-05,4.116253950621042e-05,4.9193474044007595e-05,-0.00014873560008545192,-7.7461056062502e-05,1252.60546875
-4.979334086124179e-07,-2.672978179265819e-06,1.4727379985961389e-05,3.999999999905412e-09,2.14198254341257e-05,-5.015334086123328e-06,1.0711912717062803e-05,2.2758314523758564e-05,4.521400677510815e-06,1.0544601580858697e-05,4.856022949919031e-06,4.2166406323435065e-05,1.2719646351512097e-05,4.551262904751722e-05,2.8948826563310548e-05,3.84855613269447e-05,3.898749473555702e-05,3.748169450972005e-05,4.9695407452619914e-05,-0.00014773173326822726,-7.394752220221573e-05,1252.609375
7.700312265388862e-06,-6.186512039552083e-06,1.3890824304940851e-05,3.1829115878779533e-06,2.225638111514624e-05,-9.998668172247413e-07,1.2719646351512097e-05,2.4264114749595534e-05,8.03493453779708e-06,1.2886957487716204e-05,2.075058088930927e-05,4.4843384502700794e-05,1.6567802484206577e-05,4.8189607226782944e-05,3.129118247016806e-05,4.099522837000631e-05,4.099522837000631e-05,2.694109292886126e-05,5.237238563188564e-05,-0.00013300835328226577,-7.060129947813359e-05,1252.61328125
3.0156004516738452e-06,-6.688445448164406e-06,1.6567802484206577e-05,5.023334086123139e-06,2.158713657032981e-05,6.863756584368324e-06,1.3054268623920312e-05,2.4598737022003748e-05,9.37342362742994e-06,1.4225446577349067e-05,1.606586907559425e-05,4.567994018372132e-05,2.2089069978942134e-05,5.0531963133640456e-05,3.145849360637217e-05,4.3170273140659716e-05,4.266833973204739e-05,1.7906291573839438e-05,5.3543563585314395e-05,-0.00012012539579454948,-6.708776561784731e-05,1252.6171875
2.68097817926563e-06,3.999999999905412e-09,1.4392757713553175e-05,6.027200903347785e-06,2.6271848384044826e-05,-1.0369290444654776e-05,1.322157976012442e-05,2.6606470656453043e-05,1.0042668172246373e-05,1.5229313394573712e-05,1.020997930845048e-05,4.6516495864741866e-05,1.907746952726819e-05,5.019734086123224e-05,3.346622724082146e-05,4.417413995788436e-05,4.417413995788436e-05,2.6773781792657148e-05,5.588591949217191e-05,-0.00012129657374797824,-6.357423175756104e-05,1252.62109375
4.688711813714923e-06,-1.167177953428849e-06,1.2217712942899773e-05,8.70417908261351e-06,2.9618071108126982e-05,-7.023067720572621e-06,1.4058135441144958e-05,3.0120004516739304e-05,1.1715779534287451e-05,1.640049134800247e-05,-9.36542362743013e-06,4.584725131992544e-05,2.158713657032981e-05,5.120120767845689e-05,3.547396087527075e-05,4.601456245612955e-05,4.618187359233365e-05,3.6645138828699505e-05,5.8395586535233515e-05,-0.00013869693191320543,-6.006069789727479e-05,1252.625
3.6848449964902762e-06,5.059334086122288e-07,1.6567802484206577e-05,1.020997930845048e-05,2.9450759971922874e-05,1.087922385326691e-05,1.5898557939390143e-05,3.045462678914752e-05,1.2217712942899773e-05,1.7404358165227116e-05,1.087922385326691e-05,4.701842927335419e-05,2.844689315469823e-05,5.170314108706921e-05,3.530664973906665e-05,4.6683807000945974e-05,4.567994018372132e-05,3.597589428388308e-05,5.7893653126621196e-05,-0.0001524164450819423,-5.6881786309396744e-05,1252.62890625
2.8482893154697376e-06,-1.3344890896329568e-06,1.7404358165227116e-05,1.1883090670491558e-05,3.363353837702557e-05,1.0711912717062803e-05,1.757166930143122e-05,3.179311587878038e-05,1.2552335215307988e-05,1.8073602710043543e-05,3.447009405804611e-05,5.170314108706921e-05,2.1921758842738025e-05,5.170314108706921e-05,3.681244996490362e-05,4.71857404095583e-05,4.768767381817062e-05,3.129118247016806e-05,5.889751994384584e-05,-0.0001376930650959808,-5.336825244911048e-05,1252.6328125
