EEG Fp1-REF,EEG Fp2-REF,EEG F3-REF,EEG F4-REF,EEG C3-REF,EEG C4-REF,EEG P3-REF,EEG P4-REF,EEG O1-REF,EEG O2-REF,EEG F7-REF,EEG F8-REF,EEG T3-REF,EEG T4-REF,EEG T5-REF,EEG T6-REF,EEG Fz-REF,EEG Cz-REF,EEG Pz-REF,ECG EKG-REF,Resp Effort-REF,time
-4.714612131107536e-05,-3.829603057954669e-05,-4.287366371654428e-05,-4.058484714804548e-05,-1.3424223868526456e-05,-1.0677643986327902e-05,-2.5904921109654964e-06,-1.8275532547992318e-06,-1.9680322489089826e-05,-9.45694181646188e-06,-4.806164793847487e-05,-4.760388462477512e-05,-3.066664201788404e-05,-2.1053612430189105e-05,-1.6781154835658022e-05,-1.1593170613727421e-05,-2.8225237678151993e-05,-1.490877712334494e-07,5.344071993163657e-06,6.107010849329922e-06,-4.726720908231038e-06,142.48828125
-4.577283136997608e-05,-3.707532840968066e-05,-4.3331427030244033e-05,-4.1500373775444995e-05,-1.357681163975971e-05,-1.0677643986327902e-05,-2.132728797265738e-06,-2.132728797265738e-06,-1.9069971404156817e-05,-9.151766273995373e-06,-4.821423570970812e-05,-4.912976233710765e-05,-3.14295808740503e-05,-2.1206200201422358e-05,-1.6475979293191512e-05,-1.1440582842494168e-05,-2.807264990691874e-05,-1.490877712334494e-07,6.107010849329922e-06,3.0552554246648627e-06,-1.052505621509465e-05,142.4921875
-4.2263312631611264e-05,-3.478651184118187e-05,-4.302625148777753e-05,-3.9516732749412707e-05,-1.418716272469272e-05,-1.0830231757561157e-05,-1.674965483565979e-06,-2.285316568498991e-06,-1.9680322489089826e-05,-8.99917850276212e-06,-4.836682348094138e-05,-4.897717456587439e-05,-3.249769527268307e-05,-2.1358787972655608e-05,-1.8154444776757297e-05,-1.0830231757561157e-05,-2.5936421109653198e-05,-3.0167554246670236e-07,6.259598620563174e-06,1.0716143986325743e-06,-1.784926923429079e-05,142.49609375
-3.738050395214717e-05,-3.036146647541753e-05,-4.0127083834345726e-05,-3.6770152867214155e-05,-1.4034574953459467e-05,-1.006729290139489e-05,-1.674965483565979e-06,-1.0646143986329673e-06,-1.937514694662332e-05,-8.694002960295615e-06,-4.7756472396008366e-05,-4.806164793847487e-05,-3.3260634128849335e-05,-2.0443261345256092e-05,-1.876479586169031e-05,-1.0830231757561157e-05,-2.3037253456221393e-05,-1.490877712334494e-07,7.0225374767294395e-06,-2.4379043397322436e-06,-1.9222559175390067e-05,142.5
-3.463392406994862e-05,-2.5783833338419944e-05,-3.9516732749412707e-05,-3.417616075624886e-05,-1.4034574953459467e-05,-8.541415189062362e-06,-1.21720216986622e-06,-4.542633136999553e-07,-1.9222559175390067e-05,-7.6258885616628435e-06,-4.6840945768608854e-05,-4.653577022614235e-05,-3.5091687383648374e-05,-1.876479586169031e-05,-1.876479586169031e-05,-1.006729290139489e-05,-2.0443261345256092e-05,4.612633136995624e-07,7.480300790429198e-06,3.499999999803549e-09,-1.311904832605995e-05,142.50390625
-3.585462623981464e-05,-2.4257955626087416e-05,-3.936414497817946e-05,-3.173475641651681e-05,-1.4339750495925974e-05,-7.778476332896096e-06,-7.594388561664611e-07,3.0867554246630944e-07,-1.8917383632923563e-05,-7.320713019196338e-06,-4.92823501083409e-05,-4.424695365764355e-05,-3.692274063844741e-05,-1.8459620319223804e-05,-1.9985498031556333e-05,-8.694002960295615e-06,-1.9527734717856573e-05,3.499999999803549e-09,7.938064104128956e-06,3.5130187383646215e-06,-6.068510849332083e-07,142.5078125
-3.63123895535144e-05,-2.654677219458621e-05,-3.997449606311247e-05,-3.158216864528356e-05,-1.4339750495925974e-05,-6.710361934263327e-06,4.612633136995624e-07,6.138510849328153e-07,-1.8001857005524044e-05,-6.100010849330315e-06,-5.111340336313994e-05,-4.3178839259010784e-05,-3.783826726584693e-05,-1.708633037812453e-05,-1.9222559175390067e-05,-8.99917850276212e-06,-2.029067357402284e-05,-3.0167554246670236e-07,9.15876627399498e-06,-1.3697899410994728e-06,1.8771795861689916e-05,142.51171875
-3.8753793893246444e-05,-2.761488659321898e-05,-4.119519823297849e-05,-3.188734418775006e-05,-1.418716272469272e-05,-7.320713019196338e-06,3.499999999803549e-09,1.0716143986325743e-06,-1.784926923429079e-05,-6.100010849330315e-06,-5.126599113437319e-05,-4.256848817407777e-05,-3.814344280831344e-05,-1.7544093691824285e-05,-2.0138085802789586e-05,-8.541415189062362e-06,-2.1816551286355368e-05,1.560877712330565e-07,9.616529587694738e-06,-9.45694181646188e-06,3.616680178228076e-05,142.515625
-4.089002269051199e-05,-2.8835588763085005e-05,-4.195813708914475e-05,-3.188734418775006e-05,-1.357681163975971e-05,-6.710361934263327e-06,9.190266273993212e-07,1.834553254798839e-06,-1.662856706442477e-05,-4.726720908231038e-06,-5.4317746559038244e-05,-4.073743491927873e-05,-3.753309172338042e-05,-1.7238918149357778e-05,-2.0138085802789586e-05,-7.6258885616628435e-06,-2.242690237128838e-05,1.560877712330565e-07,1.0226880672627751e-05,-9.609529587695131e-06,4.028667160557858e-05,142.51953125
-4.2110724860378015e-05,-2.929335207678476e-05,-4.18055493179115e-05,-3.081922978911729e-05,-1.2661285012360192e-05,-5.489659764397302e-06,2.7500798821983563e-06,2.9026676534316095e-06,-1.418716272469272e-05,-3.0482554246652556e-06,-4.912976233710765e-05,-3.966932052064596e-05,-3.585462623981464e-05,-1.662856706442477e-05,-1.769668146305754e-05,-6.40518639179682e-06,-2.2579490142521634e-05,3.0867554246630944e-07,1.1447582842493775e-05,-5.642247535630556e-06,3.509868738364798e-05,142.5234375
-4.348401480147728e-05,-2.914076430555151e-05,-4.043225937681223e-05,-3.0056290932951028e-05,-1.1745758384960673e-05,-5.794835306863808e-06,3.818194280831127e-06,2.9026676534316095e-06,-1.2966460554826697e-05,-2.132728797265738e-06,-4.714612131107536e-05,-3.8601206122013194e-05,-3.478651184118187e-05,-1.5865628208258503e-05,-1.6781154835658022e-05,-6.100010849330315e-06,-2.151137574388886e-05,-1.490877712334494e-07,1.2668285012359799e-05,-6.100010849330315e-06,2.7316711050752082e-05,142.52734375
-4.2110724860378015e-05,-2.9903703161717774e-05,-3.9516732749412707e-05,-2.8988176534318255e-05,-1.1593170613727421e-05,-5.794835306863808e-06,4.733720908230645e-06,3.97078205206438e-06,-1.1135407300027661e-05,-3.0167554246670236e-07,-4.6688357997375604e-05,-3.768567949461367e-05,-3.3870985213782355e-05,-1.5255277123325491e-05,-1.617080375072501e-05,-5.947423078097062e-06,-2.0138085802789586e-05,-1.490877712334494e-07,1.282087278359305e-05,-6.252598620563567e-06,1.480451380962534e-05,142.53125
-4.348401480147728e-05,-3.249769527268307e-05,-3.9516732749412707e-05,-2.9445939848018015e-05,-1.1745758384960673e-05,-5.489659764397302e-06,4.733720908230645e-06,4.275957594530887e-06,-1.0982819528794408e-05,-4.542633136999553e-07,-4.546765582750957e-05,-3.8601206122013194e-05,-3.417616075624886e-05,-1.4339750495925974e-05,-1.6018215979491756e-05,-4.421545365764532e-06,-1.937514694662332e-05,3.499999999803549e-09,1.4346750495925581e-05,1.560877712330565e-07,7.664388561660683e-07,142.53515625
-4.470471697134331e-05,-3.14295808740503e-05,-3.814344280831344e-05,-2.929335207678476e-05,-1.2050933927427179e-05,-4.879308679464291e-06,4.733720908230645e-06,5.038896450697151e-06,-1.0982819528794408e-05,3.0867554246630944e-07,-4.531506805627632e-05,-3.783826726584693e-05,-3.478651184118187e-05,-1.4339750495925974e-05,-1.662856706442477e-05,-3.658606509598267e-06,-1.937514694662332e-05,1.560877712330565e-07,1.480451380962534e-05,6.259598620563174e-06,-4.421545365764532e-06,142.5390625
-3.753309172338042e-05,-3.020887870418428e-05,-3.738050395214717e-05,-2.959852761925127e-05,-1.2203521698660432e-05,-5.031896450697544e-06,5.954423078096669e-06,4.733720908230645e-06,-9.762117358928386e-06,1.0716143986325743e-06,-4.455212920011006e-05,-3.707532840968066e-05,-3.448133629871536e-05,-1.5102689352092238e-05,-1.571304043702525e-05,-4.421545365764532e-06,-2.0138085802789586e-05,1.560877712330565e-07,1.5109689352091845e-05,4.275957594530887e-06,-1.3697899410994728e-06,142.54296875
-3.2039931958983316e-05,-2.6851947737052717e-05,-3.753309172338042e-05,-2.7920062135685486e-05,-1.1593170613727421e-05,-4.574133136997785e-06,6.4121863917964275e-06,5.8018353068634155e-06,-8.846590731528868e-06,1.6819654835655861e-06,-4.424695365764355e-05,-3.63123895535144e-05,-3.524427515488162e-05,-1.4339750495925974e-05,-1.6781154835658022e-05,-3.658606509598267e-06,-1.9527734717856573e-05,1.560877712330565e-07,1.6177803750724618e-05,-3.658606509598267e-06,4.612633136995624e-07,142.546875
-3.448133629871536e-05,-2.715712327951922e-05,-3.8753793893246444e-05,-2.8377825449385242e-05,-1.1593170613727421e-05,-3.658606509598267e-06,7.785476332895703e-06,6.56477416302968e-06,-6.557774163030073e-06,2.7500798821983563e-06,-4.272107594531102e-05,-3.5549450697348137e-05,-3.478651184118187e-05,-1.3729399410992963e-05,-1.5255277123325491e-05,-3.5060187383650144e-06,-2.0748436887722595e-05,-6.068510849332083e-07,1.694074260689088e-05,-5.642247535630556e-06,-1.5223777123327258e-06,142.55078125
-3.585462623981464e-05,-2.6394184423352957e-05,-3.8753793893246444e-05,-2.807264990691874e-05,-1.1135407300027661e-05,-4.26895759453128e-06,8.853590731528475e-06,7.175125247962693e-06,-5.184484221930796e-06,3.97078205206438e-06,-4.272107594531102e-05,-3.478651184118187e-05,-3.463392406994862e-05,-1.357681163975971e-05,-1.4034574953459467e-05,-2.4379043397322436e-06,-2.1206200201422358e-05,-4.542633136999553e-07,1.8771795861689916e-05,-1.8275532547992318e-06,-1.674965483565979e-06,142.5546875
-3.585462623981464e-05,-2.6851947737052717e-05,-3.92115572069462e-05,-2.62415966521197e-05,-1.1287995071260915e-05,-3.963782052064773e-06,8.701002960295222e-06,7.175125247962693e-06,-5.031896450697544e-06,4.275957594530887e-06,-4.470471697134331e-05,-3.265028304391633e-05,-3.5549450697348137e-05,-1.2966460554826697e-05,-1.571304043702525e-05,-1.21720216986622e-06,-2.0748436887722595e-05,3.499999999803549e-09,1.9687322489089435e-05,-1.0646143986329673e-06,-4.542633136999553e-07,142.55859375
-3.722791618091391e-05,-2.5478657795953438e-05,-3.982190829187922e-05,-2.563124556718669e-05,-1.1440582842494168e-05,-3.5060187383650144e-06,9.616529587694738e-06,8.09065187536221e-06,-3.963782052064773e-06,5.954423078096669e-06,-4.745129685354186e-05,-3.2192519730216566e-05,-3.524427515488162e-05,-1.2813872783593443e-05,-1.4950101580858985e-05,-7.594388561664611e-07,-2.0901024658955852e-05,3.499999999803549e-09,2.0297673574022444e-05,-2.5904921109654964e-06,-1.3697899410994728e-06,142.5625
-3.9516732749412707e-05,-2.3647604541154403e-05,-4.0279671605578976e-05,-2.5326070024720188e-05,-1.1135407300027661e-05,-3.963782052064773e-06,1.0226880672627751e-05,8.395827417828716e-06,-4.116369823298026e-06,6.107010849329922e-06,-4.6993533539842104e-05,-3.081922978911729e-05,-3.478651184118187e-05,-1.2661285012360192e-05,-1.5102689352092238e-05,-1.0646143986329673e-06,-2.1053612430189105e-05,3.499999999803549e-09,2.04502613452557e-05,-3.3534309671317616e-06,-1.8275532547992318e-06,142.56640625
-4.3178839259010784e-05,-2.7920062135685486e-05,-4.089002269051199e-05,-2.62415966521197e-05,-1.0372468443861397e-05,-3.81119428083152e-06,1.0684643986327509e-05,8.701002960295222e-06,-3.3534309671317616e-06,6.259598620563174e-06,-4.6230594683675834e-05,-3.036146647541753e-05,-3.478651184118187e-05,-1.2508697241126939e-05,-1.4797513809625734e-05,-1.21720216986622e-06,-2.151137574388886e-05,-4.542633136999553e-07,2.0908024658955457e-05,-2.8956676534320024e-06,-4.542633136999553e-07,142.5703125
-4.394177811517704e-05,-2.8683000991851752e-05,-4.073743491927873e-05,-2.6851947737052717e-05,-1.0219880672628144e-05,-4.26895759453128e-06,1.1142407300027269e-05,8.853590731528475e-06,-2.743079882198749e-06,7.0225374767294395e-06,-4.63831824549091e-05,-3.127699310281705e-05,-3.432874852748211e-05,-1.1745758384960673e-05,-1.4339750495925974e-05,-7.594388561664611e-07,-2.196913905758862e-05,-4.542633136999553e-07,2.1823551286354977e-05,-2.5904921109654964e-06,-1.3697899410994728e-06,142.57421875
-4.073743491927873e-05,-2.7309711050752473e-05,-4.089002269051199e-05,-2.6394184423352957e-05,-1.0372468443861397e-05,-3.81119428083152e-06,1.1142407300027269e-05,8.701002960295222e-06,-2.4379043397322436e-06,7.632888561662451e-06,-4.760388462477512e-05,-2.8988176534318255e-05,-3.432874852748211e-05,-1.2356109469893686e-05,-1.4950101580858985e-05,3.0867554246630944e-07,-2.1663963515122115e-05,6.138510849328153e-07,2.2586490142521243e-05,-7.594388561664611e-07,-3.5060187383650144e-06,142.578125
-4.058484714804548e-05,-2.7309711050752473e-05,-4.2263312631611264e-05,-2.608900888088645e-05,-1.0372468443861397e-05,-4.26895759453128e-06,1.1447582842493775e-05,8.853590731528475e-06,-2.743079882198749e-06,7.0225374767294395e-06,-5.263928107547246e-05,-2.8225237678151993e-05,-3.5702038468581386e-05,-1.2356109469893686e-05,-1.4950101580858985e-05,-1.490877712334494e-07,-2.242690237128838e-05,4.612633136995624e-07,2.212872682882148e-05,1.5293777123323331e-06,-1.3697899410994728e-06,142.58203125
-4.241590040284452e-05,-2.761488659321898e-05,-4.348401480147728e-05,-2.654677219458621e-05,-1.0677643986327902e-05,-4.574133136997785e-06,1.1447582842493775e-05,9.006178502761727e-06,-2.743079882198749e-06,7.327713019195945e-06,-5.126599113437319e-05,-2.7767474364452233e-05,-3.585462623981464e-05,-1.2356109469893686e-05,-1.6323391521958262e-05,-4.542633136999553e-07,-2.395278008362091e-05,-1.490877712334494e-07,2.2586490142521243e-05,-9.120266273997141e-07,1.6819654835655861e-06,142.5859375
-4.394177811517704e-05,-3.0056290932951028e-05,-4.470471697134331e-05,-2.746229882198573e-05,-1.006729290139489e-05,-5.489659764397302e-06,1.2363109469893293e-05,8.701002960295222e-06,-2.5904921109654964e-06,7.0225374767294395e-06,-5.2181517761772706e-05,-2.746229882198573e-05,-3.6617565095980906e-05,-1.311904832605995e-05,-1.5865628208258503e-05,-1.0646143986329673e-06,-2.4715718939787175e-05,-1.490877712334494e-07,2.2281314600054733e-05,-4.726720908231038e-06,9.190266273993212e-07,142.58984375
-4.3178839259010784e-05,-2.929335207678476e-05,-4.4857304742576566e-05,-2.9445939848018015e-05,-1.0219880672628144e-05,-5.947423078097062e-06,1.175275838496028e-05,7.632888561662451e-06,-2.8956676534320024e-06,6.717361934262934e-06,-5.2181517761772706e-05,-2.7309711050752473e-05,-3.6770152867214155e-05,-1.3881987182226214e-05,-1.5865628208258503e-05,-2.132728797265738e-06,-2.5478657795953438e-05,-4.542633136999553e-07,2.2586490142521243e-05,-3.3534309671317616e-06,-6.068510849332083e-07,142.59375
-4.1347786004211745e-05,-2.807264990691874e-05,-4.439954142887681e-05,-2.959852761925127e-05,-1.0372468443861397e-05,-6.100010849330315e-06,1.175275838496028e-05,8.243239646595463e-06,-3.2008431958985084e-06,7.0225374767294395e-06,-5.18763422193062e-05,-2.6394184423352957e-05,-3.738050395214717e-05,-1.3881987182226214e-05,-1.6323391521958262e-05,-2.4379043397322436e-06,-2.5936421109653198e-05,1.560877712330565e-07,2.3196841227454252e-05,1.987141026032092e-06,-3.0167554246670236e-07,142.59765625
-4.424695365764355e-05,-2.8377825449385242e-05,-4.6078006912442585e-05,-3.0514054246650784e-05,-1.052505621509465e-05,-6.252598620563567e-06,1.221052169866004e-05,9.15876627399498e-06,-2.132728797265738e-06,7.327713019195945e-06,-5.401257101657174e-05,-2.6699359965819464e-05,-3.799085503708018e-05,-1.357681163975971e-05,-1.5865628208258503e-05,-2.285316568498991e-06,-2.8225237678151993e-05,-1.490877712334494e-07,2.3959780083620518e-05,3.818194280831127e-06,9.190266273993212e-07,142.6015625
-4.3178839259010784e-05,-2.914076430555151e-05,-4.63831824549091e-05,-3.2039931958983316e-05,-1.052505621509465e-05,-5.642247535630556e-06,1.282087278359305e-05,9.15876627399498e-06,-1.21720216986622e-06,8.243239646595463e-06,-5.4165158787804995e-05,-2.746229882198573e-05,-3.783826726584693e-05,-1.3271636097293203e-05,-1.5407864894558743e-05,-1.3697899410994728e-06,-3.11244053315838e-05,-3.0167554246670236e-07,2.4417543397320274e-05,6.138510849328153e-07,3.0552554246648627e-06,142.60546875
-4.302625148777753e-05,-2.8225237678151993e-05,-4.6840945768608854e-05,-3.2039931958983316e-05,-9.45694181646188e-06,-5.33707199316405e-06,1.480451380962534e-05,1.0074292901394498e-05,3.0867554246630944e-07,9.616529587694738e-06,-5.050305227820692e-05,-2.5326070024720188e-05,-3.63123895535144e-05,-1.2050933927427179e-05,-1.4339750495925974e-05,4.612633136995624e-07,-3.188734418775006e-05,1.560877712330565e-07,2.5027894482253287e-05,-2.8956676534320024e-06,4.733720908230645e-06,142.609375
-4.546765582750957e-05,-3.0514054246650784e-05,-4.6078006912442585e-05,-3.2192519730216566e-05,-8.99917850276212e-06,-3.963782052064773e-06,1.4651926038392087e-05,1.0684643986327509e-05,1.0716143986325743e-06,1.0837231757560764e-05,-4.806164793847487e-05,-2.349501676992115e-05,-3.493909961241512e-05,-1.052505621509465e-05,-1.311904832605995e-05,1.0716143986325743e-06,-3.173475641651681e-05,-3.0167554246670236e-07,2.5943421109652806e-05,-2.285316568498991e-06,2.7500798821983563e-06,142.61328125
-4.577283136997608e-05,-2.8683000991851752e-05,-4.470471697134331e-05,-3.2039931958983316e-05,-8.694002960295615e-06,-2.5904921109654964e-06,1.5414864894558352e-05,1.1905346156193533e-05,1.2242021698658271e-06,1.1600170613727028e-05,-4.6840945768608854e-05,-2.2274314600055127e-05,-3.4023572985015604e-05,-9.151766273995373e-06,-1.2966460554826697e-05,3.3604309671313687e-06,-3.158216864528356e-05,-3.0167554246670236e-07,2.7469298821985335e-05,2.139728797265345e-06,-4.542633136999553e-07,142.6171875
-4.897717456587439e-05,-2.7767474364452233e-05,-4.6993533539842104e-05,-3.2039931958983316e-05,-7.320713019196338e-06,-1.674965483565979e-06,1.6635567064424374e-05,1.373639941099257e-05,2.9026676534316095e-06,1.3583811639759317e-05,-4.6230594683675834e-05,-2.1663963515122115e-05,-3.34132219000826e-05,-7.015537476729832e-06,-1.2203521698660432e-05,4.733720908230645e-06,-3.417616075624886e-05,1.560877712330565e-07,2.8690000991851358e-05,4.123369823297633e-06,-7.594388561664611e-07,142.62109375
-5.1418578905606444e-05,-2.9903703161717774e-05,-5.1418578905606444e-05,-3.3870985213782355e-05,-6.710361934263327e-06,-1.5223777123327258e-06,1.7703681463057147e-05,1.4499338267158832e-05,3.818194280831127e-06,1.4499338267158832e-05,-4.821423570970812e-05,-2.2121726828821874e-05,-3.4023572985015604e-05,-6.557774163030073e-06,-1.0830231757561157e-05,5.8018353068634155e-06,-3.738050395214717e-05,4.612633136995624e-07,3.0063290932950636e-05,1.2242021698658271e-06,9.190266273993212e-07,142.625
-5.538586095767102e-05,-3.295545858638283e-05,-5.462292210150475e-05,-3.5549450697348137e-05,-5.489659764397302e-06,-1.5223777123327258e-06,1.8466620319223413e-05,1.4651926038392087e-05,4.581133136997392e-06,1.4194162724692328e-05,-4.912976233710765e-05,-2.349501676992115e-05,-3.5549450697348137e-05,-7.473300790429591e-06,-1.1135407300027661e-05,5.1914842219304035e-06,-3.966932052064596e-05,-1.490877712334494e-07,3.021587870418389e-05,-2.5904921109654964e-06,1.6819654835655861e-06,142.62890625
-5.828502861110282e-05,-3.5091687383648374e-05,-5.660656312753704e-05,-3.63123895535144e-05,-3.5060187383650144e-06,-2.743079882198749e-06,2.014508580278919e-05,1.4499338267158832e-05,5.038896450697151e-06,1.4651926038392087e-05,-5.096081559190668e-05,-2.4257955626087416e-05,-3.5549450697348137e-05,-6.710361934263327e-06,-1.0372468443861397e-05,5.038896450697151e-06,-4.119519823297849e-05,-3.0167554246670236e-07,3.036846647541714e-05,-2.285316568498991e-06,6.138510849328153e-07,142.6328125
