EEG Fp1-REF,EEG Fp2-REF,EEG F3-REF,EEG F4-REF,EEG C3-REF,EEG C4-REF,EEG P3-REF,EEG P4-REF,EEG O1-REF,EEG O2-REF,EEG F7-REF,EEG F8-REF,EEG T3-REF,EEG T4-REF,EEG T5-REF,EEG T6-REF,EEG Fz-REF,EEG Cz-REF,EEG Pz-REF,ECG EKG-REF,Resp Effort-REF,time
2.1213200201421964e-05,-2.654677219458621e-05,1.373639941099257e-05,-5.1418578905606444e-05,2.3959780083620518e-05,-8.55982396618551e-05,-5.920055523850234e-05,-0.00011779425939207148,-6.225231066316739e-05,-0.00018508546650593602,1.648297929319112e-05,-0.0001089441686605428,-1.0677643986327902e-05,-0.00016921633829767774,-0.00014449711935789073,-0.0002642785197759943,-2.2884665684988137e-05,6.138510849328153e-07,-5.675915089877029e-05,-0.000170589628238777,3.6624565095980514e-05,4450.25390625
4.028667160557858e-05,-3.493909961241512e-05,1.3126048326059557e-05,-6.179454734946764e-05,2.3959780083620518e-05,-8.224130869472354e-05,-5.6911738670003546e-05,-0.00012160895367290279,-6.271007397686717e-05,-0.00018416993987853652,1.5872628208258108e-05,-0.0001086389931180763,-8.99917850276212e-06,-0.00017104739155247677,-0.00014251347833185845,-0.0002680932140568256,-2.517348225348693e-05,7.664388561660683e-07,-5.721691421247005e-05,-0.00014831181363872205,2.04502613452557e-05,4450.2578125
3.2199519730216175e-05,-4.3178839259010784e-05,1.0989819528794015e-05,-6.011608186590186e-05,2.151837574388847e-05,-8.04102554399245e-05,-8.880258285775342e-05,-0.00012038825150303678,-6.332042506180017e-05,-0.0001835595887936035,1.2973460554826304e-05,-0.00010635017654957751,-1.006729290139489e-05,-0.0001670801095004122,-0.00014419194381542425,-0.0002699242673116247,-2.7767474364452233e-05,4.612633136995624e-07,-6.011608186590186e-05,-0.0001374780818811611,6.259598620563174e-06,4450.26171875
8.243239646595463e-06,-5.172375444807294e-05,8.395827417828716e-06,-5.9658318552202103e-05,1.9534734717856182e-05,-7.766367555772595e-05,-7.766367555772595e-05,-0.00012115119035920304,-6.652476825769848e-05,-0.00018279664993743722,9.006178502761727e-06,-0.00010436653552354522,-6.710361934263327e-06,-0.0001657068195593129,-0.00014510747044282375,-0.00027007685508285793,-3.081922978911729e-05,6.138510849328153e-07,-6.469371500289946e-05,-0.00012481329686880112,5.038896450697151e-06,4450.265625
-5.947423078097062e-06,-4.760388462477512e-05,5.496659764396909e-06,-6.011608186590186e-05,1.6025215979491365e-05,-7.415415681936113e-05,-6.652476825769848e-05,-0.0001242029457838681,-7.00342869960633e-05,-0.00018462770319223627,5.038896450697151e-06,-0.00010360359666737895,-5.489659764397302e-06,-0.00016128177419354856,-0.000144649707129124,-0.0002728234349650565,-3.432874852748211e-05,4.612633136995624e-07,-6.652476825769848e-05,-0.00011886237379070426,1.175275838496028e-05,4450.26953125
2.3044253456221e-05,-4.5009892513809815e-05,4.886308679463898e-06,-5.920055523850234e-05,1.373639941099257e-05,-7.171275247962908e-05,-6.759288265633126e-05,-0.00012237189252906907,-7.23231035645621e-05,-0.00018523805427716927,6.717361934262934e-06,-9.872078798791486e-05,-1.2508697241126939e-05,-0.00015761966768395048,-0.00014709111146885603,-0.0002685509773705254,-3.585462623981464e-05,1.0716143986325743e-06,-7.217051579332885e-05,-0.00011809943493453798,1.1600170613727028e-05,4450.2734375
2.5790833338419553e-05,-4.5925419141209335e-05,4.428545365764139e-06,-5.630138758507053e-05,1.175275838496028e-05,-6.576182940153222e-05,-7.568003453169366e-05,-0.00012160895367290279,-7.369639350566137e-05,-0.00018371217656483677,5.8018353068634155e-06,-9.276986490981799e-05,-1.0219880672628144e-05,-0.00014144536393322568,-0.00014709111146885603,-0.00027007685508285793,-3.524427515488162e-05,6.138510849328153e-07,-7.339121796319486e-05,-0.00012282965584276882,6.138510849328153e-07,4450.27734375
1.7093330378124137e-05,-4.531506805627632e-05,1.37678994109908e-06,-5.736950198370331e-05,6.717361934262934e-06,-6.438853946043293e-05,-8.941293394268642e-05,-0.0001271021134372999,-7.873178995635872e-05,-0.0001896630996429336,7.664388561660683e-07,-9.276986490981799e-05,-1.3271636097293203e-05,-0.00014068242507705943,-0.00014602299707022328,-0.00027145014502395716,-3.753309172338042e-05,4.612633136995624e-07,-7.506968344676065e-05,-0.00012176154144413606,-1.0372468443861397e-05,4450.28125
1.0074292901394498e-05,-4.912976233710765e-05,-4.574133136997785e-06,-5.874279192480258e-05,7.664388561660683e-07,-6.606700494399872e-05,-7.369639350566137e-05,-0.00013381597537156302,-8.59034152043216e-05,-0.00019668213711966325,-4.574133136997785e-06,-9.322762822351776e-05,-1.4797513809625734e-05,-0.00014861698918118858,-0.00015258427123325316,-0.00027968988467055286,-4.1347786004211745e-05,1.560877712330565e-07,-8.391977417828931e-05,-0.00011458991619617317,-7.320713019196338e-06,4450.28515625
-7.594388561664611e-07,-5.660656312753704e-05,-8.083651875362602e-06,-5.7827265297403065e-05,-2.8956676534320024e-06,-6.667735602893173e-05,-7.079722585222957e-05,-0.00013915654736472687,-9.170175051118522e-05,-0.00020080200694296108,-8.541415189062362e-06,-9.13965749687187e-05,-2.2579490142521634e-05,-0.00014144536393322568,-0.00016128177419354856,-0.00028503045666371674,-4.1347786004211745e-05,7.664388561660683e-07,-9.063363611255244e-05,-0.00010070442901394715,4.733720908230645e-06,4450.2890625
-5.642247535630556e-06,-5.630138758507053e-05,-7.931064104129349e-06,-5.5996212042604026e-05,-4.879308679464291e-06,-6.728770711386476e-05,-9.36853915372175e-05,-0.00014022466176335965,-9.59742081057163e-05,-0.00020064941917172783,-9.609529587695131e-06,-9.215951382488498e-05,-2.1206200201422358e-05,-0.00013656255525376157,-0.0001620447130497148,-0.000287624448774682,-4.073743491927873e-05,7.664388561660683e-07,-9.490609370708352e-05,-0.00010741829094821027,8.701002960295222e-06,4450.29296875
-2.2579490142521634e-05,-4.882458679464114e-05,-3.658606509598267e-06,-5.096081559190668e-05,-5.642247535630556e-06,-6.652476825769848e-05,-9.353280376598426e-05,-0.00013885137182226038,-9.53638570207833e-05,-0.00020049683140049458,-1.0372468443861397e-05,-8.803964400158714e-05,-1.8001857005524044e-05,-0.00013320562428663002,-0.00015960330870998278,-0.000287014097689749,-3.8601206122013194e-05,4.612633136995624e-07,-9.765267358928208e-05,-0.00010161995564134666,1.834553254798839e-06,4450.296875
9.190266273993212e-07,-4.531506805627632e-05,-3.0482554246652556e-06,-4.92823501083409e-05,-6.710361934263327e-06,-6.7440294885098e-05,-8.575082743308835e-05,-0.0001400720739921264,-9.53638570207833e-05,-0.00020019165585802805,-1.1287995071260915e-05,-8.117319429609076e-05,-1.739150592059103e-05,-0.0001290857544633322,-0.0001620447130497148,-0.0002886925631733148,-3.6617565095980906e-05,3.0867554246630944e-07,-0.00010161995564134666,-0.00010726570317697702,-5.184484221930796e-06,4450.30078125
6.4121863917964275e-06,-5.2181517761772706e-05,-3.0167554246670236e-07,-4.424695365764355e-05,-5.947423078097062e-06,-6.621959271523198e-05,-7.384898127689464e-05,-0.00014114018839075918,-9.872078798791486e-05,-0.00020187012134159385,-8.541415189062362e-06,-7.995249212622474e-05,-1.0830231757561157e-05,-0.00012145636590166954,-0.0001657068195593129,-0.00028945550202948107,-3.4023572985015604e-05,3.0867554246630944e-07,-0.00010482429883724497,-0.00011077522191534184,-1.490877712334494e-07,4450.3046875
1.1447582842493775e-05,-4.6078006912442585e-05,1.6819654835655861e-06,-4.882458679464114e-05,-5.031896450697544e-06,-6.438853946043293e-05,-8.666635406048788e-05,-0.00014129277616199243,-0.00010070442901394715,-0.00020339599905392635,-6.100010849330315e-06,-8.239389646595679e-05,-1.2050933927427179e-05,-0.0001144373284249399,-0.00016219730082094809,-0.0002885399754020815,-3.036146647541753e-05,9.190266273993212e-07,-0.00010482429883724497,-0.0001219141292153693,1.5109689352091845e-05,4450.30859375
5.344071993163657e-06,-4.9587525650807405e-05,-1.0646143986329673e-06,-5.080822782067343e-05,-6.100010849330315e-06,-6.51514783165992e-05,-9.017587279885269e-05,-0.00014220830278939195,-0.00010314583335367918,-0.0002020227091128271,-5.947423078097062e-06,-8.285165977965655e-05,-1.3424223868526456e-05,-0.00012130377813043629,-0.00016128177419354856,-0.000290065853114414,-2.975111539048452e-05,4.612633136995624e-07,-0.00010375618443861221,-0.00021224608978545506,2.5485657795953043e-05,4450.3125
6.259598620563174e-06,-4.7756472396008366e-05,-6.068510849332083e-07,-4.348401480147728e-05,-7.320713019196338e-06,-6.71351193426315e-05,-7.842661441389221e-05,-0.00014724369924008928,-0.00010451912329477846,-0.00019897095368816203,-6.710361934263327e-06,-8.056284321115775e-05,-1.3424223868526456e-05,-0.00011901496156193749,-0.00016463870516068014,-0.0002838097544938507,-2.807264990691874e-05,7.664388561660683e-07,-9.933113907284787e-05,-0.00034057240539262076,2.1976139057588226e-05,4450.31640625
1.5293777123323331e-06,-4.18055493179115e-05,-3.0167554246670236e-07,-4.3178839259010784e-05,-7.473300790429591e-06,-6.652476825769848e-05,-6.606700494399872e-05,-0.00015029545466475433,-0.0001083338175756098,-0.0002017175335703606,-5.489659764397302e-06,-8.147836983855726e-05,-1.0830231757561157e-05,-0.00011458991619617317,-0.0001654016440168464,-0.000285793395519883,-2.6394184423352957e-05,1.2242021698658271e-06,-9.811043690298185e-05,-0.0005134543501998963,1.1600170613727028e-05,4450.3203125
3.5130187383646215e-06,-4.089002269051199e-05,7.664388561660683e-07,-4.0279671605578976e-05,-5.33707199316405e-06,-6.667735602893173e-05,-7.659556115909317e-05,-0.0001507532179784541,-0.00010970710751670906,-0.00020217529688406035,-4.726720908231038e-06,-7.964731658375824e-05,-5.642247535630556e-06,-0.00011947272487563725,-0.00016585940733054616,-0.00028609857106234946,-2.4868306711020425e-05,6.138510849328153e-07,-9.215951382488498e-05,-0.0006056173640247812,1.2057933927426786e-05,4450.32421875
4.581133136997392e-06,-2.410536785485416e-05,1.560877712330565e-07,-3.982190829187922e-05,-5.794835306863808e-06,-6.71351193426315e-05,-9.017587279885269e-05,-0.00015395756117435243,-0.0001167261449934387,-0.00020248047242652685,-5.489659764397302e-06,-7.842661441389221e-05,-1.2813872783593443e-05,-0.00011733649607837172,-0.0001679956361278117,-0.0002905236164281138,-2.5326070024720188e-05,6.138510849328153e-07,-8.636117851802138e-05,-4.5925419141209335e-05,2.6401184423352563e-05,4450.328125
6.4121863917964275e-06,-3.127699310281705e-05,-1.3697899410994728e-06,-3.753309172338042e-05,-5.794835306863808e-06,-6.820323374126427e-05,-8.178354538102378e-05,-0.00015319462231818616,-0.00012145636590166954,-0.00020507446453749215,-5.947423078097062e-06,-7.674814893032644e-05,-1.2661285012360192e-05,-0.00011077522191534184,-0.0001722680937223428,-0.00028503045666371674,-2.62415966521197e-05,6.138510849328153e-07,-8.147836983855726e-05,0.0005966216855220189,3.723491618091352e-05,4450.33203125
1.282087278359305e-05,-3.753309172338042e-05,-1.5223777123327258e-06,-3.692274063844741e-05,-3.81119428083152e-06,-6.7440294885098e-05,-7.018687476729656e-05,-0.00015258427123325316,-0.00011993048818933702,-0.00019927612923062855,-5.33707199316405e-06,-7.400156904812787e-05,-1.0677643986327902e-05,-0.0001083338175756098,-0.00017272585703604254,-0.00028426751780755047,-2.6394184423352957e-05,4.612633136995624e-07,-7.537485898922715e-05,0.0009329251333201082,3.34202219000822e-05,4450.3359375
6.259598620563174e-06,-1.784926923429079e-05,-9.120266273997141e-07,-3.020887870418428e-05,-4.116369823298026e-06,-6.667735602893173e-05,-7.568003453169366e-05,-0.00015456791225928543,-0.00011947272487563725,-0.00019897095368816203,-5.33707199316405e-06,-6.7440294885098e-05,-9.304354045228626e-06,-0.00010345100889614568,-0.0001722680937223428,-0.0002865563343760492,-2.608900888088645e-05,6.138510849328153e-07,-7.278086687826186e-05,0.001114962344401379,2.2433902371287986e-05,4450.33984375
9.15876627399498e-06,-2.6394184423352957e-05,3.499999999803549e-09,-3.14295808740503e-05,-3.0482554246652556e-06,-6.8050645970031e-05,-7.918955327005847e-05,-0.00015655155328531773,-0.00011809943493453798,-0.00020064941917172783,-4.26895759453128e-06,-5.9658318552202103e-05,-5.947423078097062e-06,-0.0001014673678701134,-0.00017104739155247677,-0.000288234799859615,-2.5326070024720188e-05,4.612633136995624e-07,-6.988169922483005e-05,0.0008735684903103729,2.1213200201421964e-05,4450.34375
9.311354045228233e-06,-2.85304132206185e-05,4.886308679463898e-06,-2.9445939848018015e-05,-1.0646143986329673e-06,-6.774547042756451e-05,-7.461192013306088e-05,-0.00015807743099765026,-0.00011581061836603919,-0.00019500367163609745,-1.21720216986622e-06,-5.7064326441236795e-05,-1.980141026032485e-06,-9.902596353038136e-05,-0.00016921633829767774,-0.0002844201055787837,-2.4563131168553922e-05,4.612633136995624e-07,-7.094981362346281e-05,0.0004992706874752035,3.296245858638244e-05,4450.34765625
3.616680178228076e-05,-2.85304132206185e-05,5.1914842219304035e-06,-3.14295808740503e-05,1.834553254798839e-06,-6.774547042756451e-05,-7.735850001525945e-05,-0.0001562463777428512,-0.00011260627517014088,-0.00019317261838129842,-1.490877712334494e-07,-5.7979853068636315e-05,2.7500798821983563e-06,-9.276986490981799e-05,-0.00016326541521958086,-0.00027862177027192003,-2.3647604541154403e-05,6.138510849328153e-07,-6.866099705496402e-05,0.00023819301089510767,4.1507373775444604e-05,4450.3515625
2.4417543397320274e-05,-2.151137574388886e-05,2.139728797265345e-06,-2.7767474364452233e-05,4.733720908230645e-06,-7.018687476729656e-05,-7.064463808099631e-05,-0.00015395756117435243,-0.00010650276432081075,-0.00018828980970183435,7.664388561660683e-07,-5.721691421247005e-05,1.2242021698658271e-06,-9.765267358928208e-05,-0.00015899295762504976,-0.000273738961592456,-2.410536785485416e-05,1.560877712330565e-07,-6.820323374126427e-05,-3.127699310281705e-05,3.647197732474726e-05,4450.35546875
1.7245918149357387e-05,-2.3647604541154403e-05,1.37678994109908e-06,-1.9985498031556333e-05,6.4121863917964275e-06,-6.942393591113028e-05,-6.927134813989705e-05,-0.00015441532448805218,-0.00010680793986327726,-0.00018279664993743722,3.0552554246648627e-06,-5.9658318552202103e-05,5.649247535630163e-06,-9.933113907284787e-05,-0.00015868778208258329,-0.00027145014502395716,-2.2579490142521634e-05,7.664388561660683e-07,-6.866099705496402e-05,-0.00010573982546464449,2.3959780083620518e-05,4450.359375
2.4417543397320274e-05,-2.4563131168553922e-05,6.138510849328153e-07,-2.410536785485416e-05,6.259598620563174e-06,-6.988169922483005e-05,-6.774547042756451e-05,-0.00015380497340311916,-0.00010696052763451051,-0.0001818811233100377,1.834553254798839e-06,-5.462292210150475e-05,6.107010849329922e-06,-9.56690325632498e-05,-0.0001594507209387495,-0.00026610957303079333,-2.410536785485416e-05,6.138510849328153e-07,-6.820323374126427e-05,-0.00010223030672627967,1.7856269234290396e-05,4450.36328125
2.365460454115401e-05,-2.242690237128838e-05,-1.674965483565979e-06,-3.417616075624886e-05,4.886308679463898e-06,-7.171275247962908e-05,-7.278086687826186e-05,-0.00015761966768395048,-0.0001089441686605428,-0.0001806604211401717,-9.120266273997141e-07,-5.080822782067343e-05,4.886308679463898e-06,-9.59742081057163e-05,-0.00015975589648121603,-0.00026870356514175866,-2.62415966521197e-05,3.0867554246630944e-07,-6.896617259743052e-05,-0.00011886237379070426,2.518048225348654e-05,4450.3671875
1.9229559175389672e-05,-2.441054339732067e-05,-7.778476332896096e-06,-3.295545858638283e-05,4.581133136997392e-06,-7.339121796319486e-05,-7.23231035645621e-05,-0.00015578861442915146,-0.00011077522191534184,-0.00018157594776757122,-2.285316568498991e-06,-5.065564004944018e-05,5.1914842219304035e-06,-9.124398719748547e-05,-0.0001614343619647818,-0.0002694665039979249,-2.85304132206185e-05,4.612633136995624e-07,-6.97291114535968e-05,-0.00010528206215094474,3.403057298501521e-05,4450.37109375
1.0837231757560764e-05,-3.020887870418428e-05,-1.2661285012360192e-05,-3.127699310281705e-05,3.3604309671313687e-06,-7.308604242072836e-05,-6.942393591113028e-05,-0.00015258427123325316,-0.00010955451974547581,-0.00018340700102237025,-3.5060187383650144e-06,-4.9587525650807405e-05,5.038896450697151e-06,-8.971810948515293e-05,-0.00015807743099765026,-0.00027480707599108876,-3.020887870418428e-05,6.138510849328153e-07,-7.171275247962908e-05,-0.00010619758877834425,3.174175641651642e-05,4450.375
-2.1206200201422358e-05,-2.1816551286355368e-05,-1.464492603839248e-05,-3.768567949461367e-05,3.2078431958981155e-06,-7.156016470839583e-05,-6.850840928373077e-05,-0.0001504480424359876,-0.00010940193197424256,-0.00018432252764976977,-5.031896450697544e-06,-4.9740113422040655e-05,3.5130187383646215e-06,-8.926034617145318e-05,-0.00015777225545518373,-0.0002775536558732873,-3.127699310281705e-05,9.190266273993212e-07,-7.125498916592933e-05,-0.0001164209694509722,2.151837574388847e-05,4450.37890625
-2.4379043397322436e-06,-1.784926923429079e-05,-1.662856706442477e-05,-3.4023572985015604e-05,4.123369823297633e-06,-7.094981362346281e-05,-6.896617259743052e-05,-0.000145260058214057,-0.00011092780968657509,-0.0001864587564470353,-3.81119428083152e-06,-5.050305227820692e-05,8.853590731528475e-06,-9.002328502761943e-05,-0.00015411014894558568,-0.00027770624364452053,-3.3870985213782355e-05,6.138510849328153e-07,-7.110240139469607e-05,-0.00010589241323587775,1.7093330378124137e-05,4450.3828125
2.2281314600054733e-05,-3.234510750144982e-05,-2.029067357402284e-05,-2.4715718939787175e-05,4.275957594530887e-06,-6.927134813989705e-05,-6.896617259743052e-05,-0.00013976689844965987,-0.00011138557300027485,-0.00018462770319223627,-2.743079882198749e-06,-4.92823501083409e-05,1.0074292901394498e-05,-8.864999508652017e-05,-0.00015411014894558568,-0.00026961909176915816,-3.5091687383648374e-05,6.138510849328153e-07,-7.094981362346281e-05,-0.00011184333631397461,2.5790833338419553e-05,4450.38671875
1.7856269234290396e-05,-3.0514054246650784e-05,-2.502089448225368e-05,-3.280287081514958e-05,3.97078205206438e-06,-6.896617259743052e-05,-6.759288265633126e-05,-0.00013824102073732738,-0.00010772346649067677,-0.00018005007005523867,-1.21720216986622e-06,-4.867199902340789e-05,1.3126048326059557e-05,-8.956552171391968e-05,-0.00015349979786065268,-0.00026488887086092733,-3.646497732474765e-05,4.612633136995624e-07,-6.881358482619728e-05,-0.0001144373284249399,3.6014214011047495e-05,4450.390625
