EEG Fp1-REF,EEG Fp2-REF,EEG F3-REF,EEG F4-REF,EEG C3-REF,EEG C4-REF,EEG P3-REF,EEG P4-REF,EEG O1-REF,EEG O2-REF,EEG F7-REF,EEG F8-REF,EEG T3-REF,EEG T4-REF,EEG T5-REF,EEG T6-REF,EEG Fz-REF,EEG Cz-REF,EEG Pz-REF,ECG EKG-REF,Resp Effort-REF,time
3.818194280831127e-06,4.733720908230645e-06,-1.2356109469893686e-05,-2.285316568498991e-06,-1.739150592059103e-05,-4.726720908231038e-06,-3.844861835077994e-05,-4.421545365764532e-06,-1.9069971404156817e-05,-2.410536785485416e-05,1.5293777123323331e-06,-1.5223777123327258e-06,-2.285316568498991e-06,-1.2203521698660432e-05,-2.33424289986879e-05,-1.1745758384960673e-05,3.499999999803549e-09,-6.862949705496579e-06,-1.4797513809625734e-05,-0.000315395423139134,-1.357681163975971e-05,3362.11328125
1.37678994109908e-06,3.0867554246630944e-07,-1.2661285012360192e-05,-2.132728797265738e-06,-1.784926923429079e-05,-4.116369823298026e-06,-3.8753793893246444e-05,-4.879308679464291e-06,-1.7238918149357778e-05,-2.1206200201422358e-05,3.0867554246630944e-07,-7.594388561664611e-07,-4.421545365764532e-06,-1.0982819528794408e-05,-2.410536785485416e-05,-1.0372468443861397e-05,-1.490877712334494e-07,-7.015537476729832e-06,-1.4339750495925974e-05,-0.00020476928899502565,-1.8917383632923563e-05,3362.1171875
-2.132728797265738e-06,-3.963782052064773e-06,-1.3424223868526456e-05,-4.542633136999553e-07,-1.769668146305754e-05,-3.2008431958985084e-06,-3.829603057954669e-05,-5.642247535630556e-06,-1.3271636097293203e-05,-1.9832910260323083e-05,-3.5060187383650144e-06,4.612633136995624e-07,-7.6258885616628435e-06,-8.236239646595856e-06,-2.441054339732067e-05,-8.388827417829109e-06,1.560877712330565e-07,-7.168125247963085e-06,-1.3729399410992963e-05,0.0002250704625690479,-5.947423078097062e-06,3362.12109375
-3.0482554246652556e-06,-4.116369823298026e-06,-1.418716272469272e-05,-1.21720216986622e-06,-1.8459620319223804e-05,-3.2008431958985084e-06,-3.8753793893246444e-05,-5.184484221930796e-06,-1.2356109469893686e-05,-2.0138085802789586e-05,-5.947423078097062e-06,7.664388561660683e-07,-9.304354045228626e-06,-5.947423078097062e-06,-2.517348225348693e-05,-7.6258885616628435e-06,1.560877712330565e-07,-7.015537476729832e-06,-1.3881987182226214e-05,0.0005441314922177799,6.717361934262934e-06,3362.125
-2.8956676534320024e-06,7.664388561660683e-07,-1.3881987182226214e-05,-3.3534309671317616e-06,-1.9680322489089826e-05,-4.726720908231038e-06,-4.104261046174524e-05,-6.862949705496579e-06,-1.6018215979491756e-05,-2.2884665684988137e-05,-4.879308679464291e-06,-1.490877712334494e-07,-9.762117358928386e-06,-7.168125247963085e-06,-2.654677219458621e-05,-1.006729290139489e-05,1.560877712330565e-07,-7.6258885616628435e-06,-1.6323391521958262e-05,0.00038650832453382953,3.5130187383646215e-06,3362.12890625
-2.743079882198749e-06,3.5130187383646215e-06,-1.311904832605995e-05,-2.5904921109654964e-06,-1.9832910260323083e-05,-6.100010849330315e-06,-4.272107594531102e-05,-9.762117358928386e-06,-1.9069971404156817e-05,-2.4868306711020425e-05,-2.4379043397322436e-06,-1.490877712334494e-07,-9.304354045228626e-06,-8.99917850276212e-06,-2.6851947737052717e-05,-1.2813872783593443e-05,1.560877712330565e-07,-8.388827417829109e-06,-1.8001857005524044e-05,0.00012863499114963204,-1.3271636097293203e-05,3362.1328125
-2.8956676534320024e-06,1.834553254798839e-06,-1.4034574953459467e-05,3.499999999803549e-09,-1.8917383632923563e-05,-6.557774163030073e-06,-4.241590040284452e-05,-1.0830231757561157e-05,-1.8459620319223804e-05,-2.4257955626087416e-05,-1.3697899410994728e-06,4.612633136995624e-07,-7.320713019196338e-06,-8.694002960295615e-06,-2.5936421109653198e-05,-1.3271636097293203e-05,3.499999999803549e-09,-8.694002960295615e-06,-1.784926923429079e-05,0.00010300024558244554,-2.3189841227454647e-05,3362.13671875
-2.743079882198749e-06,1.37678994109908e-06,-1.5255277123325491e-05,1.560877712330565e-07,-1.830703254799055e-05,-7.168125247963085e-06,-4.256848817407777e-05,-1.0677643986327902e-05,-1.8001857005524044e-05,-2.4257955626087416e-05,-1.21720216986622e-06,-1.490877712334494e-07,-5.794835306863808e-06,-8.846590731528868e-06,-2.563124556718669e-05,-1.3271636097293203e-05,-4.542633136999553e-07,-8.388827417829109e-06,-1.784926923429079e-05,0.00011032445860164168,-1.1745758384960673e-05,3362.140625
-2.5904921109654964e-06,2.292316568498598e-06,-1.5865628208258503e-05,-1.5223777123327258e-06,-1.9527734717856573e-05,-8.388827417829109e-06,-4.424695365764355e-05,-1.1898346156193926e-05,-1.9527734717856573e-05,-2.62415966521197e-05,-2.132728797265738e-06,-1.21720216986622e-06,-6.557774163030073e-06,-1.0372468443861397e-05,-2.7309711050752473e-05,-1.4950101580858985e-05,-3.0167554246670236e-07,-8.694002960295615e-06,-1.9527734717856573e-05,3.158916864528316e-05,6.107010849329922e-06,3362.14453125
-1.0646143986329673e-06,1.987141026032092e-06,-1.769668146305754e-05,-2.285316568498991e-06,-2.0748436887722595e-05,-8.541415189062362e-06,-4.531506805627632e-05,-1.418716272469272e-05,-1.9832910260323083e-05,-2.7309711050752473e-05,-3.5060187383650144e-06,-1.674965483565979e-06,-8.236239646595856e-06,-1.1745758384960673e-05,-2.914076430555151e-05,-1.5865628208258503e-05,3.0867554246630944e-07,-9.762117358928386e-06,-2.1053612430189105e-05,1.0716143986325743e-06,4.275957594530887e-06,3362.1484375
1.2242021698658271e-06,2.7500798821983563e-06,-1.769668146305754e-05,-2.4379043397322436e-06,-2.0443261345256092e-05,-8.694002960295615e-06,-4.5009892513809815e-05,-1.571304043702525e-05,-1.876479586169031e-05,-2.502089448225368e-05,-3.658606509598267e-06,-1.5223777123327258e-06,-8.99917850276212e-06,-1.1593170613727421e-05,-2.959852761925127e-05,-1.4034574953459467e-05,1.560877712330565e-07,-1.006729290139489e-05,-2.1206200201422358e-05,3.34202219000822e-05,-1.6475979293191512e-05,3362.15234375
1.560877712330565e-07,5.344071993163657e-06,-1.4950101580858985e-05,-2.4379043397322436e-06,-1.9832910260323083e-05,-9.762117358928386e-06,-4.531506805627632e-05,-1.5102689352092238e-05,-1.876479586169031e-05,-2.2274314600055127e-05,-2.4379043397322436e-06,-9.120266273997141e-07,-8.236239646595856e-06,-1.0219880672628144e-05,-2.975111539048452e-05,-1.1593170613727421e-05,-3.0167554246670236e-07,-9.304354045228626e-06,-2.1053612430189105e-05,3.9523732749412315e-05,-2.914076430555151e-05,3362.15625
-2.8956676534320024e-06,3.6656065095978743e-06,-1.4492338267159225e-05,-2.743079882198749e-06,-2.0443261345256092e-05,-1.0982819528794408e-05,-4.745129685354186e-05,-1.357681163975971e-05,-2.196913905758862e-05,-2.1206200201422358e-05,-2.132728797265738e-06,-4.542633136999553e-07,-7.6258885616628435e-06,-9.45694181646188e-06,-3.11244053315838e-05,-9.609529587695131e-06,-4.542633136999553e-07,-8.694002960295615e-06,-2.1663963515122115e-05,2.5485657795953043e-05,-1.8459620319223804e-05,3362.16015625
-5.947423078097062e-06,-1.490877712334494e-07,-1.6781154835658022e-05,-4.116369823298026e-06,-2.2884665684988137e-05,-1.1898346156193926e-05,-4.912976233710765e-05,-1.830703254799055e-05,-2.4257955626087416e-05,-2.4868306711020425e-05,-4.26895759453128e-06,-1.674965483565979e-06,-9.609529587695131e-06,-9.91470513016164e-06,-3.3108046357616085e-05,-8.846590731528868e-06,-6.068510849332083e-07,-1.0830231757561157e-05,-2.441054339732067e-05,2.4112367854853768e-05,6.717361934262934e-06,3362.1640625
-6.710361934263327e-06,1.987141026032092e-06,-1.8459620319223804e-05,-3.81119428083152e-06,-2.563124556718669e-05,-1.2661285012360192e-05,-4.760388462477512e-05,-3.295545858638283e-05,-2.151137574388886e-05,-3.3108046357616085e-05,-7.778476332896096e-06,-3.5060187383650144e-06,-1.2813872783593443e-05,-1.0219880672628144e-05,-3.34132219000826e-05,-9.304354045228626e-06,3.0867554246630944e-07,-1.617080375072501e-05,-2.8377825449385242e-05,1.52622771233251e-05,2.1213200201421964e-05,3362.16796875
-1.674965483565979e-06,5.344071993163657e-06,-1.9222559175390067e-05,-1.21720216986622e-06,-2.5783833338419944e-05,-1.2508697241126939e-05,-4.4094365886410296e-05,-3.966932052064596e-05,-1.6781154835658022e-05,-3.5702038468581386e-05,-7.778476332896096e-06,-2.743079882198749e-06,-1.2050933927427179e-05,-8.694002960295615e-06,-3.158216864528356e-05,-7.778476332896096e-06,1.2242021698658271e-06,-1.7544093691824285e-05,-2.8988176534318255e-05,3.0867554246630944e-07,2.7500798821983563e-06,3362.171875
3.6656065095978743e-06,1.2242021698658271e-06,-1.9832910260323083e-05,-4.542633136999553e-07,-2.2884665684988137e-05,-1.1440582842494168e-05,-4.363660257271054e-05,-2.608900888088645e-05,-1.8001857005524044e-05,-2.517348225348693e-05,-3.658606509598267e-06,3.0867554246630944e-07,-7.931064104129349e-06,-6.557774163030073e-06,-3.036146647541753e-05,-1.3697899410994728e-06,4.612633136995624e-07,-1.1745758384960673e-05,-2.4868306711020425e-05,9.006178502761727e-06,-2.8988176534318255e-05,3362.17578125
1.2242021698658271e-06,-5.184484221930796e-06,-1.8459620319223804e-05,-2.4379043397322436e-06,-2.2121726828821874e-05,-1.1440582842494168e-05,-4.6840945768608854e-05,-1.2203521698660432e-05,-2.5326070024720188e-05,-1.418716272469272e-05,-9.120266273997141e-07,1.37678994109908e-06,-6.862949705496579e-06,-6.862949705496579e-06,-3.188734418775006e-05,4.275957594530887e-06,-1.0646143986329673e-06,-6.862949705496579e-06,-2.1663963515122115e-05,2.9452939848017624e-05,-2.7004535508285967e-05,3362.1796875
-5.642247535630556e-06,-4.26895759453128e-06,-1.739150592059103e-05,-3.963782052064773e-06,-2.62415966521197e-05,-1.3424223868526456e-05,-4.9587525650807405e-05,-2.0748436887722595e-05,-2.8683000991851752e-05,-1.8612208090457054e-05,-3.81119428083152e-06,-1.0646143986329673e-06,-1.0830231757561157e-05,-9.304354045228626e-06,-3.524427515488162e-05,3.2078431958981155e-06,-9.120266273997141e-07,-1.0372468443861397e-05,-2.502089448225368e-05,2.6553772194585816e-05,8.395827417828716e-06,3362.18359375
-8.846590731528868e-06,2.9026676534316095e-06,-1.9069971404156817e-05,-3.81119428083152e-06,-3.066664201788404e-05,-1.5560452665791996e-05,-4.836682348094138e-05,-4.272107594531102e-05,-2.4715718939787175e-05,-3.2192519730216566e-05,-8.99917850276212e-06,-3.658606509598267e-06,-1.464492603839248e-05,-1.1593170613727421e-05,-3.753309172338042e-05,-2.132728797265738e-06,4.612633136995624e-07,-1.769668146305754e-05,-3.188734418775006e-05,3.97078205206438e-06,2.1823551286354977e-05,3362.1875
-7.778476332896096e-06,7.785476332895703e-06,-1.9832910260323083e-05,-1.674965483565979e-06,-3.020887870418428e-05,-1.6018215979491756e-05,-4.5925419141209335e-05,-5.1418578905606444e-05,-1.9985498031556333e-05,-3.6617565095980906e-05,-9.91470513016164e-06,-3.658606509598267e-06,-1.4034574953459467e-05,-1.2050933927427179e-05,-3.6617565095980906e-05,-4.726720908231038e-06,1.0716143986325743e-06,-1.9222559175390067e-05,-3.37183974425491e-05,-6.862949705496579e-06,-1.1898346156193926e-05,3362.19140625
-6.557774163030073e-06,4.581133136997392e-06,-1.830703254799055e-05,-1.5223777123327258e-06,-2.654677219458621e-05,-1.617080375072501e-05,-4.6840945768608854e-05,-4.073743491927873e-05,-2.151137574388886e-05,-2.654677219458621e-05,-6.40518639179682e-06,-2.5904921109654964e-06,-1.1287995071260915e-05,-1.2203521698660432e-05,-3.5091687383648374e-05,-3.5060187383650144e-06,3.499999999803549e-09,-1.3271636097293203e-05,-3.0514054246650784e-05,4.275957594530887e-06,-4.63831824549091e-05,3362.1953125
-5.794835306863808e-06,-2.285316568498991e-06,-1.830703254799055e-05,-4.879308679464291e-06,-2.5478657795953438e-05,-1.7544093691824285e-05,-5.126599113437319e-05,-2.8835588763085005e-05,-2.746229882198573e-05,-1.739150592059103e-05,-4.116369823298026e-06,-2.4379043397322436e-06,-1.0982819528794408e-05,-1.357681163975971e-05,-3.707532840968066e-05,-1.21720216986622e-06,-1.3697899410994728e-06,-8.083651875362602e-06,-2.929335207678476e-05,2.060284911648895e-05,-3.6770152867214155e-05,3362.19921875
-4.879308679464291e-06,-5.184484221930796e-06,-2.0748436887722595e-05,-6.557774163030073e-06,-2.8225237678151993e-05,-1.9527734717856573e-05,-5.385998324533849e-05,-3.4023572985015604e-05,-3.020887870418428e-05,-2.1663963515122115e-05,-6.710361934263327e-06,-3.0482554246652556e-06,-1.4797513809625734e-05,-1.464492603839248e-05,-4.058484714804548e-05,-1.980141026032485e-06,-1.3697899410994728e-06,-1.0219880672628144e-05,-3.3108046357616085e-05,1.9839910260322688e-05,-1.3697899410994728e-06,3362.203125
-4.26895759453128e-06,-9.120266273997141e-07,-2.33424289986879e-05,-4.726720908231038e-06,-3.066664201788404e-05,-2.0901024658955852e-05,-5.126599113437319e-05,-5.263928107547246e-05,-2.608900888088645e-05,-3.417616075624886e-05,-1.1440582842494168e-05,-3.2008431958985084e-06,-1.9222559175390067e-05,-1.418716272469272e-05,-4.104261046174524e-05,-6.557774163030073e-06,3.0867554246630944e-07,-1.617080375072501e-05,-3.768567949461367e-05,-1.490877712334494e-07,1.282087278359305e-05,3362.20703125
-5.794835306863808e-06,5.954423078096669e-06,-2.4715718939787175e-05,-1.5223777123327258e-06,-2.9445939848018015e-05,-2.1206200201422358e-05,-4.729870908230861e-05,-6.377818837549993e-05,-2.0138085802789586e-05,-3.966932052064596e-05,-1.1593170613727421e-05,-3.3534309671317616e-06,-1.9222559175390067e-05,-1.3271636097293203e-05,-3.8753793893246444e-05,-1.006729290139489e-05,1.0716143986325743e-06,-1.769668146305754e-05,-3.8753793893246444e-05,-1.7544093691824285e-05,-1.2356109469893686e-05,3362.2109375
-6.557774163030073e-06,6.259598620563174e-06,-2.242690237128838e-05,-1.490877712334494e-07,-2.62415966521197e-05,-2.151137574388886e-05,-4.729870908230861e-05,-5.5080685415204514e-05,-1.9985498031556333e-05,-3.173475641651681e-05,-7.931064104129349e-06,-3.81119428083152e-06,-1.5255277123325491e-05,-1.357681163975971e-05,-3.753309172338042e-05,-9.151766273995373e-06,3.499999999803549e-09,-1.2661285012360192e-05,-3.5549450697348137e-05,-1.2508697241126939e-05,-4.546765582750957e-05,3362.21484375
-4.26895759453128e-06,-1.0646143986329673e-06,-1.830703254799055e-05,-2.743079882198749e-06,-2.608900888088645e-05,-2.2121726828821874e-05,-5.111340336313994e-05,-4.058484714804548e-05,-2.6394184423352957e-05,-2.1358787972655608e-05,-5.642247535630556e-06,-4.574133136997785e-06,-1.3881987182226214e-05,-1.4950101580858985e-05,-3.9516732749412707e-05,-7.168125247963085e-06,-1.21720216986622e-06,-7.778476332896096e-06,-3.2192519730216566e-05,6.56477416302968e-06,-4.058484714804548e-05,3362.21875
-3.81119428083152e-06,-5.947423078097062e-06,-1.8612208090457054e-05,-6.100010849330315e-06,-2.8988176534318255e-05,-2.349501676992115e-05,-5.401257101657174e-05,-4.3178839259010784e-05,-3.158216864528356e-05,-2.3800192312387656e-05,-7.6258885616628435e-06,-5.489659764397302e-06,-1.8459620319223804e-05,-1.6018215979491756e-05,-4.287366371654428e-05,-8.99917850276212e-06,-1.21720216986622e-06,-9.762117358928386e-06,-3.417616075624886e-05,8.853590731528475e-06,-2.4379043397322436e-06,3362.22265625
-7.6258885616628435e-06,-2.743079882198749e-06,-2.2274314600055127e-05,-5.184484221930796e-06,-3.158216864528356e-05,-2.395278008362091e-05,-5.279186884670571e-05,-6.118419626453463e-05,-2.8835588763085005e-05,-3.768567949461367e-05,-1.2356109469893686e-05,-6.252598620563567e-06,-2.33424289986879e-05,-1.5865628208258503e-05,-4.455212920011006e-05,-1.3729399410992963e-05,3.499999999803549e-09,-1.5560452665791996e-05,-3.982190829187922e-05,-1.662856706442477e-05,2.060284911648895e-05,3362.2265625
-8.541415189062362e-06,3.6656065095978743e-06,-2.3037253456221393e-05,-1.5223777123327258e-06,-3.066664201788404e-05,-2.242690237128838e-05,-4.882458679464114e-05,-7.186534025086233e-05,-2.2579490142521634e-05,-4.562024359874283e-05,-1.3424223868526456e-05,-6.710361934263327e-06,-2.2579490142521634e-05,-1.5865628208258503e-05,-4.348401480147728e-05,-1.6781154835658022e-05,1.0716143986325743e-06,-1.769668146305754e-05,-4.241590040284452e-05,-4.089002269051199e-05,1.37678994109908e-06,3362.23046875
-3.2008431958985084e-06,4.123369823297633e-06,-2.0138085802789586e-05,3.0867554246630944e-07,-2.6394184423352957e-05,-2.0138085802789586e-05,-4.729870908230861e-05,-6.103160849330137e-05,-2.1358787972655608e-05,-3.768567949461367e-05,-8.99917850276212e-06,-5.794835306863808e-06,-1.8154444776757297e-05,-1.6933742606891275e-05,-4.1500373775444995e-05,-1.5255277123325491e-05,4.612633136995624e-07,-1.2661285012360192e-05,-3.92115572069462e-05,-3.6617565095980906e-05,-3.37183974425491e-05,3362.234375
9.190266273993212e-07,-2.4379043397322436e-06,-1.830703254799055e-05,-2.4379043397322436e-06,-2.3037253456221393e-05,-1.8917383632923563e-05,-5.065564004944018e-05,-4.302625148777753e-05,-2.7309711050752473e-05,-2.5783833338419944e-05,-4.574133136997785e-06,-4.116369823298026e-06,-1.5255277123325491e-05,-1.662856706442477e-05,-4.165296154667825e-05,-1.2203521698660432e-05,-9.120266273997141e-07,-6.710361934263327e-06,-3.5549450697348137e-05,-1.7238918149357778e-05,-3.997449606311247e-05,3362.23828125
-1.8275532547992318e-06,-5.947423078097062e-06,-2.1358787972655608e-05,-5.794835306863808e-06,-2.5478657795953438e-05,-1.9527734717856573e-05,-5.4775509872738e-05,-4.195813708914475e-05,-3.295545858638283e-05,-2.7309711050752473e-05,-6.862949705496579e-06,-4.574133136997785e-06,-1.708633037812453e-05,-1.6323391521958262e-05,-4.424695365764355e-05,-1.1745758384960673e-05,-1.21720216986622e-06,-7.931064104129349e-06,-3.722791618091391e-05,-1.311904832605995e-05,-8.083651875362602e-06,3362.2421875
-7.015537476729832e-06,1.6819654835655861e-06,-2.563124556718669e-05,-4.26895759453128e-06,-2.975111539048452e-05,-2.029067357402284e-05,-5.340221993163873e-05,-5.8895379696035834e-05,-3.066664201788404e-05,-3.982190829187922e-05,-1.2356109469893686e-05,-6.100010849330315e-06,-2.1053612430189105e-05,-1.7544093691824285e-05,-4.5925419141209335e-05,-1.4339750495925974e-05,-1.490877712334494e-07,-1.4492338267159225e-05,-4.195813708914475e-05,-2.975111539048452e-05,2.1213200201421964e-05,3362.24609375
-9.304354045228626e-06,9.769117358927993e-06,-2.563124556718669e-05,-1.490877712334494e-07,-2.975111539048452e-05,-1.937514694662332e-05,-4.821423570970812e-05,-7.094981362346281e-05,-2.3800192312387656e-05,-4.714612131107536e-05,-1.418716272469272e-05,-6.252598620563567e-06,-2.1663963515122115e-05,-1.7238918149357778e-05,-4.424695365764355e-05,-1.6475979293191512e-05,9.190266273993212e-07,-1.6933742606891275e-05,-4.363660257271054e-05,-5.004528896450716e-05,9.769117358927993e-06,3362.25
-8.694002960295615e-06,4.428545365764139e-06,-2.2274314600055127e-05,7.664388561660683e-07,-2.654677219458621e-05,-1.7544093691824285e-05,-4.653577022614235e-05,-6.362560060426668e-05,-2.2732077913754884e-05,-4.1347786004211745e-05,-1.0677643986327902e-05,-6.100010849330315e-06,-1.830703254799055e-05,-1.6323391521958262e-05,-4.241590040284452e-05,-1.5865628208258503e-05,6.138510849328153e-07,-1.2356109469893686e-05,-4.043225937681223e-05,-5.7064326441236795e-05,-2.85304132206185e-05,3362.25390625
-7.778476332896096e-06,-6.40518639179682e-06,-2.0748436887722595e-05,-2.4379043397322436e-06,-2.4257955626087416e-05,-1.662856706442477e-05,-4.9587525650807405e-05,-4.6230594683675834e-05,-2.8683000991851752e-05,-3.020887870418428e-05,-7.015537476729832e-06,-5.642247535630556e-06,-1.5560452665791996e-05,-1.708633037812453e-05,-4.256848817407777e-05,-1.2966460554826697e-05,-7.594388561664611e-07,-6.862949705496579e-06,-3.646497732474765e-05,-4.6993533539842104e-05,-4.4094365886410296e-05,3362.2578125
