EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-1.2508697241126939e-05,-2.715712327951922e-05,1.1600170613727028e-05,2.3502016769920755e-05,2.2281314600054733e-05,2.7500798821983563e-06,6.717361934262934e-06,-1.418716272469272e-05,1.480451380962534e-05,-1.490877712334494e-07,9.921705130161246e-06,-1.9832910260323083e-05,1.7856269234290396e-05,2.5485657795953043e-05,1.0684643986327509e-05,-1.3271636097293203e-05,1.221052169866004e-05,-3.615980178228115e-05,-7.168125247963085e-06,-4.867199902340789e-05,1.834553254798839e-06,332.86328125
-1.2050933927427179e-05,-2.0748436887722595e-05,1.2668285012359799e-05,2.4570131168553528e-05,2.3196841227454252e-05,8.243239646595463e-06,4.581133136997392e-06,-1.3881987182226214e-05,1.831403254799016e-05,9.190266273993212e-07,1.5872628208258108e-05,-2.1053612430189105e-05,3.799785503707978e-05,3.174175641651642e-05,1.0684643986327509e-05,-7.168125247963085e-06,1.480451380962534e-05,-3.982190829187922e-05,-6.100010849330315e-06,-1.5255277123325491e-05,1.834553254798839e-06,332.8671875
-1.0830231757561157e-05,-2.2884665684988137e-05,1.480451380962534e-05,2.426495562608702e-05,2.2433902371287986e-05,5.649247535630163e-06,5.496659764396909e-06,-1.2966460554826697e-05,1.892438363292317e-05,1.2242021698658271e-06,2.1823551286354977e-05,-2.0138085802789586e-05,3.967632052064557e-05,3.540386292611449e-05,1.1600170613727028e-05,-7.168125247963085e-06,1.4194162724692328e-05,-3.417616075624886e-05,-4.116369823298026e-06,1.560877712330565e-07,1.834553254798839e-06,332.87109375
-1.2966460554826697e-05,-3.448133629871536e-05,1.6177803750724618e-05,2.1365787972655213e-05,2.3807192312387265e-05,-4.542633136999553e-07,8.395827417828716e-06,-9.304354045228626e-06,1.6025215979491365e-05,-3.0167554246670236e-07,1.7093330378124137e-05,-1.6781154835658022e-05,3.891338166447931e-05,3.250469527268268e-05,1.4346750495925581e-05,-1.0830231757561157e-05,1.327863609729281e-05,-2.410536785485416e-05,-1.3697899410994728e-06,-6.557774163030073e-06,1.834553254798839e-06,332.875
-1.2050933927427179e-05,-3.615980178228115e-05,1.5414864894558352e-05,1.7856269234290396e-05,2.7316711050752082e-05,-3.963782052064773e-06,9.006178502761727e-06,-8.541415189062362e-06,1.2515697241126546e-05,-7.594388561664611e-07,1.739850592059064e-05,-1.3729399410992963e-05,3.021587870418389e-05,2.6858947737052326e-05,1.5720040437024858e-05,-1.3881987182226214e-05,1.3888987182225821e-05,-2.2274314600055127e-05,-7.594388561664611e-07,-8.236239646595856e-06,1.987141026032092e-06,332.87890625
-9.609529587695131e-06,-3.997449606311247e-05,1.694074260689088e-05,1.7856269234290396e-05,2.7774474364451838e-05,-3.2008431958985084e-06,6.4121863917964275e-06,-8.694002960295615e-06,1.4194162724692328e-05,-3.0167554246670236e-07,2.2586490142521243e-05,-1.2813872783593443e-05,2.991070316171738e-05,2.9605527619250877e-05,1.6177803750724618e-05,-1.0677643986327902e-05,1.6177803750724618e-05,-2.8988176534318255e-05,-1.8275532547992318e-06,1.4194162724692328e-05,1.987141026032092e-06,332.8828125
-1.2813872783593443e-05,-3.5702038468581386e-05,1.831403254799016e-05,2.060284911648895e-05,2.82322376781516e-05,4.123369823297633e-06,4.733720908230645e-06,-8.99917850276212e-06,1.633039152195787e-05,7.664388561660683e-07,2.2891665684987746e-05,-1.3881987182226214e-05,4.547465582750918e-05,3.570903846858099e-05,1.52622771233251e-05,-5.642247535630556e-06,1.8619208090456662e-05,-3.280287081514958e-05,-7.594388561664611e-07,4.806864793847448e-05,1.987141026032092e-06,332.88671875
-1.3271636097293203e-05,-3.2192519730216566e-05,1.8466620319223413e-05,2.151837574388847e-05,2.4722718939786784e-05,1.2242021698658271e-06,5.649247535630163e-06,-1.006729290139489e-05,1.6025215979491365e-05,9.190266273993212e-07,2.014508580278919e-05,-1.3271636097293203e-05,4.394877811517665e-05,3.769267949461328e-05,1.4499338267158832e-05,-5.642247535630556e-06,1.8771795861689916e-05,-2.654677219458621e-05,2.139728797265345e-06,6.378518837549954e-05,1.987141026032092e-06,332.890625
-8.846590731528868e-06,-3.966932052064596e-05,1.8771795861689916e-05,1.7551093691823893e-05,2.518048225348654e-05,-1.0219880672628144e-05,7.480300790429198e-06,-7.778476332896096e-06,1.221052169866004e-05,-1.490877712334494e-07,2.060284911648895e-05,-1.2050933927427179e-05,3.1283993102816655e-05,3.647197732474726e-05,1.6788154835657627e-05,-1.052505621509465e-05,1.6788154835657627e-05,-1.769668146305754e-05,3.5130187383646215e-06,5.310404438917183e-05,1.987141026032092e-06,332.89453125
-1.0830231757561157e-05,-3.8753793893246444e-05,1.800885700552365e-05,1.221052169866004e-05,2.716412327951883e-05,-1.6475979293191512e-05,8.09065187536221e-06,-6.710361934263327e-06,7.632888561662451e-06,-7.594388561664611e-07,2.2586490142521243e-05,-9.304354045228626e-06,2.3502016769920755e-05,3.296245858638244e-05,1.7551093691823893e-05,-1.4492338267159225e-05,1.5872628208258108e-05,-1.617080375072501e-05,3.5130187383646215e-06,4.196513708914436e-05,1.987141026032092e-06,332.8984375
-1.3881987182226214e-05,-3.829603057954669e-05,1.739850592059064e-05,1.0989819528794015e-05,2.426495562608702e-05,-1.617080375072501e-05,5.344071993163657e-06,-8.083651875362602e-06,9.311354045228233e-06,-6.068510849332083e-07,1.938214694662293e-05,-6.557774163030073e-06,2.3502016769920755e-05,3.6624565095980514e-05,1.7245918149357387e-05,-1.052505621509465e-05,1.8619208090456662e-05,-2.0901024658955852e-05,4.886308679463898e-06,5.1272991134372796e-05,1.834553254798839e-06,332.90234375
-1.357681163975971e-05,-3.997449606311247e-05,1.8619208090456662e-05,1.3583811639759317e-05,2.5638245567186297e-05,-1.311904832605995e-05,3.0552554246648627e-06,-7.778476332896096e-06,1.221052169866004e-05,7.664388561660683e-07,1.5872628208258108e-05,-9.91470513016164e-06,2.716412327951883e-05,4.181254931791111e-05,1.739850592059064e-05,-4.879308679464291e-06,2.1670963515121723e-05,-2.5326070024720188e-05,6.259598620563174e-06,6.363260060426629e-05,1.834553254798839e-06,332.90625
-9.91470513016164e-06,-3.6617565095980906e-05,1.9839910260322688e-05,1.5109689352091845e-05,2.4875306711020034e-05,-1.3729399410992963e-05,5.8018353068634155e-06,-6.710361934263327e-06,1.2515697241126546e-05,1.5293777123323331e-06,1.480451380962534e-05,-1.311904832605995e-05,2.2739077913754492e-05,4.272807594531063e-05,1.694074260689088e-05,-4.116369823298026e-06,2.1823551286354977e-05,-2.2121726828821874e-05,7.175125247962693e-06,5.005228896450677e-05,1.834553254798839e-06,332.91015625
-8.694002960295615e-06,-3.707532840968066e-05,2.0755436887722204e-05,1.2515697241126546e-05,2.5638245567186297e-05,-2.151137574388886e-05,9.006178502761727e-06,-4.421545365764532e-06,9.006178502761727e-06,1.560877712330565e-07,1.1905346156193533e-05,-1.1440582842494168e-05,2.5638245567186297e-05,4.013408383434533e-05,1.831403254799016e-05,-8.388827417829109e-06,1.9229559175389672e-05,-1.4339750495925974e-05,8.395827417828716e-06,1.7551093691823893e-05,1.834553254798839e-06,332.9140625
-9.91470513016164e-06,-4.089002269051199e-05,2.1670963515121723e-05,8.243239646595463e-06,2.8690000991851358e-05,-2.62415966521197e-05,9.006178502761727e-06,-2.5904921109654964e-06,5.1914842219304035e-06,-1.0646143986329673e-06,1.4651926038392087e-05,-1.006729290139489e-05,4.2880663716543886e-05,3.433574852748172e-05,2.014508580278919e-05,-1.2661285012360192e-05,1.7856269234290396e-05,-1.0830231757561157e-05,8.243239646595463e-06,-1.980141026032485e-06,1.834553254798839e-06,332.91796875
-9.91470513016164e-06,-4.302625148777753e-05,2.1213200201421964e-05,7.938064104128956e-06,2.518048225348654e-05,-2.1206200201422358e-05,5.8018353068634155e-06,-2.743079882198749e-06,9.311354045228233e-06,-4.542633136999553e-07,1.6177803750724618e-05,-1.0219880672628144e-05,3.6777152867213764e-05,3.8303030579546296e-05,1.9839910260322688e-05,-9.91470513016164e-06,2.060284911648895e-05,-1.571304043702525e-05,8.243239646595463e-06,5.649247535630163e-06,1.834553254798839e-06,332.921875
-1.1745758384960673e-05,-4.104261046174524e-05,2.1365787972655213e-05,9.921705130161246e-06,2.3044253456221e-05,-1.4034574953459467e-05,2.5974921109651035e-06,-4.879308679464291e-06,1.4651926038392087e-05,6.138510849328153e-07,1.1447582842493775e-05,-1.2966460554826697e-05,3.3115046357615694e-05,4.257548817407738e-05,1.6635567064424374e-05,-5.489659764397302e-06,2.212872682882148e-05,-2.410536785485416e-05,6.4121863917964275e-06,2.5943421109652806e-05,1.6819654835655861e-06,332.92578125
-1.1287995071260915e-05,-4.089002269051199e-05,2.1365787972655213e-05,1.1142407300027269e-05,2.1213200201421964e-05,-7.473300790429591e-06,1.987141026032092e-06,-7.320713019196338e-06,1.4957101580858592e-05,9.190266273993212e-07,9.006178502761727e-06,-1.6475979293191512e-05,4.364360257271015e-05,3.982890829187882e-05,1.3583811639759317e-05,-6.252598620563567e-06,1.9076971404156422e-05,-2.517348225348693e-05,3.6656065095978743e-06,3.8303030579546296e-05,1.6819654835655861e-06,332.9296875
-1.0219880672628144e-05,-4.882458679464114e-05,2.151837574388847e-05,1.0989819528794015e-05,2.014508580278919e-05,-4.26895759453128e-06,4.428545365764139e-06,-5.794835306863808e-06,1.1447582842493775e-05,1.560877712330565e-07,2.292316568498598e-06,-1.769668146305754e-05,4.5932419141208943e-05,3.37253974425487e-05,1.3583811639759317e-05,-1.2508697241126939e-05,1.4957101580858592e-05,-1.9832910260323083e-05,1.834553254798839e-06,3.2046931958982925e-05,1.6819654835655861e-06,332.93359375
-1.1440582842494168e-05,-5.553844872890427e-05,2.0908024658955457e-05,9.006178502761727e-06,2.060284911648895e-05,-2.4379043397322436e-06,7.327713019195945e-06,-4.421545365764532e-06,6.259598620563174e-06,-9.120266273997141e-07,2.5974921109651035e-06,-2.029067357402284e-05,5.066264004943978e-05,2.4417543397320274e-05,1.2515697241126546e-05,-1.9069971404156817e-05,1.1294995071260522e-05,-1.9222559175390067e-05,-2.285316568498991e-06,1.2668285012359799e-05,1.6819654835655861e-06,332.9375
-1.4034574953459467e-05,-4.989270119327391e-05,1.938214694662293e-05,1.0379468443861004e-05,1.831403254799016e-05,3.2078431958981155e-06,7.0225374767294395e-06,-6.557774163030073e-06,5.954423078096669e-06,-6.068510849332083e-07,7.175125247962693e-06,-2.4563131168553922e-05,4.745829685354147e-05,2.151837574388847e-05,9.463941816461487e-06,-1.9680322489089826e-05,1.0379468443861004e-05,-2.7309711050752473e-05,-6.100010849330315e-06,1.834553254798839e-06,1.834553254798839e-06,332.94140625
-1.4797513809625734e-05,-4.256848817407777e-05,2.151837574388847e-05,1.5414864894558352e-05,1.739850592059064e-05,1.2668285012359799e-05,6.259598620563174e-06,-8.236239646595856e-06,5.954423078096669e-06,6.138510849328153e-07,7.664388561660683e-07,-2.807264990691874e-05,4.013408383434533e-05,1.7856269234290396e-05,6.869949705496186e-06,-1.7544093691824285e-05,1.0379468443861004e-05,-3.722791618091391e-05,-1.1287995071260915e-05,1.282087278359305e-05,1.834553254798839e-06,332.9453125
-1.6933742606891275e-05,-3.844861835077994e-05,2.365460454115401e-05,1.8771795861689916e-05,1.5414864894558352e-05,1.800885700552365e-05,7.785476332895703e-06,-7.778476332896096e-06,2.292316568498598e-06,1.37678994109908e-06,-3.5060187383650144e-06,-3.173475641651681e-05,3.921855720694581e-05,1.0074292901394498e-05,5.038896450697151e-06,-1.9069971404156817e-05,7.175125247962693e-06,-3.997449606311247e-05,-1.6323391521958262e-05,2.6553772194585816e-05,1.834553254798839e-06,332.94921875
-1.7544093691824285e-05,-3.89063816644797e-05,2.3044253456221e-05,1.8466620319223413e-05,1.4651926038392087e-05,1.5109689352091845e-05,1.1294995071260522e-05,-5.642247535630556e-06,-2.8956676534320024e-06,1.560877712330565e-07,-4.421545365764532e-06,-3.448133629871536e-05,3.357280967131545e-05,3.0552554246648627e-06,5.038896450697151e-06,-2.4868306711020425e-05,3.0552554246648627e-06,-3.448133629871536e-05,-1.769668146305754e-05,1.6025215979491365e-05,1.834553254798839e-06,332.953125
-1.2050933927427179e-05,-4.439954142887681e-05,2.365460454115401e-05,1.7093330378124137e-05,1.4346750495925581e-05,1.4499338267158832e-05,1.480451380962534e-05,-4.726720908231038e-06,-8.694002960295615e-06,-7.594388561664611e-07,-3.963782052064773e-06,-3.265028304391633e-05,2.4417543397320274e-05,-5.33707199316405e-06,5.8018353068634155e-06,-3.066664201788404e-05,1.0716143986325743e-06,-3.020887870418428e-05,-1.9680322489089826e-05,-1.0677643986327902e-05,1.834553254798839e-06,332.95703125
-9.151766273995373e-06,-3.646497732474765e-05,2.5027894482253287e-05,1.9534734717856182e-05,1.52622771233251e-05,1.6177803750724618e-05,1.5414864894558352e-05,-4.421545365764532e-06,-1.052505621509465e-05,-6.068510849332083e-07,-8.99917850276212e-06,-3.173475641651681e-05,3.418316075624847e-05,-8.846590731528868e-06,6.56477416302968e-06,-3.11244053315838e-05,1.2242021698658271e-06,-3.5091687383648374e-05,-2.242690237128838e-05,-1.6933742606891275e-05,1.834553254798839e-06,332.9609375
-1.0677643986327902e-05,-3.020887870418428e-05,2.6401184423352563e-05,2.3959780083620518e-05,1.9992498031555938e-05,1.892438363292317e-05,1.5872628208258108e-05,-4.26895759453128e-06,-9.45694181646188e-06,4.612633136995624e-07,-1.0830231757561157e-05,-3.295545858638283e-05,3.540386292611449e-05,-7.320713019196338e-06,6.717361934262934e-06,-2.715712327951922e-05,3.818194280831127e-06,-4.165296154667825e-05,-2.2884665684988137e-05,1.0226880672627751e-05,1.834553254798839e-06,332.96484375
-1.3881987182226214e-05,-3.0514054246650784e-05,2.8690000991851358e-05,2.7774474364451838e-05,1.8466620319223413e-05,2.0908024658955457e-05,1.8161444776756906e-05,-4.26895759453128e-06,-8.388827417829109e-06,1.6819654835655861e-06,3.499999999803549e-09,-3.34132219000826e-05,4.123369823297633e-06,-6.252598620563567e-06,5.8018353068634155e-06,-2.5326070024720188e-05,3.818194280831127e-06,-4.165296154667825e-05,-2.2579490142521634e-05,3.754009172338003e-05,1.834553254798839e-06,332.96875
-9.151766273995373e-06,-2.761488659321898e-05,3.1283993102816655e-05,2.8690000991851358e-05,1.739850592059064e-05,1.8161444776756906e-05,2.1976139057588226e-05,-2.4379043397322436e-06,-1.0830231757561157e-05,7.664388561660683e-07,-9.120266273997141e-07,-3.478651184118187e-05,-6.068510849332083e-07,-5.642247535630556e-06,6.107010849329922e-06,-2.8683000991851752e-05,9.190266273993212e-07,-3.448133629871536e-05,-2.151137574388886e-05,3.021587870418389e-05,1.834553254798839e-06,332.97265625
-2.5904921109654964e-06,-2.7309711050752473e-05,3.158916864528316e-05,2.670635996581907e-05,2.0755436887722204e-05,1.282087278359305e-05,2.426495562608702e-05,6.138510849328153e-07,-1.464492603839248e-05,-6.068510849332083e-07,-4.26895759453128e-06,-3.265028304391633e-05,1.4499338267158832e-05,-6.862949705496579e-06,8.09065187536221e-06,-3.37183974425491e-05,-9.120266273997141e-07,-2.8835588763085005e-05,-2.1663963515122115e-05,-9.120266273997141e-07,1.834553254798839e-06,332.9765625
-5.947423078097062e-06,-3.3870985213782355e-05,2.9147764305551117e-05,2.5790833338419553e-05,2.0755436887722204e-05,9.311354045228233e-06,2.426495562608702e-05,3.499999999803549e-09,-1.4034574953459467e-05,-7.594388561664611e-07,-3.0167554246670236e-07,-3.020887870418428e-05,5.1914842219304035e-06,-9.45694181646188e-06,8.243239646595463e-06,-3.37183974425491e-05,7.664388561660683e-07,-3.127699310281705e-05,-2.2884665684988137e-05,-1.6781154835658022e-05,1.987141026032092e-06,332.98046875
-1.0219880672628144e-05,-3.615980178228115e-05,2.899517653431786e-05,2.9452939848017624e-05,1.8161444776756906e-05,1.2973460554826304e-05,2.2433902371287986e-05,-2.743079882198749e-06,-1.0219880672628144e-05,3.0867554246630944e-07,-9.120266273997141e-07,-3.11244053315838e-05,8.701002960295222e-06,-6.252598620563567e-06,6.717361934262934e-06,-2.7920062135685486e-05,5.344071993163657e-06,-3.768567949461367e-05,-2.1663963515122115e-05,-2.132728797265738e-06,1.987141026032092e-06,332.984375
-1.0372468443861397e-05,-2.8683000991851752e-05,2.8690000991851358e-05,3.37253974425487e-05,1.648297929319112e-05,1.8771795861689916e-05,2.212872682882148e-05,-2.8956676534320024e-06,-7.473300790429591e-06,1.0716143986325743e-06,-4.726720908231038e-06,-3.34132219000826e-05,-7.594388561664611e-07,9.190266273993212e-07,7.175125247962693e-06,-2.441054339732067e-05,5.954423078096669e-06,-4.073743491927873e-05,-2.1663963515122115e-05,2.2433902371287986e-05,1.987141026032092e-06,332.98828125
-1.1440582842494168e-05,-1.876479586169031e-05,2.82322376781516e-05,3.448833629871497e-05,1.6025215979491365e-05,1.892438363292317e-05,2.5638245567186297e-05,-9.120266273997141e-07,-8.846590731528868e-06,4.612633136995624e-07,-7.778476332896096e-06,-3.295545858638283e-05,-4.879308679464291e-06,1.6819654835655861e-06,9.15876627399498e-06,-2.7309711050752473e-05,3.2078431958981155e-06,-3.4023572985015604e-05,-2.0901024658955852e-05,3.509868738364798e-05,1.987141026032092e-06,332.9921875
-9.609529587695131e-06,-1.9680322489089826e-05,2.899517653431786e-05,3.250469527268268e-05,1.6025215979491365e-05,1.633039152195787e-05,2.82322376781516e-05,9.190266273993212e-07,-1.1440582842494168e-05,-6.068510849332083e-07,-4.26895759453128e-06,-3.0056290932951028e-05,5.649247535630163e-06,-5.33707199316405e-06,1.0226880672627751e-05,-3.234510750144982e-05,1.5293777123323331e-06,-2.715712327951922e-05,-2.029067357402284e-05,3.525127515488123e-05,1.987141026032092e-06,332.99609375
6.138510849328153e-07,-2.3800192312387656e-05,2.7927062135685095e-05,3.174175641651642e-05,1.8619208090456662e-05,1.8619208090456662e-05,2.838482544938485e-05,1.0716143986325743e-06,-1.0830231757561157e-05,-7.594388561664611e-07,-4.421545365764532e-06,-2.8683000991851752e-05,6.56477416302968e-06,-6.557774163030073e-06,1.0532056215094257e-05,-3.295545858638283e-05,1.6819654835655861e-06,-3.036146647541753e-05,-2.0748436887722595e-05,3.08262297891169e-05,1.987141026032092e-06,333.0
-3.0482554246652556e-06,-2.2732077913754884e-05,2.624859665211931e-05,3.4793511841181476e-05,1.800885700552365e-05,2.6553772194585816e-05,2.6553772194585816e-05,-1.0646143986329673e-06,-7.778476332896096e-06,-1.490877712334494e-07,-9.762117358928386e-06,-2.8988176534318255e-05,1.3888987182225821e-05,-9.120266273997141e-07,9.616529587694738e-06,-2.7767474364452233e-05,4.275957594530887e-06,-3.692274063844741e-05,-2.0901024658955852e-05,3.052105424665039e-05,2.139728797265345e-06,333.00390625
-1.2661285012360192e-05,-1.9222559175390067e-05,2.624859665211931e-05,3.8150442808313047e-05,1.4194162724692328e-05,3.158916864528316e-05,2.5638245567186297e-05,-2.132728797265738e-06,-3.2008431958985084e-06,1.2242021698658271e-06,-1.571304043702525e-05,-2.929335207678476e-05,1.9839910260322688e-05,3.2078431958981155e-06,7.938064104128956e-06,-2.349501676992115e-05,5.649247535630163e-06,-3.997449606311247e-05,-2.0443261345256092e-05,4.349101480147689e-05,2.139728797265345e-06,333.0078125
