EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
3.095656019775984e-05,1.7906291573839438e-05,-1.0369290444654776e-05,1.0711912717062803e-05,2.075058088930927e-05,2.14198254341257e-05,-3.3062227240831013e-07,1.1381157261879234e-05,7.031067720572432e-06,1.154846839808334e-05,3.64778276924954e-05,2.8781515427106443e-05,3.597589428388308e-05,2.075058088930927e-05,5.059334086122288e-07,2.225638111514624e-05,1.1715779534287451e-05,2.7777648609881795e-05,-5.015334086123328e-06,-3.563327201147505e-05,6.361823175756001e-06,335.984375
3.4804716330454325e-05,1.70697358928189e-05,-1.0034668172246562e-05,8.70417908261351e-06,2.4096803613391425e-05,1.7906291573839438e-05,-1.5018002258370645e-06,1.0711912717062803e-05,4.019467268898492e-06,1.0042668172246373e-05,2.5100670430616073e-05,2.827958201849412e-05,1.9579402935880516e-05,1.623318021179836e-05,3.999999999905412e-09,1.8742847254859977e-05,1.0042668172246373e-05,2.4766048158207856e-05,-1.321357976012461e-05,-6.156649812311176e-05,2.011733634449199e-06,335.98828125
3.6143205420087186e-05,1.6735113620410682e-05,-1.2711646351512286e-05,8.536867946409403e-06,2.2591003387554452e-05,1.7906291573839438e-05,-1.83642249824528e-06,8.03493453779708e-06,4.019467268898492e-06,7.700312265388862e-06,1.154846839808334e-05,2.1754447706533917e-05,3.932211700796523e-05,1.7404358165227116e-05,-3.34222272408225e-06,1.9579402935880516e-05,8.536867946409403e-06,2.3929492477187317e-05,-1.154046839808353e-05,-9.536334763634152e-05,-1.3344890896329568e-06,335.9921875
3.346622724082146e-05,1.606586907559425e-05,-1.5723246803186227e-05,9.37342362742994e-06,1.690242475661479e-05,1.690242475661479e-05,-1.83642249824528e-06,7.031067720572432e-06,6.529134311960109e-06,8.202245674001186e-06,6.361823175756001e-06,2.4096803613391425e-05,4.099522837000631e-05,2.57699149754325e-05,-2.5056670430617114e-06,2.2089069978942134e-05,1.020997930845048e-05,2.4598737022003748e-05,-7.692312265389051e-06,-9.235174718466758e-05,-1.83642249824528e-06,335.99609375
3.129118247016806e-05,1.4727379985961389e-05,-1.7396358165227305e-05,7.031067720572432e-06,1.8240913846247652e-05,1.7404358165227116e-05,-4.0114672688986815e-06,5.190645222327246e-06,5.3579563585313544e-06,6.361823175756001e-06,7.365689992980647e-06,2.2925625659962673e-05,3.5139338602862535e-05,3.463740519425021e-05,-5.182645222327435e-06,2.158713657032981e-05,8.03493453779708e-06,1.8408224982451764e-05,-1.103853498947121e-05,-6.491272084719391e-05,1.1751779534286598e-06,336.0
3.095656019775984e-05,1.5062002258369606e-05,-1.555593566698212e-05,6.863756584368324e-06,2.4096803613391425e-05,1.9412091799676405e-05,-2.8402893154699267e-06,5.69257863093957e-06,4.354089541306708e-06,6.361823175756001e-06,1.2886957487716204e-05,1.9746714072084625e-05,3.095656019775984e-05,2.7944959746085904e-05,-7.023067720572621e-06,1.9412091799676405e-05,6.1945120395518935e-06,1.5731246803186038e-05,-1.2042401806695854e-05,-5.504136381115155e-05,8.03493453779708e-06,336.00390625
2.928344883571877e-05,1.70697358928189e-05,-1.5221313394573902e-05,7.867623401592971e-06,2.0415958616901052e-05,2.2423692251350347e-05,-2.8402893154699267e-06,6.361823175756001e-06,4.688711813714923e-06,7.031067720572432e-06,1.9579402935880516e-05,2.3092936796166778e-05,3.162580474257628e-05,1.4392757713553175e-05,-6.35382317575619e-06,1.757166930143122e-05,5.859889767143678e-06,2.1921758842738025e-05,-1.0201979308450669e-05,-7.210709970397055e-05,1.7237047029023004e-05,336.0078125
3.363353837702557e-05,1.623318021179836e-05,-1.4217446577349256e-05,7.19837885677654e-06,2.158713657032981e-05,1.9412091799676405e-05,-2.003733634449388e-06,6.529134311960109e-06,5.525267494735462e-06,7.5330011291847556e-06,1.2050401806695665e-05,2.3092936796166778e-05,4.2166406323435065e-05,2.075058088930927e-05,-7.023067720572621e-06,1.773898043763533e-05,5.859889767143678e-06,1.9579402935880516e-05,-1.4719379985961578e-05,-9.134788036744293e-05,2.7610337473677687e-05,336.01171875
3.564127201147486e-05,1.8408224982451764e-05,-1.4384757713553364e-05,9.37342362742994e-06,1.991402520828873e-05,2.2423692251350347e-05,-4.979334086124179e-07,7.700312265388862e-06,7.5330011291847556e-06,9.038801355021725e-06,1.3890824304940851e-05,2.57699149754325e-05,4.0660606097598095e-05,1.8073602710043543e-05,-5.684578630939759e-06,1.8910158391064086e-05,7.5330011291847556e-06,2.6773781792657148e-05,-1.154046839808353e-05,-9.285368059327991e-05,3.64778276924954e-05,336.015625
3.7314383373515946e-05,1.7906291573839438e-05,-1.3380890896328717e-05,1.020997930845048e-05,2.14198254341257e-05,2.1085203161717486e-05,1.1751779534286598e-06,7.867623401592971e-06,8.70417908261351e-06,1.020997930845048e-05,1.3556202032532636e-05,2.694109292886126e-05,3.145849360637217e-05,1.8408224982451764e-05,-5.684578630939759e-06,2.008133634449284e-05,8.202245674001186e-06,2.3092936796166778e-05,-1.0703912717062993e-05,-7.863223401593074e-05,4.1999095187230957e-05,336.01953125
3.7649005645924156e-05,1.9579402935880516e-05,-1.2711646351512286e-05,1.2217712942899773e-05,2.2423692251350347e-05,2.3929492477187317e-05,2.8482893154697376e-06,8.202245674001186e-06,1.0544601580858697e-05,1.0711912717062803e-05,9.37342362742994e-06,2.7275715201269473e-05,3.179311587878038e-05,2.6606470656453043e-05,-4.346089541306897e-06,2.1921758842738025e-05,1.020997930845048e-05,3.0120004516739304e-05,-8.026934537797268e-06,-6.407616516617338e-05,4.28356508682515e-05,336.0234375
3.8150939054536475e-05,2.14198254341257e-05,-1.0703912717062993e-05,1.3054268623920312e-05,2.526798156682018e-05,2.1921758842738025e-05,4.521400677510815e-06,1.1381157261879234e-05,1.3388890896328527e-05,1.2719646351512097e-05,2.158713657032981e-05,3.095656019775984e-05,4.5178006775109004e-05,2.8614204290902335e-05,-1.6331113620420237e-07,2.5100670430616073e-05,1.322157976012442e-05,3.2295049287392705e-05,-7.190378856776729e-06,-6.290498721274462e-05,3.86528724631488e-05,336.02734375
3.932211700796523e-05,2.2925625659962673e-05,-8.863490218817806e-06,1.4225446577349067e-05,2.7777648609881795e-05,2.075058088930927e-05,6.863756584368324e-06,1.3890824304940851e-05,1.322157976012442e-05,1.3388890896328527e-05,2.075058088930927e-05,3.41354717856379e-05,3.095656019775984e-05,2.1921758842738025e-05,3.852156132694384e-06,2.443142588579964e-05,1.5731246803186038e-05,3.41354717856379e-05,-7.357689992980836e-06,-7.043398834192948e-05,3.0789249061555735e-05,336.03125
3.898749473555702e-05,2.2591003387554452e-05,-7.85962340159316e-06,1.7404358165227116e-05,2.8948826563310548e-05,2.2925625659962673e-05,9.038801355021725e-06,1.5731246803186038e-05,1.70697358928189e-05,1.556393566698193e-05,2.4766048158207856e-05,3.564127201147486e-05,4.30029620044556e-05,2.9450759971922874e-05,7.031067720572432e-06,2.7944959746085904e-05,1.8742847254859977e-05,3.7816316782128265e-05,-3.5095338602863577e-06,-6.842625470748018e-05,2.0583269753105164e-05,336.03515625
4.1999095187230957e-05,2.35948702047791e-05,-6.35382317575619e-06,1.8742847254859977e-05,3.129118247016806e-05,2.2758314523758564e-05,1.104653498947102e-05,1.6567802484206577e-05,1.857553611865587e-05,1.7404358165227116e-05,2.0917892025513378e-05,3.7314383373515946e-05,3.86528724631488e-05,3.346622724082146e-05,9.038801355021725e-06,3.0789249061555735e-05,2.075058088930927e-05,3.982405041657755e-05,-1.6691113620411723e-06,-5.3033630176702256e-05,1.0711912717062803e-05,336.0390625
4.032598382518988e-05,2.14198254341257e-05,-7.692312265389051e-06,1.7237047029023004e-05,2.911613769951466e-05,2.0248647480696947e-05,1.0377290444654586e-05,1.5731246803186038e-05,1.773898043763533e-05,1.5898557939390143e-05,2.158713657032981e-05,3.798362791833237e-05,3.965673928037345e-05,3.41354717856379e-05,1.0711912717062803e-05,3.0789249061555735e-05,2.1754447706533917e-05,4.1664472914822746e-05,3.3862227240812094e-07,-4.165647291482293e-05,2.8482893154697376e-06,336.04296875
4.099522837000631e-05,2.35948702047791e-05,-6.019200903347974e-06,2.008133634449284e-05,3.129118247016806e-05,2.4598737022003748e-05,1.104653498947102e-05,1.690242475661479e-05,1.92447806634723e-05,1.757166930143122e-05,2.2758314523758564e-05,3.681244996490362e-05,3.6143205420087186e-05,3.313160496841325e-05,1.1213846125675127e-05,3.179311587878038e-05,2.1754447706533917e-05,4.183178405102685e-05,1.0078668172245522e-06,-4.5337317911313305e-05,-1.6691113620411723e-06,336.046875
4.0660606097598095e-05,2.2925625659962673e-05,-5.517267494735652e-06,1.907746952726819e-05,3.179311587878038e-05,2.1754447706533917e-05,1.087922385326691e-05,1.690242475661479e-05,1.857553611865587e-05,1.6567802484206577e-05,2.0583269753105164e-05,3.6310516556291295e-05,3.129118247016806e-05,3.0621937925351626e-05,1.104653498947102e-05,3.145849360637217e-05,2.125251429792159e-05,4.367220654927204e-05,5.059334086122288e-07,-5.520867494735566e-05,-2.5056670430617114e-06,336.05078125
3.84855613269447e-05,2.2423692251350347e-05,-6.35382317575619e-06,1.9579402935880516e-05,3.162580474257628e-05,2.125251429792159e-05,1.104653498947102e-05,1.6567802484206577e-05,1.8910158391064086e-05,1.640049134800247e-05,2.2423692251350347e-05,3.714707223731183e-05,2.9952693380535196e-05,2.7108404065065368e-05,1.1715779534287451e-05,3.112387133396395e-05,2.1754447706533917e-05,4.434145109408847e-05,1.1751779534286598e-06,-6.006069789727479e-05,-4.979334086124179e-07,336.0546875
3.84855613269447e-05,2.3762181340983212e-05,-6.35382317575619e-06,2.008133634449284e-05,3.129118247016806e-05,2.3260247932370886e-05,1.104653498947102e-05,1.556393566698193e-05,1.857553611865587e-05,1.6735113620410682e-05,2.225638111514624e-05,3.64778276924954e-05,2.2089069978942134e-05,2.526798156682018e-05,1.087922385326691e-05,3.0789249061555735e-05,2.0917892025513378e-05,4.417413995788436e-05,2.011733634449199e-06,-5.955876448866247e-05,2.8482893154697376e-06,336.05859375
3.4302782921842e-05,1.9412091799676405e-05,-8.361556810205484e-06,1.7237047029023004e-05,2.7610337473677687e-05,2.008133634449284e-05,8.202245674001186e-06,1.3890824304940851e-05,1.8408224982451764e-05,1.4727379985961389e-05,1.8742847254859977e-05,3.346622724082146e-05,3.932211700796523e-05,2.7443026337473582e-05,7.700312265388862e-06,2.9618071108126982e-05,1.8240913846247652e-05,4.116253950621042e-05,8.405556810204443e-07,-5.738371971800906e-05,6.027200903347785e-06,336.0625
3.41354717856379e-05,1.8240913846247652e-05,-7.525001129184945e-06,1.70697358928189e-05,2.928344883571877e-05,1.857553611865587e-05,7.867623401592971e-06,1.3556202032532636e-05,1.857553611865587e-05,1.5062002258369606e-05,1.8910158391064086e-05,3.41354717856379e-05,3.882018359935291e-05,2.7443026337473582e-05,8.70417908261351e-06,3.0120004516739304e-05,1.773898043763533e-05,4.0660606097598095e-05,1.5098002258368753e-06,-5.654716403698852e-05,7.19837885677654e-06,336.06640625
3.179311587878038e-05,1.539662453077782e-05,-9.700045899838345e-06,1.5062002258369606e-05,2.6773781792657148e-05,1.7906291573839438e-05,5.859889767143678e-06,1.087922385326691e-05,1.5062002258369606e-05,1.2050401806695665e-05,1.5898557939390143e-05,3.179311587878038e-05,2.3092936796166778e-05,2.2089069978942134e-05,7.031067720572432e-06,2.7275715201269473e-05,1.539662453077782e-05,3.86528724631488e-05,-1.167177953428849e-06,-6.056263130588711e-05,6.361823175756001e-06,336.0703125
2.9952693380535196e-05,1.4727379985961389e-05,-1.0536601580858886e-05,1.3890824304940851e-05,2.610453724784072e-05,1.606586907559425e-05,4.856022949919031e-06,1.0544601580858697e-05,1.3054268623920312e-05,9.875357036042264e-06,1.5229313394573712e-05,2.911613769951466e-05,1.4225446577349067e-05,1.8073602710043543e-05,7.031067720572432e-06,2.5100670430616073e-05,1.4894691122165499e-05,3.7649005645924156e-05,-1.6691113620411723e-06,-6.859356584368428e-05,3.350222724082061e-06,336.07421875
2.610453724784072e-05,1.2050401806695665e-05,-1.2042401806695854e-05,1.2385024079103882e-05,2.3762181340983212e-05,1.3890824304940851e-05,3.1829115878779533e-06,7.700312265388862e-06,1.1715779534287451e-05,8.03493453779708e-06,1.322157976012442e-05,2.7777648609881795e-05,1.991402520828873e-05,1.907746952726819e-05,6.1945120395518935e-06,2.3762181340983212e-05,1.3723513168736743e-05,3.714707223731183e-05,-9.998668172247413e-07,-7.127054402295001e-05,-6.652445448165257e-07,336.078125
2.2591003387554452e-05,7.5330011291847556e-06,-1.4050135441145147e-05,8.70417908261351e-06,1.9746714072084625e-05,1.087922385326691e-05,1.3424890896327677e-06,5.190645222327246e-06,8.871490218817617e-06,5.023334086123139e-06,1.0042668172246373e-05,2.5602603839228395e-05,2.158713657032981e-05,1.70697358928189e-05,5.3579563585313544e-06,2.1085203161717486e-05,1.2050401806695665e-05,3.530664973906665e-05,-3.6768449964904654e-06,-6.47454097109898e-05,-4.0114672688986815e-06,336.08203125
2.14198254341257e-05,3.1829115878779533e-06,-1.4719379985961578e-05,6.361823175756001e-06,1.9746714072084625e-05,7.867623401592971e-06,-8.325556810206334e-07,4.186778405102599e-06,6.529134311960109e-06,3.0156004516738452e-06,8.871490218817617e-06,2.3929492477187317e-05,1.6735113620410682e-05,1.2385024079103882e-05,5.023334086123139e-06,1.8742847254859977e-05,1.087922385326691e-05,3.3298916104617355e-05,-4.178778405102789e-06,-5.80529642628255e-05,-5.517267494735652e-06,336.0859375
2.0248647480696947e-05,2.011733634449199e-06,-1.3380890896328717e-05,5.859889767143678e-06,2.158713657032981e-05,6.1945120395518935e-06,-4.979334086124179e-07,4.688711813714923e-06,5.190645222327246e-06,1.5098002258368753e-06,9.540734763634049e-06,2.3427559068574995e-05,1.3556202032532636e-05,1.2719646351512097e-05,6.1945120395518935e-06,1.7404358165227116e-05,1.0544601580858697e-05,3.279698269600503e-05,-4.84802294991922e-06,-5.955876448866247e-05,-4.0114672688986815e-06,336.08984375
1.8073602710043543e-05,6.732445448163366e-07,-1.321357976012461e-05,5.190645222327246e-06,2.14198254341257e-05,4.688711813714923e-06,1.713111362040132e-07,4.186778405102599e-06,3.5175338602861686e-06,-8.325556810206334e-07,1.020997930845048e-05,2.2591003387554452e-05,7.700312265388862e-06,9.708045899838156e-06,8.03493453779708e-06,1.539662453077782e-05,1.104653498947102e-05,3.313160496841325e-05,-4.84802294991922e-06,-6.424347630237749e-05,1.713111362040132e-07,336.09375
1.8742847254859977e-05,3.5175338602861686e-06,-1.103853498947121e-05,8.536867946409403e-06,2.3260247932370886e-05,8.70417908261351e-06,2.346355906857414e-06,5.525267494735462e-06,7.365689992980647e-06,1.1751779534286598e-06,1.1213846125675127e-05,2.3260247932370886e-05,1.4560068849757282e-05,1.4727379985961389e-05,9.206112491225834e-06,1.8742847254859977e-05,1.2385024079103882e-05,3.447009405804611e-05,-1.167177953428849e-06,-6.323960948515284e-05,6.529134311960109e-06,336.09765625
1.70697358928189e-05,3.1829115878779533e-06,-1.103853498947121e-05,8.03493453779708e-06,2.3260247932370886e-05,8.202245674001186e-06,3.0156004516738452e-06,4.688711813714923e-06,7.031067720572432e-06,5.059334086122288e-07,1.1213846125675127e-05,2.1921758842738025e-05,1.4727379985961389e-05,1.4392757713553175e-05,8.871490218817617e-06,1.757166930143122e-05,1.2552335215307988e-05,3.2295049287392705e-05,-9.998668172247413e-07,-5.788565312662138e-05,1.3388890896328527e-05,336.1015625
1.907746952726819e-05,3.852156132694384e-06,-6.855756584368514e-06,1.0042668172246373e-05,2.57699149754325e-05,1.020997930845048e-05,5.525267494735462e-06,8.03493453779708e-06,1.0544601580858697e-05,3.1829115878779533e-06,1.3723513168736743e-05,2.6439159520248934e-05,1.8408224982451764e-05,1.8408224982451764e-05,1.2217712942899773e-05,2.075058088930927e-05,1.606586907559425e-05,3.6310516556291295e-05,5.190645222327246e-06,-5.6881786309396744e-05,1.8408224982451764e-05,336.10546875
1.8408224982451764e-05,4.186778405102599e-06,-5.3499563585315436e-06,1.154846839808334e-05,2.6773781792657148e-05,1.3054268623920312e-05,7.031067720572432e-06,9.540734763634049e-06,1.2385024079103882e-05,4.019467268898492e-06,1.3054268623920312e-05,2.6773781792657148e-05,2.2423692251350347e-05,2.4096803613391425e-05,1.3388890896328527e-05,2.3260247932370886e-05,1.690242475661479e-05,3.580858314767897e-05,7.700312265388862e-06,-6.290498721274462e-05,2.075058088930927e-05,336.109375
1.7906291573839438e-05,4.354089541306708e-06,-2.672978179265819e-06,1.3054268623920312e-05,2.928344883571877e-05,1.2050401806695665e-05,9.875357036042264e-06,1.1381157261879234e-05,1.4727379985961389e-05,5.525267494735462e-06,1.6567802484206577e-05,2.7944959746085904e-05,2.1085203161717486e-05,2.3929492477187317e-05,1.5898557939390143e-05,2.4598737022003748e-05,2.0248647480696947e-05,3.748169450972005e-05,1.1715779534287451e-05,-6.92628103885007e-05,1.9579402935880516e-05,336.11328125
2.0583269753105164e-05,9.206112491225834e-06,1.6771113620409832e-06,1.6735113620410682e-05,3.296429383220914e-05,1.640049134800247e-05,1.4894691122165499e-05,1.539662453077782e-05,1.8742847254859977e-05,8.70417908261351e-06,2.075058088930927e-05,3.145849360637217e-05,2.4598737022003748e-05,2.7610337473677687e-05,1.9412091799676405e-05,2.827958201849412e-05,2.3762181340983212e-05,3.932211700796523e-05,1.5898557939390143e-05,-6.89281881160925e-05,1.5062002258369606e-05,336.1171875
2.125251429792159e-05,9.540734763634049e-06,3.6848449964902762e-06,1.773898043763533e-05,3.41354717856379e-05,1.690242475661479e-05,1.640049134800247e-05,1.539662453077782e-05,1.991402520828873e-05,9.37342362742994e-06,2.1085203161717486e-05,3.0621937925351626e-05,2.526798156682018e-05,2.694109292886126e-05,1.92447806634723e-05,2.7610337473677687e-05,2.4264114749595534e-05,3.7649005645924156e-05,1.640049134800247e-05,-6.223574266792819e-05,8.70417908261351e-06,336.12109375
2.4933359294411965e-05,1.2050401806695665e-05,8.03493453779708e-06,2.0415958616901052e-05,3.7649005645924156e-05,1.92447806634723e-05,2.0415958616901052e-05,1.8742847254859977e-05,2.3427559068574995e-05,1.2050401806695665e-05,2.4264114749595534e-05,3.3800849513229674e-05,2.6606470656453043e-05,2.8948826563310548e-05,2.2758314523758564e-05,2.9450759971922874e-05,2.7443026337473582e-05,3.898749473555702e-05,1.857553611865587e-05,-5.637985290078442e-05,2.346355906857414e-06,336.125
2.57699149754325e-05,1.1883090670491558e-05,1.1381157261879234e-05,2.2089069978942134e-05,3.932211700796523e-05,1.9746714072084625e-05,2.2591003387554452e-05,2.1085203161717486e-05,2.4933359294411965e-05,1.3890824304940851e-05,2.526798156682018e-05,3.547396087527075e-05,2.6773781792657148e-05,3.0120004516739304e-05,2.5937226111636612e-05,3.1960427014984494e-05,3.0287315652943416e-05,4.099522837000631e-05,2.225638111514624e-05,-5.6212541764580304e-05,-2.3383559068576033e-06,336.12890625
