EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
2.0415958616901052e-05,1.606586907559425e-05,5.3579563585313544e-06,-1.2209712942899962e-05,2.7443026337473582e-05,3.714707223731183e-05,-5.851889767143867e-06,9.051932468642222e-05,1.4392757713553175e-05,1.2719646351512097e-05,0.00011661986193426302,0.0001698248032471693,3.0120004516739304e-05,7.031067720572432e-06,0.00017952884914700754,3.831825019074058e-05,6.023600903347871e-05,9.353092513809614e-05,4.618187359233365e-05,-8.666316855372792e-05,1.3424890896327677e-06,270.15234375
1.4894691122165499e-05,6.1945120395518935e-06,6.529134311960109e-06,-1.2711646351512286e-05,2.8614204290902335e-05,3.497202746665843e-05,-7.525001129184945e-06,9.403285854670848e-05,1.1883090670491558e-05,1.3054268623920312e-05,0.00011628523966185482,0.00017333833710745557,3.0287315652943416e-05,3.898749473555702e-05,0.00018438087209692668,3.396816064943378e-05,6.123987585070335e-05,9.754639240699473e-05,4.183178405102685e-05,-9.03440135502183e-05,1.6771113620409832e-06,270.15625
1.4058135441144958e-05,1.713111362040132e-07,9.540734763634049e-06,-1.906946952726838e-05,3.246236042359681e-05,3.162580474257628e-05,-9.36542362743013e-06,9.804832581560707e-05,9.206112491225834e-06,1.2719646351512097e-05,0.00012030070693075341,0.00017969616028321167,2.8112270882290012e-05,3.580858314767897e-05,0.00018956751731925403,3.179311587878038e-05,6.0570631305886925e-05,0.00010189648194830154,3.84855613269447e-05,-9.017670241401419e-05,2.011733634449199e-06,270.16015625
1.4392757713553175e-05,1.0544601580858697e-05,1.3054268623920312e-05,-1.906946952726838e-05,3.597589428388308e-05,2.8614204290902335e-05,-1.103853498947121e-05,0.00010223110422070976,5.190645222327246e-06,1.2050401806695665e-05,0.00012197381829279447,0.0001827077607348856,3.179311587878038e-05,3.748169450972005e-05,0.0001952560959501937,3.145849360637217e-05,5.6387852900784226e-05,0.00010407152671895494,3.714707223731183e-05,-8.850359105197311e-05,2.346355906857414e-06,270.1640625
1.1883090670491558e-05,-2.8402893154699267e-06,1.640049134800247e-05,-2.576191497543269e-05,3.8150939054536475e-05,2.4933359294411965e-05,-1.2209712942899962e-05,0.00010691581603442477,3.5175338602861686e-06,1.2552335215307988e-05,0.00012967013055818343,0.00019040407300027456,3.162580474257628e-05,4.0660606097598095e-05,0.00019927156321909227,2.8948826563310548e-05,5.0531963133640456e-05,0.00010624657148960833,3.2295049287392705e-05,-9.05113246864224e-05,2.5136670430615223e-06,270.16796875
1.1381157261879234e-05,-4.5134006775110045e-06,2.0917892025513378e-05,-2.6765781792657337e-05,4.2166406323435065e-05,2.3762181340983212e-05,-1.170777953428764e-05,0.0001117678389843439,8.405556810204443e-07,1.2886957487716204e-05,0.00013234710873744916,0.00019425222913296904,3.162580474257628e-05,3.681244996490362e-05,0.00020295240821558262,2.6271848384044826e-05,4.132985064241452e-05,0.00010641388262581246,4.735305154576241e-05,-9.452679195532098e-05,2.68097817926563e-06,270.171875
1.3890824304940851e-05,-7.525001129184945e-06,2.610453724784072e-05,-3.362553837702576e-05,4.752036268196652e-05,2.14198254341257e-05,-1.0034668172246562e-05,0.00011645255079805891,-9.998668172247413e-07,1.2552335215307988e-05,0.00013853762077700114,0.00019659458503982653,2.911613769951466e-05,4.2333717459639174e-05,0.00020529476412244017,2.0415958616901052e-05,2.7275715201269473e-05,0.00010574463808099602,4.6683807000945974e-05,-9.670183672597439e-05,2.8482893154697376e-06,270.17578125
1.907746952726819e-05,-6.35382317575619e-06,3.580858314767897e-05,-3.0112004516739493e-05,5.622054176458012e-05,2.2591003387554452e-05,-7.357689992980836e-06,0.0001251527298806725,-3.0076004516740344e-06,1.2886957487716204e-05,0.00015075133371990102,0.00020613131980346067,2.4933359294411965e-05,2.0917892025513378e-05,0.00020981216479995106,1.4058135441144958e-05,8.871490218817617e-06,0.00010524270467238371,3.112387133396395e-05,-9.787301467940315e-05,3.0156004516738452e-06,270.1796875
2.3260247932370886e-05,8.536867946409403e-06,4.333758427686382e-05,-2.3419559068575184e-05,6.324760948515265e-05,2.3762181340983212e-05,-4.5134006775110045e-06,0.00013134324192022451,-6.186512039552083e-06,1.2050401806695665e-05,0.00015393024530777907,0.0002129910763878291,2.827958201849412e-05,9.875357036042264e-06,0.00021131796502578802,4.186778405102599e-06,-1.1373157261879423e-05,0.00010290034876552618,3.279698269600503e-05,-0.00010088461513107708,3.1829115878779533e-06,270.18359375
2.8112270882290012e-05,5.69257863093957e-06,5.036465199743635e-05,-2.4925359294412154e-05,6.89361881160923e-05,2.5937226111636612e-05,-3.3062227240831013e-07,0.00013736644282357237,-6.688445448164406e-06,1.2719646351512097e-05,0.0001656420248420666,0.00021181989843440036,2.35948702047791e-05,1.8240913846247652e-05,0.00020847367571031822,-1.83642249824528e-06,-3.195242701498468e-05,9.25270583208715e-05,2.6606470656453043e-05,-0.000105402015808588,3.350222724082061e-06,270.1875
3.21277381511886e-05,4.856022949919031e-06,5.9399453352458166e-05,-1.8065602710043732e-05,7.797098947111413e-05,2.7275715201269473e-05,4.019467268898492e-06,0.00014456082168034902,-8.696179082613699e-06,1.322157976012442e-05,0.00016865362529374056,0.00020964485366374696,2.526798156682018e-05,3.045462678914752e-05,0.00020328703048799087,-1.0034668172246562e-05,-5.955876448866247e-05,7.044198834192928e-05,1.104653498947102e-05,-0.00011025403875850711,3.5175338602861686e-06,270.19140625
4.132985064241452e-05,9.038801355021725e-06,6.843425470747999e-05,-1.823291384624784e-05,8.834427991576882e-05,3.0120004516739304e-05,8.536867946409403e-06,0.0001505840225836969,-9.700045899838345e-06,1.2385024079103882e-05,0.00017082867006439393,0.00020696787548448123,2.7777648609881795e-05,2.7275715201269473e-05,0.00019391760686056082,-1.8902158391064275e-05,-8.532467946409507e-05,4.752036268196652e-05,-9.998668172247413e-07,-0.0001141021948912016,3.852156132694384e-06,270.1953125
5.019734086123224e-05,1.5229313394573712e-05,7.746905606250181e-05,-1.1373157261879423e-05,9.855025922421938e-05,3.262967155980092e-05,1.3556202032532636e-05,0.0001545994898525955,-8.863490218817806e-06,1.322157976012442e-05,0.00018320969414349793,0.0002046255195776237,3.2295049287392705e-05,6.361823175756001e-06,0.00018755978368480472,-2.141182543412589e-05,-0.00010021537058626065,3.681244996490362e-05,-7.525001129184945e-06,-0.00011644455079805911,4.186778405102599e-06,270.19921875
5.471474153874315e-05,1.8240913846247652e-05,8.18191456038086e-05,-6.521134311960298e-06,0.00010390421558275083,3.129118247016806e-05,1.539662453077782e-05,0.00015409755644398316,-6.35382317575619e-06,1.2217712942899773e-05,0.00019408491799676494,0.00020010811890011282,2.57699149754325e-05,-1.0369290444654776e-05,0.00018019809369182398,-1.906946952726838e-05,-0.00010807899398785371,3.882018359935291e-05,-3.5095338602863577e-06,-0.00011795035102389609,4.521400677510815e-06,270.203125
5.755903085421298e-05,1.606586907559425e-05,8.566730173650308e-05,-9.030801355021914e-06,0.00010775237171544531,3.564127201147486e-05,1.8408224982451764e-05,0.00015208982280953386,-4.84802294991922e-06,1.2886957487716204e-05,0.00018806171709341706,0.00019743114072084709,2.827958201849412e-05,3.3800849513229674e-05,0.00017283640369884323,-1.7396358165227305e-05,-0.00010941748307748657,4.752036268196652e-05,2.1790447706533066e-06,-0.0001207946403393659,4.856022949919031e-06,270.20703125
5.923214221625406e-05,1.2719646351512097e-05,8.734041309854417e-05,-3.6768449964904654e-06,0.00010825430512405764,3.999136155278167e-05,2.0583269753105164e-05,0.0001482416666768394,-2.8402893154699267e-06,1.2552335215307988e-05,0.00018337700527970203,0.00019592534049501012,3.045462678914752e-05,3.580858314767897e-05,0.0001651400914334543,-1.4886691122165688e-05,-0.00010908286080507836,5.3543563585314395e-05,1.8444224982450908e-06,-0.00012447548533585628,5.023334086123139e-06,270.2109375
6.174180925931568e-05,3.112387133396395e-05,8.583461287270719e-05,-2.5056670430617114e-06,0.00010591194921720013,4.0660606097598095e-05,2.158713657032981e-05,0.00014338964372692027,2.346355906857414e-06,1.3054268623920312e-05,0.00017936153801080345,0.00019308105117954026,2.4096803613391425e-05,5.69257863093957e-06,0.00015610529007843246,-6.855756584368514e-06,-0.00010490008239997567,5.8060964262825304e-05,1.8073602710043543e-05,-0.0001253120410168768,5.3579563585313544e-06,270.21484375
6.140718698690746e-05,3.41354717856379e-05,8.483074605548254e-05,-2.3383559068576033e-06,0.00010641388262581246,4.5178006775109004e-05,2.2758314523758564e-05,0.000139876109866634,6.1945120395518935e-06,1.2719646351512097e-05,0.0001808673382366404,0.00018588667232276364,2.8948826563310548e-05,2.5100670430616073e-05,0.00014907822235785993,-4.178778405102789e-06,-0.00010038268172246476,5.9064831080049955e-05,2.3260247932370886e-05,-0.0001204600180669577,5.69257863093957e-06,270.21875
6.190912039551979e-05,3.313160496841325e-05,8.315763469344147e-05,3.0156004516738452e-06,0.00010691581603442477,4.6683807000945974e-05,2.158713657032981e-05,0.0001355260203253272,6.863756584368324e-06,1.2552335215307988e-05,0.0001798634714194158,0.00018354431641590612,3.497202746665843e-05,5.019734086123224e-05,0.00014439351054414492,-2.672978179265819e-06,-9.586528104495386e-05,6.0905253578295135e-05,1.7906291573839438e-05,-0.00011226177239295641,5.859889767143678e-06,270.22265625
5.923214221625406e-05,3.463740519425021e-05,8.081527878658395e-05,4.019467268898492e-06,0.00010641388262581246,4.685111813715009e-05,2.0415958616901052e-05,0.00013335097555467382,7.867623401592971e-06,1.2552335215307988e-05,0.00018421356096072258,0.00018120196050904863,3.313160496841325e-05,3.6143205420087186e-05,0.0001422184657734915,-1.6691113620411723e-06,-8.967476900540186e-05,5.889751994384584e-05,1.9412091799676405e-05,-0.00010607126035340443,6.027200903347785e-06,270.2265625
5.521667494735547e-05,2.4933359294411965e-05,7.847292287972645e-05,5.69257863093957e-06,0.00010423883785515906,4.768767381817062e-05,1.9412091799676405e-05,0.0001308413085116122,8.03493453779708e-06,1.2552335215307988e-05,0.00017902691573839523,0.0001783576711935788,3.463740519425021e-05,3.798362791833237e-05,0.0001395414875942258,-4.979334086124179e-07,-8.231307901242113e-05,5.6555164036988335e-05,2.0248647480696947e-05,-0.00010356159331034281,6.361823175756001e-06,270.23046875
5.421280813013083e-05,1.8408224982451764e-05,7.596325583666485e-05,7.031067720572432e-06,0.00010356959331034263,4.450876223029257e-05,1.7237047029023004e-05,0.00012699315237891772,8.03493453779708e-06,1.2552335215307988e-05,0.00017501144846949666,0.0001735056482436597,3.296429383220914e-05,3.8150939054536475e-05,0.000135191398052919,5.059334086122288e-07,-7.495138901944038e-05,4.9026162907803486e-05,9.37342362742994e-06,-0.0001010519262672812,6.529134311960109e-06,270.234375
4.9360785180211697e-05,2.3762181340983212e-05,7.345358879360322e-05,8.871490218817617e-06,0.00010022337058626047,4.417413995788436e-05,1.640049134800247e-05,0.00012364692965483555,8.03493453779708e-06,1.3054268623920312e-05,0.00017919422687459933,0.00016698051393169947,3.095656019775984e-05,3.0789249061555735e-05,0.00013100861964781627,1.0078668172245522e-06,-6.758969902645963e-05,3.965673928037345e-05,9.708045899838156e-06,-9.536334763634152e-05,6.6964454481642165e-06,270.23828125
4.467607336649668e-05,2.2089069978942134e-05,6.776501016266356e-05,7.031067720572432e-06,9.570596990874955e-05,4.2166406323435065e-05,1.3054268623920312e-05,0.0001182929732963041,8.369556810205295e-06,1.2886957487716204e-05,0.00015995344621112694,0.00015593797894222837,3.4302782921842e-05,1.322157976012442e-05,0.00012598928556169307,6.732445448163366e-07,-5.788565312662138e-05,3.396816064943378e-05,8.536867946409403e-06,-8.800165764336079e-05,6.863756584368324e-06,270.2421875
3.8150939054536475e-05,2.5937226111636612e-05,6.174180925931568e-05,2.1790447706533066e-06,9.085394695883043e-05,4.2166406323435065e-05,1.020997930845048e-05,0.00011344095034638497,7.867623401592971e-06,1.2719646351512097e-05,0.0001607900018921475,0.00014589931076998189,3.1960427014984494e-05,5.525267494735462e-06,0.00012347961851863146,2.5136670430615223e-06,-4.634118472853795e-05,3.0621937925351626e-05,8.369556810205295e-06,-8.181114560380879e-05,7.19837885677654e-06,270.24609375
3.0621937925351626e-05,9.038801355021725e-06,5.622054176458012e-05,6.1945120395518935e-06,8.449612378307434e-05,4.0493294961393994e-05,6.027200903347785e-06,0.00010875623853266996,7.031067720572432e-06,1.3054268623920312e-05,0.00015225713394573798,0.00014489544395275726,2.928344883571877e-05,1.0711912717062803e-05,0.00012297768511001912,3.350222724082061e-06,-3.195242701498468e-05,3.41354717856379e-05,1.1213846125675127e-05,-7.645718924527734e-05,7.365689992980647e-06,270.25
2.075058088930927e-05,6.732445448163366e-07,4.835691836298705e-05,1.0078668172245522e-06,7.613056697286894e-05,3.497202746665843e-05,1.713111362040132e-07,0.00010273303762932208,7.5330011291847556e-06,1.2552335215307988e-05,0.00014757242213202297,0.00014121459895626687,2.3260247932370886e-05,-8.325556810206334e-07,0.00012331230738242733,7.19837885677654e-06,-1.7061735892819088e-05,3.898749473555702e-05,6.361823175756001e-06,-6.87608769798884e-05,7.5330011291847556e-06,270.25390625
1.087922385326691e-05,1.3424890896327677e-06,4.28356508682515e-05,-1.237702407910407e-05,6.943812152470464e-05,3.112387133396395e-05,-3.6768449964904654e-06,9.788101467940296e-05,6.863756584368324e-06,1.2719646351512097e-05,0.00014874360008545172,0.00014021073213904222,1.2552335215307988e-05,-5.182645222327435e-06,0.0001248181076082643,9.708045899838156e-06,-2.003733634449388e-06,4.2333717459639174e-05,1.2385024079103882e-05,-5.671447517319263e-05,7.700312265388862e-06,270.2578125
4.521400677510815e-06,2.68097817926563e-06,3.447009405804611e-05,-6.019200903347974e-06,6.0570631305886925e-05,2.7275715201269473e-05,-8.863490218817806e-06,9.202512491225918e-05,5.69257863093957e-06,1.2385024079103882e-05,0.00013703182055116418,0.00013837030964079704,1.8910158391064086e-05,9.540734763634049e-06,0.00012598928556169307,1.0544601580858697e-05,1.1715779534287451e-05,4.71857404095583e-05,1.6735113620410682e-05,-4.2827650868251685e-05,7.867623401592971e-06,270.26171875
-4.84802294991922e-06,-1.6691113620411723e-06,2.526798156682018e-05,-9.36542362743013e-06,5.170314108706921e-05,2.075058088930927e-05,-1.388282430494104e-05,8.566730173650308e-05,5.69257863093957e-06,1.1715779534287451e-05,0.00013134324192022451,0.00013017206396679577,2.1790447706533066e-06,1.1715779534287451e-05,0.00012632390783410126,1.3388890896328527e-05,2.4598737022003748e-05,5.003002972502813e-05,2.5435292703024287e-05,-3.0112004516739493e-05,8.03493453779708e-06,270.265625
-1.2878957487716393e-05,-2.1077203161717675e-05,1.640049134800247e-05,-1.2878957487716393e-05,4.28356508682515e-05,1.6567802484206577e-05,-1.8400224982451953e-05,7.76363671987059e-05,7.19837885677654e-06,1.2886957487716204e-05,0.00011862759556871232,0.0001248181076082643,-6.688445448164406e-06,1.92447806634723e-05,0.00012331230738242733,1.556393566698193e-05,3.748169450972005e-05,5.471474153874315e-05,2.3092936796166778e-05,-1.9571402935880706e-05,8.202245674001186e-06,270.26953125
-2.124451429792178e-05,-2.910813769951485e-05,6.529134311960109e-06,-1.605786907559444e-05,2.9952693380535196e-05,1.4225446577349067e-05,-2.2917625659962862e-05,6.960543266090875e-05,7.365689992980647e-06,1.2385024079103882e-05,0.00010206379308450566,0.00012381424079103967,8.405556810204443e-07,9.708045899838156e-06,0.00011996608465834518,1.8910158391064086e-05,4.835691836298705e-05,5.7893653126621196e-05,2.5100670430616073e-05,-8.863490218817806e-06,8.369556810205295e-06,270.2734375
-2.8606204290902524e-05,-1.906946952726838e-05,-1.83642249824528e-06,-1.622518021179855e-05,2.008133634449284e-05,1.020997930845048e-05,-2.7100404065065557e-05,6.40841651661732e-05,7.365689992980647e-06,1.2886957487716204e-05,8.968276900540167e-05,0.00011762372875148767,5.059334086122288e-07,1.5098002258368753e-06,0.00011912952897732465,2.3762181340983212e-05,5.8395586535233515e-05,5.9399453352458166e-05,2.8112270882290012e-05,2.8482893154697376e-06,8.369556810205295e-06,270.27734375
-3.4462094058046294e-05,-1.7229047029023193e-05,-8.863490218817806e-06,-2.37541813409834e-05,1.104653498947102e-05,6.863756584368324e-06,-3.1450493606372355e-05,5.7893653126621196e-05,6.529134311960109e-06,1.3054268623920312e-05,8.048065651417575e-05,0.0001181256621601,7.031067720572432e-06,2.2591003387554452e-05,0.00011661986193426302,2.35948702047791e-05,6.709576561784712e-05,6.123987585070335e-05,2.7610337473677687e-05,1.4894691122165499e-05,8.536867946409403e-06,270.28125
-4.215840632343526e-05,-3.362553837702576e-05,-1.555593566698212e-05,-2.37541813409834e-05,3.0156004516738452e-06,4.856022949919031e-06,-3.5298649739066836e-05,5.337625244911029e-05,7.365689992980647e-06,1.1883090670491558e-05,7.613056697286894e-05,0.00011260439466536443,-9.998668172247413e-07,1.1751779534286598e-06,0.00011511406170842606,2.5100670430616073e-05,7.51267001556443e-05,6.174180925931568e-05,3.145849360637217e-05,2.5602603839228395e-05,8.536867946409403e-06,270.28515625
-4.75123626819667e-05,-4.834891836298724e-05,-2.157913657033e-05,-2.1077203161717675e-05,-2.8402893154699267e-06,2.011733634449199e-06,-3.931411700796542e-05,4.952809631641581e-05,9.038801355021725e-06,1.2886957487716204e-05,7.679981151768537e-05,0.00010674850489822067,1.713111362040132e-07,-1.2711646351512286e-05,0.00011394288375499731,2.8948826563310548e-05,8.198645674001272e-05,6.324760948515265e-05,3.5139338602862535e-05,3.279698269600503e-05,8.70417908261351e-06,270.2890625
-5.3702874721518696e-05,-4.901816290780368e-05,-2.7267715201269662e-05,-2.8940826563310737e-05,-9.867357036042453e-06,-1.6331113620420237e-07,-4.399882882168044e-05,4.551262904751722e-05,8.871490218817617e-06,1.2217712942899773e-05,6.44187874385814e-05,0.00010741774944303711,1.713111362040132e-07,8.405556810204443e-07,0.00011293901693777266,2.8614204290902335e-05,8.800965764336059e-05,6.174180925931568e-05,3.162580474257628e-05,3.547396087527075e-05,8.70417908261351e-06,270.29296875
-5.922414221625425e-05,-4.266033973204758e-05,-3.2454360423597e-05,-3.0279315652943605e-05,-1.7898291573839627e-05,-3.6768449964904654e-06,-4.784698495437491e-05,4.1999095187230957e-05,9.37342362742994e-06,1.2552335215307988e-05,5.739171971800888e-05,0.00010423883785515906,-6.855756584368514e-06,1.5062002258369606e-05,0.0001141101948912014,2.978538224433109e-05,9.319630286568794e-05,5.973407562486638e-05,2.1754447706533917e-05,3.4804716330454325e-05,8.70417908261351e-06,270.296875
