EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
1.2515697241126546e-05,1.0074292901394498e-05,-2.7920062135685486e-05,-8.846590731528868e-06,-1.980141026032485e-06,4.733720908230645e-06,-3.4023572985015604e-05,-8.99917850276212e-06,-1.5102689352092238e-05,1.560877712330565e-07,9.190266273993212e-07,-1.006729290139489e-05,-3.5060187383650144e-06,-9.762117358928386e-06,-3.0482554246652556e-06,7.327713019195945e-06,-9.91470513016164e-06,-1.5865628208258503e-05,-2.3800192312387656e-05,-2.8956676534320024e-06,6.56477416302968e-06,31.84765625
1.2515697241126546e-05,1.1447582842493775e-05,-2.6699359965819464e-05,-9.151766273995373e-06,-1.674965483565979e-06,4.275957594530887e-06,-3.158216864528356e-05,-8.388827417829109e-06,-1.571304043702525e-05,1.560877712330565e-07,1.2242021698658271e-06,-1.052505621509465e-05,-4.726720908231038e-06,-1.1745758384960673e-05,-3.5060187383650144e-06,6.717361934262934e-06,-1.0219880672628144e-05,-1.662856706442477e-05,-2.502089448225368e-05,3.6656065095978743e-06,6.4121863917964275e-06,31.8515625
1.221052169866004e-05,1.3126048326059557e-05,-2.5936421109653198e-05,-1.006729290139489e-05,-1.0646143986329673e-06,2.7500798821983563e-06,-2.914076430555151e-05,-7.6258885616628435e-06,-1.6475979293191512e-05,3.499999999803549e-09,1.2242021698658271e-06,-1.1593170613727421e-05,-6.252598620563567e-06,-1.3424223868526456e-05,-5.489659764397302e-06,6.107010849329922e-06,-1.1287995071260915e-05,-1.8459620319223804e-05,-2.6394184423352957e-05,1.4194162724692328e-05,6.259598620563174e-06,31.85546875
1.221052169866004e-05,1.373639941099257e-05,-2.5326070024720188e-05,-1.1287995071260915e-05,-6.068510849332083e-07,1.5293777123323331e-06,-2.6699359965819464e-05,-6.862949705496579e-06,-1.739150592059103e-05,3.499999999803549e-09,1.37678994109908e-06,-1.2050933927427179e-05,-7.015537476729832e-06,-1.4797513809625734e-05,-6.710361934263327e-06,5.1914842219304035e-06,-1.2203521698660432e-05,-1.9985498031556333e-05,-2.746229882198573e-05,2.3349428998687505e-05,6.107010849329922e-06,31.859375
1.3431223868526063e-05,1.2668285012359799e-05,-2.410536785485416e-05,-1.3271636097293203e-05,-7.594388561664611e-07,1.37678994109908e-06,-2.349501676992115e-05,-6.40518639179682e-06,-1.784926923429079e-05,3.499999999803549e-09,1.5293777123323331e-06,-1.1287995071260915e-05,-7.778476332896096e-06,-1.571304043702525e-05,-5.184484221930796e-06,3.97078205206438e-06,-1.2203521698660432e-05,-1.9527734717856573e-05,-2.715712327951922e-05,2.8690000991851358e-05,5.954423078096669e-06,31.86328125
1.4957101580858592e-05,1.1600170613727028e-05,-2.2121726828821874e-05,-1.5560452665791996e-05,-4.542633136999553e-07,1.0716143986325743e-06,-2.0138085802789586e-05,-6.40518639179682e-06,-1.8612208090457054e-05,-1.490877712334494e-07,1.5293777123323331e-06,-1.0830231757561157e-05,-9.609529587695131e-06,-1.708633037812453e-05,-3.963782052064773e-06,2.292316568498598e-06,-1.2356109469893686e-05,-1.8917383632923563e-05,-2.746229882198573e-05,3.250469527268268e-05,5.8018353068634155e-06,31.8671875
1.5872628208258108e-05,1.2363109469893293e-05,-1.876479586169031e-05,-1.708633037812453e-05,7.664388561660683e-07,-4.542633136999553e-07,-1.6933742606891275e-05,-5.489659764397302e-06,-2.029067357402284e-05,-1.490877712334494e-07,1.987141026032092e-06,-1.1440582842494168e-05,-1.2050933927427179e-05,-1.8917383632923563e-05,-4.726720908231038e-06,1.0716143986325743e-06,-1.3424223868526456e-05,-1.9832910260323083e-05,-2.8835588763085005e-05,3.738750395214678e-05,5.649247535630163e-06,31.87109375
1.6177803750724618e-05,1.4194162724692328e-05,-1.3881987182226214e-05,-1.876479586169031e-05,2.4449043397318507e-06,-2.5904921109654964e-06,-1.2966460554826697e-05,-3.963782052064773e-06,-2.2884665684988137e-05,3.0867554246630944e-07,2.7500798821983563e-06,-1.2203521698660432e-05,-1.464492603839248e-05,-2.1053612430189105e-05,-6.710361934263327e-06,3.0867554246630944e-07,-1.464492603839248e-05,-2.1663963515122115e-05,-3.0056290932951028e-05,4.333842703024364e-05,5.649247535630163e-06,31.875
1.633039152195787e-05,1.3888987182225821e-05,-8.541415189062362e-06,-2.151137574388886e-05,3.97078205206438e-06,-5.642247535630556e-06,-8.541415189062362e-06,-2.743079882198749e-06,-2.563124556718669e-05,6.138510849328153e-07,3.3604309671313687e-06,-1.2356109469893686e-05,-1.769668146305754e-05,-2.349501676992115e-05,-7.778476332896096e-06,-1.21720216986622e-06,-1.5255277123325491e-05,-2.2884665684988137e-05,-3.081922978911729e-05,4.852641125217424e-05,5.496659764396909e-06,31.87890625
1.7093330378124137e-05,1.0837231757560764e-05,-3.5060187383650144e-06,-2.5478657795953438e-05,5.1914842219304035e-06,-9.151766273995373e-06,-3.963782052064773e-06,-1.8275532547992318e-06,-2.807264990691874e-05,1.560877712330565e-07,3.818194280831127e-06,-1.1898346156193926e-05,-2.1663963515122115e-05,-2.5783833338419944e-05,-6.710361934263327e-06,-3.0482554246652556e-06,-1.4797513809625734e-05,-2.196913905758862e-05,-3.097181756035055e-05,5.0510052278206526e-05,5.344071993163657e-06,31.8828125
1.892438363292317e-05,7.632888561662451e-06,1.834553254798839e-06,-2.8988176534318255e-05,6.717361934262934e-06,-1.311904832605995e-05,-1.490877712334494e-07,-7.594388561664611e-07,-3.0056290932951028e-05,1.560877712330565e-07,4.428545365764139e-06,-1.1440582842494168e-05,-2.5783833338419944e-05,-2.761488659321898e-05,-5.184484221930796e-06,-4.26895759453128e-06,-1.4492338267159225e-05,-1.9680322489089826e-05,-3.081922978911729e-05,5.005228896450677e-05,5.1914842219304035e-06,31.88671875
2.0755436887722204e-05,6.4121863917964275e-06,6.717361934262934e-06,-3.127699310281705e-05,8.395827417828716e-06,-1.708633037812453e-05,2.292316568498598e-06,3.0867554246630944e-07,-3.188734418775006e-05,1.560877712330565e-07,5.038896450697151e-06,-1.1440582842494168e-05,-3.0056290932951028e-05,-2.914076430555151e-05,-5.031896450697544e-06,-5.031896450697544e-06,-1.4797513809625734e-05,-1.8154444776757297e-05,-3.0514054246650784e-05,4.9594525650807014e-05,5.038896450697151e-06,31.890625
2.0908024658955457e-05,6.717361934262934e-06,1.0226880672627751e-05,-3.249769527268307e-05,9.769117358927993e-06,-2.0138085802789586e-05,3.97078205206438e-06,1.37678994109908e-06,-3.34132219000826e-05,3.499999999803549e-09,6.107010849329922e-06,-1.1593170613727421e-05,-3.356580967131585e-05,-2.959852761925127e-05,-6.252598620563567e-06,-5.184484221930796e-06,-1.4797513809625734e-05,-1.830703254799055e-05,-2.975111539048452e-05,5.15781666768393e-05,4.886308679463898e-06,31.89453125
2.04502613452557e-05,6.869949705496186e-06,1.3126048326059557e-05,-3.280287081514958e-05,1.1447582842493775e-05,-2.151137574388886e-05,6.107010849329922e-06,2.292316568498598e-06,-3.432874852748211e-05,3.499999999803549e-09,7.632888561662451e-06,-1.1440582842494168e-05,-3.493909961241512e-05,-2.8835588763085005e-05,-7.015537476729832e-06,-5.184484221930796e-06,-1.4797513809625734e-05,-1.876479586169031e-05,-2.8225237678151993e-05,5.310404438917183e-05,4.733720908230645e-06,31.8984375
2.1976139057588226e-05,5.954423078096669e-06,1.5872628208258108e-05,-3.37183974425491e-05,1.373639941099257e-05,-2.1358787972655608e-05,8.09065187536221e-06,3.2078431958981155e-06,-3.463392406994862e-05,1.560877712330565e-07,9.921705130161246e-06,-1.0219880672628144e-05,-3.5091687383648374e-05,-2.7767474364452233e-05,-5.947423078097062e-06,-5.184484221930796e-06,-1.418716272469272e-05,-1.7544093691824285e-05,-2.6394184423352957e-05,5.005228896450677e-05,4.581133136997392e-06,31.90234375
2.4570131168553528e-05,3.818194280831127e-06,1.8161444776756906e-05,-3.524427515488162e-05,1.52622771233251e-05,-2.1663963515122115e-05,9.006178502761727e-06,3.818194280831127e-06,-3.478651184118187e-05,3.0867554246630944e-07,1.2363109469893293e-05,-8.083651875362602e-06,-3.5702038468581386e-05,-2.6851947737052717e-05,-3.3534309671317616e-06,-5.031896450697544e-06,-1.3424223868526456e-05,-1.4797513809625734e-05,-2.4563131168553922e-05,4.455912920010966e-05,4.428545365764139e-06,31.90625
2.5027894482253287e-05,3.0552554246648627e-06,1.938214694662293e-05,-3.6617565095980906e-05,1.5720040437024858e-05,-2.2579490142521634e-05,9.15876627399498e-06,4.123369823297633e-06,-3.524427515488162e-05,3.499999999803549e-09,1.4041574953459075e-05,-6.557774163030073e-06,-3.707532840968066e-05,-2.5478657795953438e-05,-2.132728797265738e-06,-4.116369823298026e-06,-1.2661285012360192e-05,-1.2661285012360192e-05,-2.2732077913754884e-05,4.1354786004211354e-05,4.428545365764139e-06,31.91015625
2.365460454115401e-05,3.97078205206438e-06,1.9839910260322688e-05,-3.6617565095980906e-05,1.5567452665791605e-05,-2.2579490142521634e-05,8.853590731528475e-06,4.581133136997392e-06,-3.493909961241512e-05,-3.0167554246670236e-07,1.480451380962534e-05,-6.100010849330315e-06,-3.63123895535144e-05,-2.3189841227454647e-05,-3.658606509598267e-06,-2.132728797265738e-06,-1.2050933927427179e-05,-1.311904832605995e-05,-2.1053612430189105e-05,4.013408383434533e-05,4.123369823297633e-06,31.9140625
2.2891665684987746e-05,4.428545365764139e-06,1.938214694662293e-05,-3.600721401104789e-05,1.480451380962534e-05,-2.1358787972655608e-05,8.701002960295222e-06,5.038896450697151e-06,-3.4023572985015604e-05,-1.490877712334494e-07,1.4499338267158832e-05,-6.100010849330315e-06,-3.3108046357616085e-05,-2.151137574388886e-05,-5.184484221930796e-06,-4.542633136999553e-07,-1.1440582842494168e-05,-1.4339750495925974e-05,-1.9985498031556333e-05,3.769267949461328e-05,3.818194280831127e-06,31.91796875
2.2281314600054733e-05,2.5974921109651035e-06,1.8771795861689916e-05,-3.5091687383648374e-05,1.3583811639759317e-05,-1.876479586169031e-05,8.853590731528475e-06,4.275957594530887e-06,-3.234510750144982e-05,1.560877712330565e-07,1.327863609729281e-05,-5.947423078097062e-06,-3.0056290932951028e-05,-1.9680322489089826e-05,-4.421545365764532e-06,7.664388561660683e-07,-1.1135407300027661e-05,-1.3881987182226214e-05,-1.8612208090457054e-05,3.403057298501521e-05,3.818194280831127e-06,31.921875
2.0755436887722204e-05,6.138510849328153e-07,1.831403254799016e-05,-3.3870985213782355e-05,1.2057933927426786e-05,-1.5407864894558743e-05,9.463941816461487e-06,3.2078431958981155e-06,-3.0056290932951028e-05,6.138510849328153e-07,1.1600170613727028e-05,-5.947423078097062e-06,-2.7309711050752473e-05,-1.784926923429079e-05,-3.0482554246652556e-06,1.987141026032092e-06,-1.0677643986327902e-05,-1.2508697241126939e-05,-1.739150592059103e-05,3.052105424665039e-05,3.5130187383646215e-06,31.92578125
2.0297673574022444e-05,1.560877712330565e-07,1.800885700552365e-05,-3.234510750144982e-05,1.0532056215094257e-05,-1.311904832605995e-05,9.616529587694738e-06,2.7500798821983563e-06,-2.85304132206185e-05,4.612633136995624e-07,9.616529587694738e-06,-7.320713019196338e-06,-2.517348225348693e-05,-1.6781154835658022e-05,-3.2008431958985084e-06,2.5974921109651035e-06,-1.0830231757561157e-05,-1.2508697241126939e-05,-1.7238918149357778e-05,2.6858947737052326e-05,3.5130187383646215e-06,31.9296875
1.9992498031555938e-05,1.0716143986325743e-06,1.694074260689088e-05,-3.127699310281705e-05,8.701002960295222e-06,-1.2203521698660432e-05,9.616529587694738e-06,2.139728797265345e-06,-2.8377825449385242e-05,3.499999999803549e-09,7.480300790429198e-06,-9.609529587695131e-06,-2.3800192312387656e-05,-1.708633037812453e-05,-5.031896450697544e-06,2.5974921109651035e-06,-1.1593170613727421e-05,-1.5407864894558743e-05,-1.8154444776757297e-05,2.2433902371287986e-05,3.3604309671313687e-06,31.93359375
1.8771795861689916e-05,1.6819654835655861e-06,1.5567452665791605e-05,-3.0056290932951028e-05,6.56477416302968e-06,-1.1135407300027661e-05,9.463941816461487e-06,6.138510849328153e-07,-2.807264990691874e-05,-1.490877712334494e-07,5.038896450697151e-06,-1.1440582842494168e-05,-2.2121726828821874e-05,-1.708633037812453e-05,-7.015537476729832e-06,2.9026676534316095e-06,-1.2203521698660432e-05,-1.8459620319223804e-05,-1.8612208090457054e-05,1.8466620319223413e-05,3.2078431958981155e-06,31.9375
1.8619208090456662e-05,1.37678994109908e-06,1.480451380962534e-05,-2.8835588763085005e-05,4.428545365764139e-06,-8.694002960295615e-06,9.616529587694738e-06,-7.594388561664611e-07,-2.654677219458621e-05,-1.490877712334494e-07,3.0552554246648627e-06,-1.2508697241126939e-05,-1.8917383632923563e-05,-1.617080375072501e-05,-7.015537476729832e-06,3.3604309671313687e-06,-1.2050933927427179e-05,-1.9222559175390067e-05,-1.830703254799055e-05,1.1142407300027269e-05,3.0552554246648627e-06,31.94140625
1.8619208090456662e-05,4.612633136995624e-07,1.373639941099257e-05,-2.761488659321898e-05,2.292316568498598e-06,-5.642247535630556e-06,1.0074292901394498e-05,-2.285316568498991e-06,-2.4715718939787175e-05,3.499999999803549e-09,3.0867554246630944e-07,-1.3729399410992963e-05,-1.6018215979491756e-05,-1.5255277123325491e-05,-6.100010849330315e-06,3.0552554246648627e-06,-1.1745758384960673e-05,-1.8612208090457054e-05,-1.830703254799055e-05,-3.0482554246652556e-06,2.9026676534316095e-06,31.9453125
1.5872628208258108e-05,4.612633136995624e-07,1.221052169866004e-05,-2.5936421109653198e-05,3.499999999803549e-09,-4.116369823298026e-06,1.0684643986327509e-05,-3.963782052064773e-06,-2.3189841227454647e-05,1.560877712330565e-07,-3.0482554246652556e-06,-1.5255277123325491e-05,-1.5560452665791996e-05,-1.4492338267159225e-05,-6.557774163030073e-06,3.2078431958981155e-06,-1.1745758384960673e-05,-1.8917383632923563e-05,-1.876479586169031e-05,-1.876479586169031e-05,2.9026676534316095e-06,31.94921875
1.221052169866004e-05,6.138510849328153e-07,1.0684643986327509e-05,-2.3800192312387656e-05,-2.132728797265738e-06,-4.26895759453128e-06,1.0379468443861004e-05,-5.33707199316405e-06,-2.196913905758862e-05,1.560877712330565e-07,-5.489659764397302e-06,-1.6933742606891275e-05,-1.5102689352092238e-05,-1.4492338267159225e-05,-7.931064104129349e-06,4.581133136997392e-06,-1.1898346156193926e-05,-2.1053612430189105e-05,-1.9069971404156817e-05,-3.6617565095980906e-05,2.7500798821983563e-06,31.953125
1.1142407300027269e-05,-1.490877712334494e-07,8.548415189061969e-06,-2.242690237128838e-05,-4.421545365764532e-06,-5.184484221930796e-06,8.853590731528475e-06,-6.557774163030073e-06,-2.1206200201422358e-05,3.499999999803549e-09,-7.168125247963085e-06,-1.8459620319223804e-05,-1.4339750495925974e-05,-1.5102689352092238e-05,-9.45694181646188e-06,5.496659764396909e-06,-1.2050933927427179e-05,-2.3800192312387656e-05,-1.9222559175390067e-05,-7.201792802209558e-05,2.5974921109651035e-06,31.95703125
1.0074292901394498e-05,-1.674965483565979e-06,6.259598620563174e-06,-2.2121726828821874e-05,-7.015537476729832e-06,-5.642247535630556e-06,7.938064104128956e-06,-7.931064104129349e-06,-2.0443261345256092e-05,1.560877712330565e-07,-8.99917850276212e-06,-1.937514694662332e-05,-1.5102689352092238e-05,-1.5865628208258503e-05,-9.762117358928386e-06,5.649247535630163e-06,-1.2203521698660432e-05,-2.4868306711020425e-05,-1.9527734717856573e-05,-0.00011977790041810377,2.5974921109651035e-06,31.9609375
7.480300790429198e-06,-3.963782052064773e-06,3.97078205206438e-06,-2.1663963515122115e-05,-9.304354045228626e-06,-5.33707199316405e-06,7.938064104128956e-06,-9.45694181646188e-06,-1.937514694662332e-05,1.560877712330565e-07,-1.0677643986327902e-05,-1.9985498031556333e-05,-1.6475979293191512e-05,-1.5560452665791996e-05,-8.694002960295615e-06,5.496659764396909e-06,-1.1593170613727421e-05,-2.3189841227454647e-05,-1.9680322489089826e-05,-0.00013793584519486085,2.4449043397318507e-06,31.96484375
5.038896450697151e-06,-5.184484221930796e-06,1.6819654835655861e-06,-2.1053612430189105e-05,-1.0830231757561157e-05,-5.031896450697544e-06,7.0225374767294395e-06,-1.0677643986327902e-05,-1.8001857005524044e-05,3.0867554246630944e-07,-1.2203521698660432e-05,-2.0748436887722595e-05,-1.5255277123325491e-05,-1.5407864894558743e-05,-8.236239646595856e-06,5.954423078096669e-06,-1.1745758384960673e-05,-2.2579490142521634e-05,-1.9985498031556333e-05,-0.00010665535209204401,2.4449043397318507e-06,31.96875
3.818194280831127e-06,-5.33707199316405e-06,-3.0167554246670236e-07,-2.0443261345256092e-05,-1.2356109469893686e-05,-6.557774163030073e-06,5.344071993163657e-06,-1.2203521698660432e-05,-1.6933742606891275e-05,6.138510849328153e-07,-1.4034574953459467e-05,-2.242690237128838e-05,-1.3271636097293203e-05,-1.6018215979491756e-05,-9.91470513016164e-06,6.107010849329922e-06,-1.2661285012360192e-05,-2.441054339732067e-05,-2.0748436887722595e-05,-6.97291114535968e-05,2.292316568498598e-06,31.97265625
2.7500798821983563e-06,-5.33707199316405e-06,-2.285316568498991e-06,-1.9832910260323083e-05,-1.418716272469272e-05,-8.846590731528868e-06,3.818194280831127e-06,-1.3424223868526456e-05,-1.617080375072501e-05,3.0867554246630944e-07,-1.617080375072501e-05,-2.410536785485416e-05,-1.4034574953459467e-05,-1.6781154835658022e-05,-1.2508697241126939e-05,5.8018353068634155e-06,-1.3729399410992963e-05,-2.7004535508285967e-05,-2.1816551286355368e-05,-6.362560060426668e-05,2.139728797265345e-06,31.9765625
1.834553254798839e-06,-5.947423078097062e-06,-3.5060187383650144e-06,-1.9069971404156817e-05,-1.5407864894558743e-05,-9.609529587695131e-06,3.5130187383646215e-06,-1.464492603839248e-05,-1.5102689352092238e-05,-1.490877712334494e-07,-1.8001857005524044e-05,-2.517348225348693e-05,-1.5865628208258503e-05,-1.7238918149357778e-05,-1.3424223868526456e-05,5.344071993163657e-06,-1.418716272469272e-05,-2.8377825449385242e-05,-2.2274314600055127e-05,-5.630138758507053e-05,1.987141026032092e-06,31.98046875
1.987141026032092e-06,-6.557774163030073e-06,-4.574133136997785e-06,-1.8001857005524044e-05,-1.6475979293191512e-05,-8.541415189062362e-06,3.6656065095978743e-06,-1.5560452665791996e-05,-1.418716272469272e-05,-1.490877712334494e-07,-1.937514694662332e-05,-2.5478657795953438e-05,-1.5865628208258503e-05,-1.6323391521958262e-05,-1.2203521698660432e-05,5.038896450697151e-06,-1.3729399410992963e-05,-2.761488659321898e-05,-2.196913905758862e-05,-5.33707199316405e-06,1.834553254798839e-06,31.984375
2.4449043397318507e-06,-5.794835306863808e-06,-5.184484221930796e-06,-1.6933742606891275e-05,-1.708633037812453e-05,-8.388827417829109e-06,3.3604309671313687e-06,-1.5865628208258503e-05,-1.3881987182226214e-05,1.560877712330565e-07,-2.0138085802789586e-05,-2.5936421109653198e-05,-1.5102689352092238e-05,-1.571304043702525e-05,-1.1287995071260915e-05,5.038896450697151e-06,-1.357681163975971e-05,-2.6699359965819464e-05,-2.1816551286355368e-05,6.485330277413231e-05,1.6819654835655861e-06,31.98828125
9.190266273993212e-07,-5.031896450697544e-06,-5.642247535630556e-06,-1.6323391521958262e-05,-1.6933742606891275e-05,-9.91470513016164e-06,1.987141026032092e-06,-1.5560452665791996e-05,-1.4339750495925974e-05,-1.490877712334494e-07,-2.0595849116489342e-05,-2.654677219458621e-05,-1.5560452665791996e-05,-1.617080375072501e-05,-1.1898346156193926e-05,5.038896450697151e-06,-1.4339750495925974e-05,-2.7309711050752473e-05,-2.2274314600055127e-05,0.00010055884124271349,1.5293777123323331e-06,31.9921875
