EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-9.369023627430045e-05,-0.00011928884011352894,-5.838758653523371e-05,-3.814293905453667e-05,-5.955876448866247e-05,-0.00016479746916104625,2.5136670430615223e-06,-0.0001253120410168768,-0.00013016406396679597,-0.00013802768736838903,-6.859356584368428e-05,-0.00020143860798974586,-0.0002046175195776239,-0.00019190187322611172,-0.00021348500979644162,-0.00017533807074190504,-0.00016680520279549555,-0.00020796374230170608,-0.0002002674300363171,7.194778856776626e-05,4.521400677510815e-06,13.68359375
-9.05113246864224e-05,-0.00011728110647907965,-5.771834199041728e-05,-3.429478292184219e-05,-5.453943040253923e-05,-0.0001723264702902311,2.1790447706533066e-06,-0.0001248101076082645,-0.00012832364146855076,-0.00013819499850459312,-6.25703649403364e-05,-0.0002006020523087253,-0.0002026097859431746,-0.0001858786723227638,-0.0002133176986602375,-0.00017182453688161878,-0.00016647058052308733,-0.00020378096389660335,-0.00019926356321909246,8.014603424176753e-05,4.521400677510815e-06,13.6875
-8.950745786919777e-05,-0.00011109059443952765,-5.738371971800906e-05,-2.977738224433128e-05,-5.069127426984475e-05,-0.00017901891573839543,2.011733634449199e-06,-0.0001226350628376111,-0.00012547935215308093,-0.00013719113168736847,-5.905683108005014e-05,-0.0001952480959501939,-0.0002024424748069705,-0.0001788516046021913,-0.00021114265388958413,-0.00016730713620410786,-0.00016412822461622982,-0.00020127129685354177,-0.0001952480959501939,7.746905606250181e-05,4.688711813714923e-06,13.69140625
-9.101325809503473e-05,-0.00010657319376201675,-5.5543297219763876e-05,-2.3921492477187506e-05,-4.75123626819667e-05,-0.00016914755870235304,2.1790447706533066e-06,-0.00011778303988769197,-0.00011912152897732483,-0.00013417953123569452,-5.654716403698852e-05,-0.00018905758391064186,-0.00018788640595721311,-0.00017584000415051738,-0.00020562138639484856,-0.0001614512464369641,-0.0001594435128025148,-0.00019926356321909246,-0.00018905758391064186,5.8060964262825304e-05,4.856022949919031e-06,13.6953125
-8.900552446058543e-05,-0.00010372890444654692,-5.2866319040498154e-05,-1.8065602710043732e-05,-4.366420654927223e-05,-0.0001525837562181464,2.1790447706533066e-06,-0.00011159252784813999,-0.00011109059443952765,-0.00013083330851161237,-5.403749699392691e-05,-0.00018504211664174328,-0.0001714899146092106,-0.00017115529233680235,-0.0001979250741294596,-0.00015358762303537105,-0.00015392224530777927,-0.0001942442291329692,-0.00018286707187108989,3.3298916104617355e-05,5.3579563585313544e-06,13.69921875
-7.879954515213486e-05,-9.770570354319903e-05,-5.102589654225297e-05,-1.4384757713553364e-05,-3.864487246314899e-05,-0.00013903155418561365,2.1790447706533066e-06,-0.00010607126035340443,-0.00010456546012756746,-0.00012748708578753023,-5.4204808130131015e-05,-0.00018019009369182418,-0.00016831100302133254,-0.00016228780211798464,-0.00019006145072786654,-0.0001462259330423903,-0.00014873560008545192,-0.00018855565050202957,-0.00017818236005737488,-7.628987810907323e-05,5.3579563585313544e-06,13.703125
-6.758969902645963e-05,-8.766703537095257e-05,-4.834891836298724e-05,-1.0369290444654776e-05,-3.429478292184219e-05,-0.00012564666328928505,2.346355906857414e-06,-0.00010088461513107708,-9.887688149662779e-05,-0.00012363892965483575,-5.2866319040498154e-05,-0.00017199184801782287,-0.00016663789165929146,-0.0001549261121250039,-0.00018236513846247757,-0.00014087197668385886,-0.00014354895486312457,-0.00018571136118655974,-0.00017500344846949683,-0.0004529072457045199,5.525267494735462e-06,13.70703125
-6.190112039551997e-05,-7.76283671987061e-05,-4.416613995788455e-05,-3.5095338602863577e-06,-2.977738224433128e-05,-0.00011677917307046731,2.1790447706533066e-06,-9.586528104495386e-05,-9.134788036744293e-05,-0.0001181176621601002,-4.5671940183721516e-05,-0.0001634589800714134,-0.00015576266780602445,-0.0001509106448561053,-0.00017500344846949683,-0.00013551802032532738,-0.00013819499850459312,-0.00018269976073488576,-0.00017316302597125165,-0.001044686734458449,5.525267494735462e-06,13.7109375
-5.788565312662138e-05,-6.959743266090894e-05,-3.914680587176131e-05,5.023334086123139e-06,-2.4088803613391615e-05,-0.00011309832807397695,1.8444224982450908e-06,-8.984208014160597e-05,-8.114190105899237e-05,-0.00011092328330332356,-4.0987228370006505e-05,-0.0001549261121250039,-0.00014237777690969582,-0.00014488744395275743,-0.00016563402484206678,-0.00012564666328928505,-0.00013049868623920416,-0.0001714899146092106,-0.00016881293642994483,-0.0012595142333445234,5.525267494735462e-06,13.71484375
-5.320094131290637e-05,-6.290498721274462e-05,-3.513133860286273e-05,1.4392757713553175e-05,-2.0909892025513567e-05,-0.00010941748307748657,2.1790447706533066e-06,-8.331694582964576e-05,-6.742238789025554e-05,-0.00010205579308450585,-4.182378405102704e-05,-0.00014455282168034922,-0.00013083330851161237,-0.0001291601971495713,-0.00015392224530777927,-0.00011025403875850711,-0.00011912152897732483,-0.00015559535666982035,-0.00015174720053712584,-0.0004263047750480667,5.3579563585313544e-06,13.71875
-4.9520096316416e-05,-5.838758653523371e-05,-3.2621671559801114e-05,2.35948702047791e-05,-2.1077203161717675e-05,-0.00010372890444654692,2.1790447706533066e-06,-7.863223401593074e-05,-5.453943040253923e-05,-9.385754741050456e-05,-4.366420654927223e-05,-0.0001376930650959808,-0.00011778303988769197,-0.0001052347046723839,-0.00014371626599932866,-9.720377013458672e-05,-0.00010807899398785371,-0.00014555668849757387,-0.00012782170805993845,0.0012273984951933345,5.023334086123139e-06,13.72265625
-4.7177740409558485e-05,-5.6212541764580304e-05,-3.0279315652943605e-05,2.9450759971922874e-05,-2.040795861690124e-05,-9.502872536393332e-05,1.8444224982450908e-06,-7.595525583666503e-05,-4.667580700094616e-05,-8.749972423474846e-05,-4.4668073366496865e-05,-0.00013417953123569452,-0.00010640588262581264,-8.565930173650328e-05,-0.00013719113168736847,-8.900552446058543e-05,-0.0001010519262672812,-0.00013819499850459312,-0.00011042134989471122,0.002460481569017609,4.856022949919031e-06,13.7265625
-4.483538450270098e-05,-5.3702874721518696e-05,-2.6598470656453232e-05,3.262967155980092e-05,-1.689442475661498e-05,-8.699779082613614e-05,1.8444224982450908e-06,-7.260903311258288e-05,-4.081991723380239e-05,-8.214576787621702e-05,-4.299496200445579e-05,-0.00012815633033234667,-0.00010172117081209762,-7.946878969695128e-05,-0.00013200448646504115,-8.16438344676047e-05,-9.536334763634152e-05,-0.0001291601971495713,-0.0001012192374034853,0.002291330010315256,4.688711813714923e-06,13.73046875
-4.065260609759829e-05,-4.985471858882421e-05,-2.1913758842738214e-05,3.580858314767897e-05,-1.0034668172246562e-05,-8.532467946409507e-05,1.8444224982450908e-06,-6.742238789025554e-05,-3.496402746665862e-05,-7.695912265388967e-05,-3.764100564592434e-05,-0.00011878690670491662,-9.854225922421957e-05,-8.130921219519648e-05,-0.00012631590783410146,-7.478407788323627e-05,-8.917283559678953e-05,-0.00012179850715659056,-9.653452558977028e-05,0.0011124557446211126,4.688711813714923e-06,13.734375
-3.429478292184219e-05,-4.3831517685476336e-05,-1.672711362041087e-05,4.032598382518988e-05,-9.998668172247413e-07,-8.61612351451156e-05,2.1790447706533066e-06,-6.089725357829533e-05,-2.9944693380535385e-05,-7.193978856776644e-05,-3.1450493606372355e-05,-0.00010874823853267015,-9.419216968291278e-05,-7.930147856074719e-05,-0.00011995808465834536,-7.076861061433768e-05,-8.365156810205398e-05,-0.0001181176621601002,-9.586528104495386e-05,0.0001116005278481398,4.521400677510815e-06,13.73828125
-2.827158201849431e-05,-3.66371388286997e-05,-1.2544335215308178e-05,4.383951768547614e-05,6.529134311960109e-06,-8.298232355723755e-05,2.1790447706533066e-06,-5.537598608355977e-05,-2.525998156682037e-05,-6.69204544816432e-05,-2.8773515427106632e-05,-0.00010272503762932227,-9.134788036744293e-05,-7.378021106601163e-05,-0.00011443681716360981,-6.641852107303089e-05,-7.863223401593074e-05,-0.00011577530625324266,-9.68691478621785e-05,-0.00014789904440443136,4.688711813714923e-06,13.7421875
-2.4088803613391615e-05,-3.161780474257646e-05,-9.867357036042453e-06,4.551262904751722e-05,1.104653498947102e-05,-7.562063356425681e-05,2.011733634449199e-06,-5.18624522232735e-05,-1.8567536118656058e-05,-6.139918698690765e-05,-2.7936959746086093e-05,-0.0001032269710379346,-8.967476900540186e-05,-6.959743266090894e-05,-0.0001097521053498948,-5.82202753990296e-05,-7.260903311258288e-05,-0.00011125790557573176,-9.251905832087169e-05,-4.7010429273354384e-05,5.023334086123139e-06,13.74609375
-2.1077203161717675e-05,-2.693309292886145e-05,-6.186512039552083e-06,4.9360785180211697e-05,1.623318021179836e-05,-6.90954992522966e-05,2.011733634449199e-06,-4.73450515457626e-05,-7.692312265389051e-06,-5.2866319040498154e-05,-2.3921492477187506e-05,-0.00010021537058626065,-8.298232355723755e-05,-6.340692062135695e-05,-0.00010305965990173049,-4.6843118137150275e-05,-6.307229834894873e-05,-0.0001033942821741387,-8.197845674001291e-05,-3.797562791833256e-05,5.3579563585313544e-06,13.75
-1.773098043763552e-05,-1.8734847254860166e-05,3.999999999905412e-09,5.705709744560066e-05,2.443142588579964e-05,-6.056263130588711e-05,2.346355906857414e-06,-3.914680587176131e-05,7.031067720572432e-06,-4.048529496139418e-05,-1.605786907559444e-05,-8.532467946409507e-05,-6.943012152470483e-05,-5.052396313364065e-05,-9.184981377605527e-05,-3.22870492873929e-05,-4.901816290780368e-05,-9.251905832087169e-05,-6.859356584368428e-05,-0.0001033942821741387,5.69257863093957e-06,13.75390625
-1.154046839808353e-05,-1.08712238532671e-05,7.5330011291847556e-06,6.609189880062247e-05,3.279698269600503e-05,-4.332958427686401e-05,2.346355906857414e-06,-2.827158201849431e-05,2.4766048158207856e-05,-2.6765781792657337e-05,-7.190378856776729e-06,-6.943012152470483e-05,-5.1193207678457076e-05,-3.5465960875270945e-05,-7.829761174352254e-05,-1.555593566698212e-05,-3.2956293832209324e-05,-8.080727878658415e-05,-5.353556358531458e-05,-9.619990331736206e-05,6.361823175756001e-06,13.7578125
-2.672978179265819e-06,-7.525001129184945e-06,1.3388890896328527e-05,7.345358879360322e-05,3.84855613269447e-05,-2.827158201849431e-05,2.011733634449199e-06,-1.990602520828892e-05,4.0827917233802204e-05,-1.5890557939390332e-05,-1.167177953428849e-06,-6.273767607654051e-05,-3.22870492873929e-05,-2.525998156682037e-05,-6.809163243507196e-05,-9.998668172247413e-07,-2.040795861690124e-05,-6.959743266090894e-05,-4.148916177861882e-05,-6.0395320169683e-05,7.031067720572432e-06,13.76171875
3.852156132694384e-06,-3.34222272408225e-06,1.5898557939390143e-05,7.997872310556342e-05,3.999136155278167e-05,-2.3419559068575184e-05,2.011733634449199e-06,-1.7061735892819088e-05,5.2205074495681534e-05,-1.0034668172246562e-05,3.3862227240812094e-07,-5.888951994384603e-05,-1.9404091799676594e-05,-1.773098043763552e-05,-6.340692062135695e-05,8.202245674001186e-06,-1.3715513168736932e-05,-6.089725357829533e-05,-3.630251655629149e-05,-6.842625470748018e-05,7.5330011291847556e-06,13.765625
7.19837885677654e-06,5.3579563585313544e-06,1.7906291573839438e-05,8.683847968993184e-05,4.032598382518988e-05,-1.7061735892819088e-05,2.346355906857414e-06,-1.5221313394573902e-05,6.2243742667928e-05,-5.015334086123328e-06,1.6771113620409832e-06,-5.035665199743653e-05,-1.672711362041087e-05,-7.357689992980836e-06,-5.922414221625425e-05,1.556393566698193e-05,-8.194245674001375e-06,-5.4204808130131015e-05,-3.078124906155593e-05,-8.147652333140058e-05,8.369556810205295e-06,13.76953125
1.2385024079103882e-05,1.3388890896328527e-05,2.125251429792159e-05,9.436748081911669e-05,4.400682882168025e-05,-5.3499563585315436e-06,2.5136670430615223e-06,-1.0201979308450669e-05,7.562863356425663e-05,2.68097817926563e-06,5.525267494735462e-06,-3.8477561326944884e-05,-1.4886691122165688e-05,5.3579563585313544e-06,-5.085858540604886e-05,2.694109292886126e-05,1.0078668172245522e-06,-4.583925131992563e-05,-1.923678066347249e-05,-6.558196539201035e-05,9.37342362742994e-06,13.7734375
2.14198254341257e-05,1.8910158391064086e-05,2.4933359294411965e-05,0.00010356959331034263,4.986271858882402e-05,4.354089541306708e-06,2.346355906857414e-06,-3.844156132694573e-06,9.202512491225918e-05,1.154846839808334e-05,1.0711912717062803e-05,-2.525998156682037e-05,-9.998668172247413e-07,1.9746714072084625e-05,-3.9983361552781854e-05,4.132985064241452e-05,1.1883090670491558e-05,-3.46294051942504e-05,-5.3499563585315436e-06,-4.399882882168044e-05,1.0042668172246373e-05,13.77734375
2.9450759971922874e-05,2.57699149754325e-05,2.827958201849412e-05,0.00011444481716360962,5.471474153874315e-05,1.3388890896328527e-05,2.1790447706533066e-06,1.0078668172245522e-06,0.00010708312717062888,1.7906291573839438e-05,1.8408224982451764e-05,-1.3380890896328717e-05,2.0248647480696947e-05,3.262967155980092e-05,-3.044662678914771e-05,5.237238563188564e-05,2.0248647480696947e-05,-2.4925359294412154e-05,5.69257863093957e-06,-2.5594603839228584e-05,1.0544601580858697e-05,13.78125
3.463740519425021e-05,3.262967155980092e-05,3.162580474257628e-05,0.00012565466328928485,5.7893653126621196e-05,2.7275715201269473e-05,2.1790447706533066e-06,4.186778405102599e-06,0.00011862759556871232,2.0248647480696947e-05,2.8112270882290012e-05,-7.692312265389051e-06,3.21277381511886e-05,3.8150939054536475e-05,-2.475804815820805e-05,5.9399453352458166e-05,2.526798156682018e-05,-1.7898291573839627e-05,1.1381157261879234e-05,-1.154046839808353e-05,1.104653498947102e-05,13.78515625
3.882018359935291e-05,3.714707223731183e-05,3.530664973906665e-05,0.00013686450941496008,6.073794244209103e-05,3.831825019074058e-05,2.1790447706533066e-06,5.859889767143678e-06,0.00012699315237891772,1.9746714072084625e-05,3.279698269600503e-05,-6.019200903347974e-06,3.4804716330454325e-05,3.9154805871761126e-05,-2.2081069978942323e-05,6.458609857478551e-05,2.7610337473677687e-05,-1.3046268623920501e-05,1.5229313394573712e-05,-2.8940826563310737e-05,1.1213846125675127e-05,13.7890625
4.434145109408847e-05,4.383951768547614e-05,3.84855613269447e-05,0.00015075133371990102,6.62592099368266e-05,4.2166406323435065e-05,2.1790447706533066e-06,7.365689992980647e-06,0.00013435484237189844,1.8240913846247652e-05,3.4302782921842e-05,-1.83642249824528e-06,4.434145109408847e-05,4.2501028595843275e-05,-1.9738714072084814e-05,6.876887697988821e-05,2.928344883571877e-05,-1.0201979308450669e-05,1.857553611865587e-05,-7.11032328867459e-05,1.1213846125675127e-05,13.79296875
5.103389654225278e-05,5.5049363811151365e-05,4.28356508682515e-05,0.00016580933597827073,7.395552220221554e-05,5.103389654225278e-05,2.346355906857414e-06,1.087922385326691e-05,0.00014205115463728743,1.907746952726819e-05,4.032598382518988e-05,4.354089541306708e-06,5.755903085421298e-05,4.9360785180211697e-05,-1.538862453077801e-05,7.412283333841965e-05,3.21277381511886e-05,-7.023067720572621e-06,2.35948702047791e-05,-8.934014673299364e-05,1.0544601580858697e-05,13.796875
5.6387852900784226e-05,6.324760948515265e-05,4.785498495437473e-05,0.0001743422039246802,7.94767896969511e-05,6.508803198339783e-05,2.346355906857414e-06,1.556393566698193e-05,0.0001480743555406353,2.1754447706533917e-05,4.735305154576241e-05,9.038801355021725e-06,6.073794244209103e-05,5.6555164036988335e-05,-1.0369290444654776e-05,8.031334537797164e-05,3.597589428388308e-05,-3.5095338602863577e-06,3.0621937925351626e-05,-8.264770128482933e-05,9.875357036042264e-06,13.80078125
5.688978630939655e-05,6.391685402996907e-05,5.0699274269844565e-05,0.00017467682619708844,8.131721219519629e-05,6.843425470747999e-05,2.1790447706533066e-06,1.8408224982451764e-05,0.00014924553349406406,2.2925625659962673e-05,4.835691836298705e-05,8.536867946409403e-06,5.9566764488662274e-05,6.123987585070335e-05,-7.85962340159316e-06,8.315763469344147e-05,3.8150939054536475e-05,-1.167177953428849e-06,3.4302782921842e-05,-9.017670241401419e-05,8.369556810205295e-06,13.8046875
5.555129721976369e-05,6.157449812311157e-05,5.187045222327332e-05,0.0001719998480178227,8.265570128482914e-05,6.00686978972746e-05,2.1790447706533066e-06,1.92447806634723e-05,0.00014757242213202297,2.225638111514624e-05,4.367220654927204e-05,3.6848449964902762e-06,6.107256471449924e-05,6.492072084719371e-05,-7.692312265389051e-06,8.315763469344147e-05,3.831825019074058e-05,8.405556810204443e-07,3.497202746665843e-05,-9.787301467940315e-05,7.031067720572432e-06,13.80859375
5.538398608355958e-05,5.889751994384584e-05,5.337625244911029e-05,0.00016865362529374056,8.549999060029898e-05,5.4045496993926714e-05,2.346355906857414e-06,2.0415958616901052e-05,0.00014489544395275726,2.1921758842738025e-05,4.015867268898577e-05,1.5098002258368753e-06,6.140718698690746e-05,7.027467720572517e-05,-7.357689992980836e-06,8.416150151066612e-05,3.86528724631488e-05,2.68097817926563e-06,3.7649005645924156e-05,-7.52860112918486e-05,5.3579563585313544e-06,13.8125
5.4045496993926714e-05,5.688978630939655e-05,5.438011926633493e-05,0.00016430353575243377,8.734041309854417e-05,5.672247517319244e-05,2.5136670430615223e-06,2.1085203161717486e-05,0.0001378683762321847,2.0415958616901052e-05,4.400682882168025e-05,3.6848449964902762e-06,5.739171971800888e-05,7.09439217505416e-05,-6.855756584368514e-06,8.282301242103325e-05,3.7816316782128265e-05,2.5136670430615223e-06,3.831825019074058e-05,-6.056263130588711e-05,3.350222724082061e-06,13.81640625
