EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-1.388282430494104e-05,-4.979334086124179e-07,-9.198112491226023e-06,2.2925625659962673e-05,-2.3383559068576033e-06,1.0042668172246373e-05,-1.6331113620420237e-07,7.19837885677654e-06,1.9746714072084625e-05,5.190645222327246e-06,6.732445448163366e-07,6.863756584368324e-06,1.104653498947102e-05,1.606586907559425e-05,7.867623401592971e-06,7.031067720572432e-06,4.186778405102599e-06,5.525267494735462e-06,1.3424890896327677e-06,0.0004045623273415325,-7.997072310556362e-05,2975.4296875
-1.4886691122165688e-05,-4.979334086124179e-07,-9.030801355021914e-06,2.2758314523758564e-05,-3.844156132694573e-06,1.0544601580858697e-05,3.999999999905412e-09,7.031067720572432e-06,2.0248647480696947e-05,5.69257863093957e-06,-1.6331113620420237e-07,5.023334086123139e-06,1.2050401806695665e-05,1.640049134800247e-05,6.863756584368324e-06,7.031067720572432e-06,4.019467268898492e-06,4.688711813714923e-06,1.5098002258368753e-06,0.00047834653840754407,-7.695912265388967e-05,2975.43359375
-1.4719379985961578e-05,-4.979334086124179e-07,-8.361556810205484e-06,2.2758314523758564e-05,-4.178778405102789e-06,1.104653498947102e-05,3.999999999905412e-09,7.365689992980647e-06,2.008133634449284e-05,6.1945120395518935e-06,8.405556810204443e-07,4.019467268898492e-06,1.2552335215307988e-05,1.4894691122165499e-05,6.361823175756001e-06,6.6964454481642165e-06,3.350222724082061e-06,2.8482893154697376e-06,5.059334086122288e-07,0.00043551488753929246,-7.411483333841984e-05,2975.4375
-1.3380890896328717e-05,-1.6331113620420237e-07,-7.525001129184945e-06,2.3092936796166778e-05,-2.8402893154699267e-06,1.1381157261879234e-05,3.999999999905412e-09,8.03493453779708e-06,2.0415958616901052e-05,6.6964454481642165e-06,2.011733634449199e-06,4.186778405102599e-06,1.2886957487716204e-05,1.3890824304940851e-05,6.529134311960109e-06,6.529134311960109e-06,3.350222724082061e-06,1.6771113620409832e-06,3.999999999905412e-09,0.00030869304629657873,-7.11032328867459e-05,2975.44140625
-1.1875090670491747e-05,3.3862227240812094e-07,-6.521134311960298e-06,2.3427559068574995e-05,-4.979334086124179e-07,1.1213846125675127e-05,3.999999999905412e-09,9.875357036042264e-06,2.158713657032981e-05,7.867623401592971e-06,3.1829115878779533e-06,5.859889767143678e-06,1.2552335215307988e-05,1.4392757713553175e-05,7.867623401592971e-06,7.19837885677654e-06,4.688711813714923e-06,3.852156132694384e-06,1.0078668172245522e-06,0.00013435484237189844,-6.825894357127607e-05,2975.4453125
-1.1205846125675316e-05,1.713111362040132e-07,-6.019200903347974e-06,2.2925625659962673e-05,1.3424890896327677e-06,1.0377290444654586e-05,3.999999999905412e-09,1.1883090670491558e-05,2.2089069978942134e-05,9.37342362742994e-06,5.859889767143678e-06,7.867623401592971e-06,1.1715779534287451e-05,1.4560068849757282e-05,9.540734763634049e-06,7.867623401592971e-06,6.027200903347785e-06,7.19837885677654e-06,2.011733634449199e-06,-3.4127471785638084e-05,-6.558196539201035e-05,2975.44921875
-1.1373157261879423e-05,-4.979334086124179e-07,-5.517267494735652e-06,2.225638111514624e-05,2.1790447706533066e-06,9.708045899838156e-06,-4.979334086124179e-07,1.3723513168736743e-05,2.1921758842738025e-05,1.0544601580858697e-05,9.540734763634049e-06,1.020997930845048e-05,1.104653498947102e-05,1.4225446577349067e-05,1.1715779534287451e-05,7.867623401592971e-06,7.031067720572432e-06,8.536867946409403e-06,2.1790447706533066e-06,-0.0001291601971495713,-6.290498721274462e-05,2975.453125
-1.1205846125675316e-05,-1.167177953428849e-06,-5.3499563585315436e-06,2.2089069978942134e-05,3.6848449964902762e-06,9.206112491225834e-06,-4.979334086124179e-07,1.556393566698193e-05,2.2423692251350347e-05,1.2050401806695665e-05,1.3054268623920312e-05,1.3054268623920312e-05,1.087922385326691e-05,1.4560068849757282e-05,1.4560068849757282e-05,8.202245674001186e-06,8.536867946409403e-06,9.875357036042264e-06,2.68097817926563e-06,-0.00013735844282357256,-6.0395320169683e-05,2975.45703125
-1.0369290444654776e-05,-1.167177953428849e-06,-5.015334086123328e-06,2.2089069978942134e-05,5.525267494735462e-06,9.206112491225834e-06,-1.6331113620420237e-07,1.773898043763533e-05,2.3092936796166778e-05,1.3556202032532636e-05,1.6567802484206577e-05,1.5898557939390143e-05,1.104653498947102e-05,1.5062002258369606e-05,1.7906291573839438e-05,9.206112491225834e-06,1.0544601580858697e-05,1.2050401806695665e-05,3.5175338602861686e-06,-0.00011677917307046731,-5.771834199041728e-05,2975.4609375
-9.36542362743013e-06,-4.979334086124179e-07,-4.5134006775110045e-06,2.1754447706533917e-05,7.19837885677654e-06,9.708045899838156e-06,-3.3062227240831013e-07,1.9746714072084625e-05,2.3260247932370886e-05,1.4560068849757282e-05,2.008133634449284e-05,1.757166930143122e-05,1.154846839808334e-05,1.4727379985961389e-05,2.0415958616901052e-05,9.540734763634049e-06,1.1883090670491558e-05,1.2886957487716204e-05,3.852156132694384e-06,-0.00011744841761528375,-5.520867494735566e-05,2975.46484375
-9.030801355021914e-06,3.999999999905412e-09,-4.0114672688986815e-06,2.1085203161717486e-05,8.536867946409403e-06,1.0042668172246373e-05,-6.652445448165257e-07,2.158713657032981e-05,2.2758314523758564e-05,1.539662453077782e-05,2.2591003387554452e-05,1.7906291573839438e-05,1.2050401806695665e-05,1.4058135441144958e-05,2.14198254341257e-05,9.708045899838156e-06,1.2719646351512097e-05,1.2886957487716204e-05,3.5175338602861686e-06,-0.0001291601971495713,-5.2699007904294045e-05,2975.46875
-8.863490218817806e-06,3.999999999905412e-09,-3.1749115878781424e-06,2.075058088930927e-05,1.0544601580858697e-05,1.020997930845048e-05,-8.325556810206334e-07,2.35948702047791e-05,2.2758314523758564e-05,1.6735113620410682e-05,2.4598737022003748e-05,1.857553611865587e-05,1.2217712942899773e-05,1.4392757713553175e-05,2.2758314523758564e-05,1.0042668172246373e-05,1.3890824304940851e-05,1.3556202032532636e-05,3.350222724082061e-06,-0.0001269851523789179,-5.002202972502832e-05,2975.47265625
-8.026934537797268e-06,3.999999999905412e-09,-2.3383559068576033e-06,2.1085203161717486e-05,1.3054268623920312e-05,1.0377290444654586e-05,-4.979334086124179e-07,2.5100670430616073e-05,2.3427559068574995e-05,1.8240913846247652e-05,2.6773781792657148e-05,2.0583269753105164e-05,1.2886957487716204e-05,1.5229313394573712e-05,2.5435292703024287e-05,1.087922385326691e-05,1.5898557939390143e-05,1.4560068849757282e-05,4.186778405102599e-06,-0.00011945615124973305,-4.75123626819667e-05,2975.4765625
-6.688445448164406e-06,1.1751779534286598e-06,-2.003733634449388e-06,2.2089069978942134e-05,1.539662453077782e-05,1.1381157261879234e-05,-1.6331113620420237e-07,2.5602603839228395e-05,2.4933359294411965e-05,1.907746952726819e-05,2.911613769951466e-05,2.2591003387554452e-05,1.4225446577349067e-05,1.6735113620410682e-05,2.8948826563310548e-05,1.2217712942899773e-05,1.8408224982451764e-05,1.5898557939390143e-05,5.859889767143678e-06,-0.00012146388488418234,-4.483538450270098e-05,2975.48046875
-5.851889767143867e-06,2.1790447706533066e-06,-2.003733634449388e-06,2.2925625659962673e-05,1.7404358165227116e-05,1.2552335215307988e-05,-1.6331113620420237e-07,2.5100670430616073e-05,2.6606470656453043e-05,1.92447806634723e-05,3.112387133396395e-05,2.443142588579964e-05,1.5229313394573712e-05,1.8240913846247652e-05,3.179311587878038e-05,1.3723513168736743e-05,2.008133634449284e-05,1.7237047029023004e-05,7.867623401592971e-06,-0.00012614859669789736,-4.199109518723114e-05,2975.484375
-5.684578630939759e-06,2.68097817926563e-06,-2.1710447706534957e-06,2.2925625659962673e-05,1.8240913846247652e-05,1.3054268623920312e-05,-4.979334086124179e-07,2.3427559068574995e-05,2.694109292886126e-05,1.8742847254859977e-05,3.145849360637217e-05,2.3929492477187317e-05,1.539662453077782e-05,1.8240913846247652e-05,3.162580474257628e-05,1.4225446577349067e-05,1.9746714072084625e-05,1.690242475661479e-05,8.369556810205295e-06,-0.0001228023739738152,-3.931411700796542e-05,2975.48828125
-5.517267494735652e-06,2.5136670430615223e-06,-2.5056670430617114e-06,2.225638111514624e-05,1.7906291573839438e-05,1.3054268623920312e-05,-6.652445448165257e-07,2.1085203161717486e-05,2.6439159520248934e-05,1.773898043763533e-05,3.045462678914752e-05,2.14198254341257e-05,1.5229313394573712e-05,1.7237047029023004e-05,2.9618071108126982e-05,1.3388890896328527e-05,1.8240913846247652e-05,1.4894691122165499e-05,6.6964454481642165e-06,-0.00011761572875148786,-3.646982769249559e-05,2975.4921875
-5.015334086123328e-06,2.011733634449199e-06,-2.672978179265819e-06,2.225638111514624e-05,1.7404358165227116e-05,1.2552335215307988e-05,-3.3062227240831013e-07,1.907746952726819e-05,2.57699149754325e-05,1.7404358165227116e-05,2.911613769951466e-05,1.8742847254859977e-05,1.5062002258369606e-05,1.606586907559425e-05,2.7443026337473582e-05,1.1715779534287451e-05,1.690242475661479e-05,1.2719646351512097e-05,4.856022949919031e-06,-0.0001184522844325084,-3.362553837702576e-05,2975.49609375
-5.182645222327435e-06,1.3424890896327677e-06,-2.672978179265819e-06,2.225638111514624e-05,1.690242475661479e-05,1.1381157261879234e-05,3.999999999905412e-09,1.7906291573839438e-05,2.4933359294411965e-05,1.757166930143122e-05,2.8112270882290012e-05,1.70697358928189e-05,1.4058135441144958e-05,1.4894691122165499e-05,2.5602603839228395e-05,1.0377290444654586e-05,1.5731246803186038e-05,1.104653498947102e-05,3.6848449964902762e-06,-0.00012196581829279466,-3.044662678914771e-05,2975.5
-6.521134311960298e-06,3.999999999905412e-09,-3.1749115878781424e-06,2.125251429792159e-05,1.5731246803186038e-05,1.0042668172246373e-05,-1.6331113620420237e-07,1.8408224982451764e-05,2.3762181340983212e-05,1.773898043763533e-05,2.7108404065065368e-05,1.606586907559425e-05,1.2886957487716204e-05,1.4225446577349067e-05,2.4264114749595534e-05,9.540734763634049e-06,1.4058135441144958e-05,9.875357036042264e-06,3.0156004516738452e-06,-0.0001228023739738152,-2.7267715201269662e-05,2975.50390625
-7.692312265389051e-06,-6.652445448165257e-07,-4.178778405102789e-06,2.0248647480696947e-05,1.4225446577349067e-05,9.708045899838156e-06,-4.979334086124179e-07,2.008133634449284e-05,2.2758314523758564e-05,1.7906291573839438e-05,2.5100670430616073e-05,1.4560068849757282e-05,1.2719646351512097e-05,1.4058135441144958e-05,2.2925625659962673e-05,8.871490218817617e-06,1.2886957487716204e-05,8.70417908261351e-06,2.8482893154697376e-06,-0.000122467751701407,-2.4088803613391615e-05,2975.5078125
-8.026934537797268e-06,-3.3062227240831013e-07,-5.3499563585315436e-06,2.008133634449284e-05,1.2886957487716204e-05,9.875357036042264e-06,-8.325556810206334e-07,2.0583269753105164e-05,2.2089069978942134e-05,1.8240913846247652e-05,2.2591003387554452e-05,1.3054268623920312e-05,1.2385024079103882e-05,1.3388890896328527e-05,2.1754447706533917e-05,8.369556810205295e-06,1.2385024079103882e-05,7.700312265388862e-06,2.8482893154697376e-06,-0.00012363892965483575,-2.0742580889309458e-05,2975.51171875
-8.361556810205484e-06,-6.652445448165257e-07,-5.182645222327435e-06,2.008133634449284e-05,1.154846839808334e-05,9.206112491225834e-06,-6.652445448165257e-07,1.5898557939390143e-05,2.125251429792159e-05,1.7906291573839438e-05,1.991402520828873e-05,1.1213846125675127e-05,1.1715779534287451e-05,1.1883090670491558e-05,1.857553611865587e-05,7.5330011291847556e-06,1.0711912717062803e-05,5.859889767143678e-06,1.6771113620409832e-06,-0.00012564666328928505,-1.7061735892819088e-05,2975.515625
-9.198112491226023e-06,-2.3383559068576033e-06,-4.346089541306897e-06,1.92447806634723e-05,9.875357036042264e-06,7.19837885677654e-06,-4.979334086124179e-07,6.027200903347785e-06,1.92447806634723e-05,1.6567802484206577e-05,1.6567802484206577e-05,7.5330011291847556e-06,1.0042668172246373e-05,9.708045899838156e-06,1.3388890896328527e-05,5.190645222327246e-06,7.19837885677654e-06,2.8482893154697376e-06,-1.167177953428849e-06,-0.00012715246351512201,-1.3548202032532825e-05,2975.51953125
-9.700045899838345e-06,-3.5095338602863577e-06,-2.672978179265819e-06,1.8240913846247652e-05,8.70417908261351e-06,5.525267494735462e-06,-4.979334086124179e-07,-3.0076004516740344e-06,1.7404358165227116e-05,1.4894691122165499e-05,1.3890824304940851e-05,4.521400677510815e-06,7.700312265388862e-06,8.03493453779708e-06,9.038801355021725e-06,2.5136670430615223e-06,3.852156132694384e-06,-8.325556810206334e-07,-3.6768449964904654e-06,-0.00012832364146855076,-9.700045899838345e-06,2975.5234375
-9.700045899838345e-06,-3.34222272408225e-06,-9.998668172247413e-07,1.7404358165227116e-05,7.867623401592971e-06,4.856022949919031e-06,-1.6331113620420237e-07,-7.023067720572621e-06,1.6735113620410682e-05,1.4058135441144958e-05,1.2552335215307988e-05,2.68097817926563e-06,5.69257863093957e-06,6.6964454481642165e-06,6.027200903347785e-06,1.0078668172245522e-06,1.8444224982450908e-06,-2.8402893154699267e-06,-4.178778405102789e-06,-0.00013066599737540825,-6.019200903347974e-06,2975.52734375
-9.867357036042453e-06,-3.1749115878781424e-06,-1.6331113620420237e-07,1.6735113620410682e-05,7.365689992980647e-06,4.186778405102599e-06,3.999999999905412e-09,-7.85962340159316e-06,1.606586907559425e-05,1.3556202032532636e-05,1.1381157261879234e-05,1.0078668172245522e-06,5.023334086123139e-06,5.859889767143678e-06,3.0156004516738452e-06,5.059334086122288e-07,1.0078668172245522e-06,-3.844156132694573e-06,-4.0114672688986815e-06,-0.00013468146464430686,-2.1710447706534957e-06,2975.53125
-9.867357036042453e-06,-3.0076004516740344e-06,3.999999999905412e-09,1.640049134800247e-05,7.867623401592971e-06,4.186778405102599e-06,-1.6331113620420237e-07,-7.525001129184945e-06,1.5731246803186038e-05,1.3054268623920312e-05,1.154846839808334e-05,3.3862227240812094e-07,5.525267494735462e-06,6.1945120395518935e-06,1.5098002258368753e-06,5.059334086122288e-07,8.405556810204443e-07,-4.5134006775110045e-06,-3.6768449964904654e-06,-0.00014037004327524652,1.6771113620409832e-06,2975.53515625
-8.696179082613699e-06,-2.5056670430617114e-06,5.059334086122288e-07,1.690242475661479e-05,9.708045899838156e-06,4.856022949919031e-06,-1.6331113620420237e-07,-6.521134311960298e-06,1.606586907559425e-05,1.322157976012442e-05,1.322157976012442e-05,1.5098002258368753e-06,6.1945120395518935e-06,7.700312265388862e-06,2.346355906857414e-06,6.732445448163366e-07,1.3424890896327677e-06,-4.0114672688986815e-06,-2.8402893154699267e-06,-0.00014505475508896153,5.525267494735462e-06,2975.5390625
-7.357689992980836e-06,-1.5018002258370645e-06,1.1751779534286598e-06,1.7404358165227116e-05,1.0544601580858697e-05,5.69257863093957e-06,-3.3062227240831013e-07,-5.684578630939759e-06,1.640049134800247e-05,1.3388890896328527e-05,1.4058135441144958e-05,3.1829115878779533e-06,6.529134311960109e-06,9.038801355021725e-06,3.5175338602861686e-06,1.3424890896327677e-06,2.1790447706533066e-06,-2.672978179265819e-06,-1.6691113620411723e-06,-0.00014789904440443136,9.038801355021725e-06,2975.54296875
-7.190378856776729e-06,-6.652445448165257e-07,1.3424890896327677e-06,1.7237047029023004e-05,9.540734763634049e-06,6.361823175756001e-06,-3.3062227240831013e-07,-6.35382317575619e-06,1.5898557939390143e-05,1.3388890896328527e-05,1.3556202032532636e-05,2.346355906857414e-06,6.6964454481642165e-06,9.37342362742994e-06,3.0156004516738452e-06,2.011733634449199e-06,2.68097817926563e-06,-2.3383559068576033e-06,-1.3344890896329568e-06,-0.00015007408917508476,1.2552335215307988e-05,2975.546875
-7.190378856776729e-06,-6.652445448165257e-07,1.1751779534286598e-06,1.7237047029023004e-05,9.37342362742994e-06,6.6964454481642165e-06,-3.3062227240831013e-07,-7.692312265389051e-06,1.556393566698193e-05,1.2719646351512097e-05,1.2719646351512097e-05,1.1751779534286598e-06,6.361823175756001e-06,9.038801355021725e-06,1.8444224982450908e-06,2.1790447706533066e-06,2.1790447706533066e-06,-2.672978179265819e-06,-1.5018002258370645e-06,-0.00015459148985259567,1.5898557939390143e-05,2975.55078125
-7.023067720572621e-06,-3.3062227240831013e-07,8.405556810204443e-07,1.757166930143122e-05,1.0042668172246373e-05,6.6964454481642165e-06,-3.3062227240831013e-07,-8.361556810205484e-06,1.5898557939390143e-05,1.2050401806695665e-05,1.2886957487716204e-05,1.6771113620409832e-06,5.525267494735462e-06,8.70417908261351e-06,1.5098002258368753e-06,2.011733634449199e-06,1.8444224982450908e-06,-2.8402893154699267e-06,-1.167177953428849e-06,-0.00016212049098178051,1.8910158391064086e-05,2975.5546875
-6.688445448164406e-06,1.713111362040132e-07,3.3862227240812094e-07,1.757166930143122e-05,1.020997930845048e-05,6.6964454481642165e-06,-3.3062227240831013e-07,-8.194245674001375e-06,1.640049134800247e-05,1.2385024079103882e-05,1.3388890896328527e-05,3.0156004516738452e-06,5.525267494735462e-06,9.206112491225834e-06,2.011733634449199e-06,2.346355906857414e-06,2.346355906857414e-06,-1.5018002258370645e-06,-1.6331113620420237e-07,-0.00017031873665578182,2.1754447706533917e-05,2975.55859375
-6.35382317575619e-06,1.713111362040132e-07,-3.3062227240831013e-07,1.773898043763533e-05,1.020997930845048e-05,7.19837885677654e-06,-1.6331113620420237e-07,-7.692312265389051e-06,1.6735113620410682e-05,1.2886957487716204e-05,1.4392757713553175e-05,4.521400677510815e-06,7.031067720572432e-06,1.0711912717062803e-05,3.5175338602861686e-06,3.852156132694384e-06,3.852156132694384e-06,3.3862227240812094e-07,1.3424890896327677e-06,-0.00017600731528672148,2.443142588579964e-05,2975.5625
-6.35382317575619e-06,-1.6331113620420237e-07,-1.3344890896329568e-06,1.8240913846247652e-05,1.020997930845048e-05,7.700312265388862e-06,-1.6331113620420237e-07,-7.692312265389051e-06,1.70697358928189e-05,1.2886957487716204e-05,1.5229313394573712e-05,5.190645222327246e-06,8.202245674001186e-06,1.1883090670491558e-05,4.354089541306708e-06,5.023334086123139e-06,5.3579563585313544e-06,1.6771113620409832e-06,2.5136670430615223e-06,-0.00017952084914700772,2.6606470656453043e-05,2975.56640625
-6.688445448164406e-06,5.059334086122288e-07,-2.1710447706534957e-06,1.8073602710043543e-05,1.020997930845048e-05,8.369556810205295e-06,-4.979334086124179e-07,-8.194245674001375e-06,1.7404358165227116e-05,1.2552335215307988e-05,1.5062002258369606e-05,5.190645222327246e-06,8.03493453779708e-06,1.1883090670491558e-05,4.019467268898492e-06,5.69257863093957e-06,6.027200903347785e-06,2.346355906857414e-06,2.8482893154697376e-06,-0.00018537673891415153,2.8614204290902335e-05,2975.5703125
-6.855756584368514e-06,1.3424890896327677e-06,-2.5056670430617114e-06,1.7906291573839438e-05,1.0544601580858697e-05,8.70417908261351e-06,-4.979334086124179e-07,-8.528867946409592e-06,1.773898043763533e-05,1.2217712942899773e-05,1.539662453077782e-05,6.027200903347785e-06,8.03493453779708e-06,1.154846839808334e-05,3.5175338602861686e-06,6.027200903347785e-06,6.1945120395518935e-06,3.0156004516738452e-06,3.350222724082061e-06,-0.00019608465163121442,3.045462678914752e-05,2975.57421875
-6.186512039552083e-06,1.6771113620409832e-06,-2.5056670430617114e-06,1.8408224982451764e-05,1.1381157261879234e-05,9.37342362742994e-06,-3.3062227240831013e-07,-9.030801355021914e-06,1.7906291573839438e-05,1.1715779534287451e-05,1.690242475661479e-05,7.700312265388862e-06,9.206112491225834e-06,1.2050401806695665e-05,4.521400677510815e-06,6.361823175756001e-06,6.361823175756001e-06,4.521400677510815e-06,3.852156132694384e-06,-0.00020729449775688965,3.1960427014984494e-05,2975.578125
-5.182645222327435e-06,2.011733634449199e-06,-3.0076004516740344e-06,1.92447806634723e-05,1.2719646351512097e-05,1.0042668172246373e-05,-1.6331113620420237e-07,-1.0034668172246562e-05,1.8408224982451764e-05,1.0377290444654586e-05,1.8408224982451764e-05,9.206112491225834e-06,1.0377290444654586e-05,1.3388890896328527e-05,6.529134311960109e-06,7.031067720572432e-06,7.19837885677654e-06,5.69257863093957e-06,4.688711813714923e-06,-0.00021415425434125805,3.3298916104617355e-05,2975.58203125
