EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
3.129118247016806e-05,5.15358299508651e-05,-1.7061735892819088e-05,3.3298916104617355e-05,4.6349184728537764e-05,1.2719646351512097e-05,-6.35382317575619e-06,-3.646982769249559e-05,6.776501016266356e-05,3.6848449964902762e-06,8.3994190374462e-05,0.00017384027051606788,0.00011427750602740552,0.00018571936118655954,0.000212823765251625,0.00021633729911191128,0.00015828033484908586,0.0001955907182226019,0.00013853762077700114,-1.2544335215308178e-05,7.5330011291847556e-06,12.4765625
3.1960427014984494e-05,5.4882052674947257e-05,-1.154046839808353e-05,3.313160496841325e-05,4.618187359233365e-05,1.4894691122165499e-05,-3.34222272408225e-06,-3.1450493606372355e-05,6.994005493331695e-05,2.8482893154697376e-06,8.18191456038086e-05,0.0001719998480178227,0.00011360826148258908,0.00018203851619006916,0.0002104814093447675,0.00021784309933774824,0.00016062269075594338,0.00018856365050202938,0.00014104728782006275,1.1751779534286598e-06,7.19837885677654e-06,12.48046875
1.8444224982450908e-06,2.443142588579964e-05,-3.7139072237312016e-05,2.1754447706533917e-05,3.0621937925351626e-05,2.6606470656453043e-05,-6.019200903347974e-06,-3.66371388286997e-05,5.003002972502813e-05,-1.83642249824528e-06,7.897485628833879e-05,0.00018287507187108971,7.914216742454288e-05,0.00015660722348704477,0.00020797174230170588,0.0001999408077639087,0.0001699921143833734,0.00019575802935880603,0.0001418838435010833,2.68097817926563e-06,7.19837885677654e-06,12.484375
-2.0240647480697136e-05,-3.3062227240831013e-07,-5.8722208807641924e-05,1.104653498947102e-05,1.773898043763533e-05,2.844689315469823e-05,-1.1205846125675316e-05,-4.366420654927223e-05,3.296429383220914e-05,-3.844156132694573e-06,7.261703311258269e-05,0.00018421356096072258,5.555129721976369e-05,0.00013234710873744916,0.000201948541398358,0.0001808673382366404,0.00016380160234382143,0.00019642727390362243,0.00013368559782708203,4.856022949919031e-06,7.365689992980647e-06,12.48828125
-7.525001129184945e-06,1.2385024079103882e-05,-4.634118472853795e-05,1.2385024079103882e-05,2.1085203161717486e-05,1.4225446577349067e-05,-1.0703912717062993e-05,-4.1321850642414715e-05,3.965673928037345e-05,-6.652445448165257e-07,6.726307675405123e-05,0.00016631126938688304,7.194778856776626e-05,0.0001311759307840204,0.00019291374004333617,0.00018003078255561988,0.000139876109866634,0.00017768842664876236,0.00011963146238593696,1.4058135441144958e-05,7.5330011291847556e-06,12.4921875
2.4766048158207856e-05,4.567994018372132e-05,-1.3380890896328717e-05,2.2423692251350347e-05,3.262967155980092e-05,1.0078668172245522e-06,-2.3383559068576033e-06,-2.9944693380535385e-05,6.040332016968281e-05,3.5175338602861686e-06,6.542265425580605e-05,0.00014539737736136955,0.00010490808239997548,0.00014723779985961475,0.00018505011664174308,0.00019274642890713207,0.00012080264033936572,0.00015225713394573798,0.00011210246125675212,2.1754447706533917e-05,7.700312265388862e-06,12.49609375
3.7649005645924156e-05,5.555129721976369e-05,-8.325556810206334e-07,2.5937226111636612e-05,3.296429383220914e-05,4.186778405102599e-06,6.027200903347785e-06,-2.3252247932371076e-05,6.609189880062247e-05,3.350222724082061e-06,6.341492062135675e-05,0.0001418838435010833,0.00011026203875850692,0.00015393024530777907,0.00018237313846247737,0.00019927156321909227,0.0001231449962462232,0.00014121459895626687,0.00011494675057222195,1.7237047029023004e-05,7.700312265388862e-06,12.5
1.5229313394573712e-05,2.8614204290902335e-05,-2.3084936796166967e-05,1.539662453077782e-05,1.4727379985961389e-05,1.4727379985961389e-05,5.859889767143678e-06,-2.8606204290902524e-05,4.785498495437473e-05,-8.325556810206334e-07,5.739171971800888e-05,0.00015225713394573798,7.746905606250181e-05,0.00013619526487014362,0.00018103464937284453,0.00018772709482100885,0.00013686450941496008,0.00014723779985961475,0.00011728910647907945,4.186778405102599e-06,7.5330011291847556e-06,12.50390625
-1.103853498947121e-05,1.713111362040132e-07,-4.767967381817081e-05,1.8444224982450908e-06,-4.178778405102789e-06,1.4058135441144958e-05,1.3424890896327677e-06,-3.780831678212846e-05,2.7777648609881795e-05,-3.5095338602863577e-06,4.6349184728537764e-05,0.00015225713394573798,4.434145109408847e-05,0.00011243708352916032,0.00017300371483504735,0.00016664589165929126,0.0001371991316873683,0.00014974746690267637,0.00010875623853266996,1.1751779534286598e-06,7.19837885677654e-06,12.5078125
-8.325556810206334e-07,8.369556810205295e-06,-3.764100564592434e-05,2.011733634449199e-06,-3.6768449964904654e-06,1.713111362040132e-07,4.856022949919031e-06,-3.8477561326944884e-05,3.0789249061555735e-05,-1.167177953428849e-06,3.5139338602862535e-05,0.0001315105530564286,5.2539696768089744e-05,0.00011193515012054801,0.00015945151280251463,0.00015426486758018728,0.00011528137284463017,0.00013418753123569432,9.369823627430026e-05,1.4392757713553175e-05,7.031067720572432e-06,12.51171875
3.7816316782128265e-05,4.383951768547614e-05,-2.003733634449388e-06,1.3556202032532636e-05,1.154846839808334e-05,-1.1875090670491747e-05,1.907746952726819e-05,-2.7769648609881985e-05,5.019734086123224e-05,3.0156004516738452e-06,2.978538224433109e-05,0.00010892354966887407,8.918083559678935e-05,0.00013284904214606148,0.00015225713394573798,0.00015543604553361603,9.336361400189205e-05,0.00011310632807397677,8.918083559678935e-05,2.5100670430616073e-05,6.863756584368324e-06,12.515625
5.555129721976369e-05,5.889751994384584e-05,1.5731246803186038e-05,1.8073602710043543e-05,1.70697358928189e-05,-1.0201979308450669e-05,3.3800849513229674e-05,-1.7396358165227305e-05,5.5049363811151365e-05,3.5175338602861686e-06,2.7443026337473582e-05,0.00010658119376201656,0.00010122723740348512,0.00014589931076998189,0.00015643991235084065,0.00015861495712149408,9.403285854670848e-05,0.00010925817194128227,0.00010172917081209743,1.8742847254859977e-05,7.031067720572432e-06,12.51953125
3.0287315652943416e-05,3.313160496841325e-05,-3.34222272408225e-06,7.5330011291847556e-06,2.346355906857414e-06,1.713111362040132e-07,4.1664472914822746e-05,-1.7229047029023193e-05,3.4302782921842e-05,-6.652445448165257e-07,2.827958201849412e-05,0.00011979877352214107,7.111123288674571e-05,0.00013669719827875596,0.00016263042439039268,0.0001532610007629626,0.00010875623853266996,0.00012297768511001912,0.00011243708352916032,5.023334086123139e-06,7.5330011291847556e-06,12.5234375
1.713111362040132e-07,1.3424890896327677e-06,-2.81042708822902e-05,-5.851889767143867e-06,-1.538862453077801e-05,3.5175338602861686e-06,4.802229609057884e-05,-2.358687020477929e-05,1.0711912717062803e-05,-4.0114672688986815e-06,3.21277381511886e-05,0.00012565466328928485,4.116253950621042e-05,0.00012364692965483555,0.00016179386870937212,0.00014305502145451205,0.00011277170580156855,0.00013335097555467382,0.00010507539353617959,2.011733634449199e-06,8.03493453779708e-06,12.52734375
8.70417908261351e-06,6.1945120395518935e-06,-1.923678066347249e-05,-7.190378856776729e-06,-1.555593566698212e-05,-7.357689992980836e-06,5.9399453352458166e-05,-2.3084936796166967e-05,9.37342362742994e-06,-2.003733634449388e-06,2.911613769951466e-05,0.00011210246125675212,4.885885177159937e-05,0.00012849895260475468,0.00015577066780602425,0.0001395414875942258,9.938681490523993e-05,0.00012532004101687664,9.001739127780989e-05,9.206112491225834e-06,9.206112491225834e-06,12.53125
4.618187359233365e-05,4.0660606097598095e-05,1.8408224982451764e-05,3.1829115878779533e-06,-6.652445448165257e-07,-2.0073336344493028e-05,7.395552220221554e-05,-1.2544335215308178e-05,2.57699149754325e-05,2.5136670430615223e-06,1.9412091799676405e-05,8.968276900540167e-05,8.265570128482914e-05,0.00014472813281655314,0.0001509186448561051,0.00014338964372692027,8.483074605548254e-05,0.00010708312717062888,8.299032355723736e-05,1.322157976012442e-05,1.020997930845048e-05,12.53515625
6.575727652821425e-05,5.923214221625406e-05,4.2501028595843275e-05,9.038801355021725e-06,9.038801355021725e-06,-1.990602520828892e-05,8.282301242103325e-05,-1.6691113620411723e-06,3.095656019775984e-05,3.5175338602861686e-06,2.0917892025513378e-05,8.031334537797164e-05,9.88848814966276e-05,0.00014573199963377776,0.00014840897781304353,0.00013368559782708203,8.416150151066612e-05,9.804832581560707e-05,8.332494582964558e-05,6.027200903347785e-06,1.1213846125675127e-05,12.5390625
4.534531791131311e-05,3.7816316782128265e-05,2.8781515427106443e-05,-4.979334086124179e-07,-1.6331113620420237e-07,-9.532734763634238e-06,8.098258992278807e-05,-1.3344890896329568e-06,9.708045899838156e-06,3.999999999905412e-09,3.112387133396395e-05,8.968276900540167e-05,7.345358879360322e-05,0.00011779103988769178,0.00014506275508896136,9.687714786217831e-05,9.202512491225918e-05,0.00010507539353617959,8.18191456038086e-05,-1.2042401806695854e-05,1.2385024079103882e-05,12.54296875
1.5062002258369606e-05,4.354089541306708e-06,2.346355906857414e-06,-1.672711362041087e-05,-1.5890557939390332e-05,-5.3499563585315436e-06,7.3118966521195e-05,-8.361556810205484e-06,-1.923678066347249e-05,-3.5095338602863577e-06,2.8781515427106443e-05,9.754639240699473e-05,3.447009405804611e-05,8.064796765037986e-05,0.0001378683762321847,5.822827539902941e-05,9.202512491225918e-05,0.00011394288375499731,7.52940112918484e-05,-4.165647291482293e-05,1.3054268623920312e-05,12.546875
1.773898043763533e-05,4.019467268898492e-06,4.354089541306708e-06,-2.1913758842738214e-05,-1.4217446577349256e-05,-1.4719379985961578e-05,6.977274379711284e-05,-9.36542362743013e-06,-2.6765781792657337e-05,-2.3383559068576033e-06,2.0415958616901052e-05,8.78423465071565e-05,3.129118247016806e-05,6.809963243507176e-05,0.00012916819714957112,4.9026162907803486e-05,7.596325583666485e-05,0.00010825430512405764,6.977274379711284e-05,-9.586528104495386e-05,1.3388890896328527e-05,12.55078125
5.337625244911029e-05,3.798362791833237e-05,3.8150939054536475e-05,-1.170777953428764e-05,6.1945120395518935e-06,-2.6765781792657337e-05,7.52940112918484e-05,2.346355906857414e-06,-1.1373157261879423e-05,2.011733634449199e-06,2.4598737022003748e-05,7.194778856776626e-05,6.64265210730307e-05,8.483074605548254e-05,0.0001268258412427136,6.274567607654033e-05,5.755903085421298e-05,9.403285854670848e-05,7.261703311258269e-05,-0.00019056338413647888,1.3723513168736743e-05,12.5546875
7.596325583666485e-05,6.0905253578295135e-05,6.358223175756086e-05,-2.5056670430617114e-06,1.9746714072084625e-05,-2.6765781792657337e-05,8.131721219519629e-05,1.7906291573839438e-05,-6.652445448165257e-07,4.019467268898492e-06,3.396816064943378e-05,6.994005493331695e-05,9.068663582262633e-05,9.704445899838242e-05,0.00013268173100985735,6.910349925229641e-05,5.605323062837601e-05,8.968276900540167e-05,8.098258992278807e-05,-0.0003081831128879666,1.3723513168736743e-05,12.55859375
5.5049363811151365e-05,4.149716177861863e-05,5.15358299508651e-05,-8.528867946409592e-06,8.871490218817617e-06,-1.5890557939390332e-05,7.914216742454288e-05,2.2423692251350347e-05,-1.4552068849757471e-05,1.0078668172245522e-06,3.279698269600503e-05,8.114990105899218e-05,6.776501016266356e-05,7.830561174352235e-05,0.0001377010650959806,5.15358299508651e-05,6.994005493331695e-05,9.838294808801528e-05,8.131721219519629e-05,-0.00037544218964201794,1.3890824304940851e-05,12.5625
1.8073602710043543e-05,5.023334086123139e-06,2.2925625659962673e-05,-2.2750314523758753e-05,-9.700045899838345e-06,-9.532734763634238e-06,7.07766106143375e-05,1.556393566698193e-05,-3.9481428144169535e-05,-3.34222272408225e-06,2.4598737022003748e-05,8.650385741752363e-05,2.1754447706533917e-05,4.015867268898577e-05,0.00013234710873744916,1.8240913846247652e-05,7.51267001556443e-05,0.00010407152671895494,6.308029834894853e-05,-0.00032892969377727597,1.3890824304940851e-05,12.56640625
1.3054268623920312e-05,-8.325556810206334e-07,2.008133634449284e-05,-2.6598470656453232e-05,-9.867357036042453e-06,-1.6559802484206766e-05,6.692845448164301e-05,1.1381157261879234e-05,-4.583925131992563e-05,-3.0076004516740344e-06,1.6567802484206577e-05,7.261703311258269e-05,8.871490218817617e-06,7.031067720572432e-06,0.0001181256621601,-1.2711646351512286e-05,5.454743040253904e-05,9.336361400189205e-05,3.262967155980092e-05,-0.00020813105343791015,1.4225446577349067e-05,12.5703125
4.6683807000945974e-05,3.21277381511886e-05,5.103389654225278e-05,-1.5054002258369795e-05,9.708045899838156e-06,-2.6598470656453232e-05,7.07766106143375e-05,1.907746952726819e-05,-2.910813769951485e-05,1.5098002258368753e-06,1.3054268623920312e-05,5.0699274269844565e-05,4.400682882168025e-05,-1.103853498947121e-05,0.00010574463808099602,-3.211973815118879e-05,2.2089069978942134e-05,7.395552220221554e-05,1.0711912717062803e-05,-0.0001226350628376111,1.4392757713553175e-05,12.57421875
7.52940112918484e-05,6.107256471449924e-05,7.914216742454288e-05,-3.5095338602863577e-06,2.694109292886126e-05,-2.4423425885799828e-05,7.49593890194402e-05,3.0621937925351626e-05,-1.5221313394573902e-05,3.852156132694384e-06,2.0248647480696947e-05,4.149716177861863e-05,7.679981151768537e-05,-1.5890557939390332e-05,0.00010072530399487278,-4.4668073366496865e-05,5.69257863093957e-06,6.324760948515265e-05,9.206112491225834e-06,-9.753839240699492e-05,1.4727379985961389e-05,12.578125
6.25783649403362e-05,4.869154063539527e-05,7.010736606952106e-05,-7.357689992980836e-06,2.3260247932370886e-05,-1.1205846125675316e-05,7.09439217505416e-05,3.279698269600503e-05,-2.5594603839228584e-05,6.732445448163366e-07,3.1960427014984494e-05,4.752036268196652e-05,6.040332016968281e-05,-2.3252247932371076e-05,9.570596990874955e-05,-6.072994244209122e-05,1.1715779534287451e-05,6.44187874385814e-05,1.690242475661479e-05,-1.2544335215308178e-05,1.4894691122165499e-05,12.58203125
2.6773781792657148e-05,1.1381157261879234e-05,3.697976110110772e-05,-2.141182543412589e-05,6.027200903347785e-06,-4.178778405102789e-06,6.0570631305886925e-05,2.443142588579964e-05,-4.985471858882421e-05,-3.34222272408225e-06,2.9952693380535196e-05,5.120120767845689e-05,1.4392757713553175e-05,-4.667580700094616e-05,8.14845233314004e-05,-8.298232355723755e-05,1.6567802484206577e-05,6.20764315317239e-05,1.3054268623920312e-05,0.0002497995263527328,1.4727379985961389e-05,12.5859375
1.3890824304940851e-05,-3.0076004516740344e-06,2.2925625659962673e-05,-2.827158201849431e-05,3.999999999905412e-09,-1.3548202032532825e-05,5.203776335947742e-05,1.857553611865587e-05,-5.788565312662138e-05,-2.672978179265819e-06,1.757166930143122e-05,3.8150939054536475e-05,-5.015334086123328e-06,-7.260903311258288e-05,5.923214221625406e-05,-0.00010138654853968941,-3.5095338602863577e-06,4.2333717459639174e-05,-1.0201979308450669e-05,0.0006367901843928342,1.4225446577349067e-05,12.58984375
3.6645138828699505e-05,2.1921758842738025e-05,4.383951768547614e-05,-1.8902158391064275e-05,1.2217712942899773e-05,-2.7769648609881985e-05,5.103389654225278e-05,2.4264114749595534e-05,-3.8812183599353094e-05,1.6771113620409832e-06,1.2886957487716204e-05,1.3388890896328527e-05,1.8408224982451764e-05,-7.913416742454308e-05,3.882018359935291e-05,-0.0001052347046723839,-3.646982769249559e-05,1.0544601580858697e-05,-4.199109518723114e-05,0.0009530082318185978,1.322157976012442e-05,12.59375
6.040332016968281e-05,4.986271858882402e-05,6.67611433454389e-05,-4.680711813715112e-06,2.2758314523758564e-05,-2.8940826563310737e-05,5.4882052674947257e-05,3.2295049287392705e-05,-1.7061735892819088e-05,3.852156132694384e-06,1.4058135441144958e-05,-1.167177953428849e-06,4.1999095187230957e-05,-8.130921219519648e-05,2.928344883571877e-05,-0.00010088461513107708,-5.102589654225297e-05,-9.198112491226023e-06,-6.508003198339803e-05,0.0010276289985656298,1.2217712942899773e-05,12.59765625
5.019734086123224e-05,4.1664472914822746e-05,5.755903085421298e-05,-3.5095338602863577e-06,1.690242475661479e-05,-1.5890557939390332e-05,5.387818585772261e-05,3.112387133396395e-05,-2.1746447706534106e-05,1.3424890896327677e-06,1.690242475661479e-05,8.369556810205295e-06,2.6606470656453043e-05,-0.00010807899398785371,2.7944959746085904e-05,-0.00010740974944303729,-4.182378405102704e-05,-2.1710447706534957e-06,-7.361289992980753e-05,0.0008350538807947018,1.087922385326691e-05,12.6015625
1.7404358165227116e-05,8.871490218817617e-06,2.6773781792657148e-05,-1.4719379985961578e-05,6.361823175756001e-06,-3.34222272408225e-06,4.5178006775109004e-05,2.225638111514624e-05,-4.650849586474206e-05,-2.8402893154699267e-06,2.6439159520248934e-05,2.7944959746085904e-05,-9.867357036042453e-06,-0.0001484009778130437,2.4766048158207856e-05,-0.00013233910873744934,-3.5298649739066836e-05,1.3890824304940851e-05,-7.712643379009378e-05,0.0004967507633899959,9.875357036042264e-06,12.60546875
5.69257863093957e-06,-4.0114672688986815e-06,1.5229313394573712e-05,-2.0909892025513567e-05,1.0711912717062803e-05,-4.5134006775110045e-06,3.7816316782128265e-05,1.773898043763533e-05,-5.955876448866247e-05,-3.34222272408225e-06,3.597589428388308e-05,3.21277381511886e-05,-2.1077203161717675e-05,-0.00016680520279549555,1.556393566698193e-05,-0.00016044737961973946,-5.253169676808994e-05,1.2385024079103882e-05,-8.248039014862524e-05,0.00019207718436231564,9.206112491225834e-06,12.609375
3.145849360637217e-05,2.14198254341257e-05,3.965673928037345e-05,-1.1373157261879423e-05,3.0789249061555735e-05,-1.4384757713553364e-05,3.882018359935291e-05,2.4264114749595534e-05,-4.634118472853795e-05,1.713111362040132e-07,3.999136155278167e-05,1.907746952726819e-05,9.206112491225834e-06,-0.00015358762303537105,4.688711813714923e-06,-0.00017366495937986396,-8.448812378307452e-05,-7.357689992980836e-06,-8.883821332438132e-05,2.911613769951466e-05,9.038801355021725e-06,12.61328125
