EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
2.011733634449199e-06,1.1751779534286598e-06,8.405556810204443e-07,3.0156004516738452e-06,1.5098002258368753e-06,2.5136670430615223e-06,1.5098002258368753e-06,1.5098002258368753e-06,1.3424890896327677e-06,3.3862227240812094e-07,-2.1710447706534957e-06,-4.346089541306897e-06,2.011733634449199e-06,8.405556810204443e-07,-1.3344890896329568e-06,-9.998668172247413e-07,1.713111362040132e-07,-2.672978179265819e-06,-2.003733634449388e-06,-7.294365538499109e-05,2.5136670430615223e-06,175.94921875
2.68097817926563e-06,1.0078668172245522e-06,1.3424890896327677e-06,3.1829115878779533e-06,1.8444224982450908e-06,2.68097817926563e-06,1.8444224982450908e-06,1.5098002258368753e-06,1.3424890896327677e-06,3.3862227240812094e-07,-4.979334086124179e-07,-3.1749115878781424e-06,2.5136670430615223e-06,1.713111362040132e-07,-6.652445448165257e-07,-8.325556810206334e-07,-8.325556810206334e-07,-3.0076004516740344e-06,-9.998668172247413e-07,-7.11032328867459e-05,2.346355906857414e-06,175.953125
1.6771113620409832e-06,5.059334086122288e-07,3.999999999905412e-09,2.8482893154697376e-06,1.1751779534286598e-06,2.011733634449199e-06,1.1751779534286598e-06,1.0078668172245522e-06,5.059334086122288e-07,1.0078668172245522e-06,-1.167177953428849e-06,-4.0114672688986815e-06,2.346355906857414e-06,5.059334086122288e-07,-1.83642249824528e-06,-1.167177953428849e-06,-3.3062227240831013e-07,-3.6768449964904654e-06,-4.979334086124179e-07,-6.809163243507196e-05,2.346355906857414e-06,175.95703125
2.346355906857414e-06,1.0078668172245522e-06,5.059334086122288e-07,2.8482893154697376e-06,1.1751779534286598e-06,1.8444224982450908e-06,8.405556810204443e-07,1.1751779534286598e-06,1.713111362040132e-07,-1.6331113620420237e-07,-1.83642249824528e-06,-4.178778405102789e-06,1.3424890896327677e-06,-1.6331113620420237e-07,-1.6691113620411723e-06,-1.3344890896329568e-06,-4.979334086124179e-07,-4.0114672688986815e-06,-9.998668172247413e-07,-7.043398834192948e-05,2.346355906857414e-06,175.9609375
2.011733634449199e-06,5.059334086122288e-07,6.732445448163366e-07,3.1829115878779533e-06,1.713111362040132e-07,1.1751779534286598e-06,1.3424890896327677e-06,1.0078668172245522e-06,1.0078668172245522e-06,3.999999999905412e-09,-8.325556810206334e-07,-3.1749115878781424e-06,1.6771113620409832e-06,-8.325556810206334e-07,-1.167177953428849e-06,-1.5018002258370645e-06,5.059334086122288e-07,-3.5095338602863577e-06,-1.5018002258370645e-06,-7.260903311258288e-05,2.5136670430615223e-06,175.96484375
2.346355906857414e-06,5.059334086122288e-07,6.732445448163366e-07,3.350222724082061e-06,6.732445448163366e-07,1.5098002258368753e-06,1.6771113620409832e-06,1.3424890896327677e-06,6.732445448163366e-07,-1.6331113620420237e-07,-4.979334086124179e-07,-2.5056670430617114e-06,2.346355906857414e-06,3.3862227240812094e-07,-8.325556810206334e-07,-1.167177953428849e-06,1.1751779534286598e-06,-2.5056670430617114e-06,-4.979334086124179e-07,-7.227441084017464e-05,2.5136670430615223e-06,175.96875
2.5136670430615223e-06,5.059334086122288e-07,8.405556810204443e-07,3.350222724082061e-06,5.059334086122288e-07,2.5136670430615223e-06,1.6771113620409832e-06,1.3424890896327677e-06,8.405556810204443e-07,8.405556810204443e-07,3.999999999905412e-09,-1.83642249824528e-06,2.68097817926563e-06,3.3862227240812094e-07,-9.998668172247413e-07,-1.5018002258370645e-06,3.999999999905412e-09,-2.8402893154699267e-06,-3.3062227240831013e-07,-7.177247743156233e-05,2.5136670430615223e-06,175.97265625
1.5098002258368753e-06,-1.6331113620420237e-07,1.713111362040132e-07,2.8482893154697376e-06,1.6771113620409832e-06,2.8482893154697376e-06,1.5098002258368753e-06,6.732445448163366e-07,6.732445448163366e-07,6.732445448163366e-07,-3.3062227240831013e-07,-1.83642249824528e-06,2.5136670430615223e-06,6.732445448163366e-07,-1.6691113620411723e-06,-1.5018002258370645e-06,3.3862227240812094e-07,-2.3383559068576033e-06,-8.325556810206334e-07,-7.127054402295001e-05,2.5136670430615223e-06,175.9765625
1.5098002258368753e-06,5.059334086122288e-07,1.713111362040132e-07,2.8482893154697376e-06,2.1790447706533066e-06,2.011733634449199e-06,6.732445448163366e-07,1.1751779534286598e-06,3.3862227240812094e-07,3.999999999905412e-09,-4.979334086124179e-07,-2.5056670430617114e-06,2.011733634449199e-06,3.999999999905412e-09,-1.167177953428849e-06,-1.83642249824528e-06,-3.3062227240831013e-07,-2.003733634449388e-06,-6.652445448165257e-07,-6.976474379711304e-05,2.5136670430615223e-06,175.98046875
1.5098002258368753e-06,1.713111362040132e-07,6.732445448163366e-07,3.0156004516738452e-06,1.0078668172245522e-06,1.6771113620409832e-06,8.405556810204443e-07,1.0078668172245522e-06,1.0078668172245522e-06,3.999999999905412e-09,-4.979334086124179e-07,-2.3383559068576033e-06,2.011733634449199e-06,-3.3062227240831013e-07,-3.3062227240831013e-07,-1.5018002258370645e-06,3.3862227240812094e-07,-2.003733634449388e-06,-1.167177953428849e-06,-6.959743266090894e-05,2.5136670430615223e-06,175.984375
1.8444224982450908e-06,3.999999999905412e-09,1.713111362040132e-07,2.68097817926563e-06,1.0078668172245522e-06,1.0078668172245522e-06,1.0078668172245522e-06,6.732445448163366e-07,6.732445448163366e-07,-1.6331113620420237e-07,-4.979334086124179e-07,-1.83642249824528e-06,1.6771113620409832e-06,6.732445448163366e-07,3.999999999905412e-09,-2.1710447706534957e-06,1.713111362040132e-07,-1.3344890896329568e-06,-1.5018002258370645e-06,-7.093592175054179e-05,2.5136670430615223e-06,175.98828125
1.5098002258368753e-06,3.999999999905412e-09,3.999999999905412e-09,2.346355906857414e-06,6.732445448163366e-07,1.6771113620409832e-06,1.0078668172245522e-06,8.405556810204443e-07,1.713111362040132e-07,1.713111362040132e-07,-9.998668172247413e-07,-2.3383559068576033e-06,1.1751779534286598e-06,5.059334086122288e-07,-3.3062227240831013e-07,-1.83642249824528e-06,3.999999999905412e-09,-2.8402893154699267e-06,-1.6691113620411723e-06,-7.160516629535822e-05,2.346355906857414e-06,175.9921875
3.3862227240812094e-07,-1.83642249824528e-06,-8.325556810206334e-07,1.5098002258368753e-06,1.0078668172245522e-06,8.405556810204443e-07,1.713111362040132e-07,-3.3062227240831013e-07,-3.3062227240831013e-07,5.059334086122288e-07,-6.652445448165257e-07,-2.1710447706534957e-06,1.6771113620409832e-06,3.999999999905412e-09,-1.3344890896329568e-06,-1.6691113620411723e-06,-1.6331113620420237e-07,-2.672978179265819e-06,-1.6691113620411723e-06,-7.093592175054179e-05,2.346355906857414e-06,175.99609375
8.405556810204443e-07,-8.325556810206334e-07,-9.998668172247413e-07,1.8444224982450908e-06,8.405556810204443e-07,3.3862227240812094e-07,1.713111362040132e-07,5.059334086122288e-07,-4.979334086124179e-07,3.3862227240812094e-07,-3.3062227240831013e-07,-2.003733634449388e-06,1.6771113620409832e-06,3.999999999905412e-09,-1.167177953428849e-06,-2.1710447706534957e-06,5.059334086122288e-07,-1.83642249824528e-06,-1.3344890896329568e-06,-7.026667720572536e-05,2.346355906857414e-06,176.0
2.1790447706533066e-06,5.059334086122288e-07,6.732445448163366e-07,2.346355906857414e-06,1.3424890896327677e-06,1.0078668172245522e-06,3.3862227240812094e-07,1.1751779534286598e-06,6.732445448163366e-07,1.713111362040132e-07,5.059334086122288e-07,-1.167177953428849e-06,1.3424890896327677e-06,6.732445448163366e-07,-4.979334086124179e-07,-1.3344890896329568e-06,3.3862227240812094e-07,-8.325556810206334e-07,-1.3344890896329568e-06,-7.026667720572536e-05,2.346355906857414e-06,176.00390625
1.8444224982450908e-06,-1.6331113620420237e-07,3.999999999905412e-09,2.1790447706533066e-06,1.1751779534286598e-06,1.0078668172245522e-06,1.713111362040132e-07,3.3862227240812094e-07,1.713111362040132e-07,3.999999999905412e-09,-4.979334086124179e-07,-1.6691113620411723e-06,1.1751779534286598e-06,1.1751779534286598e-06,-1.6331113620420237e-07,-6.652445448165257e-07,1.3424890896327677e-06,-3.3062227240831013e-07,-2.1710447706534957e-06,-7.093592175054179e-05,2.346355906857414e-06,176.0078125
2.011733634449199e-06,1.713111362040132e-07,-4.979334086124179e-07,2.5136670430615223e-06,1.6771113620409832e-06,8.405556810204443e-07,8.405556810204443e-07,8.405556810204443e-07,6.732445448163366e-07,1.713111362040132e-07,3.999999999905412e-09,-1.167177953428849e-06,1.6771113620409832e-06,3.3862227240812094e-07,-6.652445448165257e-07,-1.6331113620420237e-07,1.0078668172245522e-06,-6.652445448165257e-07,-1.83642249824528e-06,-7.143785515915412e-05,2.346355906857414e-06,176.01171875
1.713111362040132e-07,-6.652445448165257e-07,-1.167177953428849e-06,2.011733634449199e-06,5.059334086122288e-07,8.405556810204443e-07,1.1751779534286598e-06,-1.6331113620420237e-07,-3.3062227240831013e-07,3.3862227240812094e-07,3.3862227240812094e-07,-9.998668172247413e-07,2.011733634449199e-06,1.713111362040132e-07,-6.652445448165257e-07,-1.3344890896329568e-06,5.059334086122288e-07,-9.998668172247413e-07,-1.3344890896329568e-06,-7.11032328867459e-05,2.5136670430615223e-06,176.015625
-3.3062227240831013e-07,-8.325556810206334e-07,-1.5018002258370645e-06,1.3424890896327677e-06,-1.6331113620420237e-07,5.059334086122288e-07,3.999999999905412e-09,-3.3062227240831013e-07,-4.979334086124179e-07,5.059334086122288e-07,-1.6331113620420237e-07,-1.167177953428849e-06,1.8444224982450908e-06,-1.6331113620420237e-07,-9.998668172247413e-07,-1.167177953428849e-06,5.059334086122288e-07,3.3862227240812094e-07,-1.5018002258370645e-06,-7.143785515915412e-05,2.68097817926563e-06,176.01953125
6.732445448163366e-07,-3.3062227240831013e-07,-8.325556810206334e-07,2.5136670430615223e-06,1.1751779534286598e-06,1.6771113620409832e-06,-1.6331113620420237e-07,8.405556810204443e-07,5.059334086122288e-07,3.999999999905412e-09,1.0078668172245522e-06,3.999999999905412e-09,1.8444224982450908e-06,-1.6331113620420237e-07,3.3862227240812094e-07,1.713111362040132e-07,1.0078668172245522e-06,1.713111362040132e-07,-9.998668172247413e-07,-7.378021106601163e-05,2.68097817926563e-06,176.0234375
1.1751779534286598e-06,-4.979334086124179e-07,-3.3062227240831013e-07,2.346355906857414e-06,2.1790447706533066e-06,1.6771113620409832e-06,5.059334086122288e-07,3.3862227240812094e-07,8.405556810204443e-07,3.999999999905412e-09,1.8444224982450908e-06,3.3862227240812094e-07,2.011733634449199e-06,8.405556810204443e-07,1.1751779534286598e-06,-6.652445448165257e-07,1.8444224982450908e-06,1.1751779534286598e-06,-1.3344890896329568e-06,-7.695912265388967e-05,2.8482893154697376e-06,176.02734375
1.0078668172245522e-06,-6.652445448165257e-07,-6.652445448165257e-07,2.346355906857414e-06,1.6771113620409832e-06,1.5098002258368753e-06,3.999999999905412e-09,5.059334086122288e-07,1.0078668172245522e-06,1.713111362040132e-07,8.405556810204443e-07,3.999999999905412e-09,1.6771113620409832e-06,-6.652445448165257e-07,3.3862227240812094e-07,-6.652445448165257e-07,5.059334086122288e-07,1.1751779534286598e-06,-1.3344890896329568e-06,-7.963610083315539e-05,2.8482893154697376e-06,176.03125
3.999999999905412e-09,-9.998668172247413e-07,-6.652445448165257e-07,1.5098002258368753e-06,1.713111362040132e-07,1.5098002258368753e-06,-1.6331113620420237e-07,-3.3062227240831013e-07,-4.979334086124179e-07,3.999999999905412e-09,6.732445448163366e-07,5.059334086122288e-07,1.1751779534286598e-06,-8.325556810206334e-07,-6.652445448165257e-07,-1.167177953428849e-06,8.405556810204443e-07,5.059334086122288e-07,-1.167177953428849e-06,-8.181114560380879e-05,2.8482893154697376e-06,176.03515625
-4.979334086124179e-07,-1.167177953428849e-06,-9.998668172247413e-07,8.405556810204443e-07,1.713111362040132e-07,8.405556810204443e-07,-1.6331113620420237e-07,-6.652445448165257e-07,-6.652445448165257e-07,3.3862227240812094e-07,1.3424890896327677e-06,8.405556810204443e-07,1.5098002258368753e-06,1.713111362040132e-07,-1.167177953428849e-06,-8.325556810206334e-07,1.3424890896327677e-06,1.0078668172245522e-06,-6.652445448165257e-07,-8.482274605548274e-05,2.8482893154697376e-06,176.0390625
3.999999999905412e-09,-1.3344890896329568e-06,-8.325556810206334e-07,2.011733634449199e-06,1.5098002258368753e-06,1.6771113620409832e-06,-1.6331113620420237e-07,3.999999999905412e-09,-3.3062227240831013e-07,3.3862227240812094e-07,1.5098002258368753e-06,1.6771113620409832e-06,1.8444224982450908e-06,3.999999999905412e-09,3.3862227240812094e-07,3.999999999905412e-09,1.3424890896327677e-06,2.5136670430615223e-06,1.713111362040132e-07,-8.917283559678953e-05,3.0156004516738452e-06,176.04296875
5.059334086122288e-07,-9.998668172247413e-07,3.999999999905412e-09,1.8444224982450908e-06,2.011733634449199e-06,1.6771113620409832e-06,3.3862227240812094e-07,1.713111362040132e-07,1.713111362040132e-07,3.999999999905412e-09,3.5175338602861686e-06,2.1790447706533066e-06,2.011733634449199e-06,6.732445448163366e-07,1.3424890896327677e-06,8.405556810204443e-07,2.1790447706533066e-06,3.5175338602861686e-06,1.713111362040132e-07,-9.486141422772921e-05,3.0156004516738452e-06,176.046875
6.732445448163366e-07,-9.998668172247413e-07,-1.6331113620420237e-07,2.011733634449199e-06,1.6771113620409832e-06,1.1751779534286598e-06,1.713111362040132e-07,1.0078668172245522e-06,3.3862227240812094e-07,3.999999999905412e-09,2.8482893154697376e-06,1.8444224982450908e-06,1.1751779534286598e-06,6.732445448163366e-07,1.5098002258368753e-06,3.3862227240812094e-07,1.1751779534286598e-06,3.1829115878779533e-06,3.3862227240812094e-07,-0.00010239041535691405,3.0156004516738452e-06,176.05078125
3.999999999905412e-09,-1.5018002258370645e-06,-8.325556810206334e-07,1.6771113620409832e-06,1.0078668172245522e-06,8.405556810204443e-07,3.999999999905412e-09,1.713111362040132e-07,-1.167177953428849e-06,3.3862227240812094e-07,2.68097817926563e-06,2.346355906857414e-06,1.1751779534286598e-06,-1.6331113620420237e-07,1.1751779534286598e-06,-3.3062227240831013e-07,1.0078668172245522e-06,2.346355906857414e-06,-6.652445448165257e-07,-0.00011226177239295641,3.0156004516738452e-06,176.0546875
-3.3062227240831013e-07,-2.5056670430617114e-06,-2.3383559068576033e-06,-1.6331113620420237e-07,1.713111362040132e-07,3.999999999905412e-09,-9.998668172247413e-07,-8.325556810206334e-07,-1.3344890896329568e-06,-1.6331113620420237e-07,2.5136670430615223e-06,1.6771113620409832e-06,3.999999999905412e-09,-1.167177953428849e-06,-4.979334086124179e-07,-1.3344890896329568e-06,1.0078668172245522e-06,1.6771113620409832e-06,-2.003733634449388e-06,-0.00012330430738242753,3.0156004516738452e-06,176.05859375
-4.979334086124179e-07,-1.6691113620411723e-06,-1.167177953428849e-06,5.059334086122288e-07,3.3862227240812094e-07,-6.652445448165257e-07,-8.325556810206334e-07,3.999999999905412e-09,-1.3344890896329568e-06,1.713111362040132e-07,2.68097817926563e-06,2.68097817926563e-06,-4.979334086124179e-07,-9.998668172247413e-07,8.405556810204443e-07,1.713111362040132e-07,1.0078668172245522e-06,2.5136670430615223e-06,-1.5018002258370645e-06,-0.00013484877578051098,3.1829115878779533e-06,176.0625
3.3862227240812094e-07,-1.167177953428849e-06,-6.652445448165257e-07,1.3424890896327677e-06,1.5098002258368753e-06,6.732445448163366e-07,-3.3062227240831013e-07,3.3862227240812094e-07,3.999999999905412e-09,1.713111362040132e-07,5.023334086123139e-06,4.521400677510815e-06,1.0078668172245522e-06,1.713111362040132e-07,2.68097817926563e-06,1.0078668172245522e-06,2.011733634449199e-06,4.186778405102599e-06,-6.652445448165257e-07,-0.00014706248872341083,3.1829115878779533e-06,176.06640625
6.732445448163366e-07,-1.167177953428849e-06,-1.167177953428849e-06,1.5098002258368753e-06,2.1790447706533066e-06,1.3424890896327677e-06,3.999999999905412e-09,1.3424890896327677e-06,1.713111362040132e-07,1.713111362040132e-07,5.023334086123139e-06,4.354089541306708e-06,1.0078668172245522e-06,3.3862227240812094e-07,2.68097817926563e-06,1.0078668172245522e-06,2.1790447706533066e-06,4.521400677510815e-06,-1.6331113620420237e-07,-0.00015977813507492302,3.1829115878779533e-06,176.0703125
-1.6331113620420237e-07,-1.3344890896329568e-06,-1.3344890896329568e-06,8.405556810204443e-07,1.0078668172245522e-06,1.713111362040132e-07,-8.325556810206334e-07,3.3862227240812094e-07,-1.167177953428849e-06,-1.6331113620420237e-07,3.852156132694384e-06,4.019467268898492e-06,8.405556810204443e-07,1.713111362040132e-07,2.011733634449199e-06,1.713111362040132e-07,1.6771113620409832e-06,3.5175338602861686e-06,-8.325556810206334e-07,-0.00017132260347300647,3.350222724082061e-06,176.07421875
-3.3062227240831013e-07,-1.83642249824528e-06,-1.6691113620411723e-06,1.713111362040132e-07,6.732445448163366e-07,-8.325556810206334e-07,-3.3062227240831013e-07,-1.6331113620420237e-07,-1.5018002258370645e-06,5.059334086122288e-07,3.5175338602861686e-06,4.186778405102599e-06,3.999999999905412e-09,-3.3062227240831013e-07,1.5098002258368753e-06,-4.979334086124179e-07,1.3424890896327677e-06,2.68097817926563e-06,-1.167177953428849e-06,-0.00018035740482802827,3.350222724082061e-06,176.078125
3.999999999905412e-09,-1.5018002258370645e-06,-1.5018002258370645e-06,-1.6331113620420237e-07,6.732445448163366e-07,-8.325556810206334e-07,-1.3344890896329568e-06,3.999999999905412e-09,-1.6691113620411723e-06,3.999999999905412e-09,3.350222724082061e-06,4.019467268898492e-06,-8.325556810206334e-07,-1.83642249824528e-06,2.346355906857414e-06,-4.979334086124179e-07,1.5098002258368753e-06,2.68097817926563e-06,-1.83642249824528e-06,-0.00018671522800378437,3.350222724082061e-06,176.08203125
-3.3062227240831013e-07,-2.003733634449388e-06,-1.3344890896329568e-06,3.999999999905412e-09,1.3424890896327677e-06,-3.3062227240831013e-07,-1.6331113620420237e-07,-1.6331113620420237e-07,-1.6691113620411723e-06,3.999999999905412e-09,4.688711813714923e-06,5.525267494735462e-06,3.999999999905412e-09,-9.998668172247413e-07,2.68097817926563e-06,-1.6331113620420237e-07,2.011733634449199e-06,4.354089541306708e-06,-1.3344890896329568e-06,-0.00019106531754509116,3.350222724082061e-06,176.0859375
6.732445448163366e-07,-1.3344890896329568e-06,-6.652445448165257e-07,6.732445448163366e-07,1.6771113620409832e-06,3.3862227240812094e-07,-1.6331113620420237e-07,5.059334086122288e-07,-4.979334086124179e-07,5.059334086122288e-07,5.69257863093957e-06,5.859889767143678e-06,8.405556810204443e-07,1.3424890896327677e-06,3.1829115878779533e-06,1.713111362040132e-07,2.1790447706533066e-06,4.856022949919031e-06,-3.3062227240831013e-07,-0.00019374229572435692,3.1829115878779533e-06,176.08984375
5.059334086122288e-07,-2.1710447706534957e-06,-1.167177953428849e-06,3.3862227240812094e-07,1.5098002258368753e-06,1.713111362040132e-07,-4.979334086124179e-07,3.3862227240812094e-07,-6.652445448165257e-07,5.059334086122288e-07,5.023334086123139e-06,5.3579563585313544e-06,1.0078668172245522e-06,6.732445448163366e-07,2.346355906857414e-06,1.713111362040132e-07,1.8444224982450908e-06,4.186778405102599e-06,-9.998668172247413e-07,-0.00019558271822260208,3.1829115878779533e-06,176.09375
