EEG Fp1-REF,EEG Fp2-REF,EEG F3-REF,EEG F4-REF,EEG C3-REF,EEG C4-REF,EEG P3-REF,EEG P4-REF,EEG O1-REF,EEG O2-REF,EEG F7-REF,EEG F8-REF,EEG T3-REF,EEG T4-REF,EEG T5-REF,EEG T6-REF,EEG Fz-REF,EEG Cz-REF,EEG Pz-REF,ECG EKG-REF,Resp Effort-REF,time
-2.2121726828821874e-05,-7.6258885616628435e-06,-2.2884665684988137e-05,-1.0830231757561157e-05,-1.1593170613727421e-05,-3.097181756035055e-05,6.717361934262934e-06,-2.2884665684988137e-05,-1.006729290139489e-05,-2.2732077913754884e-05,-6.7440294885098e-05,-2.349501676992115e-05,-5.93531430097356e-05,-5.279186884670571e-05,-1.2356109469893686e-05,-3.0056290932951028e-05,1.4499338267158832e-05,-4.542633136999553e-07,1.8161444776756906e-05,1.560877712330565e-07,4.612633136995624e-07,714.10546875
-2.33424289986879e-05,-9.91470513016164e-06,-2.196913905758862e-05,-8.236239646595856e-06,-1.1593170613727421e-05,-3.0056290932951028e-05,3.3604309671313687e-06,-2.4868306711020425e-05,-1.6781154835658022e-05,-2.8835588763085005e-05,-6.591441717276547e-05,-2.1358787972655608e-05,-5.874279192480258e-05,-5.172375444807294e-05,-2.0443261345256092e-05,-3.188734418775006e-05,1.480451380962534e-05,-3.0167554246670236e-07,1.633039152195787e-05,1.3126048326059557e-05,-6.557774163030073e-06,714.109375
-3.295545858638283e-05,-2.029067357402284e-05,-2.1206200201422358e-05,-7.320713019196338e-06,-1.0677643986327902e-05,-3.188734418775006e-05,-1.8275532547992318e-06,-2.8988176534318255e-05,-2.0595849116489342e-05,-4.439954142887681e-05,-6.194713512070089e-05,-2.441054339732067e-05,-5.553844872890427e-05,-5.004528896450716e-05,-3.3870985213782355e-05,-3.4023572985015604e-05,1.3431223868526063e-05,-9.120266273997141e-07,1.633039152195787e-05,4.123369823297633e-06,-9.762117358928386e-06,714.11328125
-3.844861835077994e-05,-2.4257955626087416e-05,-2.0748436887722595e-05,-9.304354045228626e-06,-9.151766273995373e-06,-3.356580967131585e-05,-3.2008431958985084e-06,-3.127699310281705e-05,-2.3189841227454647e-05,-5.202892999053945e-05,-6.011608186590186e-05,-2.746229882198573e-05,-5.263928107547246e-05,-4.912976233710765e-05,-3.92115572069462e-05,-3.5549450697348137e-05,1.1600170613727028e-05,-6.068510849332083e-07,1.480451380962534e-05,-1.1593170613727421e-05,-4.574133136997785e-06,714.1171875
-3.2192519730216566e-05,-1.9222559175390067e-05,-2.1358787972655608e-05,-1.357681163975971e-05,-8.99917850276212e-06,-3.5549450697348137e-05,2.9026676534316095e-06,-2.9445939848018015e-05,-2.3800192312387656e-05,-4.516248028504307e-05,-6.0573845179601616e-05,-2.8683000991851752e-05,-4.8519411252174636e-05,-4.7756472396008366e-05,-2.5936421109653198e-05,-3.539686292611488e-05,1.1905346156193533e-05,-9.120266273997141e-07,1.4194162724692328e-05,-9.762117358928386e-06,1.987141026032092e-06,714.12109375
-2.3189841227454647e-05,-1.2508697241126939e-05,-2.1206200201422358e-05,-1.5102689352092238e-05,-7.320713019196338e-06,-3.478651184118187e-05,1.0074292901394498e-05,-2.4563131168553922e-05,-1.9985498031556333e-05,-3.097181756035055e-05,-6.103160849330137e-05,-2.8683000991851752e-05,-4.531506805627632e-05,-4.745129685354186e-05,-8.541415189062362e-06,-3.2039931958983316e-05,1.1905346156193533e-05,3.499999999803549e-09,1.6025215979491365e-05,4.581133136997392e-06,1.0716143986325743e-06,714.125
-2.33424289986879e-05,-1.5560452665791996e-05,-2.0901024658955852e-05,-1.5560452665791996e-05,-6.710361934263327e-06,-3.539686292611488e-05,1.1294995071260522e-05,-2.5478657795953438e-05,-2.0901024658955852e-05,-3.097181756035055e-05,-6.148937180700113e-05,-3.11244053315838e-05,-4.531506805627632e-05,-4.760388462477512e-05,-7.6258885616628435e-06,-3.188734418775006e-05,9.463941816461487e-06,-6.068510849332083e-07,1.7093330378124137e-05,1.175275838496028e-05,-5.947423078097062e-06,714.12890625
-3.295545858638283e-05,-2.4715718939787175e-05,-2.1206200201422358e-05,-1.5865628208258503e-05,-6.40518639179682e-06,-3.692274063844741e-05,8.853590731528475e-06,-2.9445939848018015e-05,-1.769668146305754e-05,-4.2110724860378015e-05,-6.026866963713511e-05,-3.4023572985015604e-05,-4.4094365886410296e-05,-4.7756472396008366e-05,-1.708633037812453e-05,-3.34132219000826e-05,7.0225374767294395e-06,-9.120266273997141e-07,1.892438363292317e-05,4.733720908230645e-06,-1.006729290139489e-05,714.1328125
-3.646497732474765e-05,-2.8683000991851752e-05,-1.9832910260323083e-05,-1.662856706442477e-05,-5.947423078097062e-06,-3.6770152867214155e-05,9.006178502761727e-06,-2.8835588763085005e-05,-1.311904832605995e-05,-4.806164793847487e-05,-5.843761638233608e-05,-3.493909961241512e-05,-4.18055493179115e-05,-4.729870908230861e-05,-2.0595849116489342e-05,-3.3260634128849335e-05,7.327713019195945e-06,-7.594388561664611e-07,2.1823551286354977e-05,-1.052505621509465e-05,-6.100010849330315e-06,714.13671875
-3.158216864528356e-05,-2.2121726828821874e-05,-2.0595849116489342e-05,-1.7544093691824285e-05,-5.794835306863808e-06,-3.493909961241512e-05,1.4499338267158832e-05,-2.5326070024720188e-05,-1.006729290139489e-05,-4.043225937681223e-05,-5.93531430097356e-05,-3.249769527268307e-05,-3.9516732749412707e-05,-4.562024359874283e-05,-8.083651875362602e-06,-3.158216864528356e-05,7.938064104128956e-06,-7.594388561664611e-07,2.2739077913754492e-05,-2.1816551286355368e-05,4.612633136995624e-07,714.140625
-2.4868306711020425e-05,-1.4034574953459467e-05,-2.2121726828821874e-05,-1.8612208090457054e-05,-6.40518639179682e-06,-3.249769527268307e-05,1.9992498031555938e-05,-1.8917383632923563e-05,-4.879308679464291e-06,-2.2884665684988137e-05,-6.286266174810042e-05,-3.0056290932951028e-05,-3.997449606311247e-05,-4.378919034394379e-05,8.701002960295222e-06,-2.5936421109653198e-05,8.395827417828716e-06,-7.594388561664611e-07,2.426495562608702e-05,-5.642247535630556e-06,1.0716143986325743e-06,714.14453125
-2.6394184423352957e-05,-1.464492603839248e-05,-2.563124556718669e-05,-1.937514694662332e-05,-8.541415189062362e-06,-3.0056290932951028e-05,1.800885700552365e-05,-1.7544093691824285e-05,-4.26895759453128e-06,-1.937514694662332e-05,-6.698253157139824e-05,-3.0056290932951028e-05,-4.5925419141209335e-05,-4.195813708914475e-05,8.395827417828716e-06,-2.2579490142521634e-05,8.395827417828716e-06,3.499999999803549e-09,2.4875306711020034e-05,3.818194280831127e-06,-5.489659764397302e-06,714.1484375
-3.9516732749412707e-05,-2.5326070024720188e-05,-2.7920062135685486e-05,-1.9680322489089826e-05,-9.304354045228626e-06,-2.959852761925127e-05,1.2515697241126546e-05,-2.1358787972655608e-05,-5.947423078097062e-06,-3.37183974425491e-05,-6.911876036866378e-05,-3.249769527268307e-05,-4.897717456587439e-05,-4.1347786004211745e-05,-5.947423078097062e-06,-2.5478657795953438e-05,1.1142407300027269e-05,-4.542633136999553e-07,2.609600888088606e-05,-2.743079882198749e-06,-1.052505621509465e-05,714.15234375
-4.516248028504307e-05,-2.975111539048452e-05,-2.7767474364452233e-05,-1.9222559175390067e-05,-9.762117358928386e-06,-2.715712327951922e-05,9.616529587694738e-06,-2.2274314600055127e-05,-7.931064104129349e-06,-4.363660257271054e-05,-6.774547042756451e-05,-3.280287081514958e-05,-5.035046450697367e-05,-3.8753793893246444e-05,-1.617080375072501e-05,-2.7309711050752473e-05,1.480451380962534e-05,-1.3697899410994728e-06,2.6401184423352563e-05,-1.8917383632923563e-05,-7.320713019196338e-06,714.15625
-4.104261046174524e-05,-2.410536785485416e-05,-2.8225237678151993e-05,-1.9222559175390067e-05,-1.006729290139489e-05,-2.4715718939787175e-05,1.373639941099257e-05,-1.7544093691824285e-05,-3.963782052064773e-06,-3.63123895535144e-05,-6.7440294885098e-05,-2.9903703161717774e-05,-4.8519411252174636e-05,-3.783826726584693e-05,-9.304354045228626e-06,-2.6699359965819464e-05,1.9687322489089435e-05,-9.120266273997141e-07,2.7316711050752082e-05,-2.196913905758862e-05,-1.490877712334494e-07,714.16015625
-3.280287081514958e-05,-1.5407864894558743e-05,-2.761488659321898e-05,-2.029067357402284e-05,-1.006729290139489e-05,-2.3189841227454647e-05,1.892438363292317e-05,-1.2508697241126939e-05,-2.4379043397322436e-06,-1.9985498031556333e-05,-6.621959271523198e-05,-2.608900888088645e-05,-4.6078006912442585e-05,-3.707532840968066e-05,3.6656065095978743e-06,-2.242690237128838e-05,2.3044253456221e-05,-7.594388561664611e-07,2.7621886593218585e-05,-1.2661285012360192e-05,1.37678994109908e-06,714.1640625
-2.975111539048452e-05,-1.3729399410992963e-05,-2.7920062135685486e-05,-2.151137574388886e-05,-9.609529587695131e-06,-2.4563131168553922e-05,2.0297673574022444e-05,-1.2661285012360192e-05,-7.594388561664611e-07,-1.6933742606891275e-05,-6.54566538590657e-05,-2.5478657795953438e-05,-4.256848817407777e-05,-3.768567949461367e-05,8.395827417828716e-06,-2.242690237128838e-05,2.2586490142521243e-05,-6.068510849332083e-07,2.716412327951883e-05,-1.0646143986329673e-06,-4.726720908231038e-06,714.16796875
-3.3260634128849335e-05,-1.8917383632923563e-05,-2.563124556718669e-05,-1.9222559175390067e-05,-8.846590731528868e-06,-2.654677219458621e-05,1.739850592059064e-05,-1.418716272469272e-05,6.138510849328153e-07,-2.6851947737052717e-05,-6.316783729056692e-05,-2.3647604541154403e-05,-4.073743491927873e-05,-3.585462623981464e-05,1.6819654835655861e-06,-2.1816551286355368e-05,2.106061243018871e-05,-4.542633136999553e-07,2.7927062135685095e-05,-7.594388561664611e-07,-1.0372468443861397e-05,714.171875
-3.905896943571295e-05,-2.1358787972655608e-05,-2.2274314600055127e-05,-1.571304043702525e-05,-7.015537476729832e-06,-2.7004535508285967e-05,1.4957101580858592e-05,-1.4797513809625734e-05,2.7500798821983563e-06,-3.34132219000826e-05,-5.7979853068636315e-05,-2.196913905758862e-05,-3.478651184118187e-05,-3.188734418775006e-05,-4.421545365764532e-06,-1.9069971404156817e-05,2.1365787972655213e-05,-7.594388561664611e-07,2.8690000991851358e-05,-1.7238918149357778e-05,-7.931064104129349e-06,714.17578125
-3.5091687383648374e-05,-1.617080375072501e-05,-2.1816551286355368e-05,-1.5102689352092238e-05,-6.710361934263327e-06,-2.563124556718669e-05,1.9534734717856182e-05,-1.2356109469893686e-05,8.243239646595463e-06,-2.6851947737052717e-05,-5.660656312753704e-05,-2.0748436887722595e-05,-2.914076430555151e-05,-3.0056290932951028e-05,4.275957594530887e-06,-1.5560452665791996e-05,2.1213200201421964e-05,-6.068510849332083e-07,2.838482544938485e-05,-2.4257955626087416e-05,-6.068510849332083e-07,714.1796875
-2.746229882198573e-05,-7.168125247963085e-06,-2.3189841227454647e-05,-1.571304043702525e-05,-7.6258885616628435e-06,-2.3189841227454647e-05,2.4417543397320274e-05,-5.489659764397302e-06,1.175275838496028e-05,-8.99917850276212e-06,-5.828502861110282e-05,-1.784926923429079e-05,-2.6851947737052717e-05,-2.6394184423352957e-05,1.9992498031555938e-05,-8.236239646595856e-06,1.9076971404156422e-05,-3.0167554246670236e-07,2.8537413220618104e-05,-1.2356109469893686e-05,2.139728797265345e-06,714.18359375
-2.4257955626087416e-05,-6.557774163030073e-06,-2.502089448225368e-05,-1.6781154835658022e-05,-7.6258885616628435e-06,-2.1816551286355368e-05,2.6553772194585816e-05,-1.21720216986622e-06,1.3888987182225821e-05,1.37678994109908e-06,-6.011608186590186e-05,-1.7238918149357778e-05,-2.6394184423352957e-05,-2.410536785485416e-05,2.7927062135685095e-05,-4.26895759453128e-06,1.4041574953459075e-05,-6.068510849332083e-07,2.8690000991851358e-05,1.0716143986325743e-06,-3.5060187383650144e-06,714.1875
-3.4023572985015604e-05,-1.6018215979491756e-05,-2.715712327951922e-05,-1.784926923429079e-05,-7.168125247963085e-06,-2.1206200201422358e-05,2.2891665684987746e-05,-3.0482554246652556e-06,1.4194162724692328e-05,-9.151766273995373e-06,-6.133678403576788e-05,-1.8459620319223804e-05,-2.8683000991851752e-05,-2.2732077913754884e-05,1.7703681463057147e-05,-5.794835306863808e-06,9.15876627399498e-06,-6.068510849332083e-07,3.021587870418389e-05,3.6656065095978743e-06,-1.006729290139489e-05,714.19140625
-4.4857304742576566e-05,-2.502089448225368e-05,-2.8377825449385242e-05,-1.8917383632923563e-05,-6.710361934263327e-06,-2.0748436887722595e-05,1.9687322489089435e-05,-4.726720908231038e-06,1.4194162724692328e-05,-2.1206200201422358e-05,-6.286266174810042e-05,-2.1358787972655608e-05,-3.066664201788404e-05,-2.0901024658955852e-05,5.496659764396909e-06,-7.6258885616628435e-06,6.4121863917964275e-06,-7.594388561664611e-07,3.2046931958982925e-05,-1.6323391521958262e-05,-8.846590731528868e-06,714.1953125
-4.3178839259010784e-05,-2.4257955626087416e-05,-2.85304132206185e-05,-2.1053612430189105e-05,-7.015537476729832e-06,-2.0748436887722595e-05,2.2281314600054733e-05,-2.285316568498991e-06,1.6025215979491365e-05,-1.6933742606891275e-05,-6.194713512070089e-05,-2.1053612430189105e-05,-2.8835588763085005e-05,-1.9985498031556333e-05,9.616529587694738e-06,-7.168125247963085e-06,5.038896450697151e-06,-9.120266273997141e-07,3.2199519730216175e-05,-3.753309172338042e-05,-1.5223777123327258e-06,714.19921875
-3.478651184118187e-05,-1.6781154835658022e-05,-2.929335207678476e-05,-2.3189841227454647e-05,-7.320713019196338e-06,-1.9527734717856573e-05,2.7927062135685095e-05,2.5974921109651035e-06,1.8466620319223413e-05,-1.8275532547992318e-06,-6.362560060426668e-05,-1.9069971404156817e-05,-2.929335207678476e-05,-1.9222559175390067e-05,2.151837574388847e-05,-2.285316568498991e-06,3.5130187383646215e-06,-1.490877712334494e-07,3.265728304391594e-05,-4.073743491927873e-05,1.834553254798839e-06,714.203125
-3.020887870418428e-05,-1.418716272469272e-05,-2.8835588763085005e-05,-2.349501676992115e-05,-6.40518639179682e-06,-1.8459620319223804e-05,3.158916864528316e-05,5.649247535630163e-06,2.2739077913754492e-05,6.4121863917964275e-06,-6.438853946043293e-05,-1.769668146305754e-05,-2.914076430555151e-05,-1.8612208090457054e-05,3.021587870418389e-05,-1.5223777123327258e-06,2.139728797265345e-06,-7.594388561664611e-07,3.4946099612414726e-05,-4.424695365764355e-05,-3.0482554246652556e-06,714.20703125
-3.539686292611488e-05,-1.8001857005524044e-05,-2.715712327951922e-05,-2.1053612430189105e-05,-5.184484221930796e-06,-1.937514694662332e-05,2.8690000991851358e-05,1.6819654835655861e-06,1.9992498031555938e-05,-1.980141026032485e-06,-6.209972289193414e-05,-1.662856706442477e-05,-2.85304132206185e-05,-1.937514694662332e-05,2.0908024658955457e-05,-1.8275532547992318e-06,1.987141026032092e-06,-6.068510849332083e-07,3.6624565095980514e-05,-5.981090632343535e-05,-9.762117358928386e-06,714.2109375
-4.2110724860378015e-05,-2.410536785485416e-05,-2.410536785485416e-05,-1.662856706442477e-05,-3.5060187383650144e-06,-2.0748436887722595e-05,2.4722718939786784e-05,-1.980141026032485e-06,1.7856269234290396e-05,-1.662856706442477e-05,-5.981090632343535e-05,-1.5407864894558743e-05,-2.654677219458621e-05,-1.9985498031556333e-05,7.175125247962693e-06,-7.168125247963085e-06,3.818194280831127e-06,-6.068510849332083e-07,3.723491618091352e-05,-9.82630246742151e-05,-9.304354045228626e-06,714.21484375
-3.8601206122013194e-05,-2.0748436887722595e-05,-1.9985498031556333e-05,-1.0830231757561157e-05,-1.490877712334494e-07,-2.0901024658955852e-05,2.7927062135685095e-05,-6.068510849332083e-07,2.04502613452557e-05,-1.4339750495925974e-05,-5.645397535630379e-05,-1.052505621509465e-05,-2.242690237128838e-05,-1.8612208090457054e-05,9.15876627399498e-06,-5.642247535630556e-06,6.4121863917964275e-06,-9.120266273997141e-07,3.799785503707978e-05,-0.00011596320613727243,-2.4379043397322436e-06,714.21875
-2.4715718939787175e-05,-7.931064104129349e-06,-1.7238918149357778e-05,-5.947423078097062e-06,2.292316568498598e-06,-1.9527734717856573e-05,3.5861626239814245e-05,4.886308679463898e-06,2.609600888088606e-05,1.834553254798839e-06,-5.385998324533849e-05,-3.81119428083152e-06,-1.9832910260323083e-05,-1.5865628208258503e-05,2.4722718939786784e-05,-4.542633136999553e-07,1.0226880672627751e-05,-7.594388561664611e-07,3.967632052064557e-05,-9.688973473311582e-05,1.834553254798839e-06,714.22265625
-1.9527734717856573e-05,4.612633136995624e-07,-1.5560452665791996e-05,-2.132728797265738e-06,3.6656065095978743e-06,-1.6781154835658022e-05,3.906596943571256e-05,8.853590731528475e-06,2.7774474364451838e-05,1.2668285012359799e-05,-5.279186884670571e-05,1.37678994109908e-06,-1.8459620319223804e-05,-1.464492603839248e-05,3.540386292611449e-05,2.4449043397318507e-06,9.769117358927993e-06,-7.594388561664611e-07,4.013408383434533e-05,-8.55982396618551e-05,-2.4379043397322436e-06,714.2265625
-2.517348225348693e-05,-4.116369823298026e-06,-1.418716272469272e-05,4.612633136995624e-07,4.123369823297633e-06,-1.6475979293191512e-05,3.555645069734774e-05,7.480300790429198e-06,2.82322376781516e-05,6.56477416302968e-06,-5.172375444807294e-05,1.5293777123323331e-06,-1.8917383632923563e-05,-1.5407864894558743e-05,2.930035207678437e-05,2.4449043397318507e-06,8.548415189061969e-06,-4.542633136999553e-07,4.165996154667786e-05,-4.92823501083409e-05,-9.45694181646188e-06,714.23046875
-3.280287081514958e-05,-1.2508697241126939e-05,-1.3271636097293203e-05,2.4449043397318507e-06,5.344071993163657e-06,-1.6933742606891275e-05,3.143658087404991e-05,3.0552554246648627e-06,2.7316711050752082e-05,-7.473300790429591e-06,-4.897717456587439e-05,-4.542633136999553e-07,-1.876479586169031e-05,-1.6475979293191512e-05,1.5872628208258108e-05,-7.594388561664611e-07,7.938064104128956e-06,-4.542633136999553e-07,4.2117724860377617e-05,-1.2813872783593443e-05,-1.0372468443861397e-05,714.234375
-3.417616075624886e-05,-1.3424223868526456e-05,-1.1440582842494168e-05,1.834553254798839e-06,7.327713019195945e-06,-1.739150592059103e-05,3.280987081514919e-05,1.834553254798839e-06,2.7316711050752082e-05,-8.99917850276212e-06,-4.6688357997375604e-05,-2.132728797265738e-06,-1.5865628208258503e-05,-1.8001857005524044e-05,1.3126048326059557e-05,-1.0646143986329673e-06,9.769117358927993e-06,-9.120266273997141e-07,4.165996154667786e-05,-2.029067357402284e-05,-3.963782052064773e-06,714.23828125
-2.4715718939787175e-05,-5.031896450697544e-06,-1.0677643986327902e-05,9.190266273993212e-07,8.701002960295222e-06,-1.6475979293191512e-05,3.738750395214678e-05,6.4121863917964275e-06,2.6553772194585816e-05,2.4449043397318507e-06,-4.63831824549091e-05,-3.0167554246670236e-07,-1.3424223868526456e-05,-1.708633037812453e-05,2.3959780083620518e-05,7.664388561660683e-07,1.2515697241126546e-05,-1.0646143986329673e-06,4.08970226905116e-05,-1.5102689352092238e-05,1.37678994109908e-06,714.2421875
-1.8154444776757297e-05,7.664388561660683e-07,-9.304354045228626e-06,-1.490877712334494e-07,1.0532056215094257e-05,-1.662856706442477e-05,4.1354786004211354e-05,1.0379468443861004e-05,2.5943421109652806e-05,1.2973460554826304e-05,-4.6688357997375604e-05,1.37678994109908e-06,-1.4492338267159225e-05,-1.418716272469272e-05,3.433574852748172e-05,4.581133136997392e-06,1.2515697241126546e-05,-6.068510849332083e-07,4.104961046174485e-05,1.7093330378124137e-05,-1.5223777123327258e-06,714.24609375
-1.8612208090457054e-05,-3.5060187383650144e-06,-6.710361934263327e-06,-3.0167554246670236e-07,1.2057933927426786e-05,-1.830703254799055e-05,3.982890829187882e-05,7.0225374767294395e-06,2.7011535508285576e-05,7.938064104128956e-06,-4.424695365764355e-05,3.0867554246630944e-07,-1.311904832605995e-05,-1.464492603839248e-05,3.0978817560350156e-05,3.2078431958981155e-06,1.1447582842493775e-05,-3.0167554246670236e-07,4.2117724860377617e-05,3.799785503707978e-05,-8.846590731528868e-06,714.25
-2.8377825449385242e-05,-1.1898346156193926e-05,-6.252598620563567e-06,3.0867554246630944e-07,1.3431223868526063e-05,-2.0595849116489342e-05,3.555645069734774e-05,1.2242021698658271e-06,2.4722718939786784e-05,-7.168125247963085e-06,-4.272107594531102e-05,-1.21720216986622e-06,-1.0677643986327902e-05,-1.464492603839248e-05,2.0297673574022444e-05,4.612633136995624e-07,9.921705130161246e-06,-9.120266273997141e-07,4.242290040284412e-05,3.052105424665039e-05,-1.0830231757561157e-05,714.25390625
